106/11/29,1.16,1.26,1.16,1.26,762000,929200,+0.06,18
107/01/18,1.05,1.20,1.04,1.08,3042000,3388310,+0.03,74
107/01/19,1.07,1.09,1.02,1.03,1032000,1083510,-0.05,58
107/01/22,1.04,1.13,1.04,1.08,710000,780930,+0.05,37
107/01/23,1.10,1.20,1.07,1.12,1367000,1547590,+0.04,80
107/01/24,1.09,1.09,1.05,1.07,1224000,1310920,-0.05,40
107/01/25,1.06,1.09,0.98,0.98,1402000,1436440,-0.09,34
107/01/26,0.98,1.02,0.96,1.00,233000,231730,+0.02,17
107/01/29,1.00,1.00,0.97,0.99,603000,597670,-0.01,18
107/01/30,0.96,0.98,0.92,0.92,342000,323380,-0.07,11
107/01/31,0.89,0.91,0.89,0.90,355000,322100,-0.02,6
107/02/01,1.01,1.01,0.92,0.93,610000,580230,+0.03,24
107/02/02,0.93,0.93,0.88,0.89,545000,496450,-0.04,10
107/02/05,0.80,0.83,0.78,0.81,332000,267820,-0.08,6
107/02/06,0.74,0.75,0.59,0.59,559000,381170,-0.22,11
107/02/07,0.70,0.74,0.67,0.71,218000,150160,+0.12,9
107/02/08,0.68,0.68,0.63,0.65,431000,283370,-0.06,7
107/02/09,0.52,0.56,0.52,0.56,63000,34420,-0.09,5
107/02/12,0.56,0.56,0.53,0.53,780000,432200,-0.03,9
107/02/21,0.56,0.59,0.56,0.59,48000,27470,+0.06,5
107/02/22,0.57,0.59,0.57,0.59,121000,69390,0.00,4
107/02/23,0.62,0.64,0.62,0.62,197000,123630,+0.03,9
107/02/26,0.63,0.63,0.63,0.63,30000,18900,+0.01,2
107/02/27,0.62,0.62,0.62,0.62,20000,12400,-0.01,1
107/03/01,0.58,0.58,0.58,0.58,3000,1740,-0.04,1
107/03/02,0.56,0.56,0.56,0.56,5000,2800,-0.02,1
107/03/05,0.54,0.55,0.54,0.55,306000,165300,-0.01,2
107/03/06,0.53,0.54,0.53,0.54,61000,32340,-0.01,3
107/03/07,0.56,0.58,0.54,0.54,250000,141320,0.00,7
107/03/08,0.55,0.55,0.55,0.55,100000,55000,+0.01,2
107/03/09,0.55,0.55,0.55,0.55,6000,3300,0.00,1
107/03/12,0.57,0.57,0.57,0.57,10000,5700,+0.02,1
107/03/13,0.57,0.61,0.57,0.60,278000,159880,+0.03,9
107/03/14,0.56,0.60,0.56,0.58,51000,29670,-0.02,7
107/03/15,0.56,0.58,0.55,0.58,129000,72450,0.00,6
107/03/16,0.55,0.55,0.54,0.54,105000,57700,-0.04,2
107/03/19,0.58,0.58,0.58,0.58,6000,3480,+0.04,1
107/03/20,0.55,0.55,0.55,0.55,6000,3300,-0.03,1
107/03/21,---,---,---,---,0,0,---,0
107/03/22,0.60,0.60,0.60,0.60,450000,270000,+0.04,5
107/03/23,---,---,---,---,0,0,---,0
107/03/26,0.55,0.55,0.55,0.55,99000,54450,0.00,1
107/03/27,0.57,0.57,0.57,0.57,99000,56430,+0.02,1
107/03/28,0.55,0.55,0.54,0.54,119000,65250,-0.03,2
107/03/29,0.57,0.61,0.57,0.61,221000,130830,+0.07,4
107/03/30,0.64,0.64,0.60,0.60,120000,76000,-0.01,2
107/03/31,---,---,---,---,0,0,---,0
107/04/02,0.63,0.67,0.63,0.66,213000,137550,+0.06,5
107/04/03,0.61,0.66,0.59,0.66,242000,144980,0.00,10
107/04/09,0.64,0.69,0.64,0.69,35000,22650,+0.03,3
107/04/10,0.64,0.66,0.64,0.65,7000,4590,-0.04,3
107/04/11,0.67,0.67,0.67,0.67,100000,67000,+0.02,1
107/04/12,0.64,0.68,0.64,0.68,451000,297160,+0.01,12
107/04/13,0.68,0.68,0.65,0.65,149000,98480,-0.03,13
107/04/16,0.58,0.58,0.58,0.58,100000,58000,-0.07,1
107/04/17,0.59,0.59,0.59,0.59,10000,5900,+0.01,1
107/04/18,0.61,0.62,0.58,0.58,52000,31420,-0.01,4
107/04/19,---,---,---,---,0,0,---,0
107/04/20,0.54,0.54,0.54,0.54,50000,27000,-0.04,1
107/04/23,0.49,0.50,0.49,0.50,130000,63900,-0.04,3
107/04/24,0.45,0.45,0.45,0.45,36000,16200,-0.05,2
107/04/25,0.42,0.43,0.42,0.43,55000,23500,-0.02,3
107/04/26,0.37,0.37,0.37,0.37,50000,18500,-0.06,1
107/04/27,0.40,0.40,0.40,0.40,30000,12000,+0.03,3
107/04/30,0.40,0.40,0.38,0.38,105000,40400,-0.02,2
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,0.31,0.31,0.31,0.31,20000,6200,-0.05,1
107/05/07,---,---,---,---,0,0,---,0
107/05/08,0.29,0.29,0.28,0.28,209000,59020,-0.03,4
107/05/09,0.33,0.36,0.30,0.30,311000,102740,+0.02,6
107/05/10,0.27,0.27,0.27,0.27,20000,5400,-0.03,1
107/05/11,0.25,0.25,0.25,0.25,100000,25000,-0.02,1
107/05/14,---,---,---,---,0,0,---,0
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,---,---,---,---,0,0,---,0
107/05/18,0.08,0.08,0.08,0.08,30000,2400,-0.05,1
107/05/21,---,---,---,---,0,0,---,0
107/05/22,0.05,0.05,0.05,0.05,20000,1000,-0.03,1
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
