106/10/06,0.65,0.65,0.64,0.65,101000,65450,-0.04,5
106/11/27,0.35,0.35,0.35,0.35,15000,5250,+0.01,2
106/11/28,0.33,0.33,0.33,0.33,10000,3300,-0.02,1
106/11/29,0.34,0.34,0.34,0.34,100000,34000,+0.01,1
106/11/30,---,---,---,---,0,0,---,0
106/12/01,0.30,0.30,0.29,0.29,15000,4410,-0.03,2
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,0.29,0.33,0.29,0.33,525000,164250,+0.04,4
106/12/08,0.32,0.36,0.31,0.35,1328000,431620,+0.02,21
106/12/11,0.35,0.35,0.32,0.33,781000,257190,-0.02,15
106/12/12,0.32,0.32,0.32,0.32,12000,3840,-0.01,1
106/12/13,0.35,0.39,0.35,0.38,1360000,502230,+0.06,27
106/12/14,0.40,0.54,0.40,0.44,3107000,1420210,+0.06,71
106/12/15,0.42,0.42,0.36,0.38,1765000,675590,-0.06,52
106/12/18,0.41,0.41,0.41,0.41,158000,64780,+0.03,3
106/12/19,0.38,0.38,0.34,0.34,193000,70250,-0.07,7
106/12/20,0.35,0.35,0.35,0.35,20000,7000,+0.01,1
106/12/21,0.36,0.46,0.36,0.44,1007000,412500,+0.09,27
106/12/22,0.44,0.62,0.44,0.48,1743000,975430,+0.04,81
106/12/25,0.48,0.48,0.42,0.43,1231000,530960,-0.05,52
106/12/26,0.44,0.47,0.41,0.41,223000,100630,-0.02,13
106/12/27,0.41,0.46,0.41,0.43,469000,207900,+0.02,13
106/12/28,0.45,0.50,0.42,0.50,963000,437140,+0.07,26
106/12/29,0.52,0.59,0.52,0.53,1277000,718140,+0.03,42
107/01/02,0.46,0.48,0.41,0.46,780000,349950,-0.07,23
107/01/03,0.48,0.48,0.44,0.44,153000,71940,-0.02,7
107/01/04,0.42,0.43,0.41,0.41,60000,25200,-0.03,4
107/01/05,0.40,0.40,0.38,0.40,185000,73250,-0.01,5
107/01/08,0.38,0.41,0.38,0.40,225000,88550,0.00,5
107/01/09,0.43,0.43,0.41,0.42,326000,137820,+0.02,7
107/01/10,0.39,0.39,0.36,0.36,341000,126560,-0.06,10
107/01/11,0.31,0.31,0.30,0.30,384000,116830,-0.06,9
107/01/12,0.32,0.32,0.31,0.31,251000,80220,+0.01,6
107/01/15,0.28,0.28,0.28,0.28,10000,2800,-0.03,1
107/01/16,0.30,0.36,0.30,0.34,940000,324400,+0.06,9
107/01/17,0.34,0.36,0.34,0.34,1004000,345960,0.00,18
107/01/18,---,---,---,---,0,0,---,0
107/01/19,0.28,0.28,0.27,0.27,75000,20850,-0.04,2
107/01/22,0.26,0.27,0.25,0.25,137000,36610,-0.02,5
107/01/23,0.26,0.26,0.26,0.26,15000,3900,+0.01,1
107/01/24,0.24,0.25,0.24,0.25,90000,22400,-0.01,3
107/01/25,---,---,---,---,0,0,---,0
107/01/26,0.23,0.23,0.23,0.23,50000,11500,-0.02,1
107/01/29,0.23,0.23,0.23,0.23,10000,2300,0.00,1
107/01/30,---,---,---,---,0,0,---,0
107/01/31,0.22,0.23,0.22,0.23,201000,44230,0.00,3
107/02/01,0.27,0.29,0.27,0.29,11000,2990,+0.06,2
107/02/02,0.23,0.23,0.22,0.22,30000,6700,-0.07,2
107/02/05,0.19,0.19,0.19,0.19,50000,9500,-0.03,1
107/02/06,0.12,0.12,0.12,0.12,21000,2520,-0.07,2
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.13,0.13,0.13,0.13,1000,130,+0.01,1
107/02/22,0.16,0.16,0.16,0.16,1000,160,+0.03,1
107/02/23,0.23,0.24,0.23,0.24,20000,4750,+0.08,3
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,0.16,0.20,0.16,0.19,41000,7290,+0.03,5
107/03/02,0.16,0.16,0.16,0.16,10000,1600,-0.03,1
107/03/05,0.14,0.14,0.14,0.14,1000,140,-0.02,1
107/03/06,0.14,0.14,0.14,0.14,1000,140,0.00,1
107/03/07,0.12,0.12,0.12,0.12,1000,120,-0.02,1
107/03/08,0.11,0.12,0.11,0.12,30000,3500,0.00,2
107/03/09,0.15,0.15,0.14,0.14,26000,3890,+0.02,2
107/03/12,---,---,---,---,0,0,---,0
107/03/13,0.10,0.10,0.10,0.10,81000,8100,-0.02,2
107/03/14,---,---,---,---,0,0,---,0
107/03/15,0.08,0.08,0.08,0.08,333000,26640,-0.02,5
107/03/16,0.07,0.07,0.07,0.07,660000,46200,-0.01,2
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
