106/09/25,1.16,1.17,1.12,1.12,37000,43110,+0.02,6
107/01/26,0.19,0.19,0.19,0.19,10000,1900,-0.01,1
107/01/29,0.18,0.19,0.18,0.19,123000,23170,0.00,3
107/01/30,---,---,---,---,0,0,---,0
107/01/31,0.19,0.19,0.17,0.17,176000,31220,0.00,5
107/02/01,0.17,0.17,0.17,0.17,1000,170,0.00,1
107/02/02,0.15,0.15,0.15,0.15,46000,6900,-0.02,3
107/02/05,0.11,0.12,0.11,0.12,541000,62150,-0.03,9
107/02/06,0.09,0.09,0.02,0.08,552000,18580,-0.04,7
107/02/07,0.08,0.08,0.08,0.08,3000,240,0.00,1
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.04,0.09,0.04,0.09,182000,12280,+0.01,3
107/02/22,0.09,0.09,0.06,0.09,124000,9870,0.00,5
107/02/23,0.07,0.07,0.05,0.05,32000,2020,-0.04,3
107/02/26,0.05,0.05,0.05,0.05,259000,12950,0.00,1
107/02/27,0.05,0.05,0.05,0.05,140000,7000,0.00,1
107/03/01,---,---,---,---,0,0,---,0
107/03/02,0.03,0.03,0.03,0.03,36000,1080,-0.02,1
107/03/05,---,---,---,---,0,0,---,0
107/03/06,0.03,0.03,0.03,0.03,60000,1800,0.00,1
107/03/07,0.09,0.09,0.09,0.09,110000,9900,+0.06,2
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,0.01,0.02,0.01,0.02,126000,2120,-0.07,2
107/03/13,0.02,0.02,0.02,0.02,70000,1400,0.00,2
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,0.01,0.01,0.01,0.01,30000,300,-0.01,2
107/03/28,0.01,0.01,0.01,0.01,100000,1000,0.00,1
107/03/29,0.01,0.01,0.01,0.01,170000,1700,0.00,4
107/03/30,---,---,---,---,0,0,---,0
107/03/31,0.01,0.01,0.01,0.01,378000,3780,0.00,3
107/04/02,0.01,0.01,0.01,0.01,550000,5500,0.00,2
107/04/03,---,---,---,---,0,0,---,0
