106/10/26,0.90,0.91,0.90,0.91,22000,19970,+0.02,2
107/01/09,0.45,0.45,0.42,0.42,175000,75750,-0.03,2
107/01/10,0.41,0.41,0.41,0.41,100000,41000,-0.01,1
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,0.36,0.36,0.36,0.36,1000,360,0.00,1
107/01/16,0.35,0.35,0.35,0.35,1000000,350000,-0.01,10
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,0.34,0.49,0.34,0.49,375000,135250,+0.16,4
107/01/22,0.55,0.55,0.46,0.50,782000,380110,+0.01,11
107/01/23,0.46,0.46,0.35,0.37,351000,131380,-0.13,7
107/01/24,0.35,0.37,0.33,0.37,299000,101550,0.00,7
107/01/25,0.30,0.30,0.27,0.27,999000,280730,-0.10,10
107/01/26,0.24,0.24,0.24,0.24,5000,1200,-0.03,1
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.14,0.17,0.14,0.16,1911000,299770,+0.05,21
107/02/22,0.17,0.21,0.17,0.21,901000,173210,+0.05,10
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,0.18,0.18,0.18,0.18,400000,72000,+0.01,4
107/03/06,0.24,0.24,0.20,0.23,450000,95750,+0.05,9
107/03/07,0.13,0.13,0.13,0.13,50000,6500,-0.10,1
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,0.09,0.10,0.09,0.10,1088000,101920,0.00,11
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,0.16,0.18,0.16,0.16,75000,12150,+0.09,7
107/03/28,0.10,0.11,0.10,0.11,35000,3600,-0.05,2
107/03/29,0.17,0.17,0.12,0.12,50000,7900,+0.01,5
107/03/30,---,---,---,---,0,0,---,0
107/03/31,0.17,0.17,0.15,0.16,100000,16400,+0.04,9
107/04/02,0.14,0.14,0.14,0.14,70000,9800,-0.02,1
107/04/03,---,---,---,---,0,0,---,0
107/04/09,0.17,0.18,0.16,0.17,60000,10100,+0.03,6
107/04/10,---,---,---,---,0,0,---,0
107/04/11,0.02,0.02,0.02,0.02,100000,2000,-0.12,1
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
