106/09/25,0.68,0.71,0.66,0.68,314000,215190,+0.02,29
106/12/13,0.14,0.17,0.14,0.16,55000,8850,+0.02,8
106/12/14,0.16,0.17,0.16,0.17,10000,1650,+0.01,2
106/12/15,---,---,---,---,0,0,---,0
106/12/18,0.14,0.14,0.14,0.14,5000,700,0.00,1
106/12/19,---,---,---,---,0,0,---,0
106/12/20,0.15,0.15,0.15,0.15,1000,150,+0.02,1
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,0.14,0.14,0.14,0.14,1000,140,0.00,1
106/12/26,---,---,---,---,0,0,---,0
106/12/27,0.26,0.29,0.17,0.29,70000,14350,+0.16,4
106/12/28,0.19,0.20,0.19,0.20,60000,11650,-0.09,6
106/12/29,---,---,---,---,0,0,---,0
107/01/02,0.21,0.25,0.21,0.25,70000,16850,+0.05,5
107/01/03,0.23,0.23,0.21,0.21,126000,28620,-0.04,2
107/01/04,0.24,0.24,0.22,0.22,22000,5080,+0.01,5
107/01/05,0.20,0.20,0.19,0.19,57000,10880,-0.03,3
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,0.14,0.15,0.14,0.15,20000,2950,+0.01,4
107/01/11,---,---,---,---,0,0,---,0
107/01/12,0.17,0.17,0.16,0.17,15000,2500,+0.03,3
107/01/15,0.16,0.17,0.15,0.17,209000,33490,0.00,4
107/01/16,0.14,0.17,0.14,0.17,73000,10370,0.00,2
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,0.09,0.10,0.09,0.10,105000,9500,-0.01,2
107/01/24,---,---,---,---,0,0,---,0
107/01/25,0.10,0.10,0.08,0.10,37000,3100,0.00,3
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,0.20,0.20,0.20,0.20,5000,1000,+0.10,1
107/02/07,0.36,0.36,0.10,0.10,7000,2000,-0.10,2
107/02/08,0.20,0.20,0.20,0.20,5000,1000,+0.10,1
107/02/09,0.04,0.09,0.04,0.09,40000,1850,-0.11,2
107/02/12,0.18,0.18,0.18,0.18,5000,900,+0.09,1
107/02/21,0.31,0.31,0.31,0.31,5000,1550,+0.13,1
107/02/22,0.46,0.46,0.46,0.46,5000,2300,+0.15,1
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,0.01,0.01,0.01,0.01,10000,100,-0.09,1
107/03/06,0.01,0.01,0.01,0.01,221000,2210,0.00,3
107/03/07,0.01,0.01,0.01,0.01,256000,2560,0.00,6
107/03/08,0.01,0.01,0.01,0.01,269000,2690,0.00,4
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,0.01,0.01,0.01,0.01,92000,920,0.00,3
107/03/16,0.01,0.01,0.01,0.01,50000,500,0.00,1
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.01,0.01,0.01,0.01,110000,1100,0.00,2
107/03/21,---,---,---,---,0,0,---,0
