106/12/08,0.93,0.99,0.93,0.99,310000,288850,+0.03,5
107/06/06,0.21,0.21,0.21,0.21,100000,21000,-0.02,1
107/06/07,0.21,0.21,0.21,0.21,100000,21000,0.00,1
107/06/08,---,---,---,---,0,0,---,0
107/06/11,0.18,0.18,0.18,0.18,80000,14400,-0.03,1
107/06/12,---,---,---,---,0,0,---,0
107/06/13,0.15,0.15,0.15,0.15,100000,15000,-0.02,1
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,0.15,0.15,0.15,0.15,100000,15000,0.00,1
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
