107/02/27,0.77,0.79,0.77,0.79,383000,297070,-0.22,5
107/06/07,0.19,0.35,0.19,0.35,2423000,489370,+0.20,17
107/06/08,0.24,0.29,0.23,0.23,2080000,514800,-0.12,35
107/06/11,0.21,0.21,0.18,0.18,2797000,528900,-0.05,15
107/06/12,0.20,0.21,0.18,0.18,1870000,363020,0.00,19
107/06/13,0.18,0.19,0.18,0.19,386000,72260,+0.01,6
107/06/14,0.17,0.17,0.14,0.14,2219000,344920,-0.05,27
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,0.11,0.11,0.11,0.11,226000,24860,-0.03,3
107/06/21,---,---,---,---,0,0,---,0
107/06/22,0.10,0.10,0.10,0.10,311000,31100,-0.01,3
107/06/25,---,---,---,---,0,0,---,0
107/06/26,0.07,0.07,0.07,0.07,150000,10500,-0.03,1
107/06/27,0.08,0.08,0.08,0.08,60000,4800,+0.01,1
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,0.10,0.10,0.09,0.09,2106000,199520,-0.02,13
107/07/03,0.09,0.09,0.09,0.09,10000,900,0.00,1
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,0.08,0.08,0.08,0.08,499000,39920,-0.01,2
107/07/16,0.10,0.10,0.08,0.08,500000,40020,0.00,3
107/07/17,0.09,0.11,0.09,0.11,1772000,162080,+0.03,10
107/07/18,0.13,0.13,0.11,0.13,640000,74050,+0.02,27
107/07/19,0.13,0.13,0.11,0.11,160000,20300,-0.02,12
107/07/20,0.10,0.10,0.10,0.10,10000,1000,-0.01,1
107/07/23,0.11,0.11,0.09,0.10,83000,7510,0.00,3
107/07/24,0.10,0.10,0.10,0.10,11000,1100,0.00,2
107/07/25,0.11,0.11,0.11,0.11,1000,110,+0.01,1
107/07/26,0.13,0.13,0.12,0.12,67000,8690,+0.01,3
107/07/27,0.11,0.11,0.11,0.11,55000,6050,-0.01,4
107/07/30,0.10,0.10,0.10,0.10,400000,40000,-0.01,1
107/07/31,0.10,0.12,0.10,0.12,455000,45600,+0.02,5
107/08/01,0.14,0.15,0.13,0.14,216000,31060,+0.02,14
107/08/02,0.14,0.14,0.12,0.14,63000,8640,0.00,7
107/08/03,0.16,0.16,0.14,0.14,139000,20150,0.00,5
107/08/06,0.14,0.16,0.14,0.16,69000,10440,+0.02,4
107/08/07,0.14,0.14,0.14,0.14,3000,420,-0.02,1
107/08/08,0.14,0.14,0.12,0.12,625000,76420,-0.02,6
107/08/09,0.10,0.10,0.10,0.10,29000,2900,-0.02,3
107/08/10,0.09,0.10,0.09,0.10,120000,11900,0.00,3
107/08/13,0.10,0.10,0.10,0.10,1000,100,0.00,1
107/08/14,0.10,0.10,0.10,0.10,1000,100,0.00,1
107/08/15,0.10,0.10,0.10,0.10,1000,100,0.00,1
107/08/16,0.10,0.10,0.10,0.10,1000,100,0.00,1
107/08/17,0.05,0.05,0.05,0.05,20000,1000,-0.05,1
107/08/20,---,---,---,---,0,0,---,0
107/08/21,0.10,0.10,0.10,0.10,1000,100,+0.05,1
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,0.10,0.10,0.10,0.10,1000,100,0.00,1
107/08/27,0.01,0.10,0.01,0.10,56000,650,0.00,2
107/08/28,0.02,0.02,0.02,0.02,40000,800,-0.08,1
107/08/29,0.02,0.03,0.02,0.03,21000,430,+0.01,2
107/08/30,0.03,0.03,0.03,0.03,1000,30,0.00,1
107/08/31,0.03,0.03,0.03,0.03,1000,30,0.00,1
107/09/03,0.02,0.02,0.02,0.02,20000,400,-0.01,1
107/09/04,0.03,0.03,0.03,0.03,1000,30,+0.01,1
107/09/05,0.02,0.03,0.02,0.03,31000,630,0.00,2
107/09/06,0.03,0.03,0.03,0.03,1000,30,0.00,1
107/09/07,0.01,0.01,0.01,0.01,30000,300,-0.02,1
107/09/10,0.01,0.02,0.01,0.02,19000,200,+0.01,3
107/09/11,0.01,0.02,0.01,0.02,19000,200,0.00,2
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,0.01,0.01,0.01,0.01,10000,100,-0.01,1
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.01,0.01,0.01,0.01,28000,280,0.00,1
107/10/11,---,---,---,---,0,0,---,0
107/10/12,0.01,0.01,0.01,0.01,85000,850,0.00,1
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.01,0.01,0.01,0.01,382000,3820,0.00,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,0.01,0.01,0.01,0.01,153000,1530,0.00,1
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
