106/10/23,1.08,1.08,1.08,1.08,5000,5400,+0.02,1
107/02/05,0.50,0.55,0.50,0.54,313000,162400,-0.05,18
107/02/06,0.47,0.47,0.40,0.40,39000,16500,-0.14,7
107/02/07,0.42,0.46,0.42,0.43,156000,69970,+0.03,5
107/02/08,0.38,0.39,0.38,0.38,103000,39500,-0.05,8
107/02/09,0.28,0.28,0.28,0.28,20000,5600,-0.10,1
107/02/12,0.36,0.36,0.35,0.36,25000,8900,+0.08,3
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,0.31,0.31,0.31,0.31,100000,31000,0.00,1
107/02/26,0.31,0.31,0.31,0.31,100000,31000,0.00,10
107/02/27,0.32,0.32,0.32,0.32,200000,64000,+0.01,2
107/03/01,0.27,0.27,0.27,0.27,200000,54000,-0.05,5
107/03/02,0.29,0.29,0.29,0.29,334000,96860,+0.02,4
107/03/05,0.28,0.28,0.26,0.26,334000,87640,-0.03,5
107/03/06,0.26,0.26,0.26,0.26,90000,23400,0.00,2
107/03/07,0.26,0.27,0.26,0.27,240000,63400,+0.01,3
107/03/08,0.25,0.27,0.22,0.27,300000,75500,0.00,8
107/03/09,0.24,0.24,0.23,0.23,107000,25610,-0.04,2
107/03/12,---,---,---,---,0,0,---,0
107/03/13,0.26,0.26,0.26,0.26,12000,3120,+0.02,1
107/03/14,0.26,0.26,0.25,0.25,10000,2560,-0.01,2
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,0.23,0.23,0.23,0.23,2000,460,-0.02,1
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,0.21,0.27,0.21,0.27,103000,26620,+0.05,3
107/03/27,0.26,0.26,0.26,0.26,35000,9100,-0.01,1
107/03/28,0.34,0.39,0.34,0.38,928000,341640,+0.12,10
107/03/29,0.33,0.35,0.32,0.32,933000,325650,-0.06,5
107/03/30,---,---,---,---,0,0,---,0
107/03/31,0.32,0.32,0.32,0.32,45000,14400,0.00,2
107/04/02,0.35,0.36,0.31,0.31,215000,75650,-0.01,3
107/04/03,0.30,0.30,0.30,0.30,200000,60000,-0.01,2
107/04/09,0.35,0.35,0.35,0.35,100000,35000,+0.05,1
107/04/10,0.29,0.29,0.27,0.27,100000,27610,-0.08,4
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,0.20,0.23,0.20,0.23,20000,4300,+0.03,2
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,0.07,0.07,0.07,0.07,87000,6090,0.00,1
107/05/07,0.05,0.05,0.05,0.05,100000,5000,-0.02,1
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,0.03,0.03,0.03,0.03,100000,3000,0.00,1
107/05/11,---,---,---,---,0,0,---,0
107/05/14,---,---,---,---,0,0,---,0
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
