106/09/25,0.52,0.52,0.52,0.52,100000,52000,-0.05,1
106/12/21,0.86,0.87,0.84,0.86,1025000,870960,-0.02,18
106/12/22,0.88,0.99,0.87,0.89,302000,268120,+0.03,14
106/12/25,0.78,0.84,0.77,0.77,169000,133040,-0.12,9
106/12/26,0.71,0.79,0.71,0.79,42000,29980,+0.02,3
106/12/27,0.76,0.77,0.76,0.76,320000,244400,-0.03,4
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,0.70,0.72,0.70,0.72,50000,35600,+0.03,2
107/01/03,0.81,0.81,0.81,0.81,30000,24300,+0.09,1
107/01/04,---,---,---,---,0,0,---,0
107/01/05,0.70,0.70,0.70,0.70,80000,56000,-0.03,2
107/01/08,0.68,0.70,0.62,0.64,499000,332380,-0.06,7
107/01/09,0.63,0.70,0.61,0.70,1245000,787740,+0.06,20
107/01/10,0.67,0.67,0.56,0.61,2829000,1727170,-0.09,37
107/01/11,0.68,0.74,0.67,0.74,857000,591680,+0.13,11
107/01/12,0.68,0.68,0.66,0.66,673000,452300,-0.08,5
107/01/15,0.65,0.65,0.65,0.65,58000,37700,-0.01,2
107/01/16,0.62,0.66,0.62,0.66,286000,184880,+0.01,4
107/01/17,0.59,0.61,0.49,0.49,400000,232080,-0.17,8
107/01/18,0.52,0.52,0.49,0.49,120000,59400,0.00,2
107/01/19,0.49,0.52,0.49,0.50,582000,293180,+0.01,6
107/01/22,0.50,0.50,0.50,0.50,400000,200000,0.00,3
107/01/23,0.49,0.49,0.49,0.49,100000,49000,-0.01,1
107/01/24,0.48,0.51,0.48,0.50,900000,444000,+0.01,8
107/01/25,0.48,0.58,0.48,0.58,2144000,1102810,+0.08,31
107/01/26,0.55,0.58,0.55,0.58,1923000,1102080,0.00,25
107/01/29,0.54,0.55,0.54,0.55,275000,149500,-0.03,4
107/01/30,0.54,0.65,0.54,0.57,901000,534480,+0.02,18
107/01/31,0.53,0.56,0.53,0.54,1888000,1029930,-0.03,8
107/02/01,0.55,0.59,0.54,0.59,1239000,675250,+0.05,20
107/02/02,0.55,0.58,0.55,0.55,362000,207850,-0.04,6
107/02/05,0.43,0.43,0.43,0.43,25000,10750,-0.12,3
107/02/06,0.32,0.32,0.25,0.25,400000,107000,-0.18,4
107/02/07,0.26,0.35,0.26,0.35,261000,67950,+0.10,9
107/02/08,0.23,0.23,0.23,0.23,5000,1150,-0.12,1
107/02/09,0.19,0.19,0.19,0.19,20000,3800,-0.04,1
107/02/12,0.22,0.22,0.21,0.21,779000,165780,+0.02,4
107/02/21,0.27,0.27,0.27,0.27,5000,1350,+0.06,1
107/02/22,0.36,0.39,0.36,0.39,10000,3840,+0.12,3
107/02/23,0.43,0.46,0.43,0.46,10000,4550,+0.07,4
107/02/26,0.80,0.80,0.80,0.80,10000,8000,+0.34,1
107/02/27,0.62,0.62,0.62,0.62,10000,6200,-0.18,1
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,0.73,0.75,0.70,0.75,250000,182200,+0.14,6
107/03/08,0.69,0.73,0.69,0.73,60000,42500,-0.02,3
107/03/09,0.71,0.71,0.71,0.71,10000,7100,-0.02,1
107/03/12,0.65,0.65,0.65,0.65,26000,16900,-0.06,1
107/03/13,---,---,---,---,0,0,---,0
107/03/14,0.71,0.83,0.71,0.80,350000,278600,+0.13,6
107/03/15,0.73,0.73,0.73,0.73,40000,29200,-0.07,1
107/03/16,0.78,0.78,0.78,0.78,10000,7800,+0.05,1
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.59,0.59,0.59,0.59,10000,5900,-0.11,1
107/03/21,0.60,0.60,0.60,0.60,10000,6000,+0.01,1
107/03/22,0.54,0.57,0.54,0.57,40000,22500,-0.03,2
