107/01/17,0.78,0.79,0.78,0.79,321000,253540,-0.68,5
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,0.64,0.64,0.62,0.62,316000,199160,-0.02,3
107/04/03,0.53,0.53,0.49,0.49,316000,163480,-0.13,3
107/04/09,---,---,---,---,0,0,---,0
107/04/10,0.39,0.39,0.39,0.39,5000,1950,-0.07,1
107/04/11,0.43,0.43,0.43,0.43,10000,4300,+0.04,1
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,0.36,0.42,0.36,0.42,110000,42500,+0.08,4
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,0.25,0.25,0.25,0.25,100000,25000,+0.08,1
107/05/03,---,---,---,---,0,0,---,0
107/05/04,---,---,---,---,0,0,---,0
107/05/07,---,---,---,---,0,0,---,0
107/05/08,---,---,---,---,0,0,---,0
107/05/09,0.18,0.18,0.18,0.18,1000,180,+0.02,1
107/05/10,---,---,---,---,0,0,---,0
107/05/11,0.19,0.19,0.19,0.19,10000,1900,+0.01,1
107/05/14,0.25,0.25,0.25,0.25,5000,1250,+0.06,1
107/05/15,---,---,---,---,0,0,---,0
107/05/16,0.23,0.23,0.23,0.23,100000,23000,-0.01,1
107/05/17,---,---,---,---,0,0,---,0
107/05/18,0.24,0.24,0.24,0.24,20000,4800,0.00,1
107/05/21,0.23,0.23,0.23,0.23,20000,4600,-0.01,1
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,0.20,0.20,0.20,0.20,245000,49000,+0.02,2
107/05/28,0.23,0.23,0.23,0.23,1000,230,+0.03,1
107/05/29,0.26,0.31,0.26,0.26,921000,253800,+0.03,10
107/05/30,0.17,0.17,0.15,0.17,874000,141020,-0.09,9
107/05/31,0.18,0.18,0.16,0.16,47000,7920,-0.01,2
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,0.17,0.17,0.17,0.17,24000,4080,+0.01,1
107/06/06,0.20,0.23,0.20,0.22,261000,58400,+0.05,4
107/06/07,0.19,0.20,0.19,0.19,540000,104760,-0.03,5
107/06/08,0.18,0.18,0.17,0.17,529000,94250,-0.02,5
107/06/11,0.12,0.12,0.12,0.12,232000,27840,-0.05,1
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,0.10,0.10,0.10,0.10,50000,5000,0.00,1
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,0.05,0.05,0.05,0.05,20000,1000,-0.05,1
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
