107/03/13,1.02,1.05,1.02,1.05,15000,15600,-0.43,2
107/05/18,---,---,---,---,0,0,---,0
107/05/21,0.36,0.36,0.36,0.36,70000,25200,-0.01,2
107/05/22,---,---,---,---,0,0,---,0
107/05/23,0.35,0.35,0.35,0.35,29000,10150,-0.01,2
107/05/24,0.37,0.37,0.37,0.37,5000,1850,+0.02,1
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,0.37,0.38,0.37,0.38,30000,11150,-0.01,2
107/05/30,---,---,---,---,0,0,---,0
107/05/31,0.43,0.48,0.43,0.48,62000,27060,+0.10,3
107/06/01,0.43,0.43,0.42,0.42,62000,26610,-0.06,3
107/06/04,0.43,0.44,0.43,0.44,300000,131000,+0.02,4
107/06/05,0.46,0.48,0.46,0.46,509000,236120,+0.02,7
107/06/06,0.43,0.46,0.43,0.44,209000,95340,-0.02,6
107/06/07,0.50,0.55,0.50,0.51,347000,176780,+0.07,12
107/06/08,0.50,0.52,0.49,0.51,351000,178810,0.00,8
107/06/11,0.53,0.54,0.53,0.53,118000,62660,+0.02,4
107/06/12,0.51,0.51,0.48,0.48,100000,50020,-0.05,3
107/06/13,0.53,0.53,0.53,0.53,200000,106000,+0.05,4
107/06/14,0.47,0.48,0.47,0.48,200000,95900,-0.05,4
107/06/15,0.46,0.47,0.45,0.47,70000,32400,-0.01,5
107/06/19,0.43,0.43,0.43,0.43,20000,8600,-0.04,2
107/06/20,0.35,0.35,0.35,0.35,20000,7000,-0.08,2
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,0.39,0.39,0.39,0.39,20000,7800,-0.01,2
107/06/26,---,---,---,---,0,0,---,0
107/06/27,0.36,0.42,0.36,0.42,40000,15600,+0.06,3
107/06/28,0.42,0.42,0.41,0.41,51000,21110,-0.01,2
107/06/29,0.41,0.41,0.39,0.39,59000,23410,-0.02,2
107/07/02,0.39,0.39,0.39,0.39,20000,7800,0.00,1
107/07/03,---,---,---,---,0,0,---,0
107/07/04,0.34,0.34,0.34,0.34,80000,27200,-0.01,1
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,0.42,0.42,0.42,0.42,564000,236880,-0.01,6
107/07/17,0.46,0.47,0.40,0.40,962000,426110,-0.02,6
107/07/18,0.38,0.38,0.38,0.38,774000,294120,-0.02,5
107/07/19,0.34,0.34,0.34,0.34,376000,127840,-0.04,1
107/07/20,---,---,---,---,0,0,---,0
107/07/23,0.36,0.37,0.36,0.37,122000,44920,+0.03,2
107/07/24,0.39,0.40,0.39,0.40,207000,81580,+0.03,4
107/07/25,0.57,0.64,0.52,0.52,272000,153530,+0.12,14
107/07/26,0.61,0.70,0.59,0.70,1169000,737600,+0.18,29
107/07/27,0.76,0.85,0.75,0.79,942000,741430,+0.09,29
107/07/30,0.99,1.00,0.82,0.82,106000,104820,+0.03,5
107/07/31,0.90,0.91,0.85,0.91,60000,53570,+0.09,9
107/08/01,0.94,1.01,0.92,1.01,70000,67410,+0.10,10
107/08/02,1.12,1.27,1.05,1.13,238000,274850,+0.12,26
107/08/03,1.23,1.25,1.17,1.24,412000,501420,+0.11,31
107/08/06,1.21,1.21,1.02,1.05,110000,125920,-0.19,11
107/08/07,0.96,1.25,0.96,1.25,258000,292490,+0.20,21
107/08/08,1.22,1.22,1.14,1.17,124000,146060,-0.08,12
107/08/09,1.20,1.28,1.20,1.20,45000,54800,+0.03,5
107/08/10,1.18,1.18,1.07,1.09,65000,73000,-0.11,7
107/08/13,1.06,1.09,0.98,0.98,45000,46800,-0.11,4
107/08/14,1.06,1.24,1.06,1.24,90000,105400,+0.26,10
107/08/15,1.19,1.19,1.14,1.19,72000,84770,-0.05,9
107/08/16,0.97,1.06,0.97,1.06,20000,20300,-0.13,2
107/08/17,1.12,1.19,1.12,1.19,28000,32220,+0.13,4
107/08/20,0.99,0.99,0.81,0.81,19000,18430,-0.38,4
107/08/21,0.74,1.03,0.73,1.03,62000,53130,+0.22,9
107/08/22,0.96,1.10,0.92,1.10,70000,70750,+0.07,7
107/08/23,1.10,1.12,1.09,1.12,31000,33920,+0.02,4
107/08/24,0.98,0.98,0.89,0.91,21000,19610,-0.21,3
107/08/27,0.96,0.96,0.96,0.96,10000,9600,+0.05,1
107/08/28,1.68,1.71,1.61,1.71,132000,219860,+0.75,7
107/08/29,1.75,1.75,1.63,1.63,33000,57100,-0.08,6
107/08/30,2.05,2.20,2.05,2.20,30000,63700,+0.57,3
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
