107/03/07,1.18,1.18,1.18,1.18,20000,23600,-0.06,1
107/05/31,0.30,0.30,0.30,0.30,150000,45000,-0.01,1
107/06/01,0.35,0.38,0.35,0.38,31000,11150,+0.08,2
107/06/04,0.37,0.37,0.37,0.37,100000,37000,-0.01,1
107/06/05,---,---,---,---,0,0,---,0
107/06/06,0.36,0.37,0.34,0.34,275000,99260,-0.01,5
107/06/07,0.35,0.35,0.33,0.33,250000,84500,-0.01,3
107/06/08,0.32,0.32,0.32,0.32,160000,51200,-0.01,3
107/06/11,0.32,0.32,0.32,0.32,150000,48000,0.00,1
107/06/12,0.31,0.31,0.31,0.31,5000,1550,-0.01,1
107/06/13,0.28,0.28,0.28,0.28,30000,8400,-0.03,1
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,0.13,0.13,0.13,0.13,60000,7800,0.00,1
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,0.15,0.15,0.15,0.15,5000,750,+0.05,1
107/07/11,0.21,0.22,0.20,0.22,95000,20650,+0.07,4
107/07/12,0.27,0.27,0.24,0.24,90000,23700,+0.02,2
107/07/13,---,---,---,---,0,0,---,0
107/07/16,0.28,0.31,0.28,0.30,272000,80600,+0.06,7
107/07/17,0.30,0.31,0.28,0.31,117000,34520,+0.01,5
107/07/18,0.29,0.29,0.25,0.25,152000,42000,-0.06,2
107/07/19,0.25,0.25,0.25,0.25,5000,1250,0.00,1
107/07/20,0.24,0.25,0.24,0.25,50000,12300,0.00,2
107/07/23,0.24,0.24,0.23,0.23,60000,14100,-0.02,4
107/07/24,0.25,0.25,0.23,0.23,40000,9600,0.00,2
107/07/25,0.28,0.28,0.24,0.24,150000,38000,+0.01,6
107/07/26,0.30,0.33,0.30,0.33,271000,85500,+0.09,6
107/07/27,0.32,0.32,0.29,0.29,216000,64600,-0.04,6
107/07/30,0.30,0.30,0.23,0.24,79000,20470,-0.05,6
107/07/31,0.25,0.25,0.23,0.23,54000,12940,-0.01,3
107/08/01,0.25,0.25,0.23,0.23,92000,22560,0.00,6
107/08/02,0.21,0.21,0.18,0.18,62000,11780,-0.05,6
107/08/03,0.17,0.21,0.17,0.20,87000,16350,+0.02,8
107/08/06,0.20,0.20,0.18,0.18,91000,16700,-0.02,6
107/08/07,0.18,0.18,0.17,0.18,61000,10970,0.00,6
107/08/08,0.19,0.19,0.17,0.17,349000,61330,-0.01,7
107/08/09,---,---,---,---,0,0,---,0
107/08/10,0.16,0.16,0.12,0.12,340000,44800,-0.04,3
107/08/13,0.05,0.05,0.05,0.05,100000,5000,-0.07,10
107/08/14,---,---,---,---,0,0,---,0
107/08/15,0.08,0.11,0.08,0.10,333000,32930,+0.02,7
107/08/16,0.08,0.08,0.07,0.07,316000,23120,-0.03,6
107/08/17,0.06,0.06,0.05,0.05,534000,28200,-0.02,4
107/08/20,0.03,0.03,0.03,0.03,150000,4500,-0.02,1
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
