106/09/28,0.59,0.59,0.59,0.59,10000,5900,-0.09,1
107/01/11,0.31,0.32,0.31,0.32,100000,31500,-0.02,2
107/01/12,0.33,0.33,0.33,0.33,20000,6600,+0.01,1
107/01/15,0.35,0.35,0.35,0.35,10000,3500,+0.02,2
107/01/16,0.36,0.42,0.36,0.42,160000,61800,+0.07,7
107/01/17,0.45,0.47,0.40,0.40,645000,291330,-0.02,13
107/01/18,0.38,0.41,0.37,0.37,673000,267790,-0.03,10
107/01/19,0.37,0.38,0.34,0.35,383000,139550,-0.02,11
107/01/22,0.34,0.36,0.34,0.36,116000,40640,+0.01,4
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,0.36,0.36,0.36,0.36,100000,36000,+0.02,1
107/01/26,0.32,0.32,0.32,0.32,4000,1280,-0.04,1
107/01/29,0.32,0.35,0.32,0.35,70000,23600,+0.03,3
107/01/30,0.32,0.32,0.28,0.28,60000,18000,-0.07,2
107/01/31,0.31,0.36,0.31,0.36,360000,129100,+0.08,5
107/02/01,0.35,0.39,0.35,0.35,220000,80800,-0.01,6
107/02/02,0.33,0.33,0.33,0.33,100000,33000,-0.02,1
107/02/05,0.27,0.27,0.27,0.27,100000,27000,-0.06,1
107/02/06,0.23,0.23,0.17,0.17,644000,120270,-0.10,9
107/02/07,0.19,0.19,0.19,0.19,20000,3800,+0.02,1
107/02/08,0.17,0.17,0.17,0.17,70000,11900,-0.02,2
107/02/09,0.17,0.17,0.17,0.17,60000,10200,0.00,1
107/02/12,0.20,0.20,0.20,0.20,60000,12000,+0.03,2
107/02/21,0.22,0.22,0.22,0.22,13000,2860,+0.02,1
107/02/22,---,---,---,---,0,0,---,0
107/02/23,0.24,0.24,0.24,0.24,116000,27840,+0.01,2
107/02/26,---,---,---,---,0,0,---,0
107/02/27,0.29,0.29,0.29,0.29,30000,8700,+0.05,1
107/03/01,---,---,---,---,0,0,---,0
107/03/02,0.21,0.21,0.21,0.21,1000,210,-0.02,1
107/03/05,---,---,---,---,0,0,---,0
107/03/06,0.17,0.17,0.17,0.17,10000,1700,0.00,1
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,0.08,0.08,0.08,0.08,60000,4800,-0.01,1
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,0.05,0.05,0.05,0.05,20000,1000,-0.02,1
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
