107/02/07,0.90,0.93,0.90,0.93,110000,100280,+0.06,4
107/04/10,0.52,0.52,0.52,0.52,11000,5720,-0.02,2
107/04/11,0.47,0.47,0.47,0.47,150000,70500,-0.05,3
107/04/12,0.50,0.52,0.47,0.47,382000,188070,0.00,6
107/04/13,0.42,0.42,0.37,0.37,414000,167560,-0.10,10
107/04/16,0.37,0.38,0.30,0.30,296000,100610,-0.07,11
107/04/17,0.32,0.35,0.32,0.35,70000,24000,+0.05,4
107/04/18,0.36,0.36,0.36,0.36,1000,360,+0.01,1
107/04/19,0.30,0.32,0.28,0.28,317000,97300,-0.08,7
107/04/20,0.32,0.33,0.32,0.33,133000,43560,+0.05,3
107/04/23,0.31,0.36,0.31,0.36,360000,122300,+0.03,4
107/04/24,0.39,0.44,0.39,0.41,180000,75200,+0.05,7
107/04/25,0.40,0.41,0.39,0.41,184000,72640,0.00,5
107/04/26,0.36,0.37,0.34,0.37,326000,118140,-0.04,9
107/04/27,0.30,0.32,0.30,0.30,230000,69800,-0.07,4
107/04/30,0.33,0.33,0.33,0.33,122000,40260,+0.03,3
107/05/02,0.32,0.32,0.31,0.31,300000,95000,-0.02,3
107/05/03,---,---,---,---,0,0,---,0
107/05/04,0.34,0.34,0.34,0.34,260000,88400,+0.03,3
107/05/07,0.30,0.31,0.30,0.30,300000,91000,-0.04,3
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
107/05/11,0.24,0.24,0.24,0.24,40000,9600,-0.03,1
107/05/14,0.21,0.21,0.18,0.18,280000,52800,-0.06,2
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,0.24,0.24,0.24,0.24,115000,27600,+0.03,4
107/05/18,---,---,---,---,0,0,---,0
107/05/21,0.20,0.20,0.20,0.20,100000,20000,-0.02,1
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,---,---,---,---,0,0,---,0
107/05/30,0.17,0.17,0.16,0.16,92000,15520,-0.02,2
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,0.22,0.28,0.22,0.28,674000,168950,+0.09,8
107/06/06,0.27,0.27,0.27,0.27,499000,134730,-0.01,2
107/06/07,---,---,---,---,0,0,---,0
107/06/08,0.28,0.34,0.28,0.33,549000,164960,+0.07,7
107/06/11,0.25,0.25,0.23,0.24,527000,123030,-0.09,4
107/06/12,0.22,0.22,0.22,0.22,12000,2640,-0.02,1
107/06/13,0.20,0.24,0.20,0.24,17000,3600,+0.02,2
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,0.18,0.18,0.18,0.18,15000,2700,-0.01,1
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,0.20,0.24,0.20,0.24,17000,3440,+0.05,3
107/07/03,0.24,0.25,0.23,0.25,72000,17290,+0.01,5
107/07/04,0.27,0.36,0.27,0.35,447000,142670,+0.10,20
107/07/05,0.30,0.32,0.28,0.32,408000,122460,-0.03,9
107/07/06,0.30,0.30,0.22,0.22,462000,132180,-0.10,8
107/07/09,0.23,0.25,0.22,0.23,419000,93250,+0.01,9
107/07/10,0.22,0.22,0.22,0.22,14000,3080,-0.01,1
107/07/11,0.23,0.26,0.23,0.26,51000,11760,+0.04,2
107/07/12,0.20,0.20,0.20,0.20,30000,6000,-0.06,1
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
107/07/19,---,---,---,---,0,0,---,0
107/07/20,---,---,---,---,0,0,---,0
107/07/23,0.22,0.22,0.22,0.22,49000,10780,+0.03,1
107/07/24,---,---,---,---,0,0,---,0
107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,0.16,0.16,0.16,0.16,10000,1600,0.00,1
107/07/31,0.17,0.17,0.17,0.17,1000,170,+0.01,1
107/08/01,0.21,0.27,0.21,0.27,474000,106360,+0.10,6
107/08/02,0.26,0.37,0.25,0.36,565000,161890,+0.09,15
107/08/03,0.32,0.32,0.27,0.28,31000,8970,-0.08,3
107/08/06,0.28,0.37,0.28,0.37,2000,650,+0.09,2
107/08/07,0.19,0.19,0.18,0.18,11000,1990,-0.19,2
107/08/08,0.22,0.24,0.22,0.24,102000,24460,+0.06,3
107/08/09,0.26,0.26,0.24,0.25,40000,10000,+0.01,4
107/08/10,0.23,0.30,0.23,0.30,123000,32450,+0.05,5
107/08/13,0.34,0.42,0.34,0.40,338000,130620,+0.10,8
107/08/14,---,---,---,---,0,0,---,0
107/08/15,0.31,0.31,0.31,0.31,13000,4030,0.00,2
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,0.32,0.41,0.32,0.41,26000,9720,+0.10,5
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,0.38,0.38,0.38,0.38,8000,3040,0.00,1
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,0.34,0.34,0.34,0.34,5000,1700,+0.03,1
107/09/04,0.25,0.25,0.25,0.25,120000,30000,-0.09,1
