107/01/03,1.21,1.21,1.17,1.17,905000,1059050,+0.04,10
107/03/05,0.67,0.67,0.67,0.67,15000,10050,-0.04,1
107/03/06,---,---,---,---,0,0,---,0
107/03/07,0.65,0.65,0.65,0.65,10000,6500,-0.01,1
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,0.66,0.66,0.66,0.66,20000,13200,0.00,3
107/03/16,---,---,---,---,0,0,---,0
107/03/19,0.64,0.64,0.64,0.64,5000,3200,-0.01,1
107/03/20,0.63,0.63,0.62,0.62,30000,18800,-0.02,2
107/03/21,0.64,0.67,0.64,0.67,70000,46300,+0.05,4
107/03/22,0.72,0.72,0.68,0.70,95000,66800,+0.03,6
107/03/23,0.65,0.65,0.65,0.65,20000,13000,-0.05,1
107/03/26,---,---,---,---,0,0,---,0
107/03/27,0.62,0.62,0.62,0.62,50000,31000,0.00,1
107/03/28,0.62,0.62,0.62,0.62,6000,3720,0.00,2
107/03/29,0.61,0.63,0.61,0.63,5000,3130,+0.01,2
107/03/30,0.61,0.61,0.61,0.61,20000,12200,-0.02,1
107/03/31,---,---,---,---,0,0,---,0
107/04/02,0.58,0.58,0.58,0.58,20000,11600,-0.03,1
107/04/03,0.58,0.58,0.55,0.55,13000,7240,-0.03,2
107/04/09,0.55,0.56,0.55,0.56,105000,57800,+0.01,2
107/04/10,0.54,0.55,0.54,0.55,128000,69170,-0.01,4
107/04/11,0.55,0.55,0.55,0.55,1000,550,0.00,1
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,0.50,0.50,0.50,0.50,3000,1500,-0.03,1
107/04/17,---,---,---,---,0,0,---,0
107/04/18,0.52,0.55,0.52,0.55,110000,57500,+0.05,2
107/04/19,0.52,0.52,0.51,0.51,100000,51100,-0.04,2
107/04/20,0.53,0.53,0.53,0.53,100000,53000,+0.02,1
107/04/23,0.55,0.55,0.53,0.53,808000,439820,0.00,13
107/04/24,0.50,0.50,0.50,0.50,10000,5000,-0.03,1
107/04/25,---,---,---,---,0,0,---,0
107/04/26,0.48,0.48,0.47,0.47,111000,53170,-0.03,2
107/04/27,0.50,0.50,0.50,0.50,70000,35000,+0.03,3
107/04/30,0.49,0.49,0.49,0.49,5000,2450,-0.01,1
107/05/02,0.50,0.50,0.50,0.50,20000,10000,+0.01,1
107/05/03,---,---,---,---,0,0,---,0
107/05/04,---,---,---,---,0,0,---,0
107/05/07,---,---,---,---,0,0,---,0
107/05/08,0.46,0.46,0.46,0.46,8000,3680,-0.02,1
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
107/05/11,---,---,---,---,0,0,---,0
107/05/14,0.44,0.44,0.44,0.44,5000,2200,-0.01,1
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,---,---,---,---,0,0,---,0
107/05/18,0.39,0.39,0.38,0.39,50000,19400,0.00,3
107/05/21,0.38,0.39,0.38,0.39,600000,229010,0.00,3
107/05/22,---,---,---,---,0,0,---,0
107/05/23,0.41,0.41,0.41,0.41,20000,8200,+0.02,1
107/05/24,0.44,0.44,0.44,0.44,5000,2200,+0.03,1
107/05/25,---,---,---,---,0,0,---,0
107/05/28,0.44,0.44,0.42,0.42,60000,25600,-0.02,2
107/05/29,0.42,0.42,0.42,0.42,15000,6300,0.00,2
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,0.41,0.41,0.39,0.40,140000,56400,-0.02,7
107/06/04,0.39,0.39,0.39,0.39,100000,39000,-0.01,1
107/06/05,---,---,---,---,0,0,---,0
107/06/06,0.36,0.36,0.35,0.35,40000,14200,-0.01,4
107/06/07,0.36,0.37,0.36,0.37,310000,112600,+0.02,7
107/06/08,0.37,0.37,0.34,0.34,8000,2870,-0.03,2
107/06/11,0.33,0.34,0.33,0.34,13000,4320,0.00,2
107/06/12,---,---,---,---,0,0,---,0
107/06/13,0.32,0.32,0.32,0.32,10000,3200,-0.02,1
107/06/14,---,---,---,---,0,0,---,0
107/06/15,0.34,0.41,0.34,0.41,455000,162250,+0.09,15
107/06/19,0.36,0.37,0.36,0.37,60000,21800,-0.04,2
107/06/20,0.36,0.36,0.31,0.32,62000,20440,-0.05,6
107/06/21,0.31,0.31,0.31,0.31,20000,6200,-0.01,1
107/06/22,0.29,0.29,0.29,0.29,50000,14500,-0.02,2
107/06/25,0.31,0.31,0.31,0.31,20000,6200,+0.02,1
107/06/26,0.28,0.28,0.28,0.28,30000,8400,-0.03,2
107/06/27,---,---,---,---,0,0,---,0
107/06/28,0.26,0.26,0.26,0.26,2000,520,-0.02,1
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,0.18,0.18,0.18,0.18,10000,1800,+0.02,1
107/07/11,0.16,0.16,0.16,0.16,30000,4800,-0.02,1
107/07/12,0.16,0.16,0.16,0.16,10000,1600,0.00,1
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
107/07/19,---,---,---,---,0,0,---,0
107/07/20,---,---,---,---,0,0,---,0
107/07/23,0.19,0.19,0.19,0.19,30000,5700,-0.01,2
107/07/24,---,---,---,---,0,0,---,0
107/07/25,0.17,0.19,0.17,0.19,90000,16300,0.00,4
107/07/26,0.18,0.19,0.18,0.18,60000,11000,-0.01,3
107/07/27,---,---,---,---,0,0,---,0
107/07/30,0.16,0.16,0.15,0.15,100000,15800,-0.03,2
107/07/31,---,---,---,---,0,0,---,0
107/08/01,0.13,0.13,0.13,0.13,20000,2600,-0.02,1
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
107/08/06,---,---,---,---,0,0,---,0
107/08/07,---,---,---,---,0,0,---,0
107/08/08,---,---,---,---,0,0,---,0
107/08/09,---,---,---,---,0,0,---,0
107/08/10,0.12,0.12,0.12,0.12,20000,2400,+0.01,1
107/08/13,0.12,0.12,0.12,0.12,10000,1200,0.00,1
107/08/14,---,---,---,---,0,0,---,0
107/08/15,0.13,0.13,0.13,0.13,10000,1300,+0.01,1
107/08/16,---,---,---,---,0,0,---,0
107/08/17,0.10,0.10,0.10,0.10,10000,1000,-0.02,1
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,0.09,0.09,0.09,0.09,5000,450,0.00,1
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,0.10,0.10,0.10,0.10,260000,26000,+0.02,4
107/09/03,0.10,0.11,0.09,0.09,60000,5900,-0.01,3
107/09/04,---,---,---,---,0,0,---,0
107/09/05,0.10,0.10,0.10,0.10,20000,2000,0.00,1
107/09/06,0.15,0.15,0.15,0.15,26000,3900,+0.05,2
107/09/07,0.15,0.20,0.15,0.19,83000,14530,+0.04,6
107/09/10,---,---,---,---,0,0,---,0
107/09/11,0.18,0.18,0.17,0.17,50000,8650,+0.08,3
107/09/12,0.15,0.19,0.15,0.18,235000,40300,+0.01,3
107/09/13,0.20,0.20,0.20,0.20,300000,60000,+0.02,2
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,0.14,0.14,0.14,0.14,2000,280,0.00,1
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,0.02,0.02,0.02,0.02,20000,400,-0.02,1
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
