107/01/25,0.69,0.69,0.69,0.69,5000,3450,-0.06,1
107/05/24,0.53,0.60,0.47,0.60,1573000,791170,+0.04,23
107/05/25,0.60,0.60,0.53,0.55,811000,469610,-0.05,28
107/05/28,0.60,0.85,0.57,0.84,2120000,1556010,+0.29,58
107/05/29,0.76,1.02,0.75,0.90,5871000,5295600,+0.06,111
107/05/30,0.81,0.94,0.77,0.89,4225000,3549880,-0.01,83
107/05/31,1.05,1.35,0.90,0.93,4588000,5048770,+0.04,170
107/06/01,1.06,1.09,0.83,0.85,4285000,4099150,-0.08,113
107/06/04,0.85,0.88,0.77,0.80,1435000,1164710,-0.05,65
107/06/05,0.82,0.82,0.50,0.62,1423000,980840,-0.18,52
107/06/06,0.62,0.75,0.60,0.73,2202000,1530620,+0.11,81
107/06/07,0.77,0.80,0.67,0.67,1820000,1318050,-0.06,49
107/06/08,0.61,0.63,0.50,0.56,1845000,1031500,-0.11,49
107/06/11,0.68,1.00,0.63,0.95,3744000,2823030,+0.39,105
107/06/12,0.97,1.27,0.91,0.91,3989000,4497900,-0.04,148
107/06/13,0.97,0.97,0.68,0.72,1898000,1620150,-0.19,80
107/06/14,0.64,0.79,0.59,0.72,1229000,877030,0.00,52
107/06/15,0.80,0.80,0.66,0.66,815000,608130,-0.06,29
107/06/19,0.57,0.59,0.54,0.54,749000,418610,-0.12,31
107/06/20,0.51,0.52,0.34,0.39,1925000,740020,-0.15,53
107/06/21,0.38,0.46,0.36,0.40,951000,389940,+0.01,31
107/06/22,0.35,0.35,0.31,0.31,1115000,370940,-0.09,14
107/06/25,0.26,0.26,0.22,0.22,1025000,264500,-0.09,7
107/06/26,0.26,0.30,0.26,0.30,245000,68850,+0.08,11
107/06/27,0.27,0.31,0.26,0.31,100000,29850,+0.01,7
107/06/28,0.31,0.35,0.28,0.28,327000,106360,-0.03,11
107/06/29,0.29,0.31,0.28,0.30,288000,84800,+0.02,18
107/07/02,0.28,0.29,0.22,0.22,118000,33610,-0.08,4
107/07/03,0.18,0.18,0.17,0.17,86000,14720,-0.05,2
107/07/04,0.10,0.10,0.06,0.06,415000,37750,-0.11,24
107/07/05,0.06,0.07,0.06,0.07,312000,20720,+0.01,2
107/07/06,0.07,0.15,0.07,0.13,154000,17910,+0.06,17
107/07/09,0.13,0.13,0.10,0.13,169000,20070,0.00,16
107/07/10,0.15,0.20,0.15,0.19,166000,31950,+0.06,13
107/07/11,0.17,0.17,0.17,0.17,10000,1700,-0.02,1
107/07/12,0.17,0.18,0.15,0.15,280000,45200,-0.02,15
107/07/13,0.20,0.21,0.14,0.14,260000,42700,-0.01,13
107/07/16,0.13,0.18,0.13,0.16,315000,48800,+0.02,23
107/07/17,0.15,0.17,0.12,0.12,120000,16550,-0.04,14
107/07/18,0.09,0.09,0.04,0.05,255000,10750,-0.07,4
107/07/19,0.07,0.08,0.07,0.07,34000,2510,+0.02,4
107/07/20,0.05,0.05,0.03,0.03,144000,6620,-0.04,3
