107/01/03,0.77,1.00,0.77,0.84,198000,185260,+0.08,17
107/04/09,0.23,0.23,0.21,0.21,90000,19300,0.00,3
107/04/10,0.22,0.25,0.22,0.25,249000,56760,+0.04,10
107/04/11,0.23,0.23,0.23,0.23,9000,2070,-0.02,1
107/04/12,0.30,0.34,0.30,0.34,651000,219930,+0.11,11
107/04/13,0.40,0.43,0.36,0.36,1336000,505520,+0.02,20
107/04/16,0.38,0.40,0.31,0.40,868000,307170,+0.04,10
107/04/17,0.39,0.40,0.35,0.40,189000,70330,0.00,9
107/04/18,0.46,0.53,0.40,0.45,644000,296250,+0.05,22
107/04/19,0.45,0.48,0.41,0.41,676000,314750,-0.04,22
107/04/20,0.37,0.42,0.35,0.35,71000,27370,-0.06,8
107/04/23,0.39,0.42,0.39,0.39,85000,34250,+0.04,4
107/04/24,0.30,0.30,0.23,0.24,816000,200730,-0.15,7
107/04/25,0.20,0.20,0.19,0.19,300000,59000,-0.05,2
107/04/26,0.19,0.19,0.15,0.15,430000,65500,-0.04,5
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,0.15,0.15,0.15,0.15,10000,1500,0.00,1
107/05/03,---,---,---,---,0,0,---,0
107/05/04,0.17,0.18,0.17,0.17,90000,15450,+0.03,5
107/05/07,0.18,0.19,0.18,0.19,70000,12700,+0.02,2
107/05/08,---,---,---,---,0,0,---,0
107/05/09,0.20,0.20,0.20,0.20,5000,1000,+0.02,1
107/05/10,---,---,---,---,0,0,---,0
107/05/11,---,---,---,---,0,0,---,0
107/05/14,---,---,---,---,0,0,---,0
107/05/15,0.18,0.18,0.18,0.18,200000,36000,-0.02,2
107/05/16,---,---,---,---,0,0,---,0
107/05/17,0.14,0.14,0.14,0.14,10000,1400,-0.03,1
107/05/18,---,---,---,---,0,0,---,0
107/05/21,0.15,0.15,0.15,0.15,10000,1500,+0.02,1
107/05/22,0.18,0.18,0.18,0.18,50000,9000,+0.03,1
107/05/23,0.15,0.15,0.13,0.13,60000,8000,-0.05,3
107/05/24,0.14,0.14,0.14,0.14,50000,7000,+0.01,1
107/05/25,0.16,0.21,0.16,0.21,40000,7200,+0.07,4
107/05/28,0.30,0.39,0.30,0.39,189000,62570,+0.18,11
107/05/29,0.40,0.52,0.34,0.40,587000,238090,+0.01,24
107/05/30,0.41,0.66,0.41,0.66,548000,257640,+0.26,19
107/05/31,0.89,0.94,0.52,0.60,608000,516660,-0.06,28
107/06/01,0.60,0.72,0.56,0.59,410000,259720,-0.01,24
107/06/04,0.76,0.83,0.65,0.65,250000,188040,+0.06,21
107/06/05,0.55,0.55,0.41,0.41,101000,49470,-0.24,10
107/06/06,0.44,0.60,0.44,0.48,96000,47470,+0.07,15
107/06/07,0.45,0.45,0.45,0.45,4000,1800,-0.03,1
107/06/08,0.41,0.74,0.38,0.57,320000,163110,+0.12,23
107/06/11,0.69,0.77,0.56,0.63,451000,308050,+0.06,22
107/06/12,0.64,0.64,0.46,0.48,284000,149880,-0.15,18
107/06/13,0.51,0.51,0.30,0.34,141000,59470,-0.14,9
107/06/14,0.28,0.41,0.28,0.31,208000,75440,-0.03,21
107/06/15,0.35,0.51,0.29,0.51,218000,83800,+0.20,12
107/06/19,0.82,0.92,0.63,0.72,400000,317380,+0.21,32
107/06/20,0.73,0.79,0.40,0.48,264000,154420,-0.24,22
107/06/21,0.54,0.77,0.48,0.49,265000,161750,+0.01,24
107/06/22,0.29,0.48,0.27,0.31,294000,101900,-0.18,21
107/06/25,0.37,0.38,0.25,0.25,255000,75650,-0.06,14
107/06/26,0.25,0.25,0.17,0.24,14000,3050,-0.01,3
107/06/27,0.29,0.34,0.23,0.23,107000,28360,-0.01,9
107/06/28,0.13,0.18,0.12,0.12,125000,15450,-0.11,6
