106/11/20,0.81,0.88,0.79,0.86,5000,4200,-0.13,4
107/01/12,0.56,0.56,0.43,0.43,391000,196380,-0.11,21
107/01/15,0.45,0.46,0.43,0.44,272000,120500,+0.01,14
107/01/16,0.45,0.51,0.45,0.49,287000,139760,+0.05,11
107/01/17,0.46,0.46,0.44,0.45,305000,136850,-0.04,8
107/01/18,0.46,0.47,0.46,0.46,655000,302800,+0.01,11
107/01/19,0.44,0.44,0.37,0.37,682000,274740,-0.09,21
107/01/22,0.37,0.39,0.37,0.39,130000,49400,+0.02,5
107/01/23,0.39,0.39,0.37,0.39,205000,78600,0.00,24
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,0.41,0.42,0.39,0.40,853000,344390,+0.05,20
107/01/29,0.45,0.46,0.39,0.39,571000,245870,-0.01,14
107/01/30,0.40,0.42,0.35,0.35,140000,52870,-0.04,9
107/01/31,0.31,0.33,0.31,0.32,122000,39060,-0.03,7
107/02/01,0.31,0.35,0.31,0.34,214000,69880,+0.02,8
107/02/02,0.31,0.32,0.31,0.32,1144000,366030,-0.02,10
107/02/05,0.27,0.28,0.27,0.28,700000,190800,-0.04,6
107/02/06,0.18,0.18,0.15,0.16,900000,139800,-0.12,27
107/02/07,0.21,0.21,0.19,0.19,300000,62400,+0.03,8
107/02/08,0.20,0.20,0.19,0.20,65000,12700,+0.01,3
107/02/09,---,---,---,---,0,0,---,0
107/02/12,0.15,0.15,0.15,0.15,50000,7500,-0.02,1
107/02/21,0.21,0.22,0.21,0.21,45000,9750,+0.06,3
107/02/22,0.26,0.27,0.25,0.27,43000,11110,+0.06,3
107/02/23,0.30,0.30,0.30,0.30,30000,9000,+0.03,1
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,0.28,0.29,0.28,0.29,45000,12850,-0.02,2
107/03/05,0.29,0.29,0.24,0.24,20000,5300,-0.05,2
107/03/06,0.25,0.26,0.24,0.24,22000,5580,0.00,3
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,0.29,0.29,0.29,0.29,10000,2900,+0.05,1
107/03/13,0.30,0.34,0.29,0.31,57000,17730,+0.02,6
107/03/14,---,---,---,---,0,0,---,0
107/03/15,0.30,0.30,0.28,0.28,22000,6560,-0.03,2
107/03/16,0.25,0.26,0.25,0.26,20000,5100,-0.02,2
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.29,0.30,0.28,0.28,34000,10060,+0.02,5
107/03/21,0.27,0.27,0.27,0.27,30000,8100,-0.01,1
107/03/22,0.27,0.29,0.27,0.29,140000,38000,+0.02,3
107/03/23,0.23,0.23,0.23,0.23,10000,2300,-0.06,1
107/03/26,0.22,0.22,0.22,0.22,40000,8800,-0.01,1
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,0.22,0.22,0.22,0.22,20000,4400,-0.03,1
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,0.14,0.14,0.14,0.14,10000,1400,-0.04,1
107/04/10,---,---,---,---,0,0,---,0
107/04/11,0.07,0.07,0.06,0.06,60000,4100,+0.01,3
107/04/12,---,---,---,---,0,0,---,0
107/04/13,0.07,0.07,0.07,0.07,10000,700,+0.01,1
107/04/16,0.07,0.07,0.07,0.07,10000,700,0.00,1
107/04/17,---,---,---,---,0,0,---,0
107/04/18,0.07,0.11,0.07,0.11,28000,2380,+0.04,3
107/04/19,0.11,0.11,0.10,0.10,80000,8100,-0.01,8
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,0.02,0.02,0.02,0.02,80000,1600,-0.02,1
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,0.01,0.01,0.01,0.01,1000,10,-0.01,1
107/05/03,0.01,0.01,0.01,0.01,5000,50,0.00,1
107/05/04,0.01,0.01,0.01,0.01,10000,100,0.00,1
107/05/07,0.01,0.01,0.01,0.01,10000,100,0.00,1
107/05/08,0.01,0.01,0.01,0.01,20000,200,0.00,2
107/05/09,0.01,0.01,0.01,0.01,20000,200,0.00,1
107/05/10,0.01,0.01,0.01,0.01,20000,200,0.00,1
107/05/11,0.01,0.01,0.01,0.01,20000,200,0.00,1
107/05/14,0.01,0.01,0.01,0.01,20000,200,0.00,1
107/05/15,0.01,0.01,0.01,0.01,39000,390,0.00,4
107/05/16,0.01,0.01,0.01,0.01,20000,200,0.00,2
107/05/17,0.01,0.01,0.01,0.01,20000,200,0.00,2
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
