107/03/21,0.97,0.97,0.97,0.97,200000,194000,-0.52,2
107/05/09,0.29,0.29,0.28,0.28,60000,17100,-0.01,2
107/05/10,---,---,---,---,0,0,---,0
107/05/11,---,---,---,---,0,0,---,0
107/05/14,---,---,---,---,0,0,---,0
107/05/15,0.43,0.44,0.43,0.43,50000,21600,+0.01,5
107/05/16,0.39,0.39,0.39,0.39,10000,3900,-0.04,1
107/05/17,0.43,0.43,0.43,0.43,5000,2150,+0.04,1
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
107/05/22,0.40,0.40,0.40,0.40,60000,24000,+0.01,1
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,0.42,0.42,0.42,0.42,25000,10500,+0.01,1
107/05/29,0.50,0.50,0.45,0.45,235000,110000,+0.03,17
107/05/30,0.34,0.34,0.34,0.34,20000,6800,-0.11,2
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,0.34,0.37,0.34,0.37,20000,7100,+0.06,2
107/06/05,0.40,0.41,0.37,0.37,90000,35200,0.00,9
107/06/06,0.38,0.49,0.38,0.46,189000,86070,+0.09,19
107/06/07,0.48,0.48,0.42,0.42,154000,65780,-0.04,9
107/06/08,0.40,0.40,0.40,0.40,10000,4000,-0.02,1
107/06/11,0.37,0.37,0.37,0.37,5000,1850,-0.03,1
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,0.35,0.35,0.35,0.35,10000,3500,+0.04,1
107/06/15,0.32,0.32,0.32,0.32,10000,3200,-0.03,1
107/06/19,---,---,---,---,0,0,---,0
107/06/20,0.27,0.27,0.27,0.27,1000,270,0.00,1
107/06/21,0.31,0.32,0.31,0.32,20000,6300,+0.05,2
107/06/22,0.26,0.26,0.26,0.26,20000,5200,-0.06,1
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,0.25,0.25,0.25,0.25,5000,1250,+0.02,1
107/07/03,0.29,0.29,0.24,0.24,160000,43400,-0.01,2
107/07/04,0.26,0.32,0.26,0.29,879000,264980,+0.05,8
107/07/05,0.26,0.30,0.25,0.30,369000,99740,+0.01,4
107/07/06,---,---,---,---,0,0,---,0
107/07/09,0.27,0.33,0.27,0.33,897000,279010,+0.11,6
107/07/10,0.34,0.34,0.32,0.32,393000,129740,-0.01,2
107/07/11,0.28,0.34,0.28,0.34,1095000,325030,+0.02,7
107/07/12,0.34,0.39,0.29,0.29,1441000,519650,-0.05,21
107/07/13,0.30,0.31,0.29,0.30,693000,207590,+0.01,7
107/07/16,0.32,0.33,0.31,0.31,554000,175580,+0.01,10
107/07/17,0.35,0.35,0.34,0.34,52000,17690,+0.03,3
107/07/18,0.38,0.38,0.33,0.33,907000,303350,-0.01,5
107/07/19,0.31,0.35,0.31,0.35,64000,20400,+0.02,2
107/07/20,0.36,0.36,0.31,0.31,150000,51500,-0.04,2
107/07/23,0.25,0.25,0.25,0.25,60000,15000,-0.06,2
107/07/24,0.32,0.32,0.29,0.30,509000,156680,+0.05,6
107/07/25,0.33,0.33,0.32,0.32,449000,144680,+0.02,3
107/07/26,0.33,0.33,0.33,0.33,100000,33000,+0.01,1
107/07/27,0.32,0.40,0.32,0.40,399000,143680,+0.07,4
107/07/30,0.33,0.33,0.31,0.32,199000,63680,-0.08,5
107/07/31,0.30,0.30,0.30,0.30,200000,60000,-0.02,4
107/08/01,0.29,0.29,0.29,0.29,100000,29000,-0.01,1
107/08/02,0.23,0.23,0.21,0.21,105000,22150,-0.08,2
107/08/03,0.25,0.25,0.25,0.25,5000,1250,+0.04,1
107/08/06,---,---,---,---,0,0,---,0
107/08/07,---,---,---,---,0,0,---,0
107/08/08,---,---,---,---,0,0,---,0
107/08/09,---,---,---,---,0,0,---,0
107/08/10,0.21,0.21,0.21,0.21,200000,42000,-0.01,2
107/08/13,0.27,0.27,0.27,0.27,200000,54000,+0.06,2
107/08/14,---,---,---,---,0,0,---,0
107/08/15,0.11,0.11,0.10,0.10,120000,13000,-0.05,3
107/08/16,0.07,0.07,0.07,0.07,30000,2100,-0.03,3
107/08/17,---,---,---,---,0,0,---,0
107/08/20,0.09,0.09,0.09,0.09,30000,2700,-0.01,3
107/08/21,0.09,0.09,0.09,0.09,30000,2700,0.00,3
107/08/22,---,---,---,---,0,0,---,0
107/08/23,0.10,0.10,0.10,0.10,110000,11000,+0.01,1
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,0.08,0.08,0.08,0.08,200000,16000,0.00,2
107/08/29,0.16,0.16,0.16,0.16,20000,3200,+0.08,2
107/08/30,0.16,0.18,0.16,0.18,159000,26940,+0.02,4
107/08/31,0.15,0.22,0.15,0.22,199000,41580,+0.04,4
107/09/03,0.20,0.20,0.17,0.17,63000,11010,-0.05,3
107/09/04,0.17,0.20,0.17,0.20,110000,21700,+0.03,2
107/09/05,0.20,0.20,0.16,0.16,24000,4000,-0.04,2
107/09/06,---,---,---,---,0,0,---,0
107/09/07,0.10,0.10,0.09,0.09,200000,19500,-0.08,5
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,0.01,0.01,0.01,0.01,249000,2490,-0.04,1
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
