106/09/25,0.58,0.58,0.52,0.52,193000,109580,-0.14,9
106/12/06,0.08,0.12,0.08,0.11,1144000,109240,0.00,14
106/12/07,0.11,0.11,0.10,0.10,230000,25000,-0.01,4
106/12/08,0.14,0.22,0.09,0.13,800000,114510,+0.03,24
106/12/11,0.08,0.16,0.08,0.16,244000,19600,+0.03,4
106/12/12,0.12,0.12,0.12,0.12,99000,11880,-0.04,2
106/12/13,0.11,0.11,0.10,0.10,180000,18600,-0.02,6
106/12/14,0.11,0.11,0.10,0.10,201000,22100,0.00,2
106/12/15,---,---,---,---,0,0,---,0
106/12/18,0.12,0.12,0.12,0.12,15000,1800,+0.02,2
106/12/19,0.14,0.14,0.11,0.11,176000,19660,-0.01,5
106/12/20,0.10,0.10,0.10,0.10,70000,7000,-0.01,1
106/12/21,0.09,0.09,0.09,0.09,20000,1800,-0.01,1
106/12/22,0.10,0.10,0.09,0.09,10000,990,0.00,2
106/12/25,---,---,---,---,0,0,---,0
106/12/26,0.18,0.18,0.14,0.15,953000,141000,+0.06,26
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,0.11,0.11,0.10,0.10,76000,8100,-0.04,4
107/01/02,0.09,0.09,0.09,0.09,20000,1800,-0.01,1
107/01/03,0.12,0.14,0.12,0.13,287000,39360,+0.04,7
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,0.09,0.09,0.09,0.09,50000,4500,-0.04,1
107/01/12,---,---,---,---,0,0,---,0
107/01/15,0.08,0.08,0.08,0.08,100000,8000,-0.01,1
107/01/16,0.08,0.08,0.08,0.08,120000,9600,0.00,1
107/01/17,0.08,0.11,0.08,0.11,153000,13230,+0.03,4
107/01/18,0.13,0.13,0.13,0.13,50000,6500,+0.02,1
107/01/19,0.12,0.16,0.12,0.16,314000,46840,+0.03,5
107/01/22,0.16,0.22,0.16,0.22,924000,169380,+0.06,15
107/01/23,0.20,0.23,0.20,0.23,57000,12000,+0.01,3
107/01/24,0.30,0.30,0.22,0.22,85000,23100,-0.01,4
107/01/25,0.16,0.16,0.16,0.16,5000,800,-0.06,1
107/01/26,0.15,0.15,0.15,0.15,10000,1500,-0.01,2
107/01/29,---,---,---,---,0,0,---,0
107/01/30,0.12,0.12,0.12,0.12,145000,17400,-0.03,1
107/01/31,0.26,0.27,0.26,0.27,23000,6180,+0.15,3
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,0.09,0.19,0.09,0.19,20000,2800,+0.06,2
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,0.21,0.28,0.21,0.28,10000,2450,+0.09,2
107/03/05,---,---,---,---,0,0,---,0
107/03/06,0.16,0.24,0.16,0.24,35000,6400,+0.06,2
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,0.13,0.13,0.13,0.13,30000,3900,-0.09,3
107/03/12,0.17,0.30,0.17,0.29,280000,54450,+0.16,13
107/03/13,0.20,0.23,0.20,0.23,115000,23900,-0.06,3
107/03/14,0.35,0.35,0.28,0.35,17000,5250,+0.12,3
107/03/15,0.40,0.40,0.40,0.40,5000,2000,+0.05,1
107/03/16,0.32,0.32,0.32,0.32,5000,1600,-0.08,1
107/03/19,0.29,0.31,0.28,0.28,112000,34430,-0.04,3
107/03/20,0.09,0.10,0.06,0.06,239000,17270,-0.22,15
107/03/21,0.07,0.07,0.06,0.06,209000,12760,0.00,4
107/03/22,0.04,0.04,0.03,0.03,65000,2000,-0.03,2
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
