107/01/30,1.05,1.05,1.05,1.05,10000,10500,-0.02,1
107/04/25,0.57,0.57,0.57,0.57,10000,5700,-0.06,1
107/04/26,0.54,0.54,0.53,0.53,48000,25720,-0.04,3
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,0.54,0.55,0.54,0.55,146000,79300,+0.04,2
107/05/04,0.50,0.52,0.50,0.52,146000,73920,-0.03,2
107/05/07,0.55,0.56,0.55,0.56,193000,107080,+0.04,4
107/05/08,0.56,0.56,0.53,0.55,193000,104320,-0.01,3
107/05/09,0.70,0.76,0.70,0.74,295000,212120,+0.19,13
107/05/10,0.65,0.67,0.63,0.64,165000,106420,-0.10,11
107/05/11,0.66,0.66,0.64,0.64,59000,38070,0.00,4
107/05/14,0.64,0.64,0.64,0.64,19000,12160,0.00,1
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,---,---,---,---,0,0,---,0
107/05/18,0.65,0.65,0.65,0.65,19000,12350,0.00,1
107/05/21,0.64,0.64,0.62,0.62,24000,15280,-0.03,2
107/05/22,---,---,---,---,0,0,---,0
107/05/23,0.58,0.58,0.55,0.55,59000,33020,-0.03,2
107/05/24,0.57,0.57,0.57,0.57,30000,17100,+0.02,1
107/05/25,---,---,---,---,0,0,---,0
107/05/28,0.60,0.60,0.60,0.60,5000,3000,+0.06,1
107/05/29,0.58,0.61,0.58,0.59,223000,131050,-0.01,8
107/05/30,0.56,0.56,0.54,0.54,211000,116900,-0.05,4
107/05/31,0.56,0.66,0.56,0.63,602000,360940,+0.09,12
107/06/01,0.71,0.72,0.60,0.60,364000,238100,-0.03,18
107/06/04,0.60,0.62,0.58,0.62,263000,161960,+0.02,12
107/06/05,0.62,0.69,0.62,0.67,371000,236940,+0.05,14
107/06/06,0.67,0.67,0.65,0.65,118000,78700,-0.02,3
107/06/07,0.69,0.69,0.68,0.68,95000,65500,+0.03,5
107/06/08,0.75,0.99,0.75,0.93,761000,684760,+0.25,27
107/06/11,0.86,1.03,0.86,0.96,615000,587610,+0.03,34
107/06/12,0.91,0.91,0.81,0.84,257000,219820,-0.12,15
107/06/13,0.89,1.00,0.89,1.00,9000,8550,+0.16,4
107/06/14,1.03,1.05,0.99,0.99,106000,105160,-0.01,5
107/06/15,0.98,0.98,0.98,0.98,50000,49000,-0.01,1
107/06/19,0.78,0.78,0.78,0.78,10000,7800,-0.20,1
107/06/20,---,---,---,---,0,0,---,0
107/06/21,0.74,0.79,0.72,0.72,346000,266970,+0.04,5
107/06/22,0.63,0.70,0.62,0.68,455000,299960,-0.04,14
107/06/25,0.66,0.66,0.66,0.66,100000,66000,-0.02,1
107/06/26,---,---,---,---,0,0,---,0
107/06/27,0.62,0.67,0.62,0.67,27000,18040,+0.05,3
107/06/28,0.52,0.66,0.52,0.66,322000,185730,-0.01,20
107/06/29,0.66,0.68,0.61,0.61,394000,251830,-0.05,9
107/07/02,0.57,0.58,0.51,0.51,51000,29280,-0.10,4
107/07/03,0.49,0.49,0.48,0.48,2000,970,-0.03,2
107/07/04,0.43,0.43,0.43,0.43,1000,430,-0.05,1
107/07/05,0.37,0.37,0.34,0.34,3000,1080,-0.09,3
107/07/06,0.29,0.34,0.29,0.34,2000,630,0.00,2
107/07/09,0.45,0.45,0.44,0.44,4000,1770,+0.10,2
107/07/10,0.45,0.45,0.45,0.45,100000,45000,+0.01,1
107/07/11,0.42,0.42,0.42,0.42,100000,42000,-0.03,1
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,0.39,0.39,0.39,0.39,1000,390,-0.03,1
107/07/18,---,---,---,---,0,0,---,0
107/07/19,0.36,0.36,0.36,0.36,1000,360,-0.03,1
107/07/20,0.36,0.36,0.33,0.33,51000,18330,-0.03,2
107/07/23,0.26,0.26,0.26,0.26,10000,2600,-0.07,1
107/07/24,0.29,0.29,0.29,0.29,9000,2610,+0.03,1
107/07/25,---,---,---,---,0,0,---,0
107/07/26,0.51,0.51,0.44,0.44,51000,22510,0.00,2
