106/11/28,0.90,0.90,0.90,0.90,139000,125100,-0.22,4
107/01/11,0.30,0.34,0.30,0.34,407000,126380,+0.01,4
107/01/12,0.36,0.36,0.34,0.34,430000,151400,0.00,9
107/01/15,0.34,0.34,0.33,0.33,28000,9290,-0.01,4
107/01/16,0.33,0.39,0.33,0.39,500000,173000,+0.06,4
107/01/17,0.37,0.37,0.36,0.37,400000,147470,-0.02,9
107/01/18,0.37,0.37,0.37,0.37,25000,9250,0.00,1
107/01/19,0.41,0.41,0.39,0.39,400000,161000,+0.02,4
107/01/22,0.38,0.38,0.38,0.38,400000,152000,-0.01,3
107/01/23,0.38,0.38,0.38,0.38,8000,3040,0.00,1
107/01/24,0.35,0.35,0.35,0.35,8000,2800,-0.03,1
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,0.36,0.41,0.36,0.38,1129000,433230,+0.07,12
107/02/05,0.30,0.33,0.26,0.33,728000,216240,-0.05,7
107/02/06,0.26,0.26,0.23,0.23,401000,92260,-0.10,2
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.20,0.20,0.20,0.20,90000,18000,+0.01,1
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,0.27,0.27,0.27,0.27,50000,13500,+0.02,1
107/03/09,0.24,0.24,0.24,0.24,90000,21600,-0.03,1
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,0.29,0.29,0.29,0.29,50000,14500,-0.02,1
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,0.23,0.23,0.23,0.23,100000,23000,0.00,1
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,0.18,0.18,0.18,0.18,5000,900,0.00,1
107/04/12,0.17,0.17,0.17,0.17,5000,850,-0.01,1
107/04/13,0.19,0.19,0.18,0.18,60000,11100,+0.01,2
107/04/16,---,---,---,---,0,0,---,0
107/04/17,0.12,0.12,0.10,0.10,60000,6600,-0.07,2
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,0.14,0.14,0.14,0.14,42000,5880,+0.03,1
107/05/04,0.11,0.11,0.10,0.10,42000,4500,-0.04,2
107/05/07,---,---,---,---,0,0,---,0
107/05/08,---,---,---,---,0,0,---,0
107/05/09,0.14,0.14,0.14,0.14,30000,4200,+0.02,1
107/05/10,0.33,0.33,0.27,0.27,150000,42600,+0.13,3
107/05/11,0.24,0.32,0.24,0.31,220000,67800,+0.04,3
107/05/14,0.27,0.33,0.26,0.33,400000,119300,+0.02,5
107/05/15,0.36,0.36,0.30,0.30,600000,183000,-0.03,6
107/05/16,0.23,0.40,0.23,0.40,700000,229000,+0.10,6
107/05/17,0.43,0.43,0.43,0.43,400000,172000,+0.03,2
107/05/18,---,---,---,---,0,0,---,0
107/05/21,0.32,0.32,0.32,0.32,20000,6400,-0.06,1
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,0.09,0.09,0.09,0.09,20000,1800,-0.09,1
