106/09/25,0.56,0.56,0.56,0.56,45000,25200,-0.06,5
107/01/04,0.22,0.22,0.22,0.22,5000,1100,+0.02,1
107/01/05,0.22,0.25,0.22,0.25,350000,82500,+0.03,8
107/01/08,0.26,0.26,0.23,0.23,100000,25700,-0.02,4
107/01/09,0.25,0.32,0.25,0.31,455000,127150,+0.08,13
107/01/10,0.32,0.32,0.26,0.26,84000,23650,-0.05,8
107/01/11,0.28,0.28,0.27,0.27,30000,8200,+0.01,2
107/01/12,0.29,0.29,0.26,0.27,65000,17750,0.00,4
107/01/15,0.30,0.30,0.28,0.28,50000,14800,+0.01,5
107/01/16,0.26,0.26,0.26,0.26,10000,2600,-0.02,1
107/01/17,0.25,0.25,0.25,0.25,5000,1250,-0.01,1
107/01/18,0.24,0.24,0.24,0.24,100000,24000,-0.01,1
107/01/19,0.22,0.22,0.22,0.22,10000,2200,-0.02,1
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,0.23,0.23,0.23,0.23,3000,690,+0.04,1
107/01/29,0.23,0.23,0.23,0.23,60000,13800,0.00,3
107/01/30,0.15,0.15,0.15,0.15,20000,3000,-0.08,1
107/01/31,0.13,0.13,0.13,0.13,15000,1950,-0.02,1
107/02/01,---,---,---,---,0,0,---,0
107/02/02,0.12,0.12,0.12,0.12,25000,3000,-0.01,1
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,0.09,0.09,0.09,0.09,5000,450,+0.03,1
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,0.03,0.03,0.03,0.03,4000,120,-0.01,1
107/02/21,0.02,0.02,0.02,0.02,10000,200,-0.01,1
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
