107/04/10,1.28,1.31,1.21,1.21,84000,107130,+0.08,16
107/06/05,---,---,---,---,0,0,---,0
107/06/06,0.81,0.90,0.81,0.90,90000,76300,+0.13,9
107/06/07,0.93,0.93,0.86,0.86,100000,88900,-0.04,8
107/06/08,0.89,0.89,0.88,0.89,131000,116390,+0.03,4
107/06/11,0.87,0.87,0.87,0.87,101000,87870,-0.02,1
107/06/12,---,---,---,---,0,0,---,0
107/06/13,0.90,0.96,0.84,0.84,683000,634780,+0.02,13
107/06/14,0.78,0.78,0.72,0.75,648000,487920,-0.09,20
107/06/15,---,---,---,---,0,0,---,0
107/06/19,0.81,0.81,0.81,0.81,10000,8100,+0.05,1
107/06/20,0.73,0.78,0.73,0.78,30000,22600,-0.03,3
107/06/21,0.85,0.86,0.83,0.86,460000,383100,+0.08,7
107/06/22,0.91,0.95,0.81,0.81,730000,656200,-0.05,14
107/06/25,0.76,0.76,0.74,0.74,30000,22400,-0.07,3
107/06/26,0.56,0.61,0.54,0.61,330000,189500,-0.13,4
107/06/27,0.65,0.65,0.61,0.61,20000,12600,0.00,2
107/06/28,---,---,---,---,0,0,---,0
107/06/29,0.60,0.60,0.60,0.60,10000,6000,+0.02,1
107/07/02,---,---,---,---,0,0,---,0
107/07/03,0.51,0.51,0.51,0.51,100000,51000,-0.08,1
107/07/04,---,---,---,---,0,0,---,0
107/07/05,0.49,0.49,0.48,0.48,177000,85580,-0.02,3
107/07/06,0.43,0.43,0.43,0.43,157000,67510,-0.05,1
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,0.42,0.42,0.42,0.42,20000,8400,-0.04,1
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,0.48,0.54,0.48,0.52,320000,167200,+0.07,5
107/07/17,0.53,0.55,0.52,0.53,239000,126870,+0.01,5
107/07/18,0.58,0.68,0.58,0.68,181000,114880,+0.15,7
107/07/19,0.63,0.63,0.62,0.62,60000,37400,-0.06,2
107/07/20,0.56,0.56,0.56,0.56,60000,33600,-0.06,1
107/07/23,0.52,0.52,0.52,0.52,100000,52000,-0.04,2
107/07/24,---,---,---,---,0,0,---,0
107/07/25,0.52,0.52,0.52,0.52,115000,59800,0.00,1
107/07/26,0.54,0.54,0.53,0.54,115000,61900,+0.02,5
107/07/27,---,---,---,---,0,0,---,0
107/07/30,0.48,0.48,0.48,0.48,20000,9600,-0.03,1
107/07/31,---,---,---,---,0,0,---,0
107/08/01,0.48,0.48,0.47,0.48,50000,23900,+0.01,4
107/08/02,0.52,0.54,0.52,0.52,130000,67700,+0.04,4
107/08/03,0.54,0.59,0.54,0.56,441000,254260,+0.04,19
107/08/06,0.54,0.56,0.53,0.56,289000,156130,0.00,10
107/08/07,0.56,0.58,0.55,0.58,257000,146250,+0.02,12
107/08/08,0.58,0.63,0.58,0.63,607000,364270,+0.05,18
107/08/09,0.62,0.62,0.60,0.62,347000,213390,-0.01,16
107/08/10,0.59,0.65,0.59,0.65,268000,170930,+0.03,10
107/08/13,0.58,0.58,0.52,0.52,140000,79960,-0.13,8
107/08/14,0.52,0.53,0.52,0.53,8000,4170,+0.01,3
107/08/15,0.51,0.51,0.51,0.51,1000,510,-0.02,1
107/08/16,0.46,0.46,0.46,0.46,10000,4600,-0.05,1
107/08/17,---,---,---,---,0,0,---,0
107/08/20,0.52,0.52,0.52,0.52,160000,83200,+0.06,2
107/08/21,0.71,0.80,0.66,0.66,980000,735780,+0.14,41
107/08/22,0.71,0.84,0.67,0.84,1835000,1363750,+0.18,55
107/08/23,0.86,1.39,0.86,1.35,1296000,1691810,+0.51,35
107/08/24,1.40,1.71,1.34,1.50,696000,1017940,+0.15,37
107/08/27,1.56,1.58,1.44,1.57,213000,325190,+0.07,16
107/08/28,1.99,2.00,1.55,1.55,197000,354330,-0.02,8
107/08/29,1.51,1.62,1.50,1.61,200000,314900,+0.06,16
107/08/30,1.68,1.68,1.56,1.56,35000,57150,-0.05,3
107/08/31,1.35,1.57,1.35,1.57,80000,116550,+0.01,6
107/09/03,1.64,1.85,1.50,1.50,78000,132650,-0.07,6
107/09/04,1.44,1.48,1.26,1.48,50000,68720,-0.02,6
107/09/05,1.47,1.58,1.47,1.58,55000,85050,+0.10,4
107/09/06,1.43,1.48,1.32,1.48,60000,84220,-0.10,8
107/09/07,1.29,1.29,1.09,1.09,55000,67050,-0.39,5
107/09/10,0.71,0.71,0.39,0.39,215000,107300,-0.70,12
107/09/11,0.47,0.50,0.47,0.49,25000,12030,+0.10,6
107/09/12,0.39,0.39,0.39,0.39,25000,9750,-0.10,2
107/09/13,---,---,---,---,0,0,---,0
107/09/14,0.46,0.52,0.46,0.52,40000,19900,+0.13,3
107/09/17,0.42,0.42,0.42,0.42,30000,12600,-0.10,2
107/09/18,0.60,0.60,0.60,0.60,10000,6000,+0.18,1
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,0.24,0.24,0.24,0.24,187000,44880,-0.03,2
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,0.16,0.16,0.16,0.16,50000,8000,-0.06,1
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
