106/10/13,1.30,1.30,1.30,1.30,1000,1300,+0.11,1
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,1.75,1.75,1.75,1.75,6000,10500,+0.07,1
107/01/12,1.71,1.84,1.71,1.84,42000,74370,+0.09,5
107/01/15,1.96,1.96,1.89,1.89,36000,69790,+0.05,3
107/01/16,1.90,1.90,1.74,1.74,27000,50180,-0.15,2
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,1.68,1.68,1.68,1.68,7000,11760,-0.09,1
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,1.95,1.95,1.87,1.87,11000,20650,+0.13,2
107/01/26,1.76,1.77,1.76,1.77,25000,44010,-0.10,4
107/01/29,2.12,2.25,2.12,2.25,241000,530550,+0.48,5
107/01/30,2.28,2.28,2.04,2.04,55000,118260,-0.21,8
107/01/31,1.94,2.00,1.94,2.00,15000,29400,-0.04,2
107/02/01,2.01,2.01,1.74,1.86,65000,125300,-0.14,4
107/02/02,1.87,1.89,1.87,1.89,15000,28150,+0.03,2
107/02/05,1.58,1.63,1.58,1.63,20000,32100,-0.26,2
107/02/06,1.43,1.43,1.01,1.11,80000,94600,-0.52,4
107/02/07,1.20,1.23,1.20,1.22,70000,84500,+0.11,3
107/02/08,1.20,1.20,1.20,1.20,20000,24000,-0.02,2
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,1.31,1.32,1.31,1.31,269000,353390,+0.27,6
107/02/22,1.13,1.22,1.13,1.21,479000,564940,-0.10,10
107/02/23,1.21,1.21,1.18,1.18,300000,357000,-0.03,4
107/02/26,1.18,1.29,1.17,1.29,350000,424000,+0.11,8
107/02/27,1.28,1.35,1.28,1.33,250000,328500,+0.04,12
107/03/01,1.07,1.07,1.07,1.07,56000,59920,-0.26,1
107/03/02,0.92,0.92,0.73,0.73,157000,127000,-0.34,5
107/03/05,0.79,0.80,0.78,0.78,131000,103680,+0.05,3
107/03/06,0.75,0.78,0.75,0.78,281000,217290,0.00,3
107/03/07,0.74,0.98,0.74,0.98,1052000,882300,+0.20,13
107/03/08,1.28,1.30,1.28,1.30,821000,1062620,+0.32,6
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,1.45,1.45,1.45,1.45,20000,29000,+0.15,1
107/03/14,1.47,1.47,1.47,1.47,20000,29400,+0.02,1
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,1.07,1.15,1.07,1.15,210000,229500,-0.19,3
107/03/26,1.14,1.22,1.14,1.17,597000,708120,+0.02,7
107/03/27,1.47,1.50,1.36,1.36,445000,650580,+0.19,5
107/03/28,1.34,1.34,1.34,1.34,48000,64320,-0.02,1
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,0.99,0.99,0.99,0.99,10000,9900,-0.06,1
107/04/09,---,---,---,---,0,0,---,0
107/04/10,0.91,0.96,0.77,0.77,189000,159080,-0.02,5
107/04/11,0.76,0.76,0.74,0.74,278000,209280,-0.03,5
107/04/12,0.62,0.62,0.53,0.53,300000,171000,-0.21,4
107/04/13,0.63,0.71,0.63,0.68,424000,285340,+0.15,7
107/04/16,0.64,0.64,0.55,0.55,625000,369820,-0.13,8
107/04/17,0.44,0.44,0.30,0.30,670000,275700,-0.25,11
107/04/18,0.31,0.31,0.22,0.22,340000,92340,-0.08,6
107/04/19,---,---,---,---,0,0,---,0
107/04/20,0.13,0.13,0.08,0.08,200000,21000,-0.11,2
107/04/23,0.07,0.08,0.07,0.08,200000,15000,0.00,3
107/04/24,0.07,0.08,0.07,0.08,210000,14800,0.00,2
107/04/25,0.05,0.05,0.05,0.05,10000,500,-0.03,1
107/04/26,0.02,0.02,0.02,0.02,60000,1200,-0.03,2
107/04/27,0.03,0.03,0.03,0.03,20000,600,+0.01,1
107/04/30,---,---,---,---,0,0,---,0
107/05/02,0.01,0.01,0.01,0.01,10000,100,-0.02,1
107/05/03,---,---,---,---,0,0,---,0
107/05/04,0.01,0.01,0.01,0.01,30000,300,0.00,1
107/05/07,0.01,0.01,0.01,0.01,130000,1300,0.00,2
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
