106/09/25,0.89,0.90,0.87,0.89,43000,38060,+0.01,7
106/12/27,0.36,0.39,0.35,0.39,37000,13240,+0.03,7
106/12/28,0.42,0.45,0.41,0.42,160000,68460,+0.03,11
106/12/29,0.41,0.42,0.41,0.42,11000,4610,0.00,2
107/01/02,0.40,0.41,0.40,0.41,61000,24900,-0.01,3
107/01/03,0.41,0.41,0.40,0.40,24000,9700,-0.01,4
107/01/04,0.40,0.40,0.40,0.40,20000,8000,0.00,1
107/01/05,0.42,0.46,0.41,0.43,350000,150950,+0.03,18
107/01/08,0.41,0.41,0.38,0.39,232000,93900,-0.04,8
107/01/09,0.40,0.40,0.35,0.35,178000,70640,-0.04,6
107/01/10,0.35,0.35,0.32,0.32,206000,67500,-0.03,8
107/01/11,0.31,0.31,0.29,0.29,45000,13600,-0.03,5
107/01/12,0.31,0.31,0.30,0.30,35000,10650,+0.01,4
107/01/15,0.34,0.34,0.34,0.34,11000,3740,+0.04,2
107/01/16,0.32,0.32,0.30,0.31,72000,22300,-0.03,4
107/01/17,0.31,0.31,0.30,0.30,57000,17320,-0.01,5
107/01/18,---,---,---,---,0,0,---,0
107/01/19,0.32,0.33,0.32,0.33,22000,7160,+0.03,3
107/01/22,0.30,0.30,0.29,0.29,7000,2050,-0.04,2
107/01/23,0.31,0.31,0.27,0.27,36000,10380,-0.02,5
107/01/24,0.28,0.28,0.28,0.28,120000,33600,+0.01,7
107/01/25,0.30,0.31,0.28,0.28,141000,41280,0.00,4
107/01/26,0.28,0.28,0.27,0.27,20000,5500,-0.01,3
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,0.28,0.28,0.25,0.26,75000,20100,-0.01,4
107/02/01,0.27,0.27,0.26,0.26,23000,6160,0.00,2
107/02/02,0.24,0.24,0.24,0.24,10000,2400,-0.02,1
107/02/05,0.20,0.21,0.20,0.21,72000,15000,-0.03,6
107/02/06,0.16,0.16,0.14,0.15,102000,15310,-0.06,7
107/02/07,0.17,0.17,0.17,0.17,3000,510,+0.02,1
107/02/08,---,---,---,---,0,0,---,0
107/02/09,0.12,0.12,0.12,0.12,12000,1440,-0.04,2
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.15,0.15,0.15,0.15,20000,3000,+0.03,1
107/02/22,0.18,0.20,0.18,0.19,62000,11780,+0.04,4
107/02/23,0.22,0.22,0.18,0.18,173000,32880,-0.01,9
107/02/26,0.19,0.19,0.19,0.19,1000,190,+0.01,1
107/02/27,0.19,0.19,0.17,0.17,37000,6410,-0.02,4
107/03/01,0.16,0.16,0.16,0.16,3000,480,-0.01,1
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,0.16,0.16,0.16,0.16,30000,4800,0.00,3
107/03/07,0.18,0.18,0.18,0.18,55000,9900,+0.02,2
107/03/08,0.17,0.17,0.17,0.17,20000,3400,-0.01,2
107/03/09,0.15,0.16,0.15,0.15,135000,20430,-0.02,12
107/03/12,0.15,0.15,0.15,0.15,2000,300,0.00,1
107/03/13,0.18,0.19,0.18,0.18,127000,24060,+0.03,4
107/03/14,---,---,---,---,0,0,---,0
107/03/15,0.16,0.16,0.16,0.16,8000,1280,-0.01,1
107/03/16,0.16,0.16,0.16,0.16,10000,1600,0.00,1
107/03/19,0.16,0.16,0.15,0.16,203000,30880,0.00,7
107/03/20,0.12,0.12,0.10,0.10,40000,4600,-0.06,5
107/03/21,---,---,---,---,0,0,---,0
107/03/22,0.09,0.09,0.08,0.09,240000,19800,-0.01,6
107/03/23,---,---,---,---,0,0,---,0
107/03/26,0.10,0.10,0.08,0.08,131000,13080,0.00,10
107/03/27,0.09,0.09,0.09,0.09,115000,10350,+0.01,6
107/03/28,0.08,0.10,0.08,0.10,55000,5120,+0.01,5
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,0.10,0.10,0.10,0.10,1000,100,+0.04,1
107/04/10,---,---,---,---,0,0,---,0
107/04/11,0.09,0.09,0.09,0.09,10000,900,+0.02,1
107/04/12,---,---,---,---,0,0,---,0
107/04/13,0.08,0.08,0.08,0.08,100000,8000,-0.01,10
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,0.05,0.05,0.05,0.05,70000,3500,-0.03,2
107/04/19,---,---,---,---,0,0,---,0
107/04/20,0.04,0.04,0.04,0.04,40000,1600,-0.01,1
107/04/23,0.04,0.04,0.04,0.04,100000,4000,0.00,1
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,---,---,---,---,0,0,---,0
107/05/07,0.02,0.02,0.02,0.02,20000,400,0.00,1
107/05/08,---,---,---,---,0,0,---,0
107/05/09,0.01,0.01,0.01,0.01,10000,100,-0.01,1
107/05/10,0.02,0.02,0.02,0.02,10000,200,+0.01,1
107/05/11,---,---,---,---,0,0,---,0
107/05/14,---,---,---,---,0,0,---,0
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,0.01,0.01,0.01,0.01,10000,100,0.00,10
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,0.02,0.02,0.02,0.02,50000,1000,+0.01,3
107/06/11,0.02,0.02,0.02,0.02,205000,4100,0.00,16
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,0.02,0.02,0.01,0.01,31000,320,-0.01,2
107/07/02,0.10,0.10,0.10,0.10,1000,100,+0.09,1
107/07/03,0.15,0.15,0.15,0.15,1000,150,+0.05,1
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,0.04,0.04,0.04,0.04,1000,40,+0.03,1
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
