107/01/12,1.32,1.32,1.32,1.32,25000,33000,+0.06,2
107/05/23,0.48,0.48,0.48,0.48,30000,14400,-0.08,2
107/05/24,0.47,0.47,0.45,0.45,162000,73320,-0.03,3
107/05/25,0.48,0.52,0.48,0.51,155000,76400,+0.06,3
107/05/28,0.51,0.53,0.49,0.49,220000,112600,-0.02,4
107/05/29,0.49,0.49,0.49,0.49,100000,49000,0.00,1
107/05/30,0.43,0.43,0.43,0.43,50000,21500,-0.06,1
107/05/31,0.43,0.43,0.39,0.39,500000,197000,-0.04,4
107/06/01,0.38,0.38,0.37,0.37,130000,49100,-0.02,2
107/06/04,0.37,0.40,0.37,0.39,139000,52640,+0.02,5
107/06/05,0.41,0.41,0.40,0.40,310000,124600,+0.01,5
107/06/06,0.40,0.40,0.38,0.38,252000,97010,-0.02,7
107/06/07,0.37,0.37,0.36,0.36,162000,58940,-0.02,2
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,0.29,0.30,0.29,0.30,12000,3580,-0.03,2
107/06/13,0.28,0.33,0.28,0.33,38000,11640,+0.03,3
107/06/14,0.31,0.31,0.28,0.28,36000,10620,-0.05,3
107/06/15,0.29,0.29,0.29,0.29,36000,10440,+0.01,3
107/06/19,0.29,0.29,0.29,0.29,18000,5220,0.00,1
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,0.08,0.08,0.08,0.08,50000,4000,-0.12,1
107/06/27,---,---,---,---,0,0,---,0
107/06/28,0.06,0.06,0.06,0.06,20000,1200,-0.02,1
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
