107/03/05,0.71,0.71,0.64,0.64,112000,79300,-0.41,3
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,0.22,0.22,0.22,0.22,10000,2200,-0.01,1
107/05/29,0.30,0.30,0.30,0.30,1000,300,+0.08,1
107/05/30,0.18,0.18,0.18,0.18,30000,5400,-0.12,1
107/05/31,0.20,0.20,0.18,0.18,11000,2000,0.00,2
107/06/01,---,---,---,---,0,0,---,0
107/06/04,0.18,0.19,0.18,0.19,37000,6720,+0.02,3
107/06/05,---,---,---,---,0,0,---,0
107/06/06,0.25,0.25,0.25,0.25,1000,250,+0.06,1
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,0.17,0.17,0.17,0.17,18000,3060,-0.04,1
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,0.16,0.16,0.16,0.16,10000,1600,+0.01,1
107/06/15,---,---,---,---,0,0,---,0
107/06/19,0.12,0.12,0.12,0.12,10000,1200,-0.04,1
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,0.11,0.11,0.11,0.11,10000,1100,-0.01,1
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,0.10,0.10,0.10,0.10,10000,1000,0.00,1
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,0.13,0.13,0.13,0.13,50000,6500,+0.02,1
107/07/18,0.13,0.13,0.13,0.13,20000,2600,0.00,2
107/07/19,0.11,0.12,0.11,0.12,70000,7900,-0.01,2
107/07/20,0.11,0.11,0.11,0.11,30000,3300,-0.01,1
107/07/23,0.10,0.10,0.10,0.10,10000,1000,-0.01,1
107/07/24,---,---,---,---,0,0,---,0
107/07/25,0.10,0.11,0.10,0.11,14000,1450,+0.01,2
107/07/26,0.12,0.12,0.12,0.12,41000,4920,+0.01,1
107/07/27,0.12,0.13,0.12,0.13,61000,7420,+0.01,3
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,---,---,---,---,0,0,---,0
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
107/08/06,---,---,---,---,0,0,---,0
107/08/07,0.05,0.05,0.05,0.05,60000,3000,-0.05,2
107/08/08,0.05,0.05,0.05,0.05,80000,4000,0.00,1
107/08/09,---,---,---,---,0,0,---,0
107/08/10,---,---,---,---,0,0,---,0
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,0.01,0.01,0.01,0.01,50000,500,-0.02,1
107/08/23,0.01,0.01,0.01,0.01,160000,1600,0.00,1
107/08/24,0.01,0.01,0.01,0.01,145000,1450,0.00,2
107/08/27,0.01,0.01,0.01,0.01,135000,1350,0.00,1
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
