95/01/03,9.41,9.80,9.41,9.80,9000,87340,0.20,8
95/01/04,10.45,10.45,9.80,9.82,12432,127873,0.02,10
95/01/05,9.85,10.40,9.85,10.40,10000,100000,0.58,6
95/01/06,10.05,10.05,10.05,10.05,1002,10071,-0.35,2
95/01/09,9.82,10.10,9.82,10.10,4010,39952,0.05,5
95/01/10,9.85,10.05,9.85,10.00,4808,47465,-0.10,6
95/01/11,10.00,10.00,9.82,10.00,5000,49460,,4
95/01/12,10.00,10.00,9.80,9.99,5000,49590,-0.01,4
95/01/13,9.90,10.00,9.90,10.00,13000,129890,0.01,4
95/01/16,9.80,10.00,9.80,10.00,3000,29600,,3
95/01/17,9.30,10.00,9.30,10.00,47000,447100,,26
95/01/18,9.70,9.95,9.45,9.45,6000,57950,-0.55,6
95/01/19,9.74,10.00,9.74,9.98,9000,89160,0.53,9
95/01/20,--,--,--,--,0,0,,0
95/01/23,9.80,9.80,9.60,9.60,2000,19400,X,2
95/01/24,9.80,9.90,9.80,9.90,2000,19700,0.30,2
95/01/25,9.90,9.90,9.90,9.90,2000,19800,,2
95/02/03,9.95,10.00,9.95,10.00,2000,19950,0.10,2
95/02/06,10.00,10.00,10.00,10.00,3000,30000,,3
95/02/07,10.00,10.00,10.00,10.00,1000,10000,,1
95/02/08,9.80,10.00,9.80,10.00,4000,39400,,3
95/02/09,10.00,10.00,10.00,10.00,1000,10000,,1
95/02/10,--,--,--,--,0,0,,0
95/02/13,10.00,10.00,10.00,10.00,2421,24083,X,3
95/02/14,--,--,--,--,0,0,,0
95/02/15,10.00,10.00,9.80,10.00,3000,29800,X,3
95/02/16,10.00,10.00,10.00,10.00,1000,10000,,1
95/02/17,10.00,10.00,10.00,10.00,4000,40000,,4
95/02/20,10.00,10.00,10.00,10.00,1025,10241,,3
95/02/21,9.80,10.00,9.80,10.00,3285,32564,,4
95/02/22,9.80,10.00,9.70,10.00,11000,107690,,7
95/02/23,10.05,10.05,10.05,10.05,7000,70350,0.05,5
95/02/24,--,--,--,--,0,0,,0
95/02/27,10.10,10.10,10.10,10.10,2000,20200,X,1
95/03/01,9.80,9.80,9.80,9.80,2000,19600,-0.30,1
95/03/02,9.90,9.90,9.90,9.90,1000,9900,0.10,1
95/03/03,10.00,10.00,10.00,10.00,1010,10105,0.10,2
95/03/06,10.00,10.00,10.00,10.00,22000,220000,,11
95/03/07,10.00,10.00,10.00,10.00,1000,10000,,1
95/03/08,--,--,--,--,0,0,,0
95/03/09,--,--,--,--,0,0,,0
95/03/10,9.80,9.80,9.80,9.80,2000,19600,X,2
95/03/13,--,--,--,--,12,109,,1
95/03/14,--,--,--,--,0,0,,0
95/03/15,9.50,9.50,9.50,9.50,11000,104500,X,4
95/03/16,--,--,--,--,0,0,,0
95/03/17,--,--,--,--,0,0,,0
95/03/20,--,--,--,--,0,0,,0
95/03/21,9.61,9.61,9.61,9.61,1000,9610,X,1
95/03/22,9.62,9.98,9.62,9.98,4000,39220,0.37,4
95/03/23,--,--,--,--,0,0,,0
95/03/24,--,--,--,--,0,0,,0
95/03/27,--,--,--,--,0,0,,0
95/03/28,--,--,--,--,0,0,,0
95/03/29,9.97,10.00,9.70,9.70,10000,99610,X,6
95/03/30,--,--,--,--,0,0,,0
95/03/31,9.97,10.00,9.71,9.99,12000,119660,X,7
95/04/03,--,--,--,--,3,27,,1
95/04/04,--,--,--,--,0,0,,0
95/04/06,--,--,--,--,0,0,,0
95/04/07,9.71,9.71,9.71,9.71,5000,48550,X,2
95/04/10,9.70,9.70,9.70,9.70,2164,20912,-0.01,2
95/04/11,--,--,--,--,0,0,,0
95/04/12,--,--,--,--,0,0,,0
95/04/13,9.71,10.00,9.52,9.70,7000,68860,X,6
95/04/14,9.56,10.00,9.40,10.00,22000,210840,0.30,11
95/04/17,--,--,--,--,0,0,,0
95/04/18,9.52,9.75,9.52,9.75,2000,19270,X,2
95/04/19,9.57,9.82,9.57,9.82,2187,21134,0.07,3
95/04/20,--,--,--,--,0,0,,0
95/04/21,9.88,9.88,9.88,9.88,1000,9880,X,1
95/04/24,--,--,--,--,0,0,,0
95/04/25,--,--,--,--,0,0,,0
95/04/26,9.62,9.83,9.62,9.62,4000,38690,X,4
95/04/27,9.59,9.59,9.59,9.59,1000,9590,-0.03,1
95/04/28,9.55,9.79,9.55,9.79,2000,19340,0.20,2
95/05/02,--,--,--,--,0,0,,0
95/05/03,9.48,9.74,9.48,9.74,6189,59152,X,6
95/05/04,--,--,--,--,1,9,,1
95/05/05,--,--,--,--,0,0,,0
95/05/08,9.78,9.78,9.78,9.78,1000,9780,X,1
95/05/09,9.77,9.77,9.77,9.77,1000,9770,-0.01,1
95/05/10,9.77,9.77,9.77,9.77,1000,9770,,1
95/05/11,--,--,--,--,0,0,,0
95/05/12,9.77,9.77,9.77,9.77,1000,9770,X,1
95/05/15,9.77,9.80,9.77,9.80,2000,19570,0.03,2
95/05/16,9.78,9.78,9.78,9.78,3000,29340,-0.02,2
95/05/17,--,--,--,--,1,9,,1
95/05/18,9.55,9.75,9.55,9.75,3000,28850,X,3
95/05/19,9.75,9.75,9.75,9.75,2000,19500,,1
95/05/22,9.55,9.55,9.55,9.55,2000,19100,-0.20,1
95/05/23,9.78,9.78,9.78,9.78,1625,15585,0.23,3
95/05/24,--,--,--,--,0,0,,0
95/05/25,--,--,--,--,0,0,,0
95/05/26,--,--,--,--,0,0,,0
95/05/29,--,--,--,--,0,0,,0
95/05/30,--,--,--,--,1,9,,1
95/06/01,9.78,9.78,9.78,9.78,1000,9780,X,1
95/06/02,--,--,--,--,0,0,,0
95/06/05,9.51,9.51,9.51,9.51,2000,19020,X,2
95/06/06,9.31,9.71,9.31,9.71,4000,37640,0.20,4
95/06/07,--,--,--,--,0,0,,0
95/06/08,9.41,9.70,9.41,9.70,2000,19110,X,2
95/06/09,--,--,--,--,0,0,,0
95/06/12,9.31,9.64,9.30,9.59,5000,47150,X,4
95/06/13,--,--,--,--,0,0,,0
95/06/14,--,--,--,--,0,0,,0
95/06/15,--,--,--,--,0,0,,0
95/06/16,--,--,--,--,0,0,,0
95/06/19,9.59,9.59,9.59,9.59,1000,9590,X,1
95/06/20,9.46,9.46,9.45,9.45,3000,28360,-0.14,2
95/06/21,9.65,9.65,9.65,9.65,1000,9650,0.20,1
95/06/22,9.70,9.70,9.70,9.70,2000,19400,0.05,2
95/06/23,--,--,--,--,0,0,,0
95/06/26,--,--,--,--,0,0,,0
95/06/27,--,--,--,--,0,0,,0
95/06/28,9.51,9.51,9.05,9.05,27000,245620,X,10
95/06/29,9.48,9.48,9.46,9.46,4000,37860,0.41,4
95/06/30,--,--,--,--,0,0,,0
95/07/03,--,--,--,--,0,0,,0
95/07/04,--,--,--,--,0,0,,0
95/07/05,--,--,--,--,0,0,,0
95/07/06,--,--,--,--,0,0,,0
95/07/07,--,--,--,--,0,0,,0
95/07/10,--,--,--,--,0,0,,0
95/07/11,--,--,--,--,0,0,,0
95/07/12,--,--,--,--,0,0,,0
95/07/13,9.07,9.44,9.07,9.44,2000,18510,X,2
95/07/14,--,--,--,--,0,0,,0
95/07/17,--,--,--,--,0,0,,0
95/07/18,--,--,--,--,0,0,,0
95/07/19,--,--,--,--,0,0,,0
95/07/20,--,--,--,--,0,0,,0
95/07/21,9.21,9.44,9.21,9.44,69000,650900,X,6
95/07/24,--,--,--,--,0,0,,0
95/07/25,9.17,10.00,9.17,10.00,8000,75870,X,6
95/07/26,9.31,9.59,9.31,9.56,7462,70116,-0.44,7
95/07/27,9.12,9.12,9.12,9.12,2000,18240,-0.44,2
95/07/28,9.38,9.38,9.38,9.38,1000,9380,0.26,1
95/07/31,9.28,9.28,9.28,9.28,1000,9280,-0.10,1
95/08/01,8.96,9.00,8.96,9.00,3000,26920,-0.28,3
95/08/02,9.01,9.01,9.01,9.01,1000,9010,0.01,1
95/08/03,--,--,--,--,0,0,,0
95/08/04,9.01,9.19,8.85,9.19,5000,44910,X,5
95/08/07,--,--,--,--,0,0,,0
95/08/08,--,--,--,--,0,0,,0
95/08/09,9.01,9.01,9.01,9.01,1000,9010,X,1
95/08/10,9.28,9.28,9.28,9.28,2000,18560,0.27,2
95/08/11,--,--,--,--,0,0,,0
95/08/14,--,--,--,--,0,0,,0
95/08/15,--,--,--,--,0,0,,0
95/08/16,--,--,--,--,0,0,,0
95/08/17,--,--,--,--,0,0,,0
95/08/18,--,--,--,--,0,0,,0
95/08/21,--,--,--,--,0,0,,0
95/08/22,8.96,8.96,8.96,8.96,1000,8960,X,1
95/08/23,9.19,9.19,9.19,9.19,1000,9190,0.23,1
95/08/24,8.95,8.95,8.95,8.95,1000,8950,-0.24,1
95/08/25,--,--,--,--,0,0,,0
95/08/28,--,--,--,--,0,0,,0
95/08/29,8.95,8.95,8.95,8.95,1000,8950,X,1
95/08/30,8.95,9.50,8.95,9.50,6000,54490,0.55,4
95/08/31,--,--,--,--,0,0,,0
95/09/01,--,--,--,--,0,0,,0
95/09/04,--,--,--,--,0,0,,0
95/09/05,--,--,--,--,1,8,,1
95/09/06,9.15,9.15,9.15,9.15,1000,9150,X,1
95/09/07,9.10,9.10,9.10,9.10,1000,9100,-0.05,1
95/09/08,8.96,8.96,8.96,8.96,1000,8960,-0.14,1
95/09/11,--,--,--,--,431,3602,,2
95/09/12,--,--,--,--,0,0,,0
95/09/13,--,--,--,--,0,0,,0
95/09/14,--,--,--,--,0,0,,0
95/09/15,--,--,--,--,0,0,,0
95/09/18,--,--,--,--,0,0,,0
95/09/19,9.10,9.10,9.10,9.10,210027,1912695,X,11
95/09/20,--,--,--,--,1,8,,1
95/09/21,--,--,--,--,0,0,,0
95/09/22,--,--,--,--,0,0,,0
95/09/25,9.10,9.10,9.10,9.10,51656,471111,X,5
95/09/26,9.00,9.00,9.00,9.00,56000,504000,-0.10,5
95/09/27,9.35,9.35,9.35,9.35,2000,18700,0.35,2
95/09/28,--,--,--,--,0,0,,0
95/09/29,9.64,9.64,9.64,9.64,1000,9640,X,1
95/10/02,--,--,--,--,0,0,,0
95/10/03,--,--,--,--,0,0,,0
95/10/04,--,--,--,--,0,0,,0
95/10/05,--,--,--,--,0,0,,0
95/10/11,9.15,9.15,9.10,9.10,2000,18250,X,2
95/10/12,8.81,8.81,8.55,8.65,21000,181140,-0.45,8
95/10/13,8.55,8.55,8.25,8.30,27000,224390,-0.35,9
95/10/14,8.30,8.45,8.30,8.30,57000,477500,,12
95/10/16,8.28,8.28,8.20,8.20,24000,198610,-0.10,3
95/10/17,8.15,8.29,8.00,8.28,38000,305480,0.08,12
95/10/18,8.30,8.30,8.06,8.06,77828,645037,-0.22,9
95/10/19,8.08,8.08,8.08,8.08,1000,8080,0.02,1
95/10/20,8.00,8.28,7.95,8.28,34000,276530,0.20,15
95/10/23,8.28,8.28,8.28,8.28,2000,16560,,1
95/10/24,8.50,8.60,8.50,8.50,10000,85200,0.22,4
95/10/25,8.50,8.50,8.32,8.32,7000,58430,-0.18,3
95/10/26,8.35,8.35,8.35,8.35,2000,16700,0.03,1
95/10/27,8.49,8.50,8.30,8.30,25362,214222,-0.05,12
95/10/30,8.40,8.40,8.40,8.40,4009,33674,0.10,3
95/10/31,--,--,--,--,0,0,,0
95/11/01,--,--,--,--,0,0,,0
95/11/02,--,--,--,--,0,0,,0
95/11/03,--,--,--,--,0,0,,0
95/11/06,--,--,--,--,0,0,,0
95/11/07,--,--,--,--,0,0,,0
95/11/08,--,--,--,--,0,0,,0
95/11/09,8.50,8.60,8.50,8.60,13012,111099,X,5
95/11/10,8.21,8.21,8.21,8.21,1454,11887,-0.39,2
95/11/13,--,--,--,--,0,0,,0
95/11/14,--,--,--,--,100,878,,1
95/11/15,--,--,--,--,0,0,,0
95/11/16,--,--,--,--,100,870,,1
95/11/17,8.44,8.44,8.44,8.44,5100,43070,X,3
95/11/20,--,--,--,--,100,895,,1
95/11/21,--,--,--,--,0,0,,0
95/11/22,--,--,--,--,0,0,,0
95/11/23,8.60,8.60,8.60,8.60,4100,35285,X,4
95/11/24,8.31,8.48,8.31,8.48,5100,42620,-0.12,5
95/11/27,--,--,--,--,100,890,,1
95/11/28,8.60,8.97,8.60,8.97,4000,34770,X,3
95/11/29,8.97,8.97,8.66,8.66,2000,17630,-0.31,2
95/11/30,8.95,8.95,8.95,8.95,2000,17900,0.29,2
95/12/01,8.95,9.38,8.95,9.30,4180,38621,0.35,6
95/12/04,9.60,9.95,9.60,9.95,18100,178740,0.65,17
95/12/05,10.15,10.15,9.66,9.66,13000,131110,-0.29,8
95/12/06,9.60,9.99,9.60,9.99,5000,49520,0.33,4
95/12/07,9.65,9.68,9.60,9.60,6000,57840,-0.39,5
95/12/08,--,--,--,--,0,0,,0
95/12/11,9.50,9.50,9.50,9.50,1000,9500,X,1
95/12/12,--,--,--,--,179,1612,,1
95/12/13,9.30,9.30,9.30,9.30,1000,9300,X,1
95/12/14,--,--,--,--,676,6097,,3
95/12/15,9.19,9.20,9.19,9.20,3001,27599,X,4
95/12/18,9.10,9.20,9.10,9.20,8001,73009,,4
95/12/19,9.20,9.20,9.20,9.20,1000,9200,,1
95/12/20,9.30,9.30,9.20,9.20,2000,18500,,2
95/12/21,--,--,--,--,158,1552,,2
95/12/22,--,--,--,--,0,0,,0
95/12/25,9.12,9.50,9.12,9.50,5000,47080,X,5
95/12/26,9.70,10.15,9.70,10.15,13000,131000,0.65,9
95/12/27,10.15,10.60,10.15,10.60,13000,135150,0.45,9
95/12/28,10.60,10.60,10.50,10.60,28000,295600,,5
95/12/29,10.50,10.60,10.50,10.60,21000,222300,,6
96/01/02,11.00,11.30,11.00,11.30,24880,277544,0.70,8
96/01/03,12.05,12.05,12.05,12.05,21000,253050,0.75,13
96/01/04,12.85,12.85,12.85,12.85,28000,359800,0.80,9
96/01/05,13.70,13.70,13.70,13.70,17190,235503,0.85,12
96/01/08,14.65,14.65,14.65,14.65,12160,178144,0.95,12
96/01/09,15.65,15.65,15.60,15.65,229223,3586510,1.00,92
96/01/10,16.70,16.70,16.70,16.70,134615,2248067,1.05,83
96/01/11,17.85,17.85,17.85,17.85,65304,1165676,1.15,42
96/01/12,19.05,19.05,19.05,19.05,107100,2040255,1.20,66
96/01/15,20.35,20.35,20.35,20.35,163071,3318491,1.30,90
96/01/16,21.75,21.75,18.95,18.95,330000,7078950,-1.40,159
96/01/17,17.65,17.65,17.65,17.65,17020,300403,-1.30,10
96/01/18,16.45,16.45,16.45,16.45,12000,197400,-1.20,8
96/01/19,15.30,15.30,15.30,15.30,22010,336775,-1.15,15
96/01/22,14.55,16.35,14.55,16.35,139363,2095085,1.05,66
96/01/23,17.45,17.45,16.50,17.45,266105,4626881,1.10,119
96/01/24,17.80,18.50,16.25,16.60,97010,1679966,-0.85,53
96/01/25,15.50,16.30,15.45,15.45,49106,765087,-1.15,36
96/01/26,14.40,15.60,14.40,15.45,91000,1354000,,65
96/01/29,14.60,14.60,14.40,14.40,48000,693350,-1.05,29
96/01/30,13.60,14.50,13.40,13.40,133001,1795165,-1.00,67
96/01/31,13.30,13.90,13.05,13.90,90000,1215150,0.50,43
96/02/01,14.70,14.70,13.50,13.50,63001,895313,-0.40,33
96/02/02,13.40,13.40,13.30,13.40,35000,467500,-0.10,18
96/02/05,13.95,13.95,13.20,13.20,37000,499500,-0.20,16
96/02/06,13.25,13.50,13.25,13.45,16001,213163,0.25,8
96/02/07,13.45,13.50,13.15,13.15,17000,226300,-0.30,11
96/02/08,13.20,13.20,12.80,12.80,32000,417150,-0.35,17
96/02/09,13.20,13.20,12.70,12.70,12000,154100,-0.10,10
96/02/12,12.70,12.70,12.00,12.40,32000,390250,-0.30,16
96/02/13,11.65,12.20,11.65,11.75,31010,365317,-0.65,20
96/02/14,11.10,11.60,10.95,10.95,120050,1327897,-0.80,49
96/02/26,11.50,11.70,11.50,11.70,45529,527388,0.75,26
96/02/27,12.50,12.50,12.50,12.50,39000,487500,0.80,22
96/03/01,13.35,13.35,13.35,13.35,136529,1822662,0.85,69
96/03/02,14.25,14.25,14.25,14.25,33099,471660,0.90,19
96/03/03,15.20,15.20,15.20,15.20,59000,896800,0.95,45
96/03/05,16.25,16.25,14.15,14.15,330000,5041050,-1.05,160
96/03/06,13.50,13.95,13.20,13.50,119000,1596650,-0.65,65
96/03/07,13.50,14.40,13.50,14.40,22000,310350,0.90,13
96/03/08,15.40,15.40,15.40,15.40,14000,215600,1.00,12
96/03/09,16.45,16.45,15.70,16.45,352000,5772900,1.05,183
96/03/12,16.95,17.00,15.30,15.30,102000,1657100,-1.15,53
96/03/13,14.40,16.35,14.40,15.80,215010,3383713,0.50,124
96/03/14,14.70,16.80,14.70,16.60,191000,2956700,0.80,147
96/03/15,16.05,16.25,15.55,15.80,104000,1650350,-0.80,56
96/03/16,15.05,15.65,15.05,15.10,56000,855050,-0.70,40
96/03/19,14.65,15.90,14.65,15.10,45001,698116,,26
96/03/20,15.20,15.50,14.70,14.70,40000,598550,-0.40,30
96/03/21,14.65,14.65,14.15,14.25,60002,858581,-0.45,41
96/03/22,14.10,14.30,13.30,14.10,102011,1396816,-0.15,69
96/03/23,14.10,14.10,13.65,14.10,45001,629465,,36
96/03/26,13.70,14.40,13.70,14.00,52000,719450,-0.10,33
96/03/27,14.00,14.20,13.90,14.15,49001,687364,0.15,27
96/03/28,14.05,14.50,13.80,14.15,55000,772350,,31
96/03/29,14.30,14.30,14.05,14.05,31000,440500,-0.10,22
96/03/30,14.10,14.10,13.70,14.00,43000,596350,-0.05,30
96/04/02,13.70,14.95,13.70,14.95,124031,1821313,0.95,69
96/04/03,14.50,15.30,14.30,15.00,49000,724950,0.05,33
96/04/04,14.50,14.85,14.15,14.65,46000,661250,-0.35,26
96/04/09,14.65,14.90,14.30,14.55,41152,603014,-0.10,30
96/04/10,14.30,14.40,14.00,14.40,29000,415150,-0.15,18
96/04/11,14.80,14.80,14.20,14.45,17000,247900,0.05,12
96/04/12,14.30,14.50,14.15,14.15,32000,455150,-0.30,22
96/04/13,14.25,14.30,14.15,14.15,22001,312965,,15
96/04/14,14.20,14.50,14.00,14.40,43000,611600,0.25,24
96/04/16,14.40,14.40,14.05,14.10,21000,297200,-0.30,19
96/04/17,14.10,14.20,13.80,13.80,25010,347542,-0.30,19
96/04/18,13.80,13.90,13.60,13.90,33000,453850,0.10,21
96/04/19,13.90,13.95,13.65,13.65,34000,467350,-0.25,17
96/04/20,13.75,13.95,13.65,13.95,14000,194200,0.30,10
96/04/23,13.90,13.90,13.80,13.80,7000,96900,-0.15,7
96/04/24,13.85,14.30,13.80,14.00,63000,882550,0.20,37
96/04/25,14.00,14.00,13.65,13.80,17000,234900,-0.20,11
96/04/26,14.20,14.20,13.80,13.85,11000,153100,0.05,9
96/04/27,13.70,13.70,13.60,13.70,34000,464700,-0.15,15
96/04/30,13.50,13.60,12.75,12.80,36000,465950,-0.90,25
96/05/02,12.50,13.10,12.40,12.60,47000,595150,-0.20,30
96/05/03,12.50,12.50,11.75,11.85,40178,480241,-0.75,19
96/05/04,11.60,12.35,11.60,12.15,38200,462299,0.30,23
96/05/07,12.25,12.25,11.60,11.60,19000,230300,-0.55,9
96/05/08,12.10,12.40,11.80,12.40,16000,195800,0.80,14
96/05/09,12.40,12.70,12.10,12.45,15010,187469,0.05,15
96/05/10,12.55,13.15,12.55,13.15,23001,296762,0.70,17
96/05/11,13.65,13.65,12.35,12.60,17001,221212,-0.55,15
96/05/14,12.85,12.85,12.40,12.40,3189,40405,-0.20,4
96/05/15,12.50,12.50,12.30,12.30,5000,61700,-0.10,5
96/05/16,12.30,12.80,12.10,12.80,9000,110400,0.50,8
96/05/17,12.40,12.45,12.40,12.40,6000,74600,-0.40,6
96/05/18,12.45,12.45,12.10,12.10,4000,49150,-0.30,4
96/05/21,12.55,12.55,12.20,12.20,4001,49462,0.10,4
96/05/22,12.35,12.40,11.60,12.40,15000,180900,0.20,11
96/05/23,11.95,12.00,11.95,12.00,9000,107800,-0.40,6
96/05/24,11.80,11.90,11.80,11.90,2000,23700,-0.10,2
96/05/25,11.80,11.90,11.80,11.90,15000,178400,,6
96/05/28,11.80,12.70,11.80,12.50,31010,380526,0.60,21
96/05/29,12.50,12.50,12.40,12.40,7000,87000,-0.10,3
96/05/30,12.50,12.50,11.90,12.40,16000,193800,,15
96/05/31,12.20,12.20,12.10,12.10,5000,60900,-0.30,5
96/06/01,12.10,12.35,12.10,12.30,14000,171650,0.20,8
96/06/04,12.40,13.15,12.40,13.10,105000,1367400,0.80,67
96/06/05,12.55,12.60,12.20,12.40,18000,222250,-0.70,12
96/06/06,12.75,13.25,12.05,12.30,65000,844400,-0.10,36
96/06/07,12.40,13.00,12.30,12.80,29165,366471,0.50,21
96/06/08,12.50,12.80,12.40,12.80,7000,88300,,5
96/06/11,12.80,13.40,12.80,12.95,31001,404112,0.15,19
96/06/12,12.60,12.80,12.60,12.80,6000,76050,-0.15,5
96/06/13,12.60,12.75,12.50,12.50,18000,225400,-0.30,9
96/06/14,12.50,12.50,12.45,12.45,3000,37450,-0.05,3
96/06/15,12.80,12.85,12.75,12.75,9000,115050,0.30,6
96/06/20,13.05,13.05,13.05,13.05,2000,26100,0.30,2
96/06/21,13.35,13.55,13.00,13.25,12002,159475,0.20,6
96/06/22,12.70,12.70,12.35,12.35,40381,501604,-0.90,21
96/06/23,12.85,12.85,12.40,12.50,4004,50295,0.15,6
96/06/25,12.70,12.75,12.50,12.50,9000,113600,,7
96/06/26,12.75,12.75,12.50,12.50,23010,288875,,13
96/06/27,12.75,13.10,12.50,12.55,50000,632500,0.05,23
96/06/28,12.55,12.55,12.35,12.40,69000,859800,-0.15,19
96/06/29,12.60,13.25,12.60,13.25,100382,1325461,0.85,49
96/07/02,14.15,14.15,14.15,14.15,93000,1315950,0.90,44
96/07/03,15.10,15.10,15.10,15.10,108303,1635375,0.95,46
96/07/04,16.15,16.15,16.15,16.15,85000,1372750,1.05,38
96/07/05,17.25,17.25,17.25,17.25,84171,1451949,1.10,40
96/07/06,18.45,18.45,18.45,18.45,89130,1644448,1.20,49
96/07/09,19.70,19.70,19.70,19.70,52383,1031944,1.25,25
96/07/10,21.00,21.00,18.35,18.35,317000,6158550,-1.35,116
96/07/11,17.10,17.10,17.10,17.10,79110,1352780,-1.25,45
96/07/12,16.15,18.10,16.15,16.70,196450,3311344,-0.40,103
96/07/13,17.40,17.45,16.60,16.60,141023,2395265,-0.10,71
96/07/16,16.70,17.05,16.60,16.90,59000,989550,0.30,32
96/07/17,16.90,16.90,16.00,16.00,121000,1978800,-0.90,42
96/07/18,16.80,17.10,16.10,17.10,92000,1543000,1.10,49
96/07/19,18.25,18.25,17.50,18.25,268000,4878900,1.15,121
96/07/20,18.00,18.00,17.00,17.00,64000,1108250,-1.25,37
96/07/23,16.00,17.40,16.00,17.40,117000,1932500,0.40,54
96/07/24,16.80,17.80,16.80,17.05,83454,1456590,-0.35,43
96/07/25,16.10,17.40,16.10,17.20,170000,2882000,0.15,69
96/07/26,16.85,17.85,16.25,17.00,43001,725467,-0.20,28
96/07/27,16.35,17.40,16.35,16.55,80000,1376400,-0.45,77
96/07/30,16.55,16.55,16.20,16.45,29000,474400,-0.10,20
96/07/31,16.50,16.50,16.20,16.30,26000,424550,-0.15,19
96/08/01,16.00,16.10,15.20,16.10,167000,2569000,-0.20,88
96/08/02,15.30,15.30,15.00,15.00,41000,618650,-1.10,23
96/08/03,14.85,15.35,14.85,15.30,18000,271100,0.30,14
96/08/06,14.75,14.75,14.25,14.35,30000,429450,-0.95,20
96/08/07,14.35,14.60,14.30,14.60,20000,287600,0.25,11
96/08/08,14.60,14.60,14.60,14.60,5000,73000,,2
96/08/09,14.80,15.60,14.80,15.60,71000,1100250,1.00,42
96/08/10,15.60,15.60,14.90,15.50,31000,472250,-0.10,19
96/08/13,15.00,15.00,15.00,15.00,1010,15165,-0.50,2
96/08/14,15.00,15.45,15.00,15.45,6000,90450,0.45,3
96/08/15,15.00,15.00,14.50,15.00,41000,614500,-0.45,18
96/08/16,14.60,14.60,14.00,14.50,6000,86200,-0.50,4
96/08/17,15.10,15.10,13.50,14.65,8454,117651,0.15,8
96/08/20,14.60,15.30,14.60,15.30,14000,205400,0.65,7
96/08/21,14.50,14.55,14.45,14.45,3000,43500,-0.85,3
96/08/22,13.55,14.15,13.55,14.15,14000,190300,-0.30,8
96/08/23,14.15,14.75,13.75,14.60,18000,253100,0.45,12
96/08/24,14.60,14.60,13.60,14.20,24000,332400,-0.40,19
96/08/27,13.50,13.85,13.50,13.50,19000,257300,-0.70,12
96/08/28,13.50,13.50,13.50,13.50,1000,13500,,1
96/08/29,13.50,13.50,13.50,13.50,2000,27000,,2
96/08/30,13.45,13.70,13.45,13.50,6000,81150,,6
96/08/31,13.45,13.65,13.45,13.65,11000,149600,0.15,8
96/09/03,13.65,13.85,13.65,13.85,5000,68550,0.20,4
96/09/04,13.80,13.80,13.30,13.45,9000,121600,-0.40,6
96/09/05,13.65,13.65,12.90,12.90,20000,261450,-0.55,14
96/09/06,12.65,13.00,12.65,12.95,11000,141850,0.05,9
96/09/07,13.00,13.05,13.00,13.05,7010,91428,0.10,6
96/09/10,13.50,13.50,13.50,13.50,1355,18221,0.45,3
96/09/11,13.60,13.60,12.90,12.90,9000,119450,-0.60,9
96/09/12,13.00,13.00,12.90,12.90,14000,181000,,8
96/09/13,12.90,13.35,12.90,13.00,20000,261650,0.10,10
96/09/14,13.00,13.00,12.90,12.90,18000,232400,-0.10,6
96/09/17,12.90,12.90,12.90,12.90,11000,141900,,5
96/09/19,13.00,13.00,12.85,12.90,24000,310050,,6
96/09/20,13.00,13.00,12.35,12.35,33000,422550,-0.55,16
96/09/21,12.50,12.70,12.50,12.60,12055,151640,0.25,11
96/09/26,12.95,13.45,12.80,13.45,39162,521178,0.85,27
96/09/27,14.30,14.30,13.70,14.10,42000,590700,0.65,19
96/09/28,13.70,14.00,13.20,13.35,14168,190601,-0.75,7
96/09/29,13.50,13.60,13.20,13.20,26000,347000,-0.15,12
96/10/01,--,--,--,--,355,4739,,1
96/10/02,13.20,14.10,13.20,14.10,32080,445878,X,25
96/10/03,15.05,15.05,15.05,15.05,39058,587820,0.95,25
96/10/04,16.10,16.10,16.10,16.10,44160,710976,1.05,19
96/10/05,17.20,17.20,15.40,16.10,313160,5302070,,120
96/10/08,16.10,16.30,15.10,15.50,69000,1108150,-0.60,16
96/10/09,15.25,15.90,15.25,15.90,29001,446065,0.40,15
96/10/11,15.70,16.95,15.50,16.60,25002,398882,0.70,18
96/10/12,16.05,16.05,15.55,15.60,16000,253750,-1.00,5
96/10/15,15.00,15.65,14.55,14.55,53200,809710,-1.05,13
96/10/16,13.65,14.00,13.55,14.00,49002,672177,-0.55,22
96/10/17,14.00,14.00,13.50,13.55,22000,300800,-0.45,15
96/10/18,13.55,14.25,13.55,14.15,18000,247850,0.60,9
96/10/19,14.00,14.00,13.90,13.90,7000,97500,-0.25,4
96/10/22,13.50,13.95,13.15,13.35,30000,401400,-0.55,28
96/10/23,13.20,13.75,13.20,13.50,20000,268300,0.15,17
96/10/24,13.80,13.90,13.50,13.50,18000,245400,,8
96/10/25,--,--,--,--,0,0,,0
96/10/26,13.50,13.95,13.20,13.95,28000,381000,X,19
96/10/29,13.45,14.10,13.45,14.10,22000,306450,0.15,21
96/10/30,13.40,13.70,13.40,13.70,4000,54500,-0.40,4
96/10/31,--,--,--,--,0,0,,0
96/11/01,13.30,13.30,13.30,13.30,2001,26613,X,3
96/11/02,13.50,13.50,13.25,13.25,3100,41309,-0.05,5
96/11/05,13.45,13.45,13.45,13.45,1000,13450,0.20,1
96/11/06,12.95,13.40,12.95,13.40,10000,130750,-0.05,9
96/11/07,13.10,13.20,13.00,13.00,12001,156913,-0.40,13
