107/02/12,0.64,0.64,0.64,0.64,2000,1280,-0.13,1
107/05/24,0.49,0.49,0.49,0.49,1000,490,-0.06,1
107/05/25,0.52,0.53,0.52,0.53,206000,107180,+0.04,3
107/05/28,0.52,0.57,0.50,0.57,332000,178310,+0.04,25
107/05/29,0.53,0.55,0.51,0.55,245000,131140,-0.02,13
107/05/30,0.53,0.53,0.51,0.51,120000,61600,-0.04,2
107/05/31,0.51,0.51,0.51,0.51,168000,85680,0.00,3
107/06/01,0.46,0.51,0.46,0.51,518000,255060,0.00,9
107/06/04,0.56,0.56,0.53,0.54,905000,495180,+0.03,22
107/06/05,0.53,0.53,0.51,0.52,454000,236080,-0.02,21
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,0.60,0.60,0.60,0.60,2000,1200,+0.08,1
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,0.42,0.42,0.42,0.42,2000,840,+0.01,1
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,0.33,0.33,0.32,0.32,200000,65000,+0.04,2
107/07/18,0.30,0.32,0.29,0.30,300000,92900,-0.02,13
107/07/19,0.26,0.27,0.25,0.27,100000,26400,-0.03,6
107/07/20,---,---,---,---,0,0,---,0
107/07/23,0.22,0.22,0.22,0.22,10000,2200,-0.08,1
107/07/24,0.28,0.28,0.28,0.28,10000,2800,+0.06,1
107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,---,---,---,---,0,0,---,0
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
107/08/06,---,---,---,---,0,0,---,0
107/08/07,---,---,---,---,0,0,---,0
107/08/08,---,---,---,---,0,0,---,0
107/08/09,---,---,---,---,0,0,---,0
