107/03/14,0.83,0.84,0.83,0.84,6000,5000,-0.13,2
107/05/02,---,---,---,---,0,0,---,0
107/05/03,0.81,0.89,0.81,0.86,372000,322050,+0.14,4
107/05/04,0.81,0.81,0.76,0.76,367000,285750,-0.10,3
107/05/07,0.73,0.73,0.73,0.73,128000,93440,-0.03,1
107/05/08,0.71,0.71,0.71,0.71,128000,90880,-0.02,1
107/05/09,0.70,0.70,0.70,0.70,128000,89600,-0.01,1
107/05/10,0.69,0.69,0.67,0.67,221000,149930,-0.03,3
107/05/11,0.68,0.68,0.65,0.65,93000,60630,-0.02,2
107/05/14,---,---,---,---,0,0,---,0
107/05/15,0.52,0.56,0.52,0.53,399000,211520,-0.09,5
107/05/16,0.50,0.51,0.50,0.51,384000,193280,-0.02,3
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,0.45,0.45,0.45,0.45,10000,4500,-0.04,1
107/05/22,---,---,---,---,0,0,---,0
107/05/23,0.46,0.47,0.46,0.47,384000,179200,+0.02,3
107/05/24,0.48,0.48,0.46,0.46,384000,180480,-0.01,4
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,0.43,0.50,0.43,0.50,540000,249480,+0.06,5
107/05/30,0.48,0.48,0.46,0.46,540000,251640,-0.04,5
107/05/31,---,---,---,---,0,0,---,0
107/06/01,0.58,0.65,0.58,0.65,678000,419880,+0.17,7
107/06/04,0.64,0.83,0.63,0.80,1610000,1182720,+0.15,20
107/06/05,0.94,0.94,0.85,0.88,1084000,977280,+0.08,24
107/06/06,0.73,0.73,0.71,0.71,118000,85940,-0.17,2
107/06/07,0.71,0.71,0.65,0.65,113000,79930,-0.06,2
107/06/08,0.72,0.79,0.72,0.79,229000,167780,+0.14,6
107/06/11,0.87,0.87,0.74,0.74,308000,255000,-0.05,5
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,0.73,0.78,0.73,0.78,373000,282990,+0.11,6
107/06/15,0.68,0.68,0.64,0.64,373000,245860,-0.14,6
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,0.68,0.68,0.65,0.65,100000,66500,-0.07,2
107/06/27,0.67,0.67,0.63,0.63,208000,136280,-0.02,5
107/06/28,0.60,0.62,0.57,0.57,112000,67880,-0.06,6
107/06/29,0.59,0.59,0.59,0.59,1000,590,+0.02,1
107/07/02,0.59,0.59,0.56,0.56,100000,57500,-0.03,3
107/07/03,0.47,0.50,0.43,0.43,152000,72440,-0.13,4
107/07/04,---,---,---,---,0,0,---,0
107/07/05,0.39,0.39,0.37,0.37,100000,38000,-0.04,2
107/07/06,0.32,0.32,0.30,0.30,100000,31000,-0.07,2
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,0.60,0.68,0.60,0.68,150000,97000,+0.19,3
107/07/16,---,---,---,---,0,0,---,0
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
107/07/19,0.46,0.46,0.42,0.42,60000,26400,-0.06,3
107/07/20,0.40,0.40,0.38,0.38,40000,15600,-0.04,2
107/07/23,0.32,0.32,0.30,0.30,40000,12400,-0.08,2
107/07/24,---,---,---,---,0,0,---,0
107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,0.31,0.31,0.30,0.30,120000,36600,-0.06,6
107/07/31,0.31,0.33,0.31,0.33,70000,22700,+0.03,2
107/08/01,---,---,---,---,0,0,---,0
107/08/02,0.45,0.46,0.45,0.45,1026000,465860,+0.09,6
107/08/03,0.37,0.38,0.36,0.38,714000,263880,-0.07,9
107/08/06,0.33,0.33,0.31,0.32,402000,130520,-0.06,6
107/08/07,0.40,0.40,0.40,0.40,40000,16000,+0.08,1
107/08/08,---,---,---,---,0,0,---,0
107/08/09,0.30,0.33,0.30,0.32,478000,151040,-0.03,6
107/08/10,0.32,0.33,0.28,0.28,656000,212600,-0.04,5
107/08/13,0.25,0.25,0.25,0.25,208000,52000,-0.03,1
107/08/14,0.23,0.23,0.23,0.23,11000,2530,-0.02,1
107/08/15,0.19,0.19,0.19,0.19,11000,2090,-0.04,1
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,0.11,0.11,0.11,0.11,50000,5500,-0.02,1
107/08/29,0.10,0.11,0.10,0.11,400000,42000,0.00,2
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,0.05,0.05,0.05,0.05,200000,10000,-0.04,1
107/09/05,0.04,0.04,0.04,0.04,200000,8000,-0.01,1
107/09/06,---,---,---,---,0,0,---,0
107/09/07,0.01,0.01,0.01,0.01,360000,3600,-0.03,4
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
