107/02/21,0.65,0.65,0.64,0.64,101000,65640,-0.34,4
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,0.43,0.43,0.43,0.43,1000,430,-0.08,1
107/07/06,---,---,---,---,0,0,---,0
107/07/09,0.45,0.49,0.45,0.49,51000,24950,+0.07,2
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,0.79,0.79,0.79,0.79,1000,790,+0.37,1
107/07/13,0.75,0.75,0.75,0.75,1000,750,-0.04,1
107/07/16,---,---,---,---,0,0,---,0
107/07/17,---,---,---,---,0,0,---,0
107/07/18,0.60,0.60,0.60,0.60,10000,6000,-0.15,1
107/07/19,---,---,---,---,0,0,---,0
107/07/20,0.50,0.50,0.49,0.50,128000,62920,-0.03,3
107/07/23,0.49,0.49,0.41,0.41,216000,97200,-0.09,2
107/07/24,0.45,0.51,0.45,0.51,732000,347200,+0.10,4
107/07/25,0.49,0.49,0.46,0.47,624000,295330,-0.04,9
107/07/26,0.55,0.55,0.53,0.55,231000,124430,+0.08,4
107/07/27,0.52,0.52,0.51,0.51,231000,118520,-0.04,4
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,---,---,---,---,0,0,---,0
107/08/02,0.62,0.66,0.56,0.56,80000,50400,+0.04,8
107/08/03,0.54,0.54,0.53,0.54,70000,37400,-0.02,5
107/08/06,---,---,---,---,0,0,---,0
107/08/07,0.60,0.61,0.60,0.60,40000,24100,+0.06,4
107/08/08,0.55,0.55,0.54,0.54,30000,16400,-0.06,2
107/08/09,---,---,---,---,0,0,---,0
107/08/10,---,---,---,---,0,0,---,0
107/08/13,0.40,0.40,0.32,0.32,442000,145480,-0.16,5
107/08/14,0.35,0.41,0.35,0.41,355000,138770,+0.09,4
107/08/15,0.38,0.38,0.35,0.36,404000,147220,-0.05,8
107/08/16,0.36,0.36,0.36,0.36,108000,38880,0.00,1
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,0.31,0.31,0.31,0.31,90000,27900,-0.02,1
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,0.30,0.30,0.30,0.30,168000,50400,0.00,2
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,0.20,0.20,0.20,0.20,1000,200,-0.02,1
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
