107/01/02,0.96,1.14,0.96,1.09,812000,884920,+0.31,41
107/05/02,0.50,0.54,0.50,0.53,70000,36500,+0.02,5
107/05/03,0.48,0.48,0.48,0.48,2000,960,-0.05,1
107/05/04,0.47,0.52,0.47,0.52,21000,9920,+0.04,2
107/05/07,0.50,0.52,0.49,0.49,40000,20100,-0.03,3
107/05/08,0.48,0.48,0.48,0.48,22000,10560,-0.01,2
107/05/09,0.47,0.47,0.45,0.45,41000,18650,-0.03,2
107/05/10,---,---,---,---,0,0,---,0
107/05/11,0.43,0.43,0.43,0.43,2000,860,-0.02,1
107/05/14,0.42,0.42,0.40,0.40,25000,10100,-0.03,3
107/05/15,0.39,0.39,0.35,0.35,55000,19450,-0.05,3
107/05/16,---,---,---,---,0,0,---,0
107/05/17,0.32,0.32,0.30,0.30,58000,17560,-0.05,2
107/05/18,---,---,---,---,0,0,---,0
107/05/21,0.29,0.29,0.28,0.28,110000,31300,-0.02,2
107/05/22,---,---,---,---,0,0,---,0
107/05/23,0.26,0.26,0.24,0.24,47000,12120,-0.04,3
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,0.22,0.22,0.22,0.22,2000,440,0.00,1
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,0.11,0.11,0.11,0.11,20000,2200,-0.02,1
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,0.06,0.06,0.06,0.06,4000,240,-0.04,1
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
