106/09/25,0.87,0.87,0.78,0.79,985000,815020,-0.14,35
107/03/01,0.04,0.04,0.04,0.04,460000,18400,+0.01,1
107/03/02,---,---,---,---,0,0,---,0
107/03/05,0.03,0.03,0.03,0.03,150000,4500,-0.01,2
107/03/06,0.02,0.02,0.02,0.02,300000,6000,-0.01,2
107/03/07,---,---,---,---,0,0,---,0
107/03/08,0.02,0.02,0.02,0.02,10000,200,0.00,1
107/03/09,---,---,---,---,0,0,---,0
107/03/12,0.02,0.02,0.02,0.02,50000,1000,0.00,3
107/03/13,---,---,---,---,0,0,---,0
107/03/14,0.02,0.02,0.02,0.02,50000,1000,0.00,1
107/03/15,0.01,0.01,0.01,0.01,30000,300,-0.01,2
107/03/16,0.01,0.01,0.01,0.01,80000,800,0.00,1
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.01,0.01,0.01,0.01,50000,500,0.00,3
107/03/21,0.01,0.01,0.01,0.01,30000,300,0.00,2
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
