107/02/07,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,0.65,0.65,0.56,0.56,451000,262280,-0.06,2
107/04/27,0.57,0.57,0.56,0.57,760000,430880,+0.01,6
107/04/30,0.57,0.59,0.56,0.59,578000,331820,+0.02,7
107/05/02,0.55,0.61,0.55,0.61,519000,305230,+0.02,5
107/05/03,0.53,0.60,0.53,0.60,350000,194960,-0.01,3
107/05/04,0.55,0.55,0.55,0.55,100000,55000,-0.05,1
107/05/07,---,---,---,---,0,0,---,0
107/05/08,0.54,0.55,0.54,0.55,475000,257750,+0.02,4
107/05/09,0.51,0.61,0.51,0.61,1057000,579130,+0.06,24
107/05/10,0.57,0.65,0.51,0.65,1231000,728510,+0.04,24
107/05/11,0.64,0.65,0.58,0.63,1083000,687630,-0.02,24
107/05/14,0.62,0.62,0.62,0.62,366000,226920,-0.01,1
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,---,---,---,---,0,0,---,0
107/05/18,0.57,0.60,0.57,0.60,840000,494630,+0.06,8
107/05/21,0.58,0.58,0.56,0.58,840000,486900,-0.02,6
107/05/22,0.60,0.64,0.60,0.64,439000,273620,+0.06,11
107/05/23,0.58,0.58,0.54,0.54,495000,284540,-0.10,9
107/05/24,0.54,0.62,0.54,0.62,600000,355460,+0.08,12
107/05/25,0.58,0.58,0.55,0.58,544000,314320,-0.04,10
107/05/28,0.61,0.66,0.61,0.64,853000,534850,+0.06,15
107/05/29,0.60,0.70,0.57,0.70,2084000,1323040,+0.06,67
107/05/30,0.64,0.69,0.59,0.68,1281000,835930,-0.02,28
107/05/31,0.66,0.67,0.66,0.67,299000,199680,-0.01,5
107/06/01,0.63,0.81,0.63,0.63,1041000,757130,-0.04,20
107/06/04,0.62,0.62,0.59,0.59,792000,479300,-0.04,14
107/06/05,0.56,0.56,0.56,0.56,69000,38640,-0.03,3
107/06/06,0.58,0.64,0.58,0.64,653000,403380,+0.08,9
107/06/07,0.63,0.65,0.62,0.65,943000,590560,+0.01,14
107/06/08,0.66,0.70,0.64,0.70,475000,313620,+0.05,15
107/06/11,0.66,0.86,0.66,0.83,586000,428780,+0.13,30
107/06/12,0.77,0.79,0.68,0.71,573000,434700,-0.12,39
107/06/13,0.68,0.96,0.68,0.95,302000,256460,+0.24,32
107/06/14,0.75,0.83,0.74,0.82,279000,216300,-0.13,29
107/06/15,0.78,0.80,0.73,0.74,194000,150300,-0.08,15
107/06/19,0.65,0.65,0.55,0.62,152000,97280,-0.12,8
107/06/20,0.49,0.49,0.49,0.49,34000,16660,-0.13,2
107/06/21,0.60,0.64,0.58,0.64,472000,294900,+0.15,16
107/06/22,0.54,0.68,0.53,0.64,1188000,732900,0.00,26
107/06/25,0.61,0.67,0.57,0.67,1049000,626480,+0.03,30
107/06/26,0.58,0.77,0.57,0.69,1249000,838340,+0.02,38
107/06/27,0.66,0.72,0.64,0.71,1294000,866730,+0.02,46
107/06/28,0.59,0.60,0.57,0.59,527000,311010,-0.12,14
107/06/29,0.55,0.62,0.55,0.59,463000,264580,0.00,12
107/07/02,0.61,0.65,0.60,0.65,625000,386310,+0.06,22
107/07/03,0.59,0.59,0.49,0.58,593000,329710,-0.07,25
107/07/04,0.55,0.58,0.55,0.57,771000,435960,-0.01,14
107/07/05,0.53,0.57,0.53,0.57,861000,477900,0.00,19
107/07/06,0.53,0.53,0.50,0.51,302000,157720,-0.06,8
107/07/09,0.49,0.66,0.49,0.66,169000,101110,+0.15,11
107/07/10,0.60,0.67,0.57,0.67,214000,131500,+0.01,11
107/07/11,0.55,0.60,0.55,0.59,292000,170190,-0.08,17
107/07/12,0.49,0.61,0.45,0.61,254000,122150,+0.02,11
107/07/13,0.61,0.61,0.61,0.61,12000,7320,0.00,2
107/07/16,0.68,0.68,0.68,0.68,12000,8160,+0.07,1
107/07/17,0.65,0.65,0.65,0.65,12000,7800,-0.03,1
107/07/18,0.67,0.85,0.67,0.85,136000,103530,+0.20,11
107/07/19,0.65,0.75,0.60,0.75,536000,361120,-0.10,17
107/07/20,0.74,0.76,0.66,0.66,414000,304040,-0.09,14
107/07/23,0.75,0.75,0.61,0.61,42000,28000,-0.05,4
107/07/24,0.65,0.99,0.65,0.99,270000,225900,+0.38,25
107/07/25,0.93,1.22,0.87,1.15,330000,314970,+0.16,23
107/07/26,1.00,1.05,0.94,1.05,110000,111000,-0.10,6
107/07/27,---,---,---,---,0,0,---,0
107/07/30,1.42,1.42,1.36,1.36,22000,30920,+0.31,3
107/07/31,---,---,---,---,0,0,---,0
107/08/01,1.19,1.19,1.19,1.19,22000,26180,-0.11,1
107/08/02,0.77,0.77,0.77,0.77,5000,3850,-0.42,1
