107/03/27,0.84,0.84,0.68,0.68,123000,100080,-0.05,4
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,0.21,0.21,0.21,0.21,340000,71400,0.00,3
107/07/10,0.19,0.19,0.19,0.19,30000,5700,-0.02,1
107/07/11,0.18,0.22,0.18,0.22,2414000,473070,+0.03,32
107/07/12,0.26,0.26,0.26,0.26,58000,15080,+0.04,1
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
107/07/19,0.28,0.28,0.28,0.28,99000,27720,+0.01,1
107/07/20,---,---,---,---,0,0,---,0
107/07/23,0.21,0.21,0.21,0.21,10000,2100,-0.04,1
107/07/24,---,---,---,---,0,0,---,0
107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,---,---,---,---,0,0,---,0
107/08/02,0.19,0.19,0.19,0.19,15000,2850,-0.01,1
107/08/03,0.20,0.20,0.20,0.20,10000,2000,+0.01,1
107/08/06,---,---,---,---,0,0,---,0
107/08/07,0.22,0.22,0.22,0.22,130000,28600,+0.02,2
107/08/08,0.23,0.24,0.20,0.20,557000,131650,-0.02,7
107/08/09,0.20,0.20,0.20,0.20,561000,112200,0.00,4
107/08/10,0.20,0.20,0.18,0.18,1472000,268560,-0.02,11
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
