107/02/07,0.52,0.52,0.49,0.49,1790000,929500,-0.05,12
107/03/30,0.55,0.55,0.50,0.51,2843000,1503320,-0.02,35
107/03/31,0.51,0.53,0.51,0.51,367000,188150,0.00,6
107/04/02,0.63,0.65,0.59,0.60,1578000,997400,+0.09,28
107/04/03,0.57,0.60,0.56,0.58,1399000,804550,-0.02,31
107/04/09,0.58,0.68,0.57,0.65,5674000,3568660,+0.07,74
107/04/10,0.64,0.65,0.58,0.59,4751000,2945030,-0.06,38
107/04/11,0.60,0.63,0.57,0.57,1145000,697300,-0.02,24
107/04/12,0.61,0.61,0.55,0.56,1883000,1086880,-0.01,13
107/04/13,0.57,0.61,0.56,0.59,2001000,1150020,+0.03,18
107/04/16,0.57,0.58,0.54,0.54,1766000,997210,-0.05,22
107/04/17,0.50,0.54,0.48,0.48,1001000,523150,-0.06,14
107/04/18,0.50,0.51,0.49,0.51,961000,482730,+0.03,11
107/04/19,0.57,0.60,0.56,0.56,3308000,1898560,+0.05,22
107/04/20,0.54,0.55,0.51,0.52,2546000,1348290,-0.04,27
107/04/23,0.56,0.58,0.55,0.55,2483000,1398020,+0.03,32
107/04/24,0.53,0.54,0.45,0.46,2486000,1294360,-0.09,30
107/04/25,0.41,0.43,0.41,0.43,20000,8400,-0.03,2
107/04/26,0.44,0.46,0.44,0.46,264000,120260,+0.03,2
107/04/27,0.39,0.39,0.32,0.38,1241000,457600,-0.08,10
107/04/30,0.38,0.40,0.37,0.40,1134000,434370,+0.02,7
107/05/02,0.39,0.39,0.39,0.39,380000,148200,-0.01,2
107/05/03,0.41,0.49,0.41,0.45,3663000,1665260,+0.06,28
107/05/04,0.43,0.44,0.38,0.38,3320000,1373880,-0.07,26
107/05/07,0.38,0.38,0.36,0.36,276000,103760,-0.02,4
107/05/08,0.36,0.40,0.35,0.38,1355000,514050,+0.02,15
107/05/09,0.36,0.37,0.33,0.33,1666000,602240,-0.05,12
107/05/10,0.34,0.35,0.32,0.34,1714000,581890,+0.01,14
107/05/11,0.34,0.36,0.33,0.36,1443000,491510,+0.02,6
107/05/14,0.32,0.32,0.30,0.31,450000,142800,-0.05,3
107/05/15,0.28,0.28,0.24,0.24,165000,43700,-0.07,4
107/05/16,0.23,0.23,0.23,0.23,90000,20700,-0.01,1
107/05/17,---,---,---,---,0,0,---,0
107/05/18,0.22,0.22,0.22,0.22,143000,31460,0.00,1
107/05/21,0.21,0.21,0.20,0.20,148000,30820,-0.02,3
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,0.19,0.19,0.19,0.19,6000,1140,-0.01,1
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,0.26,0.30,0.26,0.29,1970000,552400,+0.07,9
107/06/04,0.33,0.42,0.33,0.40,2591000,944920,+0.11,24
107/06/05,0.47,0.49,0.38,0.39,2140000,1001760,-0.01,25
107/06/06,0.38,0.38,0.33,0.33,2639000,951340,-0.06,23
107/06/07,0.34,0.34,0.29,0.30,1966000,636060,-0.03,15
107/06/08,0.31,0.39,0.31,0.39,3133000,1038750,+0.09,14
107/06/11,0.42,0.42,0.35,0.35,2390000,969240,-0.04,16
107/06/12,0.32,0.32,0.31,0.31,12000,3820,-0.04,3
107/06/13,0.31,0.32,0.29,0.29,150000,45100,-0.02,6
107/06/14,0.33,0.38,0.31,0.31,2286000,799590,+0.02,14
107/06/15,0.30,0.30,0.27,0.27,2381000,702500,-0.04,13
107/06/19,0.22,0.22,0.18,0.18,463000,95970,-0.09,6
107/06/20,0.20,0.21,0.20,0.21,697000,146100,+0.03,7
107/06/21,0.22,0.22,0.21,0.22,485000,106510,+0.01,5
107/06/22,0.25,0.35,0.25,0.32,2535000,760470,+0.10,22
107/06/25,0.33,0.38,0.30,0.30,5303000,1847270,-0.02,28
107/06/26,0.28,0.28,0.24,0.25,3510000,932280,-0.05,34
107/06/27,0.24,0.25,0.23,0.23,421000,101040,-0.02,6
107/06/28,0.22,0.22,0.22,0.22,2000,440,-0.01,1
107/06/29,0.21,0.21,0.21,0.21,370000,77700,-0.01,2
107/07/02,0.19,0.19,0.19,0.19,120000,22800,-0.02,1
107/07/03,0.15,0.15,0.15,0.15,150000,22500,-0.04,1
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,0.06,0.06,0.06,0.06,32000,1920,-0.02,1
107/07/11,---,---,---,---,0,0,---,0
107/07/12,0.13,0.15,0.13,0.15,22000,2900,+0.09,2
107/07/13,0.17,0.23,0.17,0.20,1617000,314790,+0.05,9
107/07/16,0.16,0.16,0.16,0.16,1120000,179200,-0.04,5
107/07/17,0.13,0.13,0.13,0.13,100000,13000,-0.03,1
107/07/18,---,---,---,---,0,0,---,0
107/07/19,---,---,---,---,0,0,---,0
107/07/20,---,---,---,---,0,0,---,0
107/07/23,---,---,---,---,0,0,---,0
107/07/24,---,---,---,---,0,0,---,0
107/07/25,---,---,---,---,0,0,---,0
107/07/26,0.03,0.03,0.03,0.03,45000,1350,-0.05,1
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,---,---,---,---,0,0,---,0
107/08/02,---,---,---,---,0,0,---,0
