107/04/30,1.43,1.43,1.43,1.43,10000,14300,+0.13,1
107/07/09,0.69,0.69,0.69,0.69,10000,6900,-0.04,1
107/07/10,---,---,---,---,0,0,---,0
107/07/11,0.70,0.70,0.70,0.70,5000,3500,+0.01,1
107/07/12,---,---,---,---,0,0,---,0
107/07/13,0.75,0.75,0.75,0.75,21000,15750,+0.05,1
107/07/16,0.77,0.77,0.75,0.75,30000,22900,0.00,2
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
107/07/19,0.72,0.72,0.72,0.72,36000,25920,0.00,1
107/07/20,0.68,0.68,0.68,0.68,10000,6800,-0.04,1
107/07/23,---,---,---,---,0,0,---,0
107/07/24,---,---,---,---,0,0,---,0
107/07/25,0.58,0.58,0.58,0.58,10000,5800,-0.05,1
107/07/26,---,---,---,---,0,0,---,0
107/07/27,0.58,0.58,0.56,0.56,56000,31760,-0.02,2
107/07/30,---,---,---,---,0,0,---,0
107/07/31,0.56,0.56,0.55,0.55,90000,50100,0.00,2
107/08/01,0.55,0.55,0.55,0.55,20000,11000,0.00,1
107/08/02,0.55,0.55,0.52,0.52,75000,39350,-0.03,3
107/08/03,0.52,0.52,0.52,0.52,5000,2600,0.00,1
107/08/06,0.49,0.49,0.49,0.49,50000,24500,-0.03,2
107/08/07,---,---,---,---,0,0,---,0
107/08/08,---,---,---,---,0,0,---,0
107/08/09,---,---,---,---,0,0,---,0
107/08/10,---,---,---,---,0,0,---,0
107/08/13,0.30,0.30,0.30,0.30,50000,15000,-0.15,1
107/08/14,0.23,0.23,0.22,0.23,110000,24800,-0.07,3
107/08/15,0.20,0.20,0.16,0.16,60000,10000,-0.07,2
107/08/16,0.14,0.14,0.14,0.14,70000,9800,-0.02,1
107/08/17,---,---,---,---,0,0,---,0
107/08/20,0.10,0.10,0.10,0.10,100000,10000,-0.04,1
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,0.10,0.10,0.10,0.10,10000,1000,0.00,1
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,0.10,0.10,0.10,0.10,50000,5000,0.00,1
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/15,0.01,0.01,0.01,0.01,11000,110,-0.09,1
107/10/16,0.01,0.01,0.01,0.01,420000,4200,0.00,1
107/10/17,0.01,0.01,0.01,0.01,40000,400,0.00,1
107/10/18,0.01,0.01,0.01,0.01,50000,500,0.00,1
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
