106/09/25,0.67,0.70,0.67,0.70,289000,200130,+0.02,6
107/01/11,0.38,0.38,0.36,0.37,40000,14800,-0.06,4
107/01/12,0.38,0.38,0.38,0.38,20000,7600,+0.01,2
107/01/15,0.46,0.46,0.44,0.45,74000,33770,+0.07,10
107/01/16,0.43,0.43,0.39,0.39,140000,55200,-0.06,16
107/01/17,0.36,0.36,0.36,0.36,320000,115200,-0.03,3
107/01/18,0.40,0.40,0.36,0.36,39000,14740,0.00,4
107/01/19,0.34,0.34,0.34,0.34,10000,3400,-0.02,1
107/01/22,0.40,0.40,0.36,0.36,35000,13200,+0.02,4
107/01/23,---,---,---,---,0,0,---,0
107/01/24,0.38,0.52,0.38,0.40,258000,114640,+0.10,11
107/01/25,0.37,0.37,0.33,0.35,92000,32140,-0.05,5
107/01/26,0.31,0.32,0.30,0.30,40000,12400,-0.05,6
107/01/29,0.28,0.28,0.28,0.28,20000,5600,-0.02,2
107/01/30,0.27,0.27,0.13,0.18,435000,71350,-0.10,16
107/01/31,0.17,0.17,0.17,0.17,10000,1700,-0.01,1
107/02/01,---,---,---,---,0,0,---,0
107/02/02,0.14,0.14,0.14,0.14,325000,45500,-0.02,1
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,0.01,0.01,0.01,0.01,10000,100,-0.01,1
107/03/06,0.01,0.01,0.01,0.01,10000,100,0.00,1
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
