106/09/25,0.73,0.73,0.61,0.66,675000,460390,-0.08,23
106/12/08,0.41,0.44,0.41,0.42,56000,23770,+0.08,6
106/12/11,0.46,0.48,0.43,0.45,355000,160870,+0.03,7
106/12/12,0.36,0.36,0.35,0.35,305000,108780,-0.10,6
106/12/13,0.39,0.39,0.39,0.39,200000,78000,+0.04,2
106/12/14,0.35,0.37,0.35,0.37,205000,73750,-0.02,3
106/12/15,0.34,0.34,0.34,0.34,1000,340,-0.03,1
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,0.26,0.26,0.25,0.25,70000,18000,0.00,2
107/01/02,0.23,0.23,0.23,0.23,20000,4600,-0.02,1
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,0.30,0.30,0.30,0.30,20000,6000,+0.04,1
107/01/08,---,---,---,---,0,0,---,0
107/01/09,0.26,0.27,0.26,0.26,605000,158300,-0.05,7
107/01/10,---,---,---,---,0,0,---,0
107/01/11,0.23,0.23,0.23,0.23,5000,1150,-0.03,1
107/01/12,0.22,0.24,0.21,0.24,610000,130400,+0.01,6
107/01/15,0.27,0.27,0.27,0.27,5000,1350,+0.03,1
107/01/16,---,---,---,---,0,0,---,0
107/01/17,0.33,0.33,0.29,0.29,59000,18920,+0.04,3
107/01/18,0.30,0.39,0.30,0.39,472000,160660,+0.10,10
107/01/19,0.32,0.34,0.32,0.34,360000,121480,-0.05,5
107/01/22,0.41,0.50,0.41,0.50,51000,21000,+0.16,2
107/01/23,0.54,0.63,0.50,0.50,461000,258450,0.00,11
107/01/24,0.50,0.61,0.50,0.54,301000,171150,+0.04,14
107/01/25,0.49,0.50,0.42,0.42,21000,10000,-0.12,4
107/01/26,---,---,---,---,0,0,---,0
107/01/29,0.39,0.39,0.39,0.39,3000,1170,-0.03,1
107/01/30,0.39,0.39,0.39,0.39,5000,1950,0.00,1
107/01/31,0.30,0.30,0.30,0.30,345000,103500,-0.09,3
107/02/01,0.33,0.35,0.33,0.34,355000,121350,+0.04,5
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,0.10,0.10,0.10,0.10,1000,100,-0.01,1
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.07,0.07,0.07,0.07,2000,140,0.00,1
107/02/22,0.07,0.07,0.07,0.07,201000,14070,0.00,3
107/02/23,---,---,---,---,0,0,---,0
107/02/26,0.07,0.07,0.07,0.07,10000,700,0.00,1
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
