107/03/13,0.81,0.81,0.81,0.81,15000,12150,+0.01,1
107/06/27,0.43,0.47,0.43,0.46,11000,4960,+0.09,3
107/06/28,0.46,0.46,0.46,0.46,80000,36800,0.00,1
107/06/29,0.45,0.45,0.43,0.43,101000,45430,-0.03,2
107/07/02,0.48,0.61,0.46,0.56,783000,435640,+0.13,23
107/07/03,0.58,0.77,0.57,0.69,897000,588820,+0.13,65
107/07/04,0.76,0.76,0.58,0.59,226000,149850,-0.10,31
107/07/05,0.65,0.70,0.46,0.47,542000,360830,-0.12,35
107/07/06,0.51,0.51,0.39,0.49,555000,260790,+0.02,27
107/07/09,0.49,0.49,0.46,0.46,29000,14180,-0.03,5
107/07/10,0.46,0.46,0.40,0.41,25000,10600,-0.05,4
107/07/11,0.44,0.44,0.40,0.40,89000,37090,-0.01,5
107/07/12,0.35,0.40,0.33,0.40,60000,20970,0.00,10
107/07/13,0.42,0.49,0.42,0.49,691000,318670,+0.09,18
107/07/16,0.48,0.48,0.38,0.38,651000,296890,-0.11,50
107/07/17,0.39,0.39,0.37,0.37,110000,42700,-0.01,2
107/07/18,0.33,0.35,0.32,0.32,332000,113860,-0.05,15
107/07/19,0.31,0.31,0.30,0.31,200000,61600,-0.01,8
107/07/20,---,---,---,---,0,0,---,0
107/07/23,0.26,0.28,0.26,0.28,40000,10800,0.00,2
107/07/24,---,---,---,---,0,0,---,0
107/07/25,0.26,0.26,0.26,0.26,20000,5200,0.00,1
107/07/26,0.37,0.37,0.37,0.37,2000,740,+0.11,1
107/07/27,---,---,---,---,0,0,---,0
107/07/30,0.29,0.29,0.29,0.29,2000,580,-0.04,1
107/07/31,---,---,---,---,0,0,---,0
107/08/01,---,---,---,---,0,0,---,0
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
107/08/06,---,---,---,---,0,0,---,0
107/08/07,---,---,---,---,0,0,---,0
107/08/08,---,---,---,---,0,0,---,0
107/08/09,---,---,---,---,0,0,---,0
107/08/10,---,---,---,---,0,0,---,0
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
