106/11/01,1.16,1.16,1.08,1.12,73000,83080,-0.11,6
106/12/12,0.47,0.47,0.47,0.47,125000,58750,-0.04,4
106/12/13,0.51,0.53,0.51,0.51,126000,64720,+0.04,4
106/12/14,0.50,0.53,0.50,0.50,353000,179400,-0.01,5
106/12/15,0.48,0.48,0.45,0.45,230000,107100,-0.05,3
106/12/18,---,---,---,---,0,0,---,0
106/12/19,0.43,0.44,0.43,0.44,220000,96600,-0.01,3
106/12/20,0.43,0.43,0.43,0.43,200000,86000,-0.01,1
106/12/21,0.45,0.47,0.45,0.45,150000,68380,+0.02,5
106/12/22,0.45,0.45,0.43,0.45,155000,68870,0.00,4
106/12/25,0.39,0.39,0.39,0.39,11000,4290,-0.06,1
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,0.39,0.47,0.39,0.47,228000,99250,+0.08,6
107/01/04,0.46,0.51,0.46,0.47,450000,223450,0.00,21
107/01/05,0.49,0.50,0.45,0.49,787000,386210,+0.02,18
107/01/08,0.47,0.47,0.43,0.46,587000,265220,-0.03,6
107/01/09,0.42,0.42,0.42,0.42,27000,11340,-0.04,2
107/01/10,0.45,0.45,0.45,0.45,100000,45000,+0.03,2
107/01/11,0.42,0.42,0.41,0.41,100000,41980,-0.04,2
107/01/12,0.42,0.44,0.42,0.44,162000,69280,+0.03,2
107/01/15,0.42,0.44,0.42,0.44,179000,75520,0.00,3
107/01/16,0.42,0.44,0.42,0.44,137000,59740,0.00,6
107/01/17,0.44,0.45,0.41,0.44,299000,128270,0.00,11
107/01/18,0.45,0.45,0.42,0.42,235000,100800,-0.02,7
107/01/19,0.40,0.41,0.37,0.40,128000,50150,-0.02,8
107/01/22,0.34,0.34,0.34,0.34,66000,22440,-0.06,1
107/01/23,---,---,---,---,0,0,---,0
107/01/24,0.35,0.35,0.35,0.35,20000,7000,+0.01,1
107/01/25,0.36,0.36,0.34,0.34,35000,12200,-0.01,2
107/01/26,0.32,0.32,0.32,0.32,15000,4800,-0.02,1
107/01/29,0.32,0.33,0.32,0.33,223000,71740,+0.01,6
107/01/30,0.32,0.32,0.30,0.30,223000,69200,-0.03,5
107/01/31,---,---,---,---,0,0,---,0
107/02/01,0.27,0.27,0.27,0.27,20000,5400,-0.01,1
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,0.13,0.13,0.13,0.13,20000,2600,0.00,1
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,0.11,0.11,0.11,0.11,20000,2200,0.00,1
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,0.16,0.16,0.15,0.15,271000,43020,+0.03,4
107/03/09,0.13,0.13,0.10,0.13,271000,33130,-0.02,6
107/03/12,---,---,---,---,0,0,---,0
107/03/13,0.19,0.19,0.16,0.16,31000,5680,0.00,2
107/03/14,0.13,0.13,0.13,0.13,7000,910,-0.03,1
107/03/15,0.11,0.11,0.11,0.11,24000,2640,-0.02,1
107/03/16,0.12,0.12,0.12,0.12,107000,12840,+0.01,1
107/03/19,0.14,0.14,0.14,0.14,107000,14980,+0.02,3
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,0.03,0.03,0.03,0.03,15000,450,-0.01,1
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
