107/04/20,0.73,0.73,0.72,0.72,10000,7250,-0.03,2
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
107/07/19,---,---,---,---,0,0,---,0
107/07/20,---,---,---,---,0,0,---,0
107/07/23,0.26,0.26,0.26,0.26,35000,9100,0.00,1
107/07/24,0.27,0.27,0.26,0.26,21000,5620,0.00,3
107/07/25,0.29,0.29,0.29,0.29,100000,29000,+0.03,2
107/07/26,0.28,0.28,0.28,0.28,100000,28000,-0.01,2
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,0.29,0.29,0.29,0.29,20000,5800,+0.01,1
107/08/01,0.29,0.29,0.29,0.29,50000,14500,0.00,1
107/08/02,---,---,---,---,0,0,---,0
107/08/03,0.28,0.28,0.28,0.28,5000,1400,0.00,1
107/08/06,---,---,---,---,0,0,---,0
107/08/07,0.28,0.28,0.28,0.28,100000,28000,0.00,2
107/08/08,---,---,---,---,0,0,---,0
107/08/09,0.25,0.25,0.25,0.25,50000,12500,-0.02,1
107/08/10,---,---,---,---,0,0,---,0
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,0.21,0.21,0.21,0.21,70000,14700,-0.01,2
107/08/20,0.22,0.22,0.22,0.22,50000,11000,+0.01,1
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,0.23,0.26,0.23,0.26,23000,5590,+0.05,3
107/08/24,0.25,0.25,0.25,0.25,10000,2500,-0.01,1
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,0.22,0.22,0.22,0.22,50000,11000,0.00,1
107/08/31,0.21,0.21,0.21,0.21,50000,10500,-0.01,1
107/09/03,0.23,0.23,0.22,0.23,25000,5700,+0.02,3
107/09/04,0.21,0.21,0.21,0.21,10000,2100,-0.02,1
107/09/05,0.19,0.19,0.19,0.19,20000,3800,-0.02,2
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,0.13,0.13,0.13,0.13,28000,3640,-0.02,2
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,0.12,0.13,0.12,0.13,110000,14000,0.00,2
107/09/17,0.11,0.11,0.11,0.11,6000,660,-0.02,1
107/09/18,---,---,---,---,0,0,---,0
107/09/19,0.11,0.12,0.11,0.12,30000,3350,+0.01,2
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,0.11,0.11,0.11,0.11,10000,1100,+0.01,1
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.02,0.02,0.02,0.02,185000,3700,-0.08,1
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
