106/09/25,0.98,0.98,0.90,0.94,14000,12840,-0.04,3
106/11/13,1.55,1.55,1.50,1.50,10000,15050,+0.03,2
106/11/14,1.40,1.40,1.23,1.23,6000,7550,-0.27,2
106/11/15,1.51,1.54,1.51,1.54,4000,6070,+0.31,2
106/11/16,1.45,1.45,1.45,1.45,2000,2900,-0.09,1
106/11/17,1.60,1.60,1.60,1.60,57000,91200,+0.15,1
106/11/20,1.60,1.60,1.60,1.60,1000,1600,0.00,1
106/11/21,1.54,1.56,1.54,1.56,13000,20080,-0.04,2
106/11/22,1.55,1.55,1.47,1.47,51000,75050,-0.09,2
106/11/23,1.60,1.60,1.55,1.55,5000,7950,+0.08,2
106/11/24,1.55,1.55,1.55,1.55,4000,6200,0.00,1
106/11/27,1.49,1.49,1.49,1.49,5000,7450,-0.06,1
106/11/28,1.25,1.32,1.25,1.32,62000,77640,-0.17,3
106/11/29,1.32,1.39,1.32,1.39,4000,5350,+0.07,2
106/11/30,---,---,---,---,0,0,---,0
106/12/01,1.26,1.26,1.26,1.26,1000,1260,-0.08,1
106/12/04,1.21,1.25,1.21,1.24,8000,9860,-0.02,3
106/12/05,---,---,---,---,0,0,---,0
106/12/06,1.27,1.33,1.27,1.33,31000,39430,+0.10,2
106/12/07,1.06,1.06,0.90,0.90,15000,14050,-0.43,5
106/12/08,0.98,1.15,0.98,1.15,10000,11040,+0.25,4
106/12/11,1.23,1.23,1.23,1.23,8000,9840,+0.08,1
106/12/12,1.52,1.73,1.50,1.70,37000,58390,+0.47,6
106/12/13,1.56,1.60,1.55,1.60,17000,26670,-0.10,3
106/12/14,1.78,1.80,1.74,1.74,12000,21380,+0.14,3
106/12/15,1.55,1.68,1.55,1.68,4000,6330,-0.06,2
106/12/18,1.60,1.60,1.60,1.60,6000,9600,-0.08,1
106/12/19,1.58,1.58,1.58,1.58,10000,15800,-0.02,1
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,1.80,1.80,1.80,1.80,10000,18000,+0.28,1
107/01/05,1.66,1.66,1.66,1.66,5000,8300,-0.14,1
107/01/08,---,---,---,---,0,0,---,0
107/01/09,1.31,1.31,1.31,1.31,15000,19650,-0.16,1
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,0.75,0.75,0.75,0.75,10000,7500,0.00,1
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
