106/12/11,1.48,1.48,1.45,1.45,50000,73700,+0.30,3
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,1.26,1.26,1.26,1.26,100000,126000,-0.15,2
107/04/02,---,---,---,---,0,0,---,0
107/04/03,1.24,1.24,1.24,1.24,50000,62000,+0.05,1
107/04/09,1.26,1.31,1.26,1.31,60000,76100,+0.07,2
107/04/10,---,---,---,---,0,0,---,0
107/04/11,1.43,1.43,1.43,1.43,100000,143000,+0.12,1
107/04/12,1.34,1.34,1.34,1.34,60000,80400,-0.09,6
107/04/13,1.45,1.45,1.40,1.40,120000,170900,+0.06,12
107/04/16,1.39,1.40,1.39,1.40,80000,111500,0.00,8
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,1.74,1.78,1.74,1.78,13000,22820,+0.53,2
107/04/20,1.71,1.71,1.71,1.71,10000,17100,-0.07,1
107/04/23,---,---,---,---,0,0,---,0
107/04/24,1.61,1.61,1.42,1.43,21000,31730,-0.35,3
107/04/25,---,---,---,---,0,0,---,0
107/04/26,1.67,1.70,1.47,1.47,621000,985670,-0.06,63
107/04/27,1.42,1.42,1.42,1.42,5000,7100,-0.05,1
107/04/30,---,---,---,---,0,0,---,0
107/05/02,1.67,1.67,1.67,1.67,2000,3340,+0.24,1
107/05/03,1.84,1.84,1.84,1.84,60000,110400,+0.17,6
107/05/04,---,---,---,---,0,0,---,0
107/05/07,---,---,---,---,0,0,---,0
107/05/08,2.30,2.44,2.30,2.44,12000,28440,+0.60,2
107/05/09,2.24,2.26,2.24,2.24,946000,2127940,-0.20,5
107/05/10,---,---,---,---,0,0,---,0
107/05/11,---,---,---,---,0,0,---,0
107/05/14,2.82,2.82,2.82,2.82,5000,14100,+0.54,1
107/05/15,---,---,---,---,0,0,---,0
107/05/16,3.70,3.70,3.70,3.70,5000,18500,+0.88,1
107/05/17,3.91,3.91,3.91,3.91,5000,19550,+0.21,1
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
107/05/22,3.31,3.31,3.26,3.26,12000,39420,-0.44,2
107/05/23,3.05,3.05,3.05,3.05,8000,24400,-0.21,1
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,4.00,4.00,4.00,4.00,6000,24000,+0.76,1
107/05/29,4.04,4.04,4.04,4.04,6000,24240,+0.04,1
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
