106/12/11,1.01,1.01,1.00,1.01,136000,137180,+0.03,3
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,2.82,2.82,2.82,2.82,5000,14100,+0.54,1
107/05/29,3.12,3.12,3.12,3.12,5000,15600,+0.30,1
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
