107/06/05,0.58,0.58,0.58,0.58,30000,17400,-0.09,1
107/08/03,0.27,0.29,0.24,0.29,3065000,812070,+0.01,34
107/08/06,0.26,0.30,0.26,0.29,2732000,775920,0.00,27
107/08/07,0.29,0.33,0.29,0.32,3658000,1136710,+0.03,34
107/08/08,0.33,0.33,0.28,0.28,5300000,1575130,-0.04,40
107/08/09,0.29,0.30,0.28,0.30,1870000,558190,+0.02,16
107/08/10,0.32,0.32,0.29,0.29,338000,107370,-0.01,4
107/08/13,0.26,0.26,0.18,0.20,2540000,568550,-0.09,28
107/08/14,0.18,0.20,0.16,0.19,1064000,192060,-0.01,20
107/08/15,0.17,0.17,0.14,0.14,245000,36500,-0.05,13
107/08/16,0.11,0.15,0.11,0.15,3227000,430490,+0.01,26
107/08/17,0.15,0.15,0.13,0.14,1287000,176660,-0.01,8
107/08/20,0.13,0.13,0.09,0.10,2128000,225720,-0.04,33
107/08/21,0.10,0.10,0.10,0.10,1676000,167600,0.00,23
107/08/22,0.10,0.10,0.10,0.10,400000,40000,0.00,2
107/08/23,---,---,---,---,0,0,---,0
107/08/24,0.08,0.08,0.07,0.08,200000,15500,-0.02,7
107/08/27,0.07,0.10,0.07,0.10,682000,59900,+0.02,12
107/08/28,0.10,0.10,0.08,0.10,4750000,381350,0.00,34
107/08/29,0.10,0.10,0.10,0.10,5000,500,0.00,1
107/08/30,0.10,0.10,0.08,0.10,21000,1900,0.00,3
107/08/31,0.07,0.10,0.07,0.10,106000,7600,0.00,5
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,0.08,0.08,0.07,0.08,30000,2310,0.00,5
107/09/06,---,---,---,---,0,0,---,0
107/09/07,0.04,0.04,0.03,0.03,665000,23950,-0.05,5
107/09/10,0.02,0.02,0.02,0.02,105000,2100,-0.01,6
107/09/11,0.03,0.03,0.03,0.03,45000,1350,+0.01,3
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,0.02,0.04,0.02,0.04,45000,1000,+0.01,3
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,0.06,0.06,0.06,0.06,20000,1200,+0.02,1
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,0.04,0.08,0.04,0.08,83000,3360,+0.02,3
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.02,0.10,0.02,0.02,66000,1400,-0.06,3
107/10/01,0.02,0.02,0.02,0.02,85000,1700,0.00,2
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,0.01,0.01,0.01,0.01,355000,3550,-0.01,4
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,0.01,0.01,0.01,0.01,200000,2000,0.00,1
107/10/16,0.01,0.01,0.01,0.01,9000,90,0.00,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,0.01,0.01,0.01,0.01,190000,1900,0.00,3
107/10/23,---,---,---,---,0,0,---,0
107/10/24,0.01,0.01,0.01,0.01,428000,4280,0.00,2
107/10/25,0.01,0.01,0.01,0.01,375000,3750,0.00,2
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,0.01,0.01,0.01,0.01,60000,600,0.00,1
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,0.01,0.01,0.01,0.01,290000,2900,0.00,3
107/11/09,0.01,0.01,0.01,0.01,340000,3400,0.00,1
107/11/12,0.01,0.01,0.01,0.01,8000,80,0.00,1
107/11/13,0.01,0.01,0.01,0.01,30000,300,0.00,1
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,0.01,0.01,0.01,0.01,85000,850,0.00,1
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,0.01,0.01,0.01,0.01,20000,200,0.00,1
107/11/26,---,---,---,---,0,0,---,0
107/11/27,0.01,0.01,0.01,0.01,40000,400,0.00,2
107/11/28,---,---,---,---,0,0,---,0
107/11/29,0.01,0.01,0.01,0.01,10000,100,0.00,1
107/11/30,---,---,---,---,0,0,---,0
