107/03/16,0.74,0.74,0.74,0.74,7000,5180,+0.04,1
107/05/29,0.46,0.48,0.46,0.47,1912000,898790,+0.04,14
107/05/30,0.39,0.39,0.38,0.38,1632000,624120,-0.09,10
107/05/31,0.39,0.39,0.39,0.39,1000,390,+0.01,1
107/06/01,0.35,0.35,0.35,0.35,60000,21000,-0.04,1
107/06/04,0.37,0.40,0.37,0.40,70000,26200,+0.05,2
107/06/05,0.42,0.42,0.42,0.42,64000,26880,+0.02,2
107/06/06,0.40,0.46,0.40,0.45,194000,83040,+0.03,8
107/06/07,0.46,0.46,0.42,0.42,135000,57980,-0.03,4
107/06/08,0.42,0.42,0.41,0.41,27000,11180,-0.01,3
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,0.35,0.35,0.35,0.35,5000,1750,-0.01,1
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,0.33,0.33,0.33,0.33,140000,46200,+0.01,1
107/06/21,0.32,0.36,0.32,0.35,525000,183350,+0.02,5
107/06/22,0.31,0.31,0.31,0.31,380000,117800,-0.04,2
107/06/25,0.32,0.32,0.32,0.32,281000,89920,+0.01,1
107/06/26,0.30,0.30,0.23,0.26,429000,119170,-0.06,6
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,0.38,0.38,0.25,0.25,123000,30880,0.00,3
107/07/02,0.30,0.30,0.30,0.30,1000,300,+0.05,1
107/07/03,---,---,---,---,0,0,---,0
107/07/04,0.33,0.34,0.30,0.30,1177000,393990,0.00,7
107/07/05,0.31,0.35,0.31,0.34,1891000,608930,+0.04,11
107/07/06,0.32,0.32,0.27,0.28,1047000,324240,-0.06,10
107/07/09,0.29,0.35,0.29,0.34,784000,243720,+0.06,9
107/07/10,0.33,0.36,0.33,0.35,471000,164400,+0.01,4
107/07/11,0.31,0.35,0.30,0.34,2288000,749780,-0.01,14
107/07/12,0.38,0.39,0.33,0.33,2480000,919640,-0.01,19
107/07/13,0.32,0.35,0.32,0.33,802000,263370,0.00,6
107/07/16,0.35,0.35,0.33,0.33,561000,193130,0.00,5
107/07/17,0.37,0.37,0.35,0.35,15000,5510,+0.02,3
107/07/18,0.38,0.38,0.35,0.35,614000,226340,0.00,4
107/07/19,0.36,0.36,0.35,0.35,306000,110140,0.00,3
107/07/20,0.38,0.38,0.33,0.33,22000,7560,-0.02,3
107/07/23,0.31,0.31,0.31,0.31,10000,3100,-0.02,1
107/07/24,0.29,0.34,0.29,0.34,501000,156240,+0.03,5
107/07/25,0.35,0.36,0.34,0.35,819000,283550,+0.01,7
107/07/26,0.36,0.36,0.35,0.35,69000,24810,0.00,2
107/07/27,0.35,0.38,0.35,0.36,126000,45700,+0.01,3
107/07/30,0.31,0.32,0.31,0.32,11000,3510,-0.04,2
107/07/31,0.31,0.31,0.31,0.31,10000,3100,-0.01,1
107/08/01,---,---,---,---,0,0,---,0
107/08/02,0.28,0.28,0.27,0.27,20000,5500,-0.04,2
107/08/03,---,---,---,---,0,0,---,0
107/08/06,0.32,0.34,0.32,0.33,458000,149150,+0.02,12
107/08/07,0.33,0.33,0.30,0.30,426000,140080,-0.03,5
107/08/08,0.28,0.28,0.28,0.28,20000,5600,-0.02,1
107/08/09,0.26,0.29,0.26,0.29,17000,4630,+0.01,2
107/08/10,0.25,0.27,0.25,0.27,110000,27700,-0.02,2
107/08/13,0.27,0.27,0.20,0.20,133000,29660,-0.07,12
107/08/14,0.23,0.23,0.23,0.23,10000,2300,+0.03,1
107/08/15,0.20,0.20,0.19,0.19,83000,15970,-0.04,3
107/08/16,0.21,0.22,0.21,0.22,20000,4300,+0.03,2
107/08/17,---,---,---,---,0,0,---,0
107/08/20,0.18,0.18,0.18,0.18,80000,14400,-0.03,4
107/08/21,0.19,0.19,0.19,0.19,10000,1900,+0.01,1
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,0.18,0.18,0.18,0.18,5000,900,0.00,1
107/08/29,0.23,0.23,0.23,0.23,7000,1610,+0.05,2
107/08/30,0.28,0.30,0.25,0.25,358000,102930,+0.02,8
107/08/31,0.23,0.27,0.23,0.26,342000,83730,+0.01,9
107/09/03,0.25,0.25,0.24,0.24,195000,48070,-0.02,6
107/09/04,0.23,0.23,0.23,0.23,63000,14490,-0.01,1
107/09/05,0.24,0.24,0.24,0.24,10000,2400,+0.01,1
107/09/06,0.21,0.21,0.21,0.21,7000,1470,-0.03,2
107/09/07,0.24,0.24,0.20,0.20,225000,47300,-0.01,6
107/09/10,0.18,0.18,0.14,0.14,206000,28990,-0.06,3
107/09/11,0.14,0.16,0.14,0.16,26000,3960,+0.02,3
107/09/12,0.15,0.15,0.15,0.15,5000,750,-0.01,1
107/09/13,0.11,0.11,0.11,0.11,55000,6050,-0.04,1
107/09/14,0.11,0.11,0.11,0.11,2000,220,0.00,1
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,0.07,0.07,0.07,0.07,320000,22400,-0.02,2
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,0.03,0.03,0.03,0.03,300000,9000,-0.04,1
107/09/27,0.02,0.02,0.02,0.02,200000,4000,-0.01,1
107/09/28,---,---,---,---,0,0,---,0
107/10/01,0.01,0.01,0.01,0.01,13000,130,-0.01,1
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
