96/10/29,8.50,8.64,8.45,8.60,45759,389492,-0.08,21
96/10/30,8.42,8.70,8.42,8.70,40513,348446,+0.10,24
96/10/31,8.45,8.68,8.45,8.68,72000,615030,-0.02,25
96/11/01,8.63,8.64,8.60,8.60,11794,101340,-0.08,7
96/11/02,8.45,8.59,8.31,8.58,68000,573930,-0.02,24
96/11/05,8.58,8.58,8.45,8.45,13000,111020,-0.13,8
96/11/06,8.60,8.70,8.60,8.70,13021,112774,+0.25,9
96/11/07,8.65,8.65,8.50,8.60,57383,492890,-0.10,11
96/11/08,8.42,8.57,8.40,8.57,47000,398850,-0.03,14
96/11/09,8.55,8.58,8.55,8.58,15341,131444,+0.01,7
96/11/12,8.58,8.58,8.40,8.58,33998,288782,0.00,17
96/11/13,8.48,8.55,8.48,8.55,14136,120676,-0.03,6
96/11/14,8.60,8.70,8.60,8.70,33445,290292,+0.15,10
96/11/15,8.48,8.80,8.48,8.80,12000,104460,+0.10,8
96/11/16,8.62,8.65,8.62,8.65,14278,123347,-0.15,6
96/11/19,8.65,9.25,8.65,9.25,17181,158260,+0.60,10
96/11/20,9.00,9.00,8.85,8.85,20000,178550,-0.40,10
96/11/21,9.00,9.00,9.00,9.00,31382,282247,+0.15,7
96/11/22,8.88,8.98,8.88,8.98,25000,222620,-0.02,13
96/11/23,8.97,8.97,8.97,8.97,4000,35880,-0.01,2
96/11/26,9.00,9.00,9.00,9.00,2338,20926,+0.03,3
96/11/27,8.55,9.00,8.50,9.00,18000,156100,0.00,6
96/11/28,8.80,8.80,8.80,8.80,6000,52800,-0.20,3
96/11/29,8.70,8.71,8.70,8.71,13475,116734,-0.09,8
96/11/30,8.71,8.80,8.61,8.80,16000,138680,+0.09,7
96/12/03,8.90,8.90,8.55,8.55,20629,177582,-0.25,12
96/12/04,8.51,8.55,8.51,8.55,32000,273560,0.00,5
96/12/05,7.96,8.55,7.96,8.55,36879,309399,0.00,17
96/12/06,8.50,8.50,8.40,8.50,47000,398500,-0.05,12
96/12/07,8.60,8.60,8.50,8.50,45000,384000,0.00,2
96/12/10,8.50,8.50,8.50,8.50,1000,8500,0.00,1
96/12/11,8.50,8.50,8.50,8.50,7000,59500,0.00,1
96/12/12,8.53,8.53,8.12,8.12,13000,106790,-0.38,6
96/12/13,8.48,8.48,8.48,8.48,10000,84800,+0.36,5
96/12/14,8.30,8.48,8.30,8.48,12000,100500,0.00,6
96/12/17,0.00,0.00,0.00,0.00,0,0,---,0
96/12/18,7.92,8.38,7.92,8.38,4000,32500,-0.10,3
96/12/19,0.00,0.00,0.00,0.00,41,328,---,1
96/12/20,8.37,8.37,8.37,8.37,1000,8370,-0.01,1
96/12/21,8.00,8.28,8.00,8.28,4038,32860,-0.09,4
96/12/24,8.00,8.01,7.95,7.95,19000,151880,-0.33,10
96/12/25,7.70,7.70,7.50,7.50,32000,242900,-0.45,15
96/12/26,7.25,7.80,7.25,7.80,38002,292014,+0.30,13
96/12/27,7.50,7.79,7.50,7.79,9302,71569,-0.01,7
96/12/28,7.50,7.60,7.35,7.60,35426,264091,-0.19,23
96/12/31,7.20,7.55,7.20,7.55,8718,64044,-0.05,8
97/01/02,7.25,7.25,7.25,7.25,1144,8262,-0.30,2
97/01/03,7.00,7.20,7.00,7.20,6000,42800,-0.05,3
97/01/04,7.26,7.26,7.26,7.26,2000,14520,+0.06,2
97/01/07,6.77,7.08,6.77,7.08,4000,27700,-0.18,3
97/01/08,6.80,7.05,6.80,7.05,20000,138020,-0.03,6
97/01/09,0.00,0.00,0.00,0.00,0,0,---,0
97/01/10,7.28,7.28,7.20,7.20,5239,37753,+0.15,5
97/01/11,0.00,0.00,0.00,0.00,233,1677,---,1
97/01/14,7.35,7.35,7.35,7.35,1000,7350,+0.15,1
97/01/15,6.86,7.00,6.85,7.00,16000,110770,-0.35,9
97/01/16,7.00,7.20,7.00,7.18,22000,157640,+0.18,11
97/01/17,7.25,7.29,7.25,7.29,2000,14540,+0.11,2
97/01/18,6.78,7.00,6.78,7.00,27000,185920,-0.29,14
97/01/21,7.20,7.20,7.20,7.20,1667,12002,+0.20,2
97/01/22,6.70,6.98,6.70,6.98,27000,183700,-0.22,14
97/01/23,7.30,7.30,6.55,6.55,11000,73100,-0.43,6
97/01/24,6.95,6.95,6.95,6.95,4000,27800,+0.40,3
97/01/25,7.28,7.28,7.28,7.28,1476,10588,+0.33,2
97/01/28,7.35,7.35,7.35,7.35,1767,12641,+0.07,3
97/01/29,7.30,7.30,6.90,6.90,23000,159100,-0.45,3
97/01/30,7.17,7.17,7.17,7.17,1000,7170,+0.27,1
97/01/31,7.15,7.37,7.15,7.37,2000,14520,+0.20,2
97/02/01,6.87,7.47,6.87,7.43,18000,130400,+0.06,11
97/02/12,7.25,7.25,7.25,7.25,2096,15172,-0.18,2
97/02/13,7.40,7.40,7.40,7.40,1000,7400,+0.15,1
97/02/14,7.38,7.38,7.38,7.38,1000,7380,-0.02,1
97/02/15,7.47,7.47,7.25,7.25,34000,246720,-0.13,4
97/02/18,7.60,7.60,6.81,7.50,6689,49404,+0.25,8
97/02/19,7.42,7.42,7.42,7.42,42000,311640,-0.08,4
97/02/20,7.40,7.40,7.18,7.18,10000,72680,-0.24,5
97/02/21,7.38,7.38,7.02,7.02,3002,21434,-0.16,3
97/02/22,7.37,7.37,6.72,7.30,8150,58640,+0.28,7
97/02/25,7.28,7.65,7.28,7.65,24383,185949,+0.35,7
97/02/26,7.30,7.80,7.30,7.78,9383,72359,+0.13,8
97/02/27,7.50,7.50,7.50,7.50,2000,15000,-0.28,1
97/02/29,7.40,7.40,7.40,7.40,5000,37000,-0.10,2
97/03/03,7.40,7.80,7.40,7.80,13794,102236,+0.40,5
97/03/04,7.27,7.54,7.27,7.30,13000,95110,-0.50,6
97/03/05,7.30,7.40,7.30,7.40,30922,226545,+0.10,10
97/03/06,7.38,7.38,7.38,7.38,1000,7380,-0.02,1
97/03/07,7.85,7.85,7.85,7.85,1292,10142,+0.47,2
97/03/10,7.80,7.80,7.50,7.50,10000,77400,-0.35,4
97/03/11,7.50,7.50,7.50,7.50,12000,90000,0.00,2
97/03/12,0.00,0.00,0.00,0.00,0,0,---,0
97/03/13,7.45,7.45,7.45,7.45,1038,7717,-0.05,2
97/03/14,7.50,7.50,7.50,7.50,1000,7500,+0.05,1
97/03/17,6.98,6.98,6.98,6.98,2000,13960,-0.52,1
97/03/18,7.00,7.00,7.00,7.00,1000,7000,+0.02,1
97/03/19,0.00,0.00,0.00,0.00,0,0,---,0
97/03/20,6.98,6.98,6.75,6.75,2541,17272,-0.25,4
97/03/21,7.22,7.22,7.00,7.00,3841,26644,+0.25,3
97/03/24,6.98,7.23,6.98,7.23,3920,27308,+0.23,5
97/03/25,7.20,7.42,7.20,7.42,14536,106055,+0.19,13
97/03/26,7.30,7.45,7.30,7.45,11000,81050,+0.03,8
97/03/27,0.00,0.00,0.00,0.00,0,0,---,0
97/03/28,7.30,7.30,7.30,7.30,3000,21900,-0.15,2
97/03/31,0.00,0.00,0.00,0.00,144,1051,---,1
97/04/01,7.29,7.29,7.29,7.29,2000,14580,-0.01,2
97/04/02,0.00,0.00,0.00,0.00,0,0,---,0
97/04/03,7.20,7.25,7.20,7.25,40767,294369,-0.04,7
97/04/07,0.00,0.00,0.00,0.00,383,2604,---,1
97/04/08,7.19,7.19,7.19,7.19,1694,11978,-0.06,2
97/04/09,6.70,7.04,6.70,7.04,5155,35217,-0.15,6
97/04/10,7.03,7.20,7.03,7.20,5412,38331,+0.16,4
97/04/11,7.20,7.20,7.20,7.20,1000,7200,0.00,1
97/04/14,0.00,0.00,0.00,0.00,0,0,---,0
97/04/15,7.20,7.20,7.20,7.20,1000,7200,0.00,1
97/04/16,7.20,7.20,7.20,7.20,1332,9457,0.00,2
97/04/17,7.20,7.20,7.20,7.20,4150,29430,0.00,5
97/04/18,7.20,7.20,7.20,7.20,1313,9422,0.00,2
97/04/21,7.19,7.19,7.19,7.19,7000,50330,-0.01,3
97/04/22,0.00,0.00,0.00,0.00,0,0,---,0
97/04/23,7.20,7.47,7.20,7.47,22000,160560,+0.28,8
97/04/24,7.47,7.47,7.47,7.47,4000,29880,0.00,2
97/04/25,7.70,7.98,7.70,7.98,15030,118707,+0.51,13
97/04/28,7.95,8.20,7.95,8.20,2191,17601,+0.22,3
97/04/29,7.65,8.18,7.65,7.65,10000,77130,-0.55,7
97/04/30,8.00,8.00,7.17,7.96,4803,36201,+0.31,6
97/05/02,7.41,7.80,7.41,7.42,12000,89390,-0.54,8
97/05/05,7.42,7.75,7.42,7.75,3920,29168,+0.33,3
97/05/06,0.00,0.00,0.00,0.00,56,431,---,1
97/05/07,7.70,7.70,7.70,7.70,2892,21510,-0.05,5
97/05/08,7.17,7.46,7.17,7.46,5088,37606,-0.24,7
97/05/09,7.30,7.30,7.30,7.30,3191,23237,-0.16,4
97/05/12,7.30,7.30,7.30,7.30,1000,7300,0.00,1
97/05/13,7.30,7.46,7.30,7.46,4000,29360,+0.16,3
97/05/14,6.95,6.95,6.95,6.95,4000,27800,-0.51,2
97/05/15,6.50,6.52,6.50,6.52,6000,39080,-0.43,5
97/05/16,6.89,6.96,6.89,6.96,3072,21279,+0.44,4
97/05/19,7.29,7.29,7.29,7.29,1841,12840,+0.33,2
97/05/20,7.25,7.65,7.25,7.65,7383,55219,+0.36,8
97/05/21,0.00,0.00,0.00,0.00,0,0,---,0
97/05/22,7.13,7.28,7.13,7.27,6000,43230,-0.38,4
97/05/23,7.30,7.30,7.30,7.30,3000,21900,+0.03,2
97/05/26,6.81,6.81,6.80,6.80,11000,74820,-0.50,5
97/05/27,6.35,6.35,6.35,6.35,13000,82550,-0.45,6
97/05/28,5.92,6.36,5.92,6.36,48151,288778,+0.01,16
97/05/29,6.65,6.65,6.10,6.10,10400,64030,-0.26,7
97/05/30,0.00,0.00,0.00,0.00,0,0,---,0
97/06/02,5.70,5.70,5.70,5.70,2000,11400,-0.40,1
97/06/03,5.33,6.04,5.33,6.04,102000,614660,+0.34,6
97/06/04,5.62,5.70,5.62,5.70,4000,22640,-0.34,3
97/06/05,5.32,5.58,5.32,5.58,10149,54777,-0.12,7
97/06/06,5.24,5.44,5.24,5.44,4000,21360,-0.14,2
97/06/09,5.20,5.42,5.20,5.42,8000,42260,-0.02,4
97/06/10,5.48,5.56,5.48,5.56,2000,11040,+0.14,2
97/06/11,5.75,5.75,5.75,5.75,1000,5750,+0.19,1
97/06/12,5.85,5.88,5.85,5.88,3000,17610,+0.13,3
97/06/13,5.48,5.48,5.48,5.48,2000,10960,-0.40,1
97/06/16,5.60,5.60,5.60,5.60,1000,5600,+0.12,1
97/06/17,5.60,5.60,5.60,5.60,1082,6030,0.00,2
97/06/18,5.80,5.80,5.80,5.80,9000,52200,+0.20,2
97/06/19,5.94,5.94,5.94,5.94,1377,8032,+0.14,2
97/06/20,0.00,0.00,0.00,0.00,0,0,---,0
97/06/23,5.97,5.97,5.97,5.97,1000,5970,+0.03,1
97/06/24,5.95,6.17,5.95,6.17,2000,12120,+0.20,2
97/06/25,0.00,0.00,0.00,0.00,0,0,---,0
97/06/26,6.17,6.17,6.17,6.17,1000,6170,0.00,1
97/06/27,0.00,0.00,0.00,0.00,0,0,---,0
97/06/30,0.00,0.00,0.00,0.00,383,2202,---,1
97/07/01,5.73,5.73,5.73,5.73,1000,5730,-0.01,1
97/07/02,5.70,5.70,5.33,5.33,16000,89720,-0.40,5
97/07/03,4.97,5.24,4.97,5.24,2999,15205,-0.09,3
97/07/04,5.40,5.40,4.89,5.19,6000,30450,-0.05,5
97/07/07,5.29,5.29,4.85,5.00,14000,68790,-0.19,8
97/07/08,5.00,5.00,5.00,5.00,3000,15000,0.00,1
97/07/09,5.09,5.10,4.65,4.65,5000,24590,-0.35,3
97/07/10,4.90,4.90,4.90,4.90,4224,20641,+0.25,3
97/07/11,4.96,4.96,4.96,4.96,20000,99200,+0.06,4
97/07/14,0.00,0.00,0.00,0.00,0,0,---,0
97/07/15,4.62,4.76,4.62,4.76,3000,14000,-0.20,3
97/07/16,4.43,4.43,4.43,4.43,5000,22150,-0.33,3
97/07/17,4.12,4.37,4.12,4.37,6000,24970,-0.06,5
97/07/18,4.07,4.09,4.07,4.07,19000,77390,-0.30,9
97/07/21,3.85,3.85,3.85,3.85,13000,50050,-0.22,4
97/07/22,4.00,4.00,4.00,4.00,14000,56000,+0.15,5
97/07/23,4.00,4.10,3.73,3.73,16000,63490,-0.27,4
97/07/24,3.98,3.99,3.98,3.99,3000,11960,+0.26,2
97/07/25,4.24,4.25,4.24,4.25,4000,16990,+0.26,3
97/07/29,4.24,4.24,4.24,4.24,5000,21200,-0.01,3
97/07/30,4.29,4.30,4.29,4.30,4000,17190,+0.06,2
97/07/31,4.00,4.17,4.00,4.17,3000,12170,-0.13,2
97/08/01,3.90,3.90,3.90,3.90,10000,39000,-0.27,2
97/08/04,4.04,4.04,4.04,4.04,1000,4040,+0.14,1
97/08/05,0.00,0.00,0.00,0.00,0,0,---,0
97/08/06,4.18,4.18,4.18,4.18,1000,4180,+0.14,1
97/08/07,4.34,4.34,4.34,4.34,1000,4340,+0.16,1
97/08/08,4.40,4.40,4.40,4.40,1000,4400,+0.06,1
97/08/11,4.20,4.20,4.10,4.10,10000,41400,-0.30,3
97/08/12,4.08,4.08,4.08,4.08,2000,8160,-0.02,1
97/08/13,4.20,4.20,4.20,4.20,1000,4200,+0.12,1
97/08/14,0.00,0.00,0.00,0.00,0,0,---,0
97/08/15,4.40,4.40,4.40,4.40,1364,5856,+0.20,2
97/08/18,4.40,4.55,4.40,4.55,11287,51191,+0.15,5
97/08/19,4.80,4.80,4.80,4.80,1000,4800,+0.25,1
97/08/20,5.05,5.05,4.50,4.96,4000,19010,+0.16,4
97/08/21,4.62,4.92,4.62,4.92,2383,11320,-0.04,4
97/08/22,4.90,4.90,4.90,4.90,5000,24500,-0.02,3
97/08/25,4.90,4.90,4.90,4.90,25000,122500,0.00,3
97/08/26,4.56,4.56,4.56,4.56,1000,4560,-0.34,1
97/08/27,4.26,4.26,4.26,4.26,2000,8520,-0.30,2
97/08/28,4.00,4.00,3.97,3.97,7000,27910,-0.29,2
97/08/29,3.72,3.78,3.72,3.78,16000,60300,-0.19,4
97/09/01,3.53,3.53,3.53,3.53,6000,21180,-0.25,2
97/09/02,0.00,0.00,0.00,0.00,0,0,---,0
97/09/03,0.00,0.00,0.00,0.00,0,0,---,0
97/09/04,3.50,3.50,3.50,3.50,3682,12516,0.00,4
97/09/05,3.45,3.45,3.45,3.45,3000,10350,-0.05,1
97/09/08,3.60,3.68,3.60,3.68,43000,158160,+0.23,13
97/09/09,3.89,3.89,3.89,3.89,1000,3890,+0.21,1
97/09/10,4.13,4.13,4.13,4.13,2000,8260,+0.24,2
97/09/11,4.37,4.37,4.37,4.37,1000,4370,+0.24,1
97/09/12,4.62,4.62,4.62,4.62,1000,4620,+0.25,1
97/09/15,4.83,4.83,4.83,4.83,1383,6514,+0.21,3
97/09/16,0.00,0.00,0.00,0.00,0,0,---,0
97/09/17,0.00,0.00,0.00,0.00,0,0,---,0
97/09/18,4.78,4.78,4.78,4.78,1000,4780,+0.22,1
97/09/19,4.50,4.50,4.50,4.50,1000,4500,-0.28,1
97/09/22,0.00,0.00,0.00,0.00,0,0,---,0
97/09/23,0.00,0.00,0.00,0.00,0,0,---,0
97/09/24,4.44,4.44,4.44,4.44,1000,4440,+0.25,1
97/09/25,4.40,4.49,4.40,4.49,2000,8890,+0.05,2
97/09/26,0.00,0.00,0.00,0.00,0,0,---,0
97/09/30,0.00,0.00,0.00,0.00,0,0,---,0
97/10/01,4.42,4.42,4.42,4.42,1326,5710,+0.24,2
97/10/02,0.00,0.00,0.00,0.00,0,0,---,0
97/10/03,0.00,0.00,0.00,0.00,0,0,---,0
97/10/06,0.00,0.00,0.00,0.00,0,0,---,0
97/10/07,4.38,4.38,4.38,4.38,1000,4380,+0.25,1
97/10/08,4.62,4.62,4.62,4.62,1000,4620,+0.24,1
97/10/09,4.79,4.79,4.48,4.48,2000,9270,-0.14,2
97/10/13,4.74,4.74,4.74,4.74,1920,8751,+0.26,3
97/10/14,0.00,0.00,0.00,0.00,0,0,---,0
97/10/15,0.00,0.00,0.00,0.00,0,0,---,0
97/10/16,0.00,0.00,0.00,0.00,0,0,---,0
97/10/17,0.00,0.00,0.00,0.00,0,0,---,0
97/10/20,4.49,4.49,4.49,4.49,1000,4490,+0.07,1
97/10/21,4.45,4.72,4.45,4.72,2000,9170,+0.23,2
97/10/22,4.56,4.92,4.56,4.92,3000,14040,+0.20,3
97/10/23,0.00,0.00,0.00,0.00,0,0,---,0
97/10/24,0.00,0.00,0.00,0.00,0,0,---,0
97/10/27,0.00,0.00,0.00,0.00,383,1761,---,1
97/10/28,0.00,0.00,0.00,0.00,0,0,---,0
97/10/29,0.00,0.00,0.00,0.00,0,0,---,0
97/10/30,0.00,0.00,0.00,0.00,0,0,---,0
97/10/31,0.00,0.00,0.00,0.00,0,0,---,0
97/11/03,0.00,0.00,0.00,0.00,0,0,---,0
97/11/04,0.00,0.00,0.00,0.00,0,0,---,0
97/11/05,0.00,0.00,0.00,0.00,0,0,---,0
97/11/06,0.00,0.00,0.00,0.00,0,0,---,0
97/11/07,0.00,0.00,0.00,0.00,0,0,---,0
97/11/10,0.00,0.00,0.00,0.00,0,0,---,0
97/11/11,0.00,0.00,0.00,0.00,0,0,---,0
97/11/12,0.00,0.00,0.00,0.00,0,0,---,0
97/11/13,0.00,0.00,0.00,0.00,0,0,---,0
97/11/14,0.00,0.00,0.00,0.00,0,0,---,0
97/11/17,0.00,0.00,0.00,0.00,0,0,---,0
97/11/18,0.00,0.00,0.00,0.00,0,0,---,0
97/11/19,0.00,0.00,0.00,0.00,0,0,---,0
97/11/20,0.00,0.00,0.00,0.00,0,0,---,0
97/11/21,0.00,0.00,0.00,0.00,0,0,---,0
97/11/24,0.00,0.00,0.00,0.00,0,0,---,0
97/11/25,0.00,0.00,0.00,0.00,0,0,---,0
97/11/26,0.00,0.00,0.00,0.00,0,0,---,0
97/11/27,0.00,0.00,0.00,0.00,0,0,---,0
97/11/28,4.20,4.20,4.20,4.20,9000,37800,-0.05,1
97/12/01,0.00,0.00,0.00,0.00,0,0,---,0
97/12/02,0.00,0.00,0.00,0.00,0,0,---,0
97/12/03,0.00,0.00,0.00,0.00,50,195,---,1
97/12/04,0.00,0.00,0.00,0.00,0,0,---,0
97/12/05,0.00,0.00,0.00,0.00,0,0,---,0
97/12/08,0.00,0.00,0.00,0.00,0,0,---,0
97/12/09,0.00,0.00,0.00,0.00,0,0,---,0
97/12/10,3.87,3.87,3.39,3.39,9000,31470,-0.25,6
