95/03/31,42.80,43.40,42.80,43.40,17000,733600,0.60,4
95/04/03,--,--,--,--,0,0,,0
95/04/04,--,--,--,--,0,0,,0
95/04/06,--,--,--,--,0,0,,0
95/04/07,--,--,--,--,0,0,,0
95/04/10,42.50,42.50,42.50,42.50,4000,170000,X,1
95/04/11,--,--,--,--,0,0,,0
95/04/12,42.50,42.50,42.50,42.50,6000,255000,X,2
95/04/13,42.50,42.50,42.50,42.50,9000,382500,,3
95/04/14,--,--,--,--,0,0,,0
95/04/17,--,--,--,--,0,0,,0
95/04/18,43.45,43.45,43.45,43.45,2000,86900,X,2
95/04/19,--,--,--,--,0,0,,0
95/04/20,--,--,--,--,0,0,,0
95/04/21,--,--,--,--,0,0,,0
95/04/24,42.50,43.50,42.50,43.50,6000,257000,X,4
95/04/25,--,--,--,--,0,0,,0
95/04/26,44.50,44.50,43.30,43.30,15000,661500,X,9
95/04/27,--,--,--,--,0,0,,0
95/04/28,43.00,43.30,43.00,43.30,5000,215600,X,2
95/05/02,--,--,--,--,0,0,,0
95/05/03,--,--,--,--,0,0,,0
95/05/04,--,--,--,--,0,0,,0
95/05/05,--,--,--,--,0,0,,0
95/05/08,--,--,--,--,0,0,,0
95/05/09,42.55,42.55,42.55,42.55,2000,85100,X,2
95/05/10,--,--,--,--,0,0,,0
95/05/11,--,--,--,--,0,0,,0
95/05/12,42.60,44.45,42.60,44.45,2000,87050,X,2
95/05/15,42.65,42.65,42.65,42.65,2000,85300,-1.80,2
95/05/16,43.00,43.00,42.65,42.65,8000,343000,,4
95/05/17,42.70,42.70,42.70,42.70,6000,256200,0.05,2
95/05/18,--,--,--,--,0,0,,0
95/05/19,42.65,42.65,42.65,42.65,1000,42650,X,1
95/05/22,42.65,42.65,42.65,42.65,15000,639750,,10
95/05/23,--,--,--,--,0,0,,0
95/05/24,--,--,--,--,0,0,,0
95/05/25,42.70,42.70,42.70,42.70,5000,213500,X,1
95/05/26,--,--,--,--,0,0,,0
95/05/29,--,--,--,--,0,0,,0
95/05/30,43.40,43.40,43.40,43.40,10000,434000,X,3
95/06/01,42.70,42.70,42.70,42.70,3000,128100,-0.70,2
95/06/02,--,--,--,--,0,0,,0
95/06/05,42.70,42.70,42.70,42.70,5000,213500,X,2
95/06/06,--,--,--,--,0,0,,0
95/06/07,--,--,--,--,0,0,,0
95/06/08,--,--,--,--,0,0,,0
95/06/09,--,--,--,--,0,0,,0
95/06/12,--,--,--,--,0,0,,0
95/06/13,42.70,42.70,42.70,42.70,3000,128100,X,2
95/06/14,--,--,--,--,0,0,,0
95/06/15,--,--,--,--,0,0,,0
95/06/16,--,--,--,--,0,0,,0
95/06/19,42.70,42.70,42.70,42.70,12000,512400,X,2
95/06/20,--,--,--,--,0,0,,0
95/06/21,42.70,42.70,42.70,42.70,2000,85400,X,1
95/06/22,--,--,--,--,0,0,,0
95/06/23,43.00,43.00,43.00,43.00,6000,258000,X,1
95/06/26,43.00,43.00,43.00,43.00,2000,86000,,1
95/06/27,43.70,43.70,43.70,43.70,2000,87400,0.70,1
95/06/28,--,--,--,--,0,0,,0
95/06/29,43.00,43.65,43.00,43.65,4000,173300,X,2
95/06/30,--,--,--,--,0,0,,0
95/07/03,43.05,43.05,43.05,43.05,2000,86100,X,1
95/07/04,43.05,43.05,43.05,43.05,4000,172200,,1
95/07/05,--,--,--,--,0,0,,0
95/07/06,43.15,43.15,43.05,43.10,17000,732750,X,5
95/07/07,43.10,43.10,43.10,43.10,19000,818900,,5
95/07/10,--,--,--,--,0,0,,0
95/07/11,--,--,--,--,0,0,,0
95/07/12,--,--,--,--,0,0,,0
95/07/13,43.10,43.10,43.10,43.10,3000,129300,X,1
95/07/14,--,--,--,--,0,0,,0
95/07/17,--,--,--,--,0,0,,0
95/07/18,--,--,--,--,0,0,,0
95/07/19,--,--,--,--,0,0,,0
95/07/20,--,--,--,--,0,0,,0
95/07/21,43.20,43.25,43.20,43.25,5000,216200,X,5
95/07/24,43.60,43.60,43.60,43.60,2000,87200,0.35,2
95/07/25,43.25,43.25,43.25,43.25,1000,43250,-0.35,1
95/07/26,--,--,--,--,0,0,,0
95/07/27,--,--,--,--,0,0,,0
95/07/28,--,--,--,--,0,0,,0
95/07/31,43.25,43.30,43.25,43.30,4000,173100,X,3
95/08/01,43.30,43.30,43.30,43.30,2000,86600,,2
95/08/02,43.30,43.30,43.30,43.30,1000,43300,,1
95/08/03,--,--,--,--,0,0,,0
95/08/04,43.35,43.35,43.35,43.35,2000,86700,X,2
95/08/07,43.35,43.35,43.35,43.35,2000,86700,,2
95/08/08,43.35,43.35,43.35,43.35,2000,86700,,1
95/08/09,--,--,--,--,0,0,,0
95/08/10,43.35,43.35,43.35,43.35,10000,433500,X,6
95/08/11,--,--,--,--,0,0,,0
95/08/14,43.35,43.35,43.35,43.35,3000,130050,X,3
95/08/15,43.35,43.35,43.35,43.35,7000,303450,,6
95/08/16,43.35,43.35,43.35,43.35,3000,130050,,2
95/08/17,43.35,43.35,43.35,43.35,2000,86700,,1
95/08/18,--,--,--,--,0,0,,0
95/08/21,43.40,43.40,43.40,43.40,1000,43400,X,1
95/08/22,43.35,43.40,43.35,43.40,3000,130100,,3
95/08/23,--,--,--,--,0,0,,0
95/08/24,43.40,43.40,43.40,43.40,65000,2821000,X,17
95/08/25,43.40,43.40,43.40,43.40,87000,3775800,,11
95/08/28,43.40,43.40,43.35,43.35,27000,1171600,-0.05,5
95/08/29,--,--,--,--,0,0,,0
95/08/30,43.40,43.40,43.40,43.40,1000,43400,X,1
