93/04/02,2.14,2.38,2.14,2.16,58000,124920,-0.14,14
93/04/05,2.06,2.29,2.06,2.29,3000,6410,0.13,2
93/04/06,2.30,2.30,2.13,2.13,30000,67750,-0.16,5
93/04/07,2.26,2.26,2.23,2.23,9000,20180,0.10,3
93/04/08,2.20,2.28,2.10,2.27,50000,109400,0.04,11
93/04/09,2.15,2.36,2.15,2.34,15000,33070,0.07,4
93/04/12,2.47,2.50,2.47,2.50,142000,354460,0.16,27
93/04/13,2.60,2.67,2.56,2.67,196000,522890,0.17,23
93/04/14,2.85,2.85,2.85,2.85,95000,270750,0.18,9
93/04/15,3.04,3.04,3.04,3.04,61000,185440,0.19,9
93/04/16,3.25,3.25,3.25,3.25,41000,133250,0.21,5
93/04/19,3.47,3.47,3.47,3.47,63000,218610,0.22,10
93/04/20,3.71,3.71,3.23,3.23,415000,1468490,-0.24,43
93/04/21,3.01,3.01,3.01,3.01,59000,177590,-0.22,5
93/04/22,2.80,3.00,2.80,2.92,247000,692120,-0.09,34
93/04/23,2.72,2.98,2.72,2.98,54000,148790,0.06,11
93/04/26,2.78,2.79,2.78,2.79,22000,61180,-0.19,11
93/04/27,2.65,2.78,2.60,2.78,33000,86590,-0.01,9
93/04/28,2.59,2.70,2.59,2.59,14000,36590,-0.19,3
93/04/29,2.41,2.65,2.41,2.65,50000,120780,0.06,9
93/04/30,2.47,2.47,2.47,2.47,11000,27170,-0.18,3
93/05/03,2.30,2.44,2.30,2.44,5001,11642,-0.03,4
93/05/04,2.57,2.57,2.30,2.56,20000,49500,0.12,6
93/05/05,2.42,2.60,2.41,2.56,40000,97400,,13
93/05/06,2.40,2.40,2.39,2.39,14001,33532,-0.17,6
93/05/07,2.50,2.50,2.50,2.50,1000,2500,0.11,1
93/05/10,2.33,2.49,2.33,2.49,12000,28120,-0.01,2
93/05/11,2.32,2.44,2.32,2.44,8000,18680,-0.05,2
93/05/12,2.28,2.51,2.28,2.51,3000,7070,0.07,2
93/05/13,2.56,2.56,2.56,2.56,1000,2560,0.05,1
93/05/14,2.49,2.49,2.49,2.49,1000,2490,-0.07,1
93/05/17,2.32,2.32,2.32,2.32,10000,23200,-0.17,2
93/05/18,2.46,2.46,2.46,2.46,1001,2462,0.14,2
93/05/19,2.46,2.46,2.46,2.46,5000,12300,,1
93/05/20,2.29,2.45,2.29,2.45,3100,7273,-0.01,4
93/05/21,2.42,2.42,2.42,2.42,1000,2420,-0.03,1
93/05/24,2.26,2.47,2.26,2.47,29019,66415,0.05,6
93/05/25,2.47,2.47,2.45,2.45,19000,46800,-0.02,4
93/05/26,2.45,2.45,2.28,2.28,28000,64690,-0.17,8
93/05/27,2.30,2.39,2.14,2.37,37000,81280,0.09,8
93/05/28,2.35,2.36,2.25,2.36,7000,16060,-0.01,4
93/05/31,2.21,2.38,2.21,2.35,12002,26834,-0.01,6
93/06/01,2.30,2.35,2.30,2.35,5000,11550,,2
93/06/02,2.41,2.41,2.35,2.35,2000,4760,,2
93/06/03,2.40,2.40,2.40,2.40,1000,2400,0.05,1
93/06/04,--,--,--,--,0,0,,0
93/06/07,2.30,2.41,2.30,2.41,16000,36910,X,3
93/06/08,2.25,2.40,2.25,2.30,17000,38950,-0.11,4
93/06/09,2.15,2.28,2.14,2.28,35000,75930,-0.02,9
93/06/10,2.20,2.26,2.20,2.26,13000,28660,-0.02,2
93/06/11,2.12,2.30,2.11,2.30,27000,58540,0.04,6
93/06/14,2.20,2.20,2.14,2.14,17000,37160,-0.16,3
93/06/15,2.05,2.24,2.05,2.24,17000,37030,0.10,4
93/06/16,2.10,2.24,2.10,2.10,18000,38980,-0.14,6
93/06/17,1.96,1.96,1.96,1.96,13000,25480,-0.14,2
93/06/18,1.83,1.83,1.83,1.83,4000,7320,-0.13,2
93/06/21,1.71,1.71,1.71,1.71,12000,20520,-0.12,3
93/06/23,1.60,1.60,1.60,1.60,1000,1600,-0.11,1
93/06/24,1.49,1.70,1.49,1.65,48000,78010,0.05,7
93/06/25,1.55,1.65,1.54,1.65,53000,82030,,9
93/06/28,1.60,1.60,1.57,1.57,26000,41120,-0.08,4
93/06/29,1.67,1.67,1.67,1.67,1000,1670,0.10,1
93/06/30,1.56,1.67,1.56,1.67,16001,25071,,7
93/07/01,1.68,1.75,1.57,1.57,16000,26620,-0.10,8
93/07/02,1.66,1.67,1.57,1.67,4000,6470,0.10,3
93/07/05,1.77,1.77,1.77,1.77,1000,1770,0.10,1
93/07/06,--,--,--,--,0,0,,0
93/07/07,1.87,1.87,1.87,1.87,1000,1870,X,1
93/07/08,1.87,1.87,1.87,1.87,1000,1870,,1
93/07/09,--,--,--,--,0,0,,0
93/07/12,--,--,--,--,0,0,,0
93/07/13,1.87,1.87,1.87,1.87,1000,1870,X,1
93/07/14,1.74,1.87,1.74,1.87,16000,28230,,6
93/07/15,--,--,--,--,0,0,,0
93/07/16,1.74,1.85,1.74,1.85,9000,15770,X,2
93/07/19,--,--,--,--,0,0,,0
93/07/20,1.73,1.97,1.73,1.97,8000,14200,X,3
93/07/21,--,--,--,--,0,0,,0
93/07/22,--,--,--,--,1,1,,1
93/07/23,1.95,1.95,1.95,1.95,1001,1951,X,2
93/07/26,--,--,--,--,0,0,,0
93/07/27,1.82,2.05,1.82,2.05,11000,20250,X,2
93/07/28,2.15,2.15,2.15,2.15,1001,2152,0.10,2
93/07/29,--,--,--,--,0,0,,0
93/07/30,--,--,--,--,0,0,,0
93/08/02,--,--,--,--,0,0,,0
93/08/03,2.13,2.13,1.86,1.86,7000,13290,X,2
93/08/04,1.73,1.73,1.73,1.73,1000,1730,-0.13,1
93/08/05,1.81,1.81,1.81,1.81,1000,1810,0.08,1
93/08/06,--,--,--,--,0,0,,0
93/08/09,1.92,1.92,1.92,1.92,1000,1920,X,1
93/08/10,1.82,1.99,1.82,1.99,11000,20190,0.07,2
93/08/11,2.10,2.10,2.10,2.10,1000,2100,0.11,1
93/08/12,2.00,2.00,2.00,2.00,1000,2000,-0.10,1
93/08/13,--,--,--,--,0,0,,0
93/08/16,1.95,2.12,1.86,1.98,4000,7910,X,4
93/08/17,1.85,1.85,1.85,1.85,5000,9250,-0.13,1
93/08/18,--,--,--,--,0,0,,0
93/08/19,--,--,--,--,0,0,,0
93/08/20,--,--,--,--,0,0,,0
93/08/23,1.61,1.61,1.61,1.61,15000,24150,X,5
93/08/26,1.51,1.51,1.50,1.50,17000,25660,-0.11,2
93/08/27,1.40,1.40,1.40,1.40,10000,14000,-0.10,1
93/08/30,1.31,1.40,1.31,1.40,10000,13190,,4
93/08/31,--,--,--,--,0,0,,0
93/09/01,--,--,--,--,0,0,,0
93/09/02,--,--,--,--,0,0,,0
93/09/03,--,--,--,--,0,0,,0
93/09/06,--,--,--,--,0,0,,0
93/09/07,1.14,1.22,1.14,1.14,34000,39160,X,4
93/09/08,1.07,1.07,1.07,1.07,25000,26750,-0.07,3
93/09/09,--,--,--,--,0,0,,0
93/09/10,1.00,1.06,1.00,1.06,170000,170060,X,19
93/09/13,1.06,1.12,1.01,1.12,46000,49020,0.06,8
93/09/14,1.12,1.18,1.12,1.18,14000,15740,0.06,2
93/09/15,1.18,1.26,1.18,1.26,16000,18960,0.08,3
93/09/16,1.26,1.33,1.26,1.33,34000,43150,0.07,7
93/09/17,--,--,--,--,0,0,,0
93/09/20,1.24,1.41,1.24,1.41,10000,12570,X,2
93/09/21,--,--,--,--,0,0,,0
93/09/22,--,--,--,--,0,0,,0
93/09/23,1.23,1.32,1.23,1.32,4000,5090,X,4
93/09/24,--,--,--,--,0,0,,0
93/09/27,1.32,1.32,1.32,1.32,1000,1320,X,1
93/09/29,--,--,--,--,0,0,,0
93/09/30,1.32,1.32,1.32,1.32,6000,7920,X,1
93/10/01,--,--,--,--,0,0,,0
93/10/04,1.23,1.40,1.23,1.40,9000,11870,X,4
93/10/05,--,--,--,--,0,0,,0
93/10/06,1.47,1.47,1.47,1.47,1000,1470,X,1
93/10/07,1.55,1.55,1.55,1.55,10000,15500,0.08,1
93/10/08,--,--,--,--,0,0,,0
93/10/11,1.55,1.63,1.55,1.63,59000,94300,X,7
93/10/12,1.52,1.63,1.52,1.63,41000,62830,,9
93/10/13,1.52,1.52,1.52,1.52,15000,22800,-0.11,1
93/10/14,1.55,1.55,1.55,1.55,1000,1550,0.03,1
93/10/15,--,--,--,--,0,0,,0
93/10/18,1.62,1.62,1.62,1.62,1000,1620,X,1
93/10/19,--,--,--,--,0,0,,0
93/10/20,--,--,--,--,0,0,,0
93/10/21,--,--,--,--,0,0,,0
93/10/22,1.62,1.62,1.62,1.62,1000,1620,X,1
93/10/26,--,--,--,--,0,0,,0
93/10/27,--,--,--,--,0,0,,0
93/10/28,--,--,--,--,0,0,,0
93/10/29,--,--,--,--,0,0,,0
93/11/01,--,--,--,--,0,0,,0
93/11/02,1.58,1.58,1.58,1.58,1000,1580,X,1
93/11/03,1.47,1.64,1.47,1.64,5000,7690,0.06,4
93/11/04,1.74,1.74,1.53,1.53,12000,20460,-0.11,3
93/11/05,1.43,1.43,1.43,1.43,8000,11440,-0.10,1
93/11/08,1.33,1.52,1.33,1.52,6000,8170,0.09,2
93/11/09,--,--,--,--,0,0,,0
93/11/10,--,--,--,--,372,561,,3
93/11/11,--,--,--,--,0,0,,0
93/11/12,--,--,--,--,0,0,,0
93/11/15,1.42,1.42,1.42,1.42,14000,19880,X,4
93/11/16,1.48,1.48,1.48,1.48,1000,1480,0.06,1
93/11/17,1.47,1.48,1.45,1.45,35000,51220,-0.03,10
93/11/18,1.35,1.43,1.35,1.43,21000,28430,-0.02,3
93/11/19,1.44,1.50,1.44,1.50,116000,169370,0.07,18
93/11/22,1.60,1.60,1.60,1.60,97000,155200,0.10,13
93/11/23,1.71,1.71,1.71,1.71,27000,46170,0.11,7
93/11/24,1.82,1.82,1.82,1.82,39000,70980,0.11,15
93/11/25,1.94,1.94,1.94,1.94,85000,164900,0.12,11
93/11/26,2.07,2.07,2.07,2.07,190000,393300,0.13,32
93/11/29,2.21,2.21,1.93,2.02,323000,686010,-0.05,45
93/11/30,1.88,2.12,1.88,2.12,61000,115300,0.10,9
93/12/01,2.10,2.10,2.08,2.10,116000,243140,-0.02,10
93/12/02,2.10,2.10,2.10,2.10,1000,2100,,1
93/12/03,2.19,2.19,2.19,2.19,1001,2192,0.09,2
93/12/06,--,--,--,--,0,0,,0
93/12/07,--,--,--,--,0,0,,0
93/12/08,2.27,2.27,2.04,2.26,3000,6570,X,3
93/12/09,2.11,2.20,2.11,2.20,2000,4310,-0.06,2
93/12/10,2.34,2.34,2.34,2.34,1001,2342,0.14,2
93/12/13,2.40,2.48,2.18,2.39,6000,14250,0.05,5
93/12/14,--,--,--,--,0,0,,0
93/12/15,--,--,--,--,0,0,,0
93/12/16,--,--,--,--,0,0,,0
93/12/17,2.23,2.23,2.23,2.23,5000,11150,X,1
93/12/20,--,--,--,--,0,0,,0
93/12/21,2.37,2.37,2.37,2.37,1000,2370,X,1
93/12/22,--,--,--,--,0,0,,0
93/12/23,--,--,--,--,0,0,,0
93/12/24,--,--,--,--,0,0,,0
93/12/27,--,--,--,--,0,0,,0
93/12/28,--,--,--,--,0,0,,0
93/12/29,2.37,2.50,2.37,2.50,5000,12110,X,3
93/12/30,2.59,2.59,2.59,2.59,1000,2590,0.09,1
93/12/31,2.50,2.50,2.50,2.50,10000,25000,-0.09,1
94/01/03,2.33,2.59,2.33,2.59,2000,4920,0.09,2
94/01/04,--,--,--,--,0,0,,0
94/01/05,--,--,--,--,0,0,,0
94/01/06,--,--,--,--,0,0,,0
94/01/07,2.41,2.41,2.41,2.41,1000,2410,X,1
94/01/10,--,--,--,--,0,0,,0
94/01/11,--,--,--,--,0,0,,0
94/01/12,2.25,2.25,2.25,2.25,1000,2250,X,1
94/01/13,--,--,--,--,0,0,,0
94/01/14,--,--,--,--,0,0,,0
94/01/17,1.96,1.96,1.96,1.96,1000,1960,X,1
94/01/18,--,--,--,--,0,0,,0
94/01/19,1.96,2.09,1.96,2.09,2000,4050,X,2
94/01/20,1.95,1.95,1.95,1.95,1000,1950,-0.14,1
94/01/21,--,--,--,--,0,0,,0
94/01/26,1.81,2.04,1.81,2.04,4000,7600,0.10,4
94/01/27,--,--,--,--,0,0,,0
94/01/28,--,--,--,--,0,0,,0
94/01/31,2.04,2.04,2.04,2.04,2000,4080,X,2
94/02/01,--,--,--,--,0,0,,0
94/02/02,--,--,--,--,0,0,,0
94/02/03,1.90,1.90,1.90,1.90,1000,1900,X,1
94/02/14,1.78,1.78,1.78,1.78,1000,1780,-0.12,1
94/02/15,--,--,--,--,0,0,,0
94/02/16,1.90,1.90,1.90,1.90,1000,1900,X,1
94/02/17,--,--,--,--,0,0,,0
94/02/18,2.02,2.02,2.02,2.02,1000,2020,X,1
94/02/21,--,--,--,--,0,0,,0
94/02/22,--,--,--,--,0,0,,0
94/02/23,--,--,--,--,0,0,,0
94/02/24,--,--,--,--,0,0,,0
94/02/25,2.02,2.15,2.02,2.15,2000,4170,X,2
94/03/01,--,--,--,--,0,0,,0
94/03/02,2.00,2.29,2.00,2.29,7000,14590,X,3
94/03/03,--,--,--,--,0,0,,0
94/03/04,--,--,--,--,0,0,,0
94/03/07,2.13,2.44,2.13,2.44,3000,6860,X,3
94/03/08,--,--,--,--,0,0,,0
94/03/09,--,--,--,--,0,0,,0
94/03/10,2.27,2.56,2.27,2.56,6001,13912,X,3
94/03/11,--,--,--,--,1,2,,1
94/03/14,--,--,--,--,0,0,,0
94/03/15,--,--,--,--,0,0,,0
94/03/16,--,--,--,--,0,0,,0
94/03/17,--,--,--,--,0,0,,0
94/03/18,--,--,--,--,0,0,,0
94/03/21,--,--,--,--,0,0,,0
94/03/22,--,--,--,--,0,0,,0
94/03/23,--,--,--,--,0,0,,0
94/03/24,--,--,--,--,0,0,,0
94/03/25,--,--,--,--,0,0,,0
94/03/28,--,--,--,--,0,0,,0
94/03/29,1.94,1.94,1.94,1.94,6000,11640,X,2
94/03/30,1.81,1.81,1.81,1.81,13000,23530,-0.13,4
94/03/31,1.69,1.92,1.69,1.92,5000,8680,0.11,2
94/04/01,2.04,2.04,2.04,2.04,1000,2040,0.12,1
94/04/04,2.17,2.17,2.17,2.17,1000,2170,0.13,1
94/04/06,2.02,2.31,2.02,2.31,7000,14430,0.14,3
94/04/07,--,--,--,--,0,0,,0
94/04/08,--,--,--,--,0,0,,0
94/04/11,2.00,2.00,2.00,2.00,1000,2000,X,1
94/04/12,1.86,1.86,1.86,1.86,1000,1860,-0.14,1
94/04/13,1.73,1.73,1.73,1.73,1000,1730,-0.13,1
94/04/14,1.61,1.61,1.61,1.61,1000,1610,-0.12,1
94/04/15,1.50,1.50,1.50,1.50,7000,10500,-0.11,3
94/04/18,--,--,--,--,0,0,,0
94/04/19,1.40,1.57,1.40,1.57,6000,8570,X,3
94/04/20,--,--,--,--,0,0,,0
94/04/21,--,--,--,--,0,0,,0
94/04/22,--,--,--,--,0,0,,0
94/04/25,1.64,1.64,1.64,1.64,1000,1640,X,1
94/04/26,1.69,1.69,1.69,1.69,1000,1690,0.05,1
94/04/27,1.76,1.76,1.76,1.76,1000,1760,0.07,1
94/04/28,--,--,--,--,1,1,,1
94/04/29,1.85,1.85,1.85,1.85,1000,1850,X,1
94/05/03,--,--,--,--,0,0,,0
94/05/04,--,--,--,--,0,0,,0
94/05/05,--,--,--,--,0,0,,0
94/05/06,--,--,--,--,0,0,,0
94/05/09,--,--,--,--,0,0,,0
94/05/10,--,--,--,--,0,0,,0
94/05/11,--,--,--,--,0,0,,0
94/05/12,1.50,1.50,1.50,1.50,1000,1500,X,1
94/05/13,1.40,1.40,1.40,1.40,4000,5600,-0.10,3
94/05/16,--,--,--,--,0,0,,0
94/05/17,--,--,--,--,0,0,,0
94/05/18,--,--,--,--,0,0,,0
94/05/19,--,--,--,--,0,0,,0
94/05/20,--,--,--,--,0,0,,0
94/05/23,--,--,--,--,0,0,,0
94/05/24,--,--,--,--,0,0,,0
94/05/25,--,--,--,--,0,0,,0
94/05/26,--,--,--,--,0,0,,0
94/05/27,1.00,1.00,1.00,1.00,1000,1000,X,1
94/05/30,1.00,1.00,1.00,1.00,5000,5000,,2
94/05/31,0.93,1.03,0.93,1.03,7000,6610,0.03,3
94/06/01,1.04,1.04,1.04,1.04,1000,1040,0.01,1
94/06/02,1.05,1.05,1.05,1.05,8000,8400,0.01,2
94/06/03,1.00,1.11,1.00,1.11,9001,9251,0.06,5
94/06/06,--,--,--,--,0,0,,0
94/06/07,1.04,1.16,1.04,1.16,2000,2200,X,2
94/06/08,--,--,--,--,0,0,,0
94/06/09,1.08,1.08,1.08,1.08,15000,16200,X,2
94/06/10,1.01,1.01,1.01,1.01,4000,4040,-0.07,1
94/06/13,--,--,--,--,0,0,,0
94/06/14,--,--,--,--,0,0,,0
94/06/15,0.94,1.06,0.94,1.06,9000,8580,X,5
94/06/16,--,--,--,--,0,0,,0
94/06/17,0.99,1.05,0.99,1.05,6000,6000,X,3
94/06/20,1.11,1.11,1.11,1.11,1000,1110,0.06,1
94/06/21,--,--,--,--,0,0,,0
94/06/22,1.18,1.18,1.18,1.18,5000,5900,X,2
94/06/23,--,--,--,--,0,0,,0
94/06/24,1.10,1.25,1.10,1.25,6000,6750,X,2
94/06/27,--,--,--,--,0,0,,0
94/06/28,--,--,--,--,0,0,,0
94/06/29,--,--,--,--,0,0,,0
94/06/30,1.09,1.09,1.09,1.09,4000,4360,X,3
94/07/01,1.14,1.14,1.14,1.14,3000,3420,0.05,1
94/07/04,1.07,1.19,1.07,1.19,5000,5680,0.05,3
94/07/05,1.25,1.25,1.25,1.25,1000,1250,0.06,1
94/07/06,--,--,--,--,0,0,,0
94/07/07,1.17,1.31,1.17,1.31,3000,3650,X,3
94/07/08,--,--,--,--,0,0,,0
94/07/11,--,--,--,--,0,0,,0
94/07/12,1.38,1.38,1.38,1.38,1000,1380,X,1
94/07/13,--,--,--,--,0,0,,0
94/07/14,--,--,--,--,0,0,,0
94/07/15,--,--,--,--,0,0,,0
94/07/19,--,--,--,--,0,0,,0
94/07/20,--,--,--,--,0,0,,0
94/07/21,--,--,--,--,0,0,,0
94/07/22,--,--,--,--,0,0,,0
94/07/25,--,--,--,--,0,0,,0
94/07/26,--,--,--,--,0,0,,0
94/07/27,--,--,--,--,0,0,,0
94/07/28,--,--,--,--,0,0,,0
94/07/29,--,--,--,--,0,0,,0
94/08/01,--,--,--,--,0,0,,0
94/08/02,1.29,1.29,1.29,1.29,7000,9030,X,1
94/08/03,1.32,1.32,1.32,1.32,1000,1320,0.03,1
94/08/04,1.39,1.39,1.39,1.39,1000,1390,0.07,1
94/08/08,--,--,--,--,0,0,,0
94/08/09,--,--,--,--,0,0,,0
94/08/10,--,--,--,--,0,0,,0
94/08/11,1.30,1.40,1.30,1.40,13000,17100,X,6
94/08/12,--,--,--,--,0,0,,0
94/08/15,1.31,1.41,1.31,1.41,2000,2720,X,2
94/08/16,1.32,1.42,1.32,1.42,2000,2740,0.01,2
94/08/17,1.33,1.43,1.33,1.43,2000,2760,0.01,2
94/08/18,--,--,--,--,0,0,,0
94/08/19,1.33,1.33,1.33,1.33,1000,1330,X,1
94/08/22,1.24,1.24,1.24,1.24,1000,1240,-0.09,1
94/08/23,1.16,1.16,1.16,1.16,1000,1160,-0.08,1
94/08/24,1.08,1.08,1.08,1.08,1001,1081,-0.08,2
94/08/25,1.01,1.01,1.01,1.01,1000,1010,-0.07,1
94/08/26,0.94,1.07,0.94,1.07,3000,2950,0.06,2
94/08/29,--,--,--,--,0,0,,0
94/08/30,--,--,--,--,100,105,,3
94/08/31,1.00,1.00,1.00,1.00,1000,1000,X,1
94/09/02,0.93,0.93,0.93,0.93,1000,930,-0.07,1
94/09/05,0.87,0.87,0.87,0.87,1000,870,-0.06,1
94/09/06,0.92,0.92,0.92,0.92,1100,1006,0.05,2
94/09/07,--,--,--,--,0,0,,0
94/09/08,--,--,--,--,0,0,,0
94/09/09,0.86,0.86,0.86,0.86,5000,4300,X,2
94/09/12,--,--,--,--,0,0,,0
94/09/13,--,--,--,--,96,81,,1
94/09/14,--,--,--,--,0,0,,0
94/09/15,0.90,0.90,0.90,0.90,1000,900,X,1
94/09/16,--,--,--,--,378,336,,2
94/09/19,--,--,--,--,0,0,,0
94/09/20,--,--,--,--,0,0,,0
94/09/21,--,--,--,--,0,0,,0
94/09/22,--,--,--,--,0,0,,0
94/09/23,--,--,--,--,0,0,,0
94/09/26,--,--,--,--,0,0,,0
94/09/27,--,--,--,--,0,0,,0
94/09/28,--,--,--,--,0,0,,0
94/09/29,--,--,--,--,0,0,,0
94/09/30,--,--,--,--,210,163,,1
94/10/03,--,--,--,--,0,0,,0
94/10/04,--,--,--,--,0,0,,0
94/10/05,0.73,0.73,0.65,0.65,21000,15250,X,3
94/10/06,0.69,0.69,0.69,0.69,1000,690,0.04,1
94/10/07,--,--,--,--,0,0,,0
94/10/11,--,--,--,--,0,0,,0
94/10/12,0.63,0.63,0.63,0.63,10000,6300,X,2
94/10/13,0.59,0.59,0.59,0.59,2600,1552,-0.04,3
94/10/14,--,--,--,--,0,0,,0
94/10/17,--,--,--,--,0,0,,0
94/10/18,--,--,--,--,0,0,,0
94/10/19,--,--,--,--,0,0,,0
94/10/20,0.55,0.55,0.55,0.55,5000,2750,X,1
94/10/21,0.58,0.58,0.52,0.52,6000,3420,-0.03,3
94/10/24,--,--,--,--,0,0,,0
94/10/25,--,--,--,--,0,0,,0
94/10/26,0.49,0.55,0.49,0.55,2000,1040,X,2
94/10/27,0.52,0.58,0.52,0.58,2000,1100,0.03,2
94/10/28,0.54,0.62,0.54,0.62,2000,1160,0.04,2
94/10/31,0.58,0.66,0.58,0.66,2000,1240,0.04,2
94/11/01,0.62,0.70,0.62,0.70,2000,1320,0.04,2
94/11/02,--,--,--,--,0,0,,0
94/11/03,0.66,0.66,0.66,0.66,1000,660,X,1
94/11/04,0.62,0.62,0.62,0.62,1000,620,-0.04,1
94/11/07,0.58,0.58,0.58,0.58,1000,580,-0.04,1
94/11/08,0.54,0.54,0.54,0.54,1000,540,-0.04,1
94/11/09,0.51,0.51,0.51,0.51,1000,510,-0.03,1
94/11/10,0.48,0.48,0.48,0.48,1000,480,-0.03,1
94/11/11,0.45,0.45,0.45,0.45,1000,450,-0.03,1
94/11/14,--,--,--,--,0,0,,0
94/11/15,0.42,0.42,0.42,0.42,3000,1260,X,3
94/11/16,0.44,0.44,0.44,0.44,2000,880,0.02,2
94/11/17,0.47,0.47,0.46,0.46,2000,930,0.02,2
94/11/18,0.49,0.49,0.43,0.43,3000,1410,-0.03,3
94/11/21,0.46,0.46,0.40,0.40,9000,3760,-0.03,7
94/11/22,0.42,0.42,0.38,0.38,13000,4980,-0.02,4
94/11/23,0.40,0.40,0.36,0.36,2000,760,-0.02,2
94/11/24,0.38,0.38,0.34,0.34,19000,6660,-0.02,8
94/11/25,0.36,0.36,0.32,0.32,2000,680,-0.02,2
94/11/28,0.34,0.34,0.34,0.34,22000,7480,0.02,6
94/11/29,0.36,0.36,0.32,0.32,4000,1400,-0.02,4
94/11/30,0.34,0.34,0.34,0.34,2000,680,0.02,2
94/12/01,0.36,0.36,0.36,0.36,2380,845,0.02,3
94/12/02,0.38,0.38,0.38,0.38,4000,1520,0.02,2
94/12/05,0.40,0.40,0.40,0.40,7372,2937,0.02,5
94/12/06,0.42,0.42,0.42,0.42,2000,840,0.02,2
94/12/07,0.44,0.44,0.44,0.44,1000,440,0.02,1
94/12/08,0.47,0.47,0.47,0.47,31000,14570,0.03,5
94/12/09,0.50,0.50,0.50,0.50,5000,2500,0.03,3
94/12/12,--,--,--,--,0,0,,0
94/12/13,--,--,--,--,0,0,,0
94/12/14,--,--,--,--,0,0,,0
94/12/15,--,--,--,--,0,0,,0
94/12/16,--,--,--,--,0,0,,0
94/12/19,0.53,0.53,0.53,0.53,1000,530,X,1
94/12/20,--,--,--,--,0,0,,0
94/12/21,--,--,--,--,0,0,,0
94/12/22,--,--,--,--,0,0,,0
94/12/23,--,--,--,--,0,0,,0
94/12/26,--,--,--,--,0,0,,0
94/12/27,--,--,--,--,0,0,,0
94/12/28,--,--,--,--,0,0,,0
94/12/29,--,--,--,--,0,0,,0
94/12/30,--,--,--,--,0,0,,0
95/01/02,--,--,--,--,0,0,,0
95/01/03,0.56,0.56,0.56,0.56,7000,3920,X,2
95/01/04,0.59,0.59,0.59,0.59,6000,3540,0.03,2
95/01/05,0.63,0.63,0.63,0.63,21000,13230,0.04,3
95/01/06,0.67,0.67,0.59,0.67,7000,4610,0.04,4
95/01/09,--,--,--,--,0,0,,0
95/01/10,--,--,--,--,0,0,,0
95/01/11,0.71,0.71,0.71,0.71,2000,1420,X,1
95/01/12,0.74,0.74,0.74,0.74,2000,1480,0.03,2
95/01/13,--,--,--,--,0,0,,0
95/01/16,--,--,--,--,0,0,,0
95/01/17,0.65,0.72,0.65,0.72,6000,3970,X,2
95/01/18,--,--,--,--,0,0,,0
95/01/19,--,--,--,--,0,0,,0
95/01/20,0.77,0.77,0.77,0.77,1000,770,X,1
95/01/23,--,--,--,--,0,0,,0
95/01/24,0.81,0.81,0.81,0.81,2000,1620,X,2
95/01/25,0.86,0.86,0.86,0.86,1000,860,0.05,1
