96/07/25,13.60,13.60,13.60,13.60,5278,71332,-0.35,8
96/07/26,13.30,13.35,13.00,13.00,16000,209050,-0.60,12
96/07/27,13.00,13.00,12.20,13.00,29001,366512,0.00,12
96/07/30,12.90,12.90,12.35,12.35,6000,75600,-0.65,4
96/07/31,12.40,12.60,12.40,12.40,28321,354116,+0.05,12
96/08/01,12.20,12.60,12.15,12.60,38000,468500,+0.20,12
96/08/02,12.85,12.85,11.90,11.90,20000,244700,-0.70,7
96/08/03,12.50,12.50,12.00,12.00,2150,26270,+0.10,3
96/08/06,0.00,0.00,0.00,0.00,0,0,---,0
96/08/07,0.00,0.00,0.00,0.00,0,0,---,0
96/08/08,12.00,12.40,12.00,12.40,11000,136000,+0.40,4
96/08/09,12.20,12.20,12.10,12.10,4033,49092,-0.30,5
96/08/10,12.90,12.90,12.50,12.50,71150,915232,+0.40,37
96/08/13,11.70,12.40,11.70,12.40,66000,797250,-0.10,24
96/08/14,12.20,12.30,12.00,12.00,29151,353212,-0.40,21
96/08/15,11.70,12.40,11.65,11.65,8000,97000,-0.35,6
96/08/16,11.15,11.15,11.15,11.15,2386,26623,-0.50,2
96/08/17,11.80,11.80,11.70,11.70,4000,46900,+0.55,3
96/08/20,12.20,12.20,12.20,12.20,1000,12200,+0.50,1
96/08/21,11.40,12.20,11.40,12.20,5000,59550,0.00,4
96/08/22,0.00,0.00,0.00,0.00,0,0,---,0
96/08/23,12.35,12.35,11.50,12.20,5322,63664,0.00,7
96/08/24,12.20,12.20,12.20,12.20,3300,40200,0.00,6
96/08/27,11.60,12.20,11.60,12.20,5150,61700,0.00,5
96/08/28,11.70,11.70,11.70,11.70,8000,93600,-0.50,1
96/08/29,0.00,0.00,0.00,0.00,300,3300,---,1
96/08/30,11.40,12.30,11.40,12.30,12000,145150,+0.60,6
96/08/31,0.00,0.00,0.00,0.00,104,1201,---,1
96/09/03,11.75,12.30,11.75,12.30,22253,263936,0.00,7
96/09/04,12.30,12.30,12.00,12.00,19000,228600,-0.30,6
96/09/05,12.80,12.80,12.10,12.10,9005,113860,+0.10,8
96/09/06,12.10,12.80,12.10,12.80,4000,49100,+0.70,4
96/09/07,12.90,12.90,12.15,12.30,5172,63731,-0.50,5
96/09/10,12.30,12.30,11.80,11.80,5000,59500,-0.50,5
96/09/11,11.85,12.45,11.75,12.45,18088,218772,+0.65,12
96/09/12,12.65,12.65,12.50,12.55,18300,229390,+0.10,11
96/09/13,0.00,0.00,0.00,0.00,0,0,---,0
96/09/14,13.20,13.20,13.20,13.20,1000,13200,+0.65,1
96/09/17,0.00,0.00,0.00,0.00,0,0,---,0
96/09/19,0.00,0.00,0.00,0.00,0,0,---,0
96/09/20,0.00,0.00,0.00,0.00,0,0,---,0
96/09/21,0.00,0.00,0.00,0.00,0,0,---,0
96/09/26,12.75,12.75,12.15,12.15,11000,139650,-0.75,2
96/09/27,0.00,0.00,0.00,0.00,0,0,---,0
96/09/28,11.85,12.45,11.45,12.45,27000,318750,+0.30,12
96/09/29,11.70,12.50,11.70,12.30,62018,744417,-0.15,29
96/10/01,11.80,12.15,11.70,12.00,44010,522680,-0.30,18
96/10/02,11.70,12.00,11.70,12.00,13872,163889,0.00,9
96/10/03,12.00,12.00,11.70,11.70,3000,35400,-0.30,3
96/10/04,11.75,11.75,11.75,11.75,5250,61662,+0.05,5
96/10/05,0.00,0.00,0.00,0.00,148,1687,---,1
96/10/08,11.75,12.20,11.75,12.00,34300,411825,+0.25,18
96/10/09,12.30,12.30,11.80,11.80,12010,145425,-0.20,9
96/10/11,11.75,12.00,11.40,12.00,95011,1120828,+0.20,25
96/10/12,11.65,12.00,11.65,11.85,16010,191016,-0.15,10
96/10/15,12.20,12.20,11.70,11.70,2000,23900,-0.15,2
96/10/16,11.70,11.95,11.70,11.95,52546,623738,+0.25,18
96/10/17,0.00,0.00,0.00,0.00,0,0,---,0
96/10/18,11.90,11.95,11.65,11.65,14000,166850,-0.30,5
96/10/19,11.60,12.20,11.60,12.20,42153,506536,+0.55,11
96/10/22,11.65,11.65,11.65,11.65,2000,23300,-0.55,1
96/10/23,12.00,12.00,12.00,12.00,5078,60967,+0.35,3
96/10/24,11.70,11.70,11.70,11.70,1000,11700,-0.30,1
96/10/25,11.40,11.85,11.40,11.85,17000,199500,+0.15,7
96/10/26,0.00,0.00,0.00,0.00,0,0,---,0
96/10/29,11.60,11.60,11.55,11.55,13000,150300,-0.30,4
96/10/30,11.45,11.65,11.35,11.35,20150,231922,-0.20,10
96/10/31,11.25,11.90,11.25,11.90,51150,603055,+0.55,20
96/11/01,0.00,0.00,0.00,0.00,1,11,---,1
96/11/02,11.40,12.20,11.40,12.20,9000,106650,+0.30,9
96/11/05,0.00,0.00,0.00,0.00,300,3405,---,1
96/11/06,11.40,11.95,11.40,11.95,16556,194833,-0.25,15
96/11/07,11.70,11.90,11.70,11.90,4180,49106,-0.05,5
96/11/08,11.90,11.90,11.85,11.85,6000,71250,-0.05,4
96/11/09,0.00,0.00,0.00,0.00,0,0,---,0
96/11/12,0.00,0.00,0.00,0.00,5,60,---,1
96/11/13,11.05,11.95,11.05,11.95,30899,362718,+0.10,16
96/11/14,11.90,11.95,11.90,11.95,7000,83600,0.00,3
96/11/15,12.00,12.00,12.00,12.00,8000,96000,+0.05,3
96/11/16,0.00,0.00,0.00,0.00,0,0,---,0
96/11/19,0.00,0.00,0.00,0.00,0,0,---,0
96/11/20,0.00,0.00,0.00,0.00,0,0,---,0
96/11/21,0.00,0.00,0.00,0.00,0,0,---,0
96/11/22,0.00,0.00,0.00,0.00,0,0,---,0
96/11/23,12.00,12.00,12.00,12.00,3000,36000,0.00,1
96/11/26,0.00,0.00,0.00,0.00,0,0,---,0
96/11/27,12.40,12.40,11.30,12.00,9000,107000,0.00,6
96/11/28,11.40,11.95,11.40,11.60,6003,70488,-0.40,5
96/11/29,0.00,0.00,0.00,0.00,0,0,---,0
96/11/30,12.05,12.05,12.05,12.05,1000,12050,+0.45,1
96/12/03,0.00,0.00,0.00,0.00,228,2576,---,1
96/12/04,11.95,12.30,11.95,12.30,4000,48150,+0.25,3
96/12/05,0.00,0.00,0.00,0.00,450,5197,---,1
96/12/06,11.60,12.00,11.60,12.00,4000,47600,-0.30,2
96/12/07,11.95,12.70,11.95,12.50,635075,7876072,+0.50,43
96/12/10,12.40,12.50,12.40,12.50,408000,5060200,0.00,17
96/12/11,12.50,12.60,12.40,12.50,523000,6546100,0.00,21
96/12/12,12.40,12.50,12.20,12.20,621000,7751200,-0.30,27
96/12/13,12.40,12.50,12.40,12.40,628007,7787385,+0.20,20
96/12/14,12.40,12.40,12.30,12.30,685000,8426000,-0.10,22
96/12/17,12.30,12.30,12.20,12.30,9000,110500,0.00,4
96/12/18,11.55,11.55,11.55,11.55,1000,11550,-0.75,1
96/12/19,10.90,12.30,10.90,12.30,6000,70700,+0.75,4
96/12/20,11.55,11.80,11.55,11.80,2000,23350,-0.50,2
96/12/21,0.00,0.00,0.00,0.00,0,0,---,0
96/12/24,0.00,0.00,0.00,0.00,0,0,---,0
96/12/25,12.50,12.50,12.50,12.50,3900,48570,+0.70,2
96/12/26,12.20,12.30,12.20,12.30,6000,73400,-0.20,4
96/12/27,12.30,12.50,12.20,12.30,35000,430900,0.00,11
96/12/28,0.00,0.00,0.00,0.00,0,0,---,0
96/12/31,0.00,0.00,0.00,0.00,0,0,---,0
97/01/02,0.00,0.00,0.00,0.00,0,0,---,0
97/01/03,12.95,12.95,12.95,12.95,1001,12962,+0.65,2
97/01/04,13.20,13.20,12.40,13.00,94000,1220100,+0.05,23
97/01/07,13.20,13.20,12.20,13.05,3000,38450,+0.05,3
97/01/08,0.00,0.00,0.00,0.00,0,0,---,0
97/01/09,13.50,13.50,13.50,13.50,1750,23400,+0.45,2
97/01/10,0.00,0.00,0.00,0.00,0,0,---,0
97/01/11,13.20,13.20,13.20,13.20,10000,132000,-0.30,1
97/01/14,12.40,12.40,12.40,12.40,1000,12400,-0.80,1
97/01/15,12.70,12.70,12.70,12.70,1000,12700,+0.30,1
97/01/16,13.15,13.15,13.15,13.15,1000,13150,+0.45,1
97/01/17,0.00,0.00,0.00,0.00,0,0,---,0
97/01/18,0.00,0.00,0.00,0.00,0,0,---,0
97/01/21,0.00,0.00,0.00,0.00,3,39,---,1
97/01/22,13.95,13.95,13.95,13.95,1000,13950,+0.80,1
97/01/23,0.00,0.00,0.00,0.00,0,0,---,0
97/01/24,14.85,14.85,13.15,13.70,8332,113864,-0.25,9
97/01/25,13.70,13.70,13.70,13.70,2001,27413,0.00,2
97/01/28,13.50,13.65,13.50,13.65,2000,27150,-0.05,2
97/01/29,0.00,0.00,0.00,0.00,0,0,---,0
97/01/30,0.00,0.00,0.00,0.00,0,0,---,0
97/01/31,0.00,0.00,0.00,0.00,0,0,---,0
97/02/01,13.45,13.45,13.45,13.45,1000,13450,+0.05,1
97/02/12,13.45,13.45,13.45,13.45,2000,26900,0.00,1
97/02/13,12.60,13.15,12.60,13.15,2000,25750,-0.30,2
97/02/14,13.35,13.35,12.55,13.10,3000,39000,-0.05,3
97/02/15,13.20,13.20,13.20,13.20,1000,13200,+0.10,1
97/02/18,0.00,0.00,0.00,0.00,1,13,---,1
97/02/19,12.60,13.00,12.50,12.50,3000,38100,-0.70,3
97/02/20,11.85,12.20,11.65,12.05,13001,153212,-0.45,9
97/02/21,12.30,12.30,12.05,12.15,9000,108850,+0.10,9
97/02/22,12.10,12.10,11.70,12.05,7344,87809,-0.10,9
97/02/25,11.40,12.05,11.30,12.05,15000,176800,0.00,13
97/02/26,12.00,12.00,12.00,12.00,3000,36000,-0.05,3
97/02/27,11.55,12.00,11.55,12.00,6000,71550,0.00,4
97/02/29,11.75,12.00,11.75,12.00,12001,143711,0.00,10
97/03/03,12.00,12.00,12.00,12.00,10005,120059,0.00,7
97/03/04,12.00,12.30,12.00,12.30,39540,475134,+0.30,26
97/03/05,12.00,12.30,11.95,12.30,32696,393270,0.00,25
97/03/06,12.00,12.00,11.80,12.00,40000,479400,-0.30,24
97/03/07,12.00,12.00,11.80,12.00,15000,179200,0.00,12
97/03/10,11.90,11.90,11.90,11.90,3000,35700,-0.10,2
97/03/11,0.00,0.00,0.00,0.00,0,0,---,0
97/03/12,0.00,0.00,0.00,0.00,0,0,---,0
97/03/13,0.00,0.00,0.00,0.00,0,0,---,0
97/03/14,0.00,0.00,0.00,0.00,0,0,---,0
97/03/17,0.00,0.00,0.00,0.00,0,0,---,0
97/03/18,11.90,11.90,11.90,11.90,1000,11900,0.00,1
97/03/19,11.95,11.95,11.95,11.95,15000,179250,+0.05,9
97/03/20,0.00,0.00,0.00,0.00,1,11,---,1
97/03/21,11.40,11.95,11.40,11.95,8058,93413,0.00,10
97/03/24,11.90,11.95,11.90,11.95,12000,143100,0.00,12
97/03/25,11.95,11.95,11.95,11.95,5000,59750,0.00,5
97/03/26,11.95,12.00,11.45,12.00,6000,70250,+0.05,5
97/03/27,0.00,0.00,0.00,0.00,150,1679,---,2
97/03/28,11.95,11.95,11.95,11.95,4000,47800,-0.05,4
97/03/31,11.90,11.90,11.90,11.90,3000,35700,-0.05,3
97/04/01,11.55,11.55,11.55,11.55,1007,11627,-0.35,8
97/04/02,11.95,11.95,11.95,11.95,4000,47800,+0.40,4
97/04/03,0.00,0.00,0.00,0.00,5,56,---,2
97/04/07,11.90,11.90,11.90,11.90,9000,107100,-0.05,6
97/04/08,11.90,11.95,11.90,11.95,23001,274711,+0.05,9
97/04/09,11.90,11.95,11.90,11.95,5000,59650,0.00,4
97/04/10,11.90,11.90,11.60,11.60,7010,82217,-0.35,8
97/04/11,11.60,12.00,11.60,12.00,20000,237150,+0.40,14
97/04/14,11.90,11.95,11.90,11.95,3000,35800,-0.05,3
97/04/15,11.70,12.00,11.55,11.95,36022,424511,0.00,22
97/04/16,0.00,0.00,0.00,0.00,0,0,---,0
97/04/17,11.90,11.95,11.90,11.95,6862,81735,0.00,4
97/04/18,11.65,11.65,11.65,11.65,2300,26763,-0.30,4
97/04/21,11.65,11.65,11.65,11.65,1300,15145,0.00,2
97/04/22,11.95,11.95,11.95,11.95,5150,61520,+0.30,6
97/04/23,11.95,11.95,11.90,11.95,12000,143350,0.00,5
97/04/24,11.90,11.90,11.85,11.90,8300,98705,-0.05,6
97/04/25,11.85,12.00,11.85,12.00,12000,143400,+0.10,9
97/04/28,11.95,11.95,11.95,11.95,8001,95611,-0.05,5
97/04/29,0.00,0.00,0.00,0.00,0,0,---,0
97/04/30,0.00,0.00,0.00,0.00,0,0,---,0
97/05/02,0.00,0.00,0.00,0.00,500,5750,---,3
97/05/05,0.00,0.00,0.00,0.00,0,0,---,0
97/05/06,0.00,0.00,0.00,0.00,0,0,---,0
97/05/07,11.90,11.90,11.90,11.90,5000,59500,-0.05,3
97/05/08,11.95,11.95,11.95,11.95,1000,11950,+0.05,1
97/05/09,11.90,11.95,11.90,11.95,7337,87542,0.00,5
97/05/12,11.95,11.95,11.95,11.95,1000,11950,0.00,1
97/05/13,11.95,11.95,11.95,11.95,3000,35850,0.00,3
97/05/14,0.00,0.00,0.00,0.00,0,0,---,0
97/05/15,11.35,11.35,11.35,11.35,25000,283750,-0.60,15
97/05/16,11.55,11.55,11.55,11.55,7000,80850,+0.20,4
97/05/19,11.50,11.75,11.50,11.75,8000,93750,+0.20,4
97/05/20,11.90,11.90,11.80,11.80,9020,106882,+0.05,8
97/05/21,11.50,11.85,11.50,11.85,4000,47050,+0.05,3
97/05/22,11.50,11.80,11.50,11.80,11000,128300,-0.05,6
97/05/23,11.50,11.50,11.30,11.35,12500,142850,-0.45,7
97/05/26,11.70,11.70,11.70,11.70,7000,81900,+0.35,5
97/05/27,11.35,11.35,11.35,11.35,15000,170250,-0.35,5
97/05/28,0.00,0.00,0.00,0.00,0,0,---,0
97/05/29,0.00,0.00,0.00,0.00,10,106,---,1
97/05/30,0.00,0.00,0.00,0.00,0,0,---,0
97/06/02,11.75,11.75,11.00,11.65,3000,34400,+0.30,3
97/06/03,11.70,11.70,11.70,11.70,3999,46488,+0.05,5
97/06/04,11.30,11.70,11.30,11.70,4469,51793,0.00,4
97/06/05,11.40,11.40,11.40,11.40,5199,59278,-0.30,2
97/06/06,11.50,11.65,11.40,11.65,13000,149450,+0.25,4
97/06/09,11.60,11.65,11.60,11.65,11000,127900,0.00,6
97/06/10,11.65,11.65,11.65,11.65,1000,11650,0.00,1
97/06/11,0.00,0.00,0.00,0.00,0,0,---,0
97/06/12,0.00,0.00,0.00,0.00,0,0,---,0
97/06/13,0.00,0.00,0.00,0.00,0,0,---,0
97/06/16,0.00,0.00,0.00,0.00,0,0,---,0
97/06/17,0.00,0.00,0.00,0.00,0,0,---,0
97/06/18,0.00,0.00,0.00,0.00,0,0,---,0
97/06/19,0.00,0.00,0.00,0.00,0,0,---,0
97/06/20,11.20,11.70,11.00,11.70,15000,169300,+0.05,10
97/06/23,11.60,11.60,10.90,11.00,17000,190500,-0.70,7
97/06/24,10.35,10.90,10.35,10.50,11000,116150,-0.50,7
97/06/25,10.70,10.70,10.70,10.70,3150,33675,+0.20,3
97/06/26,0.00,0.00,0.00,0.00,1,9,---,1
97/06/27,0.00,0.00,0.00,0.00,0,0,---,0
97/06/30,0.00,0.00,0.00,0.00,0,0,---,0
97/07/01,0.00,0.00,0.00,0.00,1,10,---,1
97/07/02,0.00,0.00,0.00,0.00,9,89,---,1
97/07/03,0.00,0.00,0.00,0.00,0,0,---,0
97/07/04,0.00,0.00,0.00,0.00,0,0,---,0
97/07/07,0.00,0.00,0.00,0.00,5,49,---,1
97/07/08,0.00,0.00,0.00,0.00,0,0,---,0
97/07/09,0.00,0.00,0.00,0.00,0,0,---,0
97/07/10,0.00,0.00,0.00,0.00,0,0,---,0
97/07/11,11.10,11.10,11.10,11.10,1003,11133,+0.45,4
97/07/14,0.00,0.00,0.00,0.00,0,0,---,0
97/07/15,10.80,10.80,10.45,10.45,3000,32050,-0.65,2
97/07/16,10.45,10.45,10.45,10.45,3000,31350,0.00,1
97/07/17,0.00,0.00,0.00,0.00,0,0,---,0
97/07/18,0.00,0.00,0.00,0.00,0,0,---,0
97/07/21,0.00,0.00,0.00,0.00,0,0,---,0
97/07/22,10.00,10.65,10.00,10.65,4000,40650,+0.20,2
97/07/23,0.00,0.00,0.00,0.00,0,0,---,0
97/07/24,0.00,0.00,0.00,0.00,0,0,---,0
97/07/25,0.00,0.00,0.00,0.00,0,0,---,0
97/07/29,0.00,0.00,0.00,0.00,0,0,---,0
97/07/30,0.00,0.00,0.00,0.00,0,0,---,0
97/07/31,10.90,10.90,10.90,10.90,1000,10900,+0.30,1
97/08/01,0.00,0.00,0.00,0.00,0,0,---,0
97/08/04,0.00,0.00,0.00,0.00,0,0,---,0
97/08/05,0.00,0.00,0.00,0.00,0,0,---,0
97/08/06,0.00,0.00,0.00,0.00,0,0,---,0
97/08/07,0.00,0.00,0.00,0.00,0,0,---,0
97/08/08,0.00,0.00,0.00,0.00,0,0,---,0
97/08/11,10.90,10.90,10.90,10.90,3000,32700,0.00,1
97/08/12,10.25,10.25,10.25,10.25,2000,20500,-0.65,2
97/08/13,0.00,0.00,0.00,0.00,0,0,---,0
97/08/14,0.00,0.00,0.00,0.00,0,0,---,0
97/08/15,10.65,10.65,10.65,10.65,1000,10650,+0.40,1
97/08/18,0.00,0.00,0.00,0.00,0,0,---,0
97/08/19,0.00,0.00,0.00,0.00,0,0,---,0
97/08/20,0.00,0.00,0.00,0.00,0,0,---,0
97/08/21,9.74,9.74,9.72,9.74,5000,48660,-0.71,4
97/08/22,0.00,0.00,0.00,0.00,0,0,---,0
97/08/25,9.50,9.50,9.07,9.08,9400,87010,-0.66,7
97/08/26,8.47,9.40,8.46,9.40,15000,132250,+0.32,13
97/08/27,8.91,9.35,8.91,9.35,9000,83060,-0.05,7
97/08/28,9.30,9.41,9.30,9.40,28001,261869,+0.05,12
97/08/29,9.05,9.05,9.01,9.01,2000,18060,-0.39,2
97/09/01,9.01,9.01,8.38,8.40,5000,43180,-0.61,3
97/09/02,7.82,7.83,7.82,7.83,9000,70390,-0.57,6
97/09/03,7.83,7.83,7.83,7.83,3019,23636,0.00,2
97/09/04,7.29,7.29,7.29,7.29,9000,65610,-0.54,3
97/09/05,6.79,6.79,6.79,6.79,3239,22019,-0.50,2
97/09/08,7.24,7.25,7.24,7.25,3001,21747,+0.46,4
97/09/09,0.00,0.00,0.00,0.00,0,0,---,0
97/09/10,0.00,0.00,0.00,0.00,0,0,---,0
97/09/11,0.00,0.00,0.00,0.00,0,0,---,0
97/09/12,0.00,0.00,0.00,0.00,0,0,---,0
97/09/15,0.00,0.00,0.00,0.00,0,0,---,0
97/09/16,6.80,6.80,6.80,6.80,1022,6947,-0.45,4
97/09/17,7.27,7.27,7.27,7.27,13000,94510,+0.47,6
97/09/18,6.82,6.82,6.77,6.77,2000,13590,-0.50,2
97/09/19,6.80,6.80,6.80,6.80,5150,35005,+0.03,2
97/09/22,6.98,6.98,6.98,6.98,1000,6980,+0.18,1
97/09/23,0.00,0.00,0.00,0.00,0,0,---,0
97/09/24,6.95,6.95,6.95,6.95,2000,13900,-0.03,1
97/09/25,6.93,6.94,6.80,6.80,10000,68660,-0.15,6
97/09/26,6.33,6.33,6.33,6.33,2000,12660,-0.47,2
97/09/30,0.00,0.00,0.00,0.00,0,0,---,0
97/10/01,0.00,0.00,0.00,0.00,0,0,---,0
97/10/02,5.90,5.92,5.90,5.91,3020,17848,-0.42,4
97/10/03,0.00,0.00,0.00,0.00,0,0,---,0
97/10/06,5.70,5.70,5.50,5.50,3000,16700,-0.41,3
97/10/07,5.86,5.88,5.86,5.87,11000,64570,+0.37,8
97/10/08,0.00,0.00,0.00,0.00,0,0,---,0
97/10/09,5.47,5.47,5.46,5.46,3000,16400,-0.41,2
97/10/13,0.00,0.00,0.00,0.00,0,0,---,0
97/10/14,5.55,5.84,5.55,5.84,10000,56110,+0.38,7
97/10/15,5.64,5.64,5.64,5.64,1000,5640,-0.20,1
97/10/16,0.00,0.00,0.00,0.00,0,0,---,0
97/10/17,0.00,0.00,0.00,0.00,0,0,---,0
97/10/20,0.00,0.00,0.00,0.00,0,0,---,0
97/10/21,5.71,5.72,5.45,5.63,10010,56585,-0.01,9
97/10/22,5.44,5.63,5.44,5.63,8278,45789,0.00,8
97/10/23,0.00,0.00,0.00,0.00,0,0,---,0
97/10/24,0.00,0.00,0.00,0.00,1,5,---,1
97/10/27,0.00,0.00,0.00,0.00,0,0,---,0
97/10/28,0.00,0.00,0.00,0.00,0,0,---,0
97/10/29,0.00,0.00,0.00,0.00,0,0,---,0
97/10/30,5.58,5.58,5.15,5.15,15004,79860,-0.38,8
97/10/31,5.46,5.46,5.46,5.46,1000,5460,+0.31,1
97/11/03,0.00,0.00,0.00,0.00,0,0,---,0
97/11/04,0.00,0.00,0.00,0.00,0,0,---,0
97/11/05,5.02,5.40,5.02,5.40,10000,52080,+0.01,7
97/11/06,0.00,0.00,0.00,0.00,0,0,---,0
97/11/07,5.40,5.40,5.03,5.03,5001,26265,-0.37,4
97/11/10,0.00,0.00,0.00,0.00,0,0,---,0
97/11/11,4.99,4.99,4.68,4.68,3002,14669,-0.35,4
97/11/12,4.36,4.79,4.36,4.79,6000,27450,+0.11,4
97/11/13,4.62,4.62,4.62,4.62,3001,13864,-0.17,3
97/11/14,4.30,4.93,4.30,4.93,2639,12297,+0.31,3
97/11/17,0.00,0.00,0.00,0.00,0,0,---,0
97/11/18,0.00,0.00,0.00,0.00,0,0,---,0
97/11/19,0.00,0.00,0.00,0.00,0,0,---,0
97/11/20,0.00,0.00,0.00,0.00,0,0,---,0
97/11/21,0.00,0.00,0.00,0.00,0,0,---,0
97/11/24,4.36,4.36,4.36,4.36,1000,4360,-0.32,1
97/11/25,4.50,4.66,4.50,4.64,4000,18460,+0.28,4
97/11/26,4.32,4.50,4.32,4.50,3000,13320,-0.14,3
97/11/27,0.00,0.00,0.00,0.00,139,582,---,1
97/11/28,4.19,4.59,4.19,4.29,10200,44195,-0.21,12
97/12/01,4.55,4.57,4.55,4.57,4002,18249,+0.28,5
97/12/02,4.26,4.77,4.26,4.77,4400,19940,+0.20,5
97/12/03,4.45,4.74,4.45,4.74,4000,18380,-0.03,3
97/12/04,0.00,0.00,0.00,0.00,0,0,---,0
97/12/05,0.00,0.00,0.00,0.00,0,0,---,0
97/12/08,4.74,4.74,4.74,4.74,3002,14228,0.00,4
97/12/09,4.51,5.06,4.51,5.06,2150,10320,+0.32,3
97/12/10,0.00,0.00,0.00,0.00,0,0,---,0
97/12/11,5.27,5.27,4.71,4.71,2000,9980,-0.35,2
97/12/12,5.01,5.01,5.01,5.01,1000,5010,+0.30,1
97/12/15,4.95,5.00,4.66,4.66,9568,47028,-0.35,8
97/12/16,4.86,4.92,4.86,4.88,5000,24460,+0.22,5
97/12/17,5.00,5.00,5.00,5.00,1000,5000,+0.12,1
97/12/18,5.10,5.10,5.10,5.10,6000,30600,+0.10,3
97/12/19,0.00,0.00,0.00,0.00,1,4,---,1
97/12/22,0.00,0.00,0.00,0.00,2,8,---,2
97/12/23,5.25,5.25,5.25,5.25,1000,5250,+0.15,1
