98/02/05,0.00,0.00,0.00,0.00,0,0,---,0
98/02/06,0.00,0.00,0.00,0.00,0,0,---,0
98/02/09,0.00,0.00,0.00,0.00,0,0,---,0
98/02/10,5.23,5.23,5.23,5.23,6816,35361,0.00,5
98/02/11,0.00,0.00,0.00,0.00,0,0,---,0
98/02/12,0.00,0.00,0.00,0.00,0,0,---,0
98/02/13,0.00,0.00,0.00,0.00,0,0,---,0
98/02/16,0.00,0.00,0.00,0.00,0,0,---,0
98/02/17,0.00,0.00,0.00,0.00,0,0,---,0
98/02/18,5.40,5.40,5.40,5.40,1000,5400,+0.17,1
98/02/19,0.00,0.00,0.00,0.00,211,1061,---,1
98/02/20,5.70,5.70,5.70,5.70,1589,8709,+0.30,2
98/02/23,5.95,5.95,5.95,5.95,1000,5950,+0.25,1
98/02/24,6.36,6.36,6.36,6.36,1000,6360,+0.41,1
98/02/25,6.36,6.36,6.36,6.36,1000,6360,0.00,1
98/02/26,6.36,6.36,6.36,6.36,1000,6360,0.00,1
98/02/27,6.74,6.74,6.74,6.74,1000,6740,+0.38,1
98/03/02,7.21,7.21,7.21,7.21,1000,7210,+0.47,1
98/03/03,7.71,7.71,7.71,7.71,1000,7710,+0.50,1
98/03/04,8.05,8.05,8.05,8.05,1000,8050,+0.34,1
98/03/05,0.00,0.00,0.00,0.00,142,1072,---,1
98/03/06,8.05,8.05,8.05,8.05,1084,8722,0.00,3
98/03/09,8.05,8.05,8.05,8.05,1000,8050,0.00,1
98/03/10,0.00,0.00,0.00,0.00,0,0,---,0
98/03/11,8.05,8.05,8.05,8.05,1000,8050,0.00,1
98/03/12,8.05,8.05,8.05,8.05,1800,14169,0.00,3
98/03/13,0.00,0.00,0.00,0.00,0,0,---,0
98/03/16,7.95,8.61,7.95,8.61,2000,16560,+0.56,2
98/03/17,0.00,0.00,0.00,0.00,0,0,---,0
98/03/18,0.00,0.00,0.00,0.00,385,3083,---,1
98/03/19,7.45,7.45,7.45,7.45,2000,14900,-0.56,2
98/03/20,6.93,6.93,6.93,6.93,2000,13860,-0.52,2
98/03/23,6.45,6.45,6.45,6.45,3000,19350,-0.48,3
98/03/24,6.00,6.40,6.00,6.40,3000,18800,-0.05,3
98/03/25,5.96,5.96,5.96,5.96,7000,41720,-0.44,4
98/03/26,5.56,6.27,5.56,6.27,15000,84110,+0.31,9
98/03/27,5.89,6.27,5.89,6.27,6503,39123,0.00,4
98/03/30,5.87,6.48,5.84,5.84,6000,35740,-0.43,4
98/03/31,5.44,5.83,5.44,5.83,5000,27590,-0.01,3
98/04/01,5.43,5.43,5.43,5.43,8000,43440,-0.40,4
98/04/02,5.78,5.78,5.05,5.05,6200,32060,-0.38,5
98/04/03,4.71,4.71,4.70,4.70,8096,38082,-0.35,4
98/04/06,4.60,5.00,4.38,5.00,12771,59419,+0.30,11
98/04/07,4.65,5.10,4.65,5.10,16025,75478,+0.10,7
98/04/08,5.09,5.09,4.75,4.75,160284,814049,-0.35,6
98/04/09,4.75,4.75,4.75,4.75,5948,27977,0.00,3
98/04/10,4.70,5.05,4.70,5.05,2000,9750,+0.30,2
98/04/13,5.30,5.30,5.30,5.30,3907,20480,+0.25,3
98/04/14,5.56,5.56,4.98,5.55,9025,46108,+0.25,5
98/04/15,5.17,5.59,5.17,5.59,5001,27535,+0.04,5
98/04/16,5.89,5.90,5.89,5.90,5000,29470,+0.31,2
98/04/17,5.51,5.52,5.51,5.52,5045,27837,-0.38,4
98/04/20,5.50,5.90,5.50,5.90,7505,42914,+0.38,8
98/04/21,5.85,5.99,5.85,5.99,2000,11840,+0.09,2
98/04/22,6.20,6.20,6.20,6.20,2000,12400,+0.21,1
98/04/23,6.22,6.22,6.00,6.00,9000,54660,-0.20,3
98/04/24,6.42,6.42,6.42,6.42,3000,19260,+0.42,1
98/04/27,6.86,6.86,6.86,6.86,3003,20599,+0.44,2
98/04/28,0.00,0.00,0.00,0.00,0,0,---,0
98/04/29,6.50,6.50,6.50,6.50,6000,39000,-0.36,3
98/04/30,6.73,6.73,6.73,6.73,1010,6798,+0.23,2
98/05/04,6.73,7.20,6.73,7.20,128308,863922,+0.47,8
98/05/05,6.70,7.70,6.70,7.70,4000,29000,+0.50,4
98/05/06,0.00,0.00,0.00,0.00,369,2645,---,1
98/05/07,7.49,7.49,7.49,7.49,2014,14790,-0.21,4
98/05/08,0.00,0.00,0.00,0.00,0,0,---,0
98/05/11,7.40,7.40,7.40,7.40,2999,21762,-0.09,3
98/05/12,7.71,7.71,7.71,7.71,3000,23130,+0.31,3
98/05/13,7.75,7.75,7.75,7.75,1000,7750,+0.04,1
98/05/14,0.00,0.00,0.00,0.00,0,0,---,0
98/05/15,7.69,7.69,7.69,7.69,1000,7690,-0.06,1
98/05/18,8.22,8.22,8.22,8.22,1000,8220,+0.53,1
98/05/19,0.00,0.00,0.00,0.00,0,0,---,0
98/05/20,7.65,7.65,7.65,7.65,2000,15300,-0.57,1
98/05/21,8.01,8.01,8.01,8.01,1192,9413,+0.36,3
98/05/22,8.19,8.19,8.19,8.19,1000,8190,+0.18,1
98/05/25,0.00,0.00,0.00,0.00,0,0,---,0
98/05/26,8.19,8.19,8.19,8.19,1000,8190,0.00,1
98/05/27,0.00,0.00,0.00,0.00,0,0,---,0
98/06/01,8.68,8.68,8.68,8.68,1920,16058,+0.49,2
98/06/02,0.00,0.00,0.00,0.00,0,0,---,0
98/06/03,8.59,8.59,8.59,8.59,1000,8590,-0.09,1
98/06/04,0.00,0.00,0.00,0.00,0,0,---,0
98/06/05,7.99,8.55,7.99,8.55,10415,86599,-0.04,9
98/06/06,8.55,8.55,8.55,8.55,24000,205200,0.00,5
98/06/08,0.00,0.00,0.00,0.00,198,1582,---,1
98/06/09,0.00,0.00,0.00,0.00,0,0,---,0
98/06/10,7.41,8.51,7.41,8.51,13401,100500,+0.55,8
98/06/11,0.00,0.00,0.00,0.00,0,0,---,0
98/06/12,7.92,8.80,7.92,8.80,10000,82370,+0.29,4
98/06/15,8.50,8.50,8.50,8.50,1000,8500,-0.30,1
98/06/16,0.00,0.00,0.00,0.00,0,0,---,0
98/06/17,8.50,8.99,7.91,8.99,4000,33310,+0.49,4
98/06/18,0.00,0.00,0.00,0.00,0,0,---,0
98/06/19,0.00,0.00,0.00,0.00,0,0,---,0
98/06/22,8.30,8.30,8.30,8.30,1000,8300,-0.10,1
98/06/23,7.72,8.88,7.72,8.88,3021,24492,+0.58,3
98/06/24,8.26,8.86,8.26,8.86,3000,25980,-0.02,2
98/06/25,9.18,9.18,9.18,9.18,2226,20260,+0.32,2
98/06/26,9.18,9.75,9.18,9.75,12451,116023,+0.57,6
98/06/29,9.07,9.07,9.07,9.07,3000,27210,-0.68,3
98/06/30,8.44,9.65,8.44,9.65,6036,53407,+0.58,4
98/07/01,8.98,10.05,8.98,10.05,16204,152083,+0.40,13
98/07/02,0.00,0.00,0.00,0.00,0,0,---,0
98/07/03,9.85,9.85,9.85,9.85,1000,9850,-0.20,1
98/07/06,9.80,10.50,9.80,10.50,6000,60900,+0.65,5
98/07/07,11.20,11.20,11.20,11.20,3960,43584,+0.70,4
98/07/08,11.10,11.10,11.10,11.10,1000,11100,-0.10,1
98/07/09,0.00,0.00,0.00,0.00,0,0,---,0
98/07/10,11.20,11.20,10.35,10.35,2000,21550,-0.75,2
98/07/13,9.63,11.05,9.63,11.05,8130,79753,+0.70,4
98/07/14,0.00,0.00,0.00,0.00,0,0,---,0
98/07/15,11.05,11.05,11.05,11.05,1127,12377,0.00,2
98/07/16,0.00,0.00,0.00,0.00,0,0,---,0
98/07/17,0.00,0.00,0.00,0.00,0,0,---,0
98/07/20,0.00,0.00,0.00,0.00,0,0,---,0
98/07/21,9.58,9.58,9.58,9.58,6000,57480,-0.72,3
98/07/22,0.00,0.00,0.00,0.00,0,0,---,0
98/07/23,9.92,9.92,9.92,9.92,1012,10028,+0.34,2
98/07/24,0.00,0.00,0.00,0.00,0,0,---,0
98/07/27,0.00,0.00,0.00,0.00,0,0,---,0
98/07/28,0.00,0.00,0.00,0.00,0,0,---,0
98/07/29,0.00,0.00,0.00,0.00,0,0,---,0
98/07/30,0.00,0.00,0.00,0.00,0,0,---,0
98/07/31,0.00,0.00,0.00,0.00,0,0,---,0
98/08/03,0.00,0.00,0.00,0.00,0,0,---,0
98/08/04,0.00,0.00,0.00,0.00,0,0,---,0
98/08/05,0.00,0.00,0.00,0.00,0,0,---,0
98/08/06,6.92,6.92,6.92,6.92,1000,6920,-0.52,1
98/08/10,6.44,6.44,6.44,6.44,1000,6440,-0.48,1
98/08/11,5.99,6.89,5.99,6.89,13092,79451,+0.45,9
98/08/12,6.41,6.92,6.41,6.92,4000,26540,+0.03,3
98/08/13,6.93,6.93,6.93,6.93,1598,10858,+0.01,3
98/08/14,6.45,6.59,6.45,6.59,5012,32569,-0.34,5
98/08/17,0.00,0.00,0.00,0.00,0,0,---,0
98/08/18,6.13,7.05,6.13,7.05,14000,89960,+0.46,8
98/08/19,7.09,7.09,7.09,7.09,1003,7109,+0.04,2
98/08/20,7.13,7.13,7.13,7.13,1000,7130,+0.04,1
98/08/21,6.64,7.24,6.64,7.24,6999,48213,+0.11,5
98/08/24,7.20,7.28,7.20,7.28,2369,17063,+0.04,5
98/08/25,0.00,0.00,0.00,0.00,0,0,---,0
98/08/26,7.27,7.27,7.27,7.27,1053,7655,-0.01,2
98/08/27,7.30,7.30,7.30,7.30,1000,7300,+0.03,1
98/08/28,7.30,7.33,7.30,7.33,7000,51130,+0.03,2
98/08/31,0.00,0.00,0.00,0.00,43,300,---,1
98/09/01,7.32,7.32,7.32,7.32,1025,7503,-0.01,2
98/09/02,7.29,7.29,7.29,7.29,1000,7290,-0.03,1
98/09/03,0.00,0.00,0.00,0.00,0,0,---,0
98/09/04,7.29,7.39,7.29,7.39,5710,41413,+0.10,4
98/09/07,7.42,7.42,7.42,7.42,1000,7420,+0.03,1
98/09/08,7.41,7.41,7.41,7.41,1000,7410,-0.01,1
98/09/09,0.00,0.00,0.00,0.00,6,42,---,1
98/09/10,6.90,7.92,6.90,7.92,2000,14820,+0.51,2
98/09/11,0.00,0.00,0.00,0.00,0,0,---,0
98/09/14,7.92,7.92,7.92,7.92,1434,11152,0.00,4
98/09/15,7.88,8.33,7.88,8.33,2240,18035,+0.41,4
98/09/16,0.00,0.00,0.00,0.00,0,0,---,0
98/09/17,8.30,8.30,8.30,8.30,1000,8300,-0.03,1
98/09/18,0.00,0.00,0.00,0.00,0,0,---,0
98/09/21,8.30,8.38,8.30,8.38,4000,33360,+0.08,3
98/09/22,0.00,0.00,0.00,0.00,0,0,---,0
98/09/23,8.38,8.38,8.38,8.38,1000,8380,0.00,1
98/09/24,0.00,0.00,0.00,0.00,0,0,---,0
98/09/25,8.38,8.38,8.38,8.38,1000,8380,0.00,1
98/09/28,0.00,0.00,0.00,0.00,0,0,---,0
98/09/29,8.38,8.38,8.38,8.38,2613,21057,0.00,5
98/09/30,0.00,0.00,0.00,0.00,0,0,---,0
98/10/01,8.35,8.35,8.35,8.35,5734,47488,-0.03,7
98/10/02,0.00,0.00,0.00,0.00,107,877,---,2
98/10/05,8.30,8.30,8.30,8.30,1256,10424,-0.05,3
98/10/06,0.00,0.00,0.00,0.00,0,0,---,0
98/10/07,8.20,8.20,8.20,8.20,3000,24600,-0.10,2
98/10/08,0.00,0.00,0.00,0.00,0,0,---,0
98/10/09,8.28,8.28,8.28,8.28,1000,8280,+0.08,1
98/10/12,0.00,0.00,0.00,0.00,0,0,---,0
98/10/13,8.25,8.25,8.25,8.25,1000,8250,-0.03,1
98/10/14,0.00,0.00,0.00,0.00,0,0,---,0
98/10/15,8.80,8.80,8.80,8.80,1459,12494,+0.55,3
98/10/16,9.41,9.41,8.19,8.19,2000,17600,-0.61,2
98/10/19,8.76,8.76,8.76,8.76,1000,8760,+0.57,1
98/10/20,0.00,0.00,0.00,0.00,0,0,---,0
98/10/21,8.40,8.40,8.40,8.40,1000,8400,-0.36,1
98/10/22,0.00,0.00,0.00,0.00,0,0,---,0
98/10/23,8.30,8.30,8.30,8.30,1000,8300,-0.10,1
98/10/26,0.00,0.00,0.00,0.00,0,0,---,0
98/10/27,8.20,8.20,8.20,8.20,1276,10341,-0.10,3
98/10/28,8.00,8.00,8.00,8.00,2380,19040,-0.20,5
98/10/29,0.00,0.00,0.00,0.00,0,0,---,0
98/10/30,7.98,7.98,7.98,7.98,1108,8791,-0.02,2
98/11/02,0.00,0.00,0.00,0.00,0,0,---,0
98/11/03,7.95,7.95,7.95,7.95,1000,7950,-0.03,1
98/11/04,8.45,8.45,8.45,8.45,1306,10751,+0.50,2
98/11/05,0.00,0.00,0.00,0.00,0,0,---,0
98/11/06,8.20,8.20,8.20,8.20,2003,16423,-0.25,2
98/11/09,0.00,0.00,0.00,0.00,0,0,---,0
98/11/10,8.09,8.45,8.09,8.45,9000,73170,+0.25,3
98/11/11,7.87,7.87,7.87,7.87,2000,15740,-0.58,2
98/11/12,0.00,0.00,0.00,0.00,0,0,---,0
98/11/13,7.87,7.87,7.87,7.87,1000,7870,0.00,1
98/11/16,0.00,0.00,0.00,0.00,0,0,---,0
98/11/17,8.26,8.26,8.26,8.26,1021,8418,+0.39,2
98/11/18,0.00,0.00,0.00,0.00,0,0,---,0
98/11/19,8.26,8.26,8.26,8.26,1000,8260,0.00,1
98/11/20,0.00,0.00,0.00,0.00,0,0,---,0
98/11/23,8.36,8.36,8.36,8.36,1220,10065,+0.10,2
98/11/24,7.79,8.40,7.79,8.40,5683,45573,+0.04,9
98/11/25,0.00,0.00,0.00,0.00,0,0,---,0
98/11/26,8.35,8.35,8.35,8.35,1000,8350,-0.05,1
98/11/27,0.00,0.00,0.00,0.00,0,0,---,0
98/11/30,8.50,8.50,8.50,8.50,1000,8500,+0.15,1
98/12/01,0.00,0.00,0.00,0.00,0,0,---,0
98/12/02,8.62,8.62,8.62,8.62,1129,9735,+0.12,2
98/12/03,0.00,0.00,0.00,0.00,0,0,---,0
98/12/04,8.02,8.65,8.02,8.65,2283,18965,+0.03,3
98/12/07,0.00,0.00,0.00,0.00,0,0,---,0
98/12/08,8.85,8.85,8.85,8.85,1855,15911,+0.20,3
98/12/09,8.80,8.80,8.80,8.80,1000,8800,-0.05,1
98/12/10,0.00,0.00,0.00,0.00,0,0,---,0
98/12/11,0.00,0.00,0.00,0.00,0,0,---,0
98/12/14,0.00,0.00,0.00,0.00,0,0,---,0
98/12/15,8.58,8.58,8.58,8.58,1000,8580,+0.39,1
98/12/16,0.00,0.00,0.00,0.00,0,0,---,0
98/12/17,9.18,9.18,9.18,9.18,1000,9180,+0.60,1
98/12/18,0.00,0.00,0.00,0.00,0,0,---,0
98/12/21,8.54,9.10,8.54,9.10,2000,17640,-0.08,2
98/12/22,8.47,8.47,8.47,8.47,21050,178293,-0.63,8
98/12/23,0.00,0.00,0.00,0.00,0,0,---,0
98/12/24,7.90,7.90,7.90,7.90,4000,31600,-0.57,2
98/12/25,7.40,8.00,7.40,8.00,11000,82000,+0.10,3
98/12/28,8.00,8.56,8.00,8.00,8142,66153,0.00,7
98/12/29,8.43,8.52,8.40,8.40,13977,117686,+0.40,15
98/12/30,8.37,8.40,8.10,8.10,5000,41070,-0.30,3
98/12/31,7.89,7.89,7.89,7.89,1071,8430,-0.21,2
99/01/04,7.35,8.44,7.35,8.44,2000,15790,+0.55,2
99/01/05,7.85,8.44,7.85,8.44,4000,33170,0.00,4
99/01/06,7.90,8.43,7.90,8.43,6000,47930,-0.01,2
99/01/07,8.43,8.43,8.43,8.43,5175,43567,0.00,3
99/01/08,0.00,0.00,0.00,0.00,0,0,---,0
99/01/11,8.43,8.43,8.43,8.43,1000,8430,0.00,1
99/01/12,7.84,7.84,7.84,7.84,5207,40822,-0.59,2
99/01/13,7.30,7.84,7.30,7.84,18107,135642,0.00,11
99/01/14,7.80,7.84,7.80,7.84,19006,148364,0.00,10
99/01/15,7.84,7.84,7.80,7.84,29598,231369,0.00,14
99/01/18,7.90,8.38,7.90,8.00,19696,157206,+0.16,12
99/01/19,8.01,8.55,7.90,8.55,46837,387780,+0.55,17
99/01/20,9.14,9.14,9.14,9.14,26373,240877,+0.59,21
99/01/21,9.77,9.77,9.77,9.77,62831,613854,+0.63,25
99/01/22,10.45,10.45,10.20,10.20,18800,194580,+0.43,11
99/01/25,10.90,10.90,9.49,9.49,52000,552930,-0.71,12
99/01/26,9.49,9.49,9.47,9.47,12000,113660,-0.02,3
99/02/10,0.00,0.00,0.00,0.00,0,0,---,0
99/02/22,38.70,38.70,38.70,38.70,1250,47750,+0.80,2
99/02/23,0.00,0.00,0.00,0.00,356,12886,---,2
99/02/24,38.70,38.70,36.20,36.20,3250,122650,-2.50,3
99/02/25,38.00,38.00,38.00,38.00,1823,66393,+1.80,3
99/02/26,35.35,35.35,35.35,35.35,1000,35350,-2.65,1
99/03/01,35.35,35.35,35.35,35.35,2032,71765,0.00,3
99/03/02,0.00,0.00,0.00,0.00,0,0,---,0
99/03/03,35.55,35.55,35.55,35.55,1290,45091,+0.20,2
99/03/04,0.00,0.00,0.00,0.00,0,0,---,0
99/03/05,35.30,35.30,35.30,35.30,1700,58750,-0.25,2
99/03/08,0.00,0.00,0.00,0.00,0,0,---,0
99/03/09,32.85,34.70,32.85,34.70,5160,175924,-0.60,8
99/03/10,0.00,0.00,0.00,0.00,0,0,---,0
99/03/11,32.30,35.45,32.30,35.45,3140,106608,+0.75,4
99/03/12,37.90,37.90,37.90,37.90,1147,43441,+2.45,4
99/03/15,40.55,40.55,40.55,40.55,4000,162200,+2.65,3
99/03/16,43.35,43.35,43.35,43.35,21831,943174,+2.80,13
99/03/17,46.35,46.35,46.35,46.35,3340,153806,+3.00,4
99/03/18,45.80,45.80,45.80,45.80,4484,201951,-0.55,11
99/03/19,45.50,45.80,45.50,45.50,54345,2483025,-0.30,13
99/03/22,45.30,45.30,42.40,42.40,4000,175450,-3.10,4
99/03/23,42.40,42.40,42.40,42.40,1650,68333,0.00,5
99/03/24,45.35,45.35,42.50,42.50,3350,148003,+0.10,7
99/03/25,0.00,0.00,0.00,0.00,74,2926,---,1
99/03/26,42.25,42.25,42.25,42.25,1000,42250,-0.25,1
99/03/29,0.00,0.00,0.00,0.00,5,197,---,1
99/03/30,45.20,45.20,45.20,45.20,1999,88157,+2.95,7
99/03/31,45.20,45.20,42.05,45.20,55945,2453675,0.00,14
99/04/01,42.05,44.45,42.05,44.45,4324,189184,-0.75,7
99/04/02,0.00,0.00,0.00,0.00,106,4462,---,1
99/04/06,41.55,44.90,41.55,44.90,7009,294579,+0.45,3
99/04/07,42.00,43.95,42.00,43.95,29950,1270466,-0.95,8
99/04/08,0.00,0.00,0.00,0.00,0,0,---,0
99/04/09,43.50,43.50,41.00,43.00,13496,564282,-0.95,14
99/04/12,43.00,43.95,43.00,43.95,5081,222364,+0.95,6
99/04/13,43.95,43.95,43.95,43.95,1425,61693,0.00,3
99/04/14,0.00,0.00,0.00,0.00,0,0,---,0
99/04/15,42.00,42.00,40.95,42.00,32178,1350319,-1.95,4
99/04/16,43.95,43.95,43.95,43.95,1003,44073,+1.95,2
99/04/19,41.00,43.70,41.00,43.70,3108,130246,-0.25,4
99/04/20,0.00,0.00,0.00,0.00,0,0,---,0
99/04/21,43.90,43.90,43.90,43.90,1000,43900,+0.20,1
99/04/22,44.50,44.50,44.50,44.50,1500,67748,+0.60,6
99/04/23,0.00,0.00,0.00,0.00,0,0,---,0
99/04/26,44.50,44.50,44.50,44.50,1961,85054,0.00,4
99/04/27,0.00,0.00,0.00,0.00,0,0,---,0
99/04/28,44.30,44.30,44.30,44.30,1010,44717,-0.20,2
99/04/29,0.00,0.00,0.00,0.00,0,0,---,0
99/04/30,44.00,44.00,44.00,44.00,5134,225834,-0.30,8
99/05/03,44.00,44.00,44.00,44.00,2000,88000,0.00,1
99/05/04,0.00,0.00,0.00,0.00,64,2656,---,1
99/05/05,46.90,46.90,44.00,44.00,3212,143931,0.00,4
99/05/06,43.80,47.05,43.80,46.80,21140,965413,+2.80,14
99/05/07,46.80,46.80,46.00,46.00,3006,139817,-0.80,4
99/05/10,45.90,45.90,45.00,45.00,4777,215676,-1.00,5
99/05/11,44.50,44.50,44.50,44.50,3071,136549,-0.50,3
99/05/12,43.15,43.15,41.40,43.00,14366,613311,-1.50,12
99/05/13,0.00,0.00,0.00,0.00,177,7434,---,1
99/05/14,42.85,43.80,40.00,43.80,16345,687550,+0.80,19
99/05/17,0.00,0.00,0.00,0.00,45,1845,---,2
99/05/18,43.30,43.30,43.30,43.30,1500,64000,-0.50,2
99/05/19,46.20,46.20,41.00,44.80,6536,290199,+1.50,11
99/05/20,41.80,41.80,41.70,41.70,7000,292300,-3.10,7
99/05/21,39.10,41.15,39.10,41.15,2000,80250,-0.55,2
99/05/24,41.85,41.85,38.50,38.50,2000,80350,-2.65,2
99/05/25,40.40,40.40,37.90,37.90,2000,78300,-0.60,2
99/05/26,40.45,40.45,35.40,39.70,3071,118275,+1.80,5
99/05/27,40.00,41.40,40.00,41.40,2001,81440,+1.70,3
99/05/28,38.55,41.20,38.55,41.20,5000,195400,-0.20,5
99/05/31,43.95,43.95,38.45,41.35,6116,244063,+0.15,7
99/06/01,43.10,43.10,38.55,38.55,5000,201550,-2.80,5
99/06/02,35.90,39.90,35.90,39.90,5565,209139,+1.35,7
99/06/03,38.00,39.70,38.00,39.70,2000,77700,-0.20,2
99/06/04,0.00,0.00,0.00,0.00,202,7513,---,3
99/06/07,38.45,38.45,38.45,38.45,1000,38450,-1.25,1
99/06/08,39.80,39.80,39.80,39.80,1000,39800,+1.35,1
99/06/09,42.30,42.30,42.30,42.30,2217,91525,+2.50,6
99/06/10,0.00,0.00,0.00,0.00,71,2840,---,3
99/06/11,39.35,39.35,39.35,39.35,1356,53358,-2.95,3
99/06/14,39.80,39.80,39.80,39.80,1000,39800,+0.45,1
99/06/15,38.80,38.80,38.80,38.80,1000,38800,-1.00,1
99/06/17,40.10,40.10,40.10,40.10,1189,47471,+1.30,3
99/06/18,0.00,0.00,0.00,0.00,295,11505,---,1
99/06/21,39.00,39.00,39.00,39.00,1008,39299,-1.10,2
99/06/22,39.70,39.70,39.50,39.50,6009,238139,+0.50,5
99/06/23,36.75,41.00,36.75,41.00,16043,634350,+1.50,11
99/06/24,42.10,42.10,42.10,42.10,1027,43193,+1.10,2
99/06/25,39.30,41.35,39.20,41.35,4213,168763,-0.75,6
99/06/28,44.00,44.00,44.00,44.00,1320,57504,+2.65,4
99/06/29,40.95,40.95,40.95,40.95,1000,40950,-3.05,1
99/06/30,0.00,0.00,0.00,0.00,0,0,---,0
99/07/01,40.55,40.55,40.55,40.55,1000,40550,-0.40,1
99/07/02,40.45,41.10,40.45,41.10,2035,82953,+0.55,3
99/07/05,42.85,42.85,42.85,42.85,1000,42850,+1.75,1
99/07/06,0.00,0.00,0.00,0.00,0,0,---,0
99/07/07,41.00,41.00,41.00,41.00,1021,41842,-1.85,2
99/07/08,41.00,41.75,41.00,41.75,2000,82750,+0.75,2
99/07/09,39.00,41.60,39.00,41.60,2001,80639,-0.15,3
99/07/12,41.00,42.05,41.00,42.05,2000,83050,+0.45,2
99/07/13,0.00,0.00,0.00,0.00,233,9553,---,1
99/07/14,41.10,41.95,41.10,41.95,2230,92296,-0.10,3
99/07/15,0.00,0.00,0.00,0.00,10,410,---,1
99/07/16,41.10,41.90,39.10,41.80,4000,163900,-0.15,4
99/07/19,0.00,0.00,0.00,0.00,11,440,---,2
99/07/20,40.90,41.75,40.90,41.75,2000,82650,-0.05,2
99/07/21,42.85,42.85,38.85,39.90,4000,160800,-1.85,4
99/07/22,0.00,0.00,0.00,0.00,0,0,---,0
99/07/23,39.70,40.95,39.70,40.95,2893,115477,+1.05,7
99/07/26,40.60,42.10,40.60,42.00,10000,417200,+1.05,7
99/07/27,40.05,40.05,40.05,40.05,1000,40050,-1.95,1
99/07/28,42.00,42.00,42.00,42.00,1120,46920,+1.95,3
99/07/29,39.10,41.60,39.10,41.60,4008,160020,-0.40,4
99/07/30,42.00,42.00,38.70,40.90,5001,202440,-0.70,6
99/08/02,41.90,41.90,38.30,40.80,4000,159300,-0.10,4
99/08/03,41.60,41.60,39.00,40.45,4069,163206,-0.35,5
99/08/04,38.50,39.65,38.30,39.65,8051,311260,-0.80,10
99/08/05,37.55,38.60,37.50,38.60,3000,113650,-1.05,3
99/08/06,37.95,37.95,37.95,37.95,1124,42431,-0.65,3
99/08/09,35.65,38.75,35.65,38.75,3129,114918,+0.80,5
99/08/10,36.05,37.85,36.05,37.85,2067,76345,-0.90,4
99/08/11,35.30,38.35,35.30,38.35,3040,111623,+0.50,5
99/08/12,0.00,0.00,0.00,0.00,19,684,---,1
99/08/13,37.65,37.65,37.65,37.65,1000,37650,-0.70,1
99/08/16,0.00,0.00,0.00,0.00,74,2611,---,2
99/08/17,37.15,37.15,37.15,37.15,1000,37150,-0.50,1
99/08/18,34.55,37.10,34.55,37.10,7369,258174,-0.05,10
99/08/19,34.60,36.45,34.55,36.35,5300,187065,-0.75,6
99/08/20,34.05,35.75,34.05,35.75,3030,104873,-0.60,4
99/08/23,33.30,35.75,33.25,35.50,9228,311744,-0.25,11
99/08/24,33.05,33.85,33.05,33.85,7071,235146,-1.65,8
99/08/25,31.60,34.85,31.50,33.85,10032,322632,0.00,11
99/08/26,31.50,33.60,31.50,32.95,3020,98679,-0.90,5
99/08/27,31.00,33.00,30.65,33.00,12870,399404,+0.05,12
99/08/30,0.00,0.00,0.00,0.00,0,0,---,0
99/08/31,30.70,30.70,30.70,30.70,1000,30700,-2.30,1
99/09/01,30.50,31.45,30.50,31.45,2000,61950,+0.75,2
99/09/02,32.15,32.15,31.80,31.80,2135,68033,+0.35,4
99/09/03,30.00,32.35,29.60,32.35,6062,182749,+0.55,7
99/09/06,31.15,31.15,30.10,30.10,2000,61250,-2.25,2
99/09/07,0.00,0.00,0.00,0.00,20,561,---,1
99/09/08,29.95,29.95,29.95,29.95,1350,39925,-0.15,2
99/09/09,0.00,0.00,0.00,0.00,0,0,---,0
99/09/10,30.00,30.85,30.00,30.85,2000,60850,+0.90,2
99/09/13,32.30,32.30,32.30,32.30,2035,65685,+1.45,3
99/09/14,30.15,31.10,30.05,31.10,5000,151700,-1.20,5
99/09/15,0.00,0.00,0.00,0.00,35,1022,---,1
99/09/16,31.10,31.80,31.10,31.80,2178,68337,+0.70,3
99/09/17,0.00,0.00,0.00,0.00,0,0,---,0
99/09/20,30.05,30.90,29.75,30.90,3005,90848,-0.90,4
99/09/21,0.00,0.00,0.00,0.00,0,0,---,0
99/09/23,30.85,30.85,30.85,30.85,1000,30850,-0.05,1
99/09/24,30.80,31.75,30.80,31.75,2814,87335,+0.90,5
99/09/27,31.75,31.75,31.75,31.75,2000,63500,0.00,2
99/09/28,29.65,31.70,29.65,31.70,2072,63531,-0.05,4
99/09/29,33.65,33.65,33.65,33.65,1000,33650,+1.95,1
99/09/30,0.00,0.00,0.00,0.00,0,0,---,0
99/10/01,31.30,32.20,31.30,32.20,4383,138107,-1.45,4
99/10/04,30.25,31.50,30.25,30.25,9000,273500,-1.95,7
99/10/05,31.90,31.90,28.15,28.15,8022,232619,-2.10,9
99/10/06,29.05,29.20,28.00,29.20,5000,142750,+1.05,5
99/10/07,28.85,28.85,27.60,27.60,6000,166850,-1.60,6
99/10/08,28.40,28.40,28.40,28.40,1016,28841,+0.80,2
99/10/11,27.05,27.90,27.05,27.90,3070,84740,-0.50,4
99/10/12,26.65,26.65,26.65,26.65,1002,26702,-1.25,2
99/10/13,27.85,27.85,27.85,27.85,1015,28258,+1.20,2
99/10/14,27.80,27.80,27.70,27.70,2000,55500,-0.15,2
