97/12/26,3.46,3.63,3.26,3.26,5000,17170,-0.20,5
97/12/29,0.00,0.00,0.00,0.00,0,0,---,0
97/12/30,3.45,3.45,3.04,3.04,8000,25230,-0.22,6
97/12/31,3.23,3.25,2.85,2.89,21000,63360,-0.15,15
98/01/05,3.09,3.09,3.02,3.02,4000,12270,+0.13,4
98/01/06,3.21,3.23,3.20,3.23,10167,32636,+0.21,9
98/01/07,3.40,3.45,3.40,3.45,5000,17150,+0.22,2
98/01/08,3.52,3.52,3.52,3.52,2000,7040,+0.07,1
98/01/09,0.00,0.00,0.00,0.00,0,0,---,0
98/01/10,3.70,3.74,3.70,3.74,6000,22400,+0.22,3
98/01/12,3.98,3.98,3.49,3.92,7000,26340,+0.18,6
98/01/13,3.80,3.80,3.80,3.80,10000,38000,-0.12,2
98/01/14,4.00,4.00,4.00,4.00,4000,16000,+0.20,3
98/01/15,4.20,4.20,4.00,4.00,6000,24200,0.00,3
98/01/16,0.00,0.00,0.00,0.00,0,0,---,0
98/01/17,4.15,4.17,4.00,4.00,4243,17416,0.00,8
98/01/19,4.07,4.20,3.72,4.20,14350,56290,+0.20,8
98/01/20,4.48,4.48,4.48,4.48,1000,4480,+0.28,1
98/01/21,4.17,4.39,4.17,4.39,10000,42700,-0.09,5
98/02/02,4.39,4.40,4.39,4.40,13000,57170,+0.01,2
98/02/03,4.60,4.60,4.60,4.60,3175,14570,+0.20,4
98/02/04,4.70,4.90,4.70,4.90,2000,9600,+0.30,2
98/02/05,5.20,5.20,5.20,5.20,1058,5484,+0.30,2
98/02/06,5.56,5.56,4.84,5.16,11000,55720,-0.04,7
98/02/09,4.80,4.80,4.80,4.80,1000,4800,-0.36,1
98/02/10,5.13,5.13,4.47,5.12,4000,19520,+0.32,4
98/02/11,5.45,5.45,5.45,5.45,1000,5450,+0.33,1
98/02/12,5.80,5.80,5.80,5.80,1587,9028,+0.35,2
98/02/13,6.18,6.18,6.18,6.18,1000,6180,+0.38,1
98/02/16,5.80,5.80,5.75,5.75,5000,28950,-0.43,4
98/02/17,5.36,5.72,5.36,5.72,2000,11080,-0.03,2
98/02/18,6.05,6.05,6.05,6.05,1000,6050,+0.33,1
98/02/19,6.40,6.40,5.63,5.63,5000,28920,-0.42,5
98/02/20,0.00,0.00,0.00,0.00,0,0,---,0
98/02/23,5.98,5.98,5.96,5.96,2000,11940,+0.33,2
98/02/24,0.00,0.00,0.00,0.00,0,0,---,0
98/02/25,0.00,0.00,0.00,0.00,0,0,---,0
98/02/26,5.24,5.62,5.24,5.62,2549,13769,-0.01,3
98/02/27,0.00,0.00,0.00,0.00,0,0,---,0
98/03/02,5.58,5.58,5.58,5.58,1317,7263,-0.04,2
98/03/03,5.20,5.20,5.20,5.20,3000,15600,-0.38,3
98/03/04,4.99,5.48,4.84,4.84,4000,20150,-0.36,4
98/03/05,4.80,5.14,4.51,4.51,11000,50880,-0.33,7
98/03/06,4.25,4.81,4.20,4.26,13000,57400,-0.25,7
98/03/09,4.00,4.55,3.97,4.53,22915,92822,+0.27,16
98/03/10,4.53,4.82,4.31,4.45,14000,63630,-0.08,9
98/03/11,4.47,4.69,4.46,4.65,42000,188110,+0.20,4
98/03/12,4.97,4.97,4.97,4.97,12549,62220,+0.32,7
98/03/13,5.31,5.31,5.30,5.30,51050,271020,+0.33,20
98/03/16,5.67,5.67,5.67,5.67,19025,107865,+0.37,12
98/03/17,6.06,6.06,6.03,6.06,56254,340868,+0.39,26
98/03/18,6.48,6.48,6.48,6.48,23449,151946,+0.42,13
98/03/19,6.93,6.93,6.93,6.93,65449,453561,+0.45,20
98/03/20,7.41,7.41,6.70,6.91,97000,690150,-0.02,38
98/03/23,7.20,7.20,6.78,6.78,66233,459246,-0.13,19
98/03/24,6.31,6.75,6.31,6.33,20000,128590,-0.45,9
98/03/25,5.89,6.77,5.89,6.77,19685,131052,+0.44,18
98/03/26,6.34,7.20,6.34,7.18,5350,36619,+0.41,5
98/03/27,7.18,7.35,7.00,7.35,30447,216819,+0.17,13
98/03/30,7.33,7.50,7.33,7.40,16000,117770,+0.05,9
98/03/31,0.00,0.00,0.00,0.00,0,0,---,0
98/04/01,7.37,7.37,6.89,6.90,39000,269390,-0.50,13
98/04/02,6.46,6.97,6.42,6.97,20034,129804,+0.07,16
98/04/03,6.93,6.93,6.93,6.93,3397,23410,-0.04,3
98/04/06,6.45,6.86,6.45,6.86,4201,27516,-0.07,5
98/04/07,6.40,6.74,6.40,6.74,3000,19540,-0.12,2
98/04/08,6.70,6.72,6.40,6.40,27000,174640,-0.34,5
98/04/09,5.98,6.38,5.98,6.02,21000,126250,-0.38,14
98/04/10,6.18,6.18,5.78,6.00,26002,151601,-0.02,11
98/04/13,6.00,6.42,5.80,6.42,40000,238160,+0.42,14
98/04/14,6.86,6.86,6.70,6.86,75892,520337,+0.44,25
98/04/15,7.17,7.34,6.40,7.34,67108,471793,+0.48,35
98/04/16,7.25,7.83,6.89,7.83,27000,201300,+0.49,19
98/04/17,7.35,7.80,7.29,7.76,30359,223565,-0.07,20
98/04/20,7.65,7.65,7.22,7.24,20000,145310,-0.52,14
98/04/21,6.74,7.00,6.74,7.00,30130,203856,-0.24,11
98/04/22,6.55,7.38,6.55,7.38,5382,36991,+0.38,5
98/04/23,7.80,7.80,7.49,7.49,8662,65260,+0.11,6
98/04/24,7.05,7.33,7.00,7.33,25000,176310,-0.16,11
98/04/27,6.85,7.59,6.82,6.83,34000,233720,-0.50,15
98/04/28,6.36,7.00,6.36,7.00,21000,140440,+0.17,14
98/04/29,6.52,7.30,6.52,7.10,11138,74834,+0.10,8
98/04/30,7.50,7.50,6.61,6.65,74000,512680,-0.45,32
98/05/04,6.80,6.94,6.50,6.60,14000,92870,-0.05,8
98/05/05,6.50,6.86,6.16,6.16,11200,72668,-0.44,10
98/05/06,6.00,6.40,6.00,6.40,15925,99231,+0.24,11
98/05/07,6.02,6.60,6.02,6.60,2587,16318,+0.20,3
98/05/08,6.60,6.75,6.60,6.64,104000,688690,+0.04,14
98/05/11,6.30,7.10,6.30,7.10,67334,462407,+0.46,22
98/05/12,6.81,7.06,6.80,7.04,17175,117402,-0.06,11
98/05/13,6.63,6.82,6.58,6.82,8000,53040,-0.22,5
98/05/14,0.00,0.00,0.00,0.00,0,0,---,0
98/05/15,6.51,7.09,6.50,7.09,54063,361752,+0.27,22
98/05/18,6.65,6.98,6.61,6.98,25002,165842,-0.11,8
98/05/19,6.53,6.92,6.50,6.92,31119,202854,-0.06,10
98/05/20,6.79,6.79,6.79,6.79,1202,8103,-0.13,2
98/05/21,6.99,6.99,6.33,6.33,37000,236350,-0.46,15
98/05/22,5.90,6.33,5.90,6.33,2001,12236,0.00,3
98/05/25,5.92,6.59,5.89,6.55,119000,719380,+0.22,42
98/05/26,6.18,6.18,6.11,6.15,38000,233550,-0.40,15
98/05/27,6.00,6.39,5.81,6.39,16000,97740,+0.24,12
98/06/01,6.39,6.57,6.08,6.08,49000,314860,-0.31,17
98/06/02,6.10,6.36,6.10,6.36,96000,585970,+0.28,9
98/06/03,6.46,6.47,6.46,6.47,9000,58220,+0.11,5
98/06/04,0.00,0.00,0.00,0.00,0,0,---,0
98/06/05,6.02,6.68,6.02,6.02,46000,278590,-0.45,24
98/06/06,5.99,6.03,5.84,5.84,15005,89318,-0.18,12
98/06/08,5.83,6.24,5.83,5.83,81980,490059,-0.01,35
98/06/09,5.46,5.82,5.46,5.50,8000,45710,-0.33,7
98/06/10,5.49,5.50,5.49,5.50,8000,43990,0.00,5
98/06/11,5.78,5.78,5.78,5.78,1605,9289,+0.28,3
98/06/12,6.18,6.18,5.66,5.66,12200,74752,-0.12,7
98/06/15,5.66,5.96,5.66,5.96,2000,11620,+0.30,2
98/06/16,6.00,6.00,5.62,5.62,8000,47480,-0.34,5
98/06/17,5.40,5.95,5.40,5.95,12127,66073,+0.33,5
98/06/18,5.55,5.98,5.55,5.98,6000,33730,+0.03,3
98/06/19,5.57,5.90,5.57,5.90,9350,52420,-0.08,5
98/06/22,0.00,0.00,0.00,0.00,0,0,---,0
98/06/23,6.00,6.00,6.00,6.00,1000,6000,+0.10,1
98/06/24,5.89,6.00,5.89,6.00,9000,53740,0.00,6
98/06/25,5.71,6.17,5.71,6.17,2587,15343,+0.17,3
98/06/26,6.28,6.28,5.75,6.17,4000,24370,0.00,4
98/06/29,6.28,6.60,6.28,6.59,27000,177480,+0.42,15
98/06/30,6.23,7.05,6.23,7.05,62000,428120,+0.46,32
98/07/01,6.60,6.80,6.60,6.60,24000,158600,-0.45,7
98/07/02,6.65,6.78,6.65,6.78,2161,14492,+0.18,3
98/07/03,6.50,6.80,6.50,6.80,6003,39320,+0.02,4
98/07/06,7.20,7.20,7.20,7.20,1000,7200,+0.40,1
98/07/07,7.48,7.48,7.48,7.48,20117,150430,+0.28,9
98/07/08,6.96,6.96,6.96,6.96,3000,20880,-0.52,3
98/07/09,7.00,7.00,6.96,6.96,7108,49538,0.00,6
98/07/10,6.50,6.50,6.50,6.50,2010,13066,-0.46,2
98/07/13,6.19,6.19,6.19,6.19,1000,6190,-0.31,1
98/07/14,6.00,6.00,6.00,6.00,1010,6061,-0.19,2
98/07/15,0.00,0.00,0.00,0.00,0,0,---,0
98/07/16,6.40,6.40,6.40,6.40,1000,6400,+0.40,1
98/07/17,6.03,6.06,6.03,6.06,2248,13602,-0.34,4
98/07/20,6.20,6.20,5.92,5.92,2000,12120,-0.14,2
98/07/21,6.05,6.05,5.70,5.70,3267,19276,-0.22,4
98/07/22,5.55,5.65,5.55,5.56,8220,45809,-0.14,8
98/07/23,5.93,5.93,5.60,5.60,10487,60407,+0.04,10
98/07/24,0.00,0.00,0.00,0.00,0,0,---,0
98/07/27,5.51,5.99,5.51,5.99,12000,68030,+0.39,8
98/07/28,5.72,5.98,5.72,5.98,2044,11950,-0.01,3
98/07/29,6.30,6.30,6.30,6.30,1000,6300,+0.32,1
98/07/30,6.02,6.02,5.86,5.86,11000,64770,-0.44,7
98/07/31,5.76,5.76,5.76,5.76,1000,5760,-0.10,1
98/08/03,5.85,5.85,5.76,5.76,4125,23907,0.00,4
98/08/04,5.76,5.76,5.60,5.60,8000,45400,-0.16,7
98/08/05,5.60,5.83,5.55,5.83,9278,52189,+0.23,7
98/08/06,5.55,5.55,5.55,5.55,1350,7450,-0.28,2
98/08/10,5.85,5.93,5.85,5.90,5549,32729,+0.35,5
98/08/11,6.20,6.20,5.49,6.10,40496,228216,+0.20,25
98/08/12,5.80,6.52,5.80,6.52,60163,381752,+0.42,28
98/08/13,6.97,6.97,6.97,6.97,17000,118490,+0.45,4
98/08/14,7.45,7.45,7.45,7.45,48549,361690,+0.48,13
98/08/17,7.97,7.97,7.97,7.97,261084,2080818,+0.52,91
98/08/18,8.52,8.52,7.50,8.50,261000,2153120,+0.53,96
98/08/19,8.50,8.50,7.92,8.10,65000,523690,-0.40,29
98/08/20,8.10,8.50,8.00,8.00,63058,511554,-0.10,25
98/08/21,7.80,8.05,7.46,7.46,23000,174190,-0.54,12
98/08/24,7.03,7.84,7.03,7.84,4000,29070,+0.38,4
98/08/25,7.80,7.84,7.80,7.84,14549,113742,0.00,6
98/08/26,7.84,8.00,7.80,7.80,55000,435360,-0.04,11
98/08/27,8.00,8.00,7.60,7.70,32005,250938,-0.10,8
98/08/28,7.70,7.70,7.70,7.70,8000,61600,0.00,2
98/08/31,7.80,8.00,7.80,7.85,19001,151657,+0.15,7
98/09/01,7.85,8.20,7.66,7.66,52618,413488,-0.19,28
98/09/02,7.20,7.70,7.20,7.70,19000,140500,+0.04,8
98/09/03,7.60,7.60,7.30,7.35,26540,194919,-0.35,20
98/09/04,7.00,7.70,7.00,7.70,16549,116926,+0.35,12
98/09/07,8.00,8.00,7.45,7.70,13025,99340,0.00,9
98/09/08,7.21,8.23,7.21,8.23,63412,510873,+0.53,27
98/09/09,8.80,8.80,7.66,8.80,133905,1168615,+0.57,48
98/09/10,8.19,8.78,8.19,8.30,93500,794273,-0.50,34
98/09/11,8.10,8.30,8.08,8.30,48999,404191,0.00,20
98/09/14,8.40,8.80,8.40,8.70,48500,416020,+0.40,20
98/09/15,9.20,9.20,8.90,9.10,165000,1496970,+0.40,62
98/09/16,9.10,9.50,9.00,9.40,105694,975146,+0.30,34
98/09/17,9.50,9.50,9.30,9.30,51500,482960,-0.10,25
98/09/18,9.05,9.10,9.00,9.10,44000,397948,-0.20,17
98/09/21,9.50,9.50,9.20,9.50,33549,317795,+0.40,18
98/09/22,9.50,10.00,9.50,10.00,60084,586005,+0.50,27
98/09/23,10.50,10.50,9.54,10.00,91803,912423,0.00,33
98/09/24,10.00,10.00,9.30,9.30,46000,448400,-0.70,26
98/09/25,9.47,9.50,9.47,9.50,22009,208914,+0.20,13
98/09/28,9.55,9.55,9.50,9.50,95000,907200,0.00,22
98/09/29,9.50,9.50,9.15,9.50,14219,133236,0.00,10
98/09/30,9.50,9.95,8.84,9.90,72127,668873,+0.40,34
98/10/01,10.55,10.55,9.60,9.90,64165,655667,0.00,24
98/10/02,9.90,9.90,9.50,9.51,59484,580035,-0.39,18
98/10/05,9.86,9.86,9.31,9.85,51199,486970,+0.34,17
98/10/06,9.21,10.30,9.21,10.05,116285,1183790,+0.20,29
98/10/07,9.56,10.05,9.56,10.05,51000,490560,0.00,16
98/10/08,10.00,10.00,9.49,9.90,44000,425230,-0.15,26
98/10/09,10.00,10.10,9.50,9.90,66000,636200,0.00,22
98/10/12,9.89,9.89,9.38,9.82,8063,77111,-0.08,8
98/10/13,9.52,9.52,9.40,9.49,27000,256240,-0.33,12
98/10/14,9.02,9.80,9.02,9.68,10183,95890,+0.19,11
98/10/15,9.16,9.50,9.16,9.50,4659,43669,-0.18,8
98/10/16,9.20,9.34,9.20,9.34,11000,101340,-0.16,2
98/10/19,9.34,9.67,9.10,9.15,36116,334544,-0.19,15
98/10/20,9.15,9.33,9.00,9.33,22000,198630,+0.18,5
98/10/21,9.10,9.98,9.10,9.98,123092,1179826,+0.65,55
98/10/22,10.65,10.65,10.50,10.65,424593,4521462,+0.67,125
98/10/23,10.80,10.95,9.91,10.70,167570,1756754,+0.05,64
98/10/26,11.00,11.00,9.98,10.10,59033,612930,-0.60,21
98/10/27,9.79,10.00,9.73,9.98,40205,397091,-0.12,17
98/10/28,10.60,10.60,9.92,10.45,17034,176949,+0.47,15
98/10/29,9.90,9.95,9.90,9.95,39000,387300,-0.50,13
98/10/30,9.55,9.99,9.55,9.60,18050,173053,-0.35,9
98/11/02,9.59,9.60,9.59,9.60,4700,45004,0.00,6
98/11/03,9.32,9.32,9.00,9.02,52000,468430,-0.58,16
98/11/04,9.20,9.40,9.20,9.40,20000,186700,+0.38,13
98/11/05,9.00,9.00,9.00,9.00,4000,36000,-0.40,3
98/11/06,8.37,9.00,8.37,8.99,58357,495570,-0.01,24
98/11/09,8.98,9.61,8.61,9.61,73844,679339,+0.62,35
98/11/10,10.25,10.25,10.00,10.25,219414,2245741,+0.64,78
98/11/11,10.75,10.75,9.81,9.81,107094,1134350,-0.44,45
98/11/12,10.25,10.30,10.00,10.00,31145,314343,+0.19,15
98/11/13,10.00,10.00,9.90,9.90,19050,189778,-0.10,11
98/11/16,9.90,10.35,9.57,10.35,64750,649250,+0.45,25
98/11/17,10.30,11.05,9.70,11.05,242780,2649621,+0.70,75
98/11/18,11.05,11.05,10.40,10.95,164783,1796537,-0.10,54
98/11/19,10.80,10.80,10.45,10.50,62975,665636,-0.45,33
98/11/20,10.40,10.60,10.15,10.60,25070,259770,+0.10,15
98/11/23,10.05,10.50,10.00,10.10,98060,987150,-0.50,30
98/11/24,9.61,10.80,9.61,10.70,253183,2621392,+0.60,75
98/11/25,10.70,10.80,10.10,10.60,400173,4246299,-0.10,99
98/11/26,10.15,10.30,10.10,10.30,38372,389639,-0.30,16
98/11/27,9.83,10.40,9.83,10.00,76352,779743,-0.30,30
98/11/30,9.86,9.92,9.86,9.92,8080,79852,-0.08,4
98/12/01,9.60,9.92,9.60,9.70,116587,1128792,-0.22,32
98/12/02,9.65,9.71,9.40,9.71,83175,793940,+0.01,26
98/12/03,9.50,9.80,9.50,9.71,103875,1008531,0.00,19
98/12/04,9.65,9.68,9.42,9.43,30001,284599,-0.28,20
98/12/07,9.43,9.50,9.43,9.50,19226,182437,+0.07,10
98/12/08,9.50,10.00,9.50,10.00,150000,1489960,+0.50,51
98/12/09,10.15,10.15,9.52,9.65,87000,865060,-0.35,46
98/12/10,9.65,9.83,9.50,9.55,51244,492302,-0.10,18
98/12/11,9.60,9.80,9.58,9.60,38012,366313,+0.05,28
98/12/14,9.70,9.70,9.53,9.55,28048,268914,-0.05,11
98/12/15,9.67,9.67,9.51,9.52,6897,65831,-0.03,7
98/12/16,9.71,9.92,9.55,9.55,67749,660770,+0.03,39
98/12/17,9.78,9.89,9.78,9.87,28130,276780,+0.32,17
98/12/18,9.60,9.82,9.60,9.60,8549,82608,-0.27,8
98/12/21,9.36,9.87,9.35,9.87,14225,133902,+0.27,6
98/12/22,9.54,9.83,9.54,9.60,3006,29027,-0.27,4
98/12/23,9.60,9.60,9.60,9.60,13012,124914,0.00,7
98/12/24,9.89,9.89,9.60,9.60,9099,87926,0.00,8
98/12/25,8.93,9.80,8.93,9.21,17200,162548,-0.39,13
98/12/28,9.50,9.85,9.50,9.85,92000,904928,+0.64,31
98/12/29,10.25,10.50,10.10,10.50,462050,4824973,+0.65,132
98/12/30,10.60,10.70,10.00,10.20,185667,1927602,-0.30,80
98/12/31,10.20,10.70,9.80,10.70,132002,1349318,+0.50,50
99/01/04,11.00,11.40,10.10,11.40,166777,1844729,+0.70,64
99/01/05,11.40,11.40,10.65,10.65,150261,1626678,-0.75,53
99/01/06,10.90,10.90,10.15,10.15,28269,293702,-0.50,23
99/01/07,10.20,10.85,10.20,10.80,82003,876780,+0.65,38
99/01/08,10.50,11.00,10.40,10.40,53000,569300,-0.40,21
99/01/11,10.45,10.95,10.45,10.65,61527,651002,+0.25,30
99/01/12,10.55,10.90,10.45,10.90,60549,644346,+0.25,23
99/01/13,11.00,11.00,10.40,10.60,124700,1343829,-0.30,34
99/01/14,10.80,11.00,10.60,10.60,101846,1097882,0.00,34
99/01/15,10.60,10.80,10.40,10.40,167055,1772110,-0.20,42
99/01/18,10.05,10.90,10.05,10.40,130509,1359140,0.00,54
99/01/19,10.30,10.65,10.20,10.50,281594,2924975,+0.10,48
99/01/20,10.60,10.80,10.30,10.50,175820,1845559,0.00,52
99/01/21,10.40,10.80,10.40,10.80,390818,4108483,+0.30,67
99/02/05,11.40,11.40,11.40,11.40,2116,24122,-0.80,3
99/02/06,10.65,10.65,10.65,10.65,15029,160058,-0.75,8
99/02/08,9.91,10.40,9.91,10.40,172472,1709803,-0.25,50
99/02/09,9.68,10.15,9.68,9.73,65008,630894,-0.67,30
99/02/10,9.90,10.20,9.90,10.20,8561,85025,+0.47,5
99/02/22,10.20,10.30,9.49,9.90,202236,1937134,-0.30,56
99/02/23,9.75,9.86,9.50,9.70,35452,341518,-0.20,17
99/02/24,9.66,9.89,9.42,9.89,6148,59176,+0.19,8
99/02/25,9.80,9.80,9.45,9.65,6542,62480,-0.24,6
99/02/26,9.60,9.60,8.98,9.05,25868,233602,-0.60,16
99/03/01,9.54,9.68,9.49,9.68,30000,288290,+0.63,19
99/03/02,10.00,10.35,9.60,10.35,169807,1731371,+0.67,62
99/03/03,11.00,11.05,10.85,11.05,436999,4812687,+0.70,145
99/03/04,11.80,11.80,11.40,11.40,323554,3785394,+0.35,134
99/03/05,11.30,11.50,10.65,11.50,80420,900382,+0.10,46
99/03/08,11.35,11.50,10.80,11.40,56884,626924,-0.10,35
99/03/09,11.10,11.35,10.75,10.80,29139,319930,-0.60,21
99/03/10,11.25,11.25,10.80,11.00,13180,145143,+0.20,13
99/03/11,10.95,10.95,10.55,10.55,44242,472903,-0.45,21
99/03/12,10.55,10.75,10.35,10.75,23613,247828,+0.20,13
99/03/15,10.75,10.80,10.75,10.80,18533,199446,+0.05,12
99/03/16,10.65,11.00,10.50,11.00,98633,1053077,+0.20,38
99/03/17,11.10,11.10,10.85,11.05,31766,348260,+0.05,19
99/03/18,11.00,11.80,11.00,11.80,133277,1534614,+0.75,56
99/03/19,12.60,12.60,12.40,12.60,377286,4749997,+0.80,142
99/03/22,13.00,13.00,12.10,12.50,200983,2549637,-0.10,89
99/03/23,12.60,12.60,12.10,12.10,128304,1579621,-0.40,50
99/03/24,12.20,12.90,12.20,12.90,241190,3056592,+0.80,95
99/03/25,13.20,13.20,12.30,12.65,193190,2482185,-0.25,82
99/03/26,12.70,13.40,12.55,12.80,241705,3125410,+0.15,95
99/03/29,12.80,13.65,12.80,13.65,312746,4228131,+0.85,92
99/03/30,14.60,14.60,14.10,14.10,782452,11388778,+0.45,220
99/03/31,13.80,14.45,13.50,14.30,238074,3325977,+0.20,94
99/04/01,14.50,14.50,14.10,14.15,86528,1234670,-0.15,43
99/04/02,14.10,14.35,14.00,14.05,65910,929027,-0.10,48
99/04/06,14.60,14.60,14.25,14.35,115312,1668747,+0.30,47
99/04/07,14.40,15.35,14.10,15.20,281735,4208845,+0.85,134
99/04/08,14.70,15.90,14.70,15.55,158536,2404765,+0.35,87
99/04/09,15.70,16.10,15.50,15.60,196308,3118610,+0.05,87
99/04/12,15.65,15.90,14.60,15.90,276940,4204849,+0.30,91
99/04/13,15.80,16.60,15.25,16.60,67219,1067197,+0.70,20
99/04/14,16.40,16.40,15.80,15.85,76164,1220932,-0.75,41
99/04/15,15.85,15.85,15.70,15.70,40330,636247,-0.15,19
99/04/16,15.50,15.80,15.20,15.70,128450,1977747,0.00,41
99/04/19,15.55,15.95,15.00,15.80,129717,1982525,+0.10,53
99/04/20,15.60,15.65,15.20,15.30,53218,818633,-0.50,25
99/04/21,15.30,15.50,15.00,15.30,102295,1557984,0.00,43
99/04/22,15.05,15.15,15.05,15.10,39420,594966,-0.20,15
99/04/23,15.00,16.00,15.00,15.60,53690,822767,+0.50,34
99/04/26,15.75,15.75,15.20,15.20,24742,381864,-0.40,15
99/04/27,15.30,15.40,14.80,15.05,85200,1299970,-0.15,24
99/04/28,15.00,15.20,14.90,15.20,25370,382030,+0.15,16
99/04/29,15.20,15.30,15.20,15.30,12427,189533,+0.10,10
99/04/30,15.30,15.30,14.70,14.70,95352,1433658,-0.60,26
99/05/03,14.10,14.70,14.10,14.30,16000,229500,-0.40,13
99/05/04,14.60,15.30,13.45,15.30,171614,2594810,+1.00,77
99/05/05,15.50,16.35,14.70,16.35,487229,7889237,+1.05,139
99/05/06,17.45,17.45,16.35,16.45,865269,14846245,+0.10,356
99/05/07,15.30,16.00,15.30,15.35,360814,5536403,-1.10,135
99/05/10,15.35,16.35,14.95,15.20,75000,1159750,-0.15,48
99/05/11,15.30,15.75,15.00,15.10,84536,1281375,-0.10,41
99/05/12,15.10,16.10,15.10,15.80,81339,1282102,+0.70,52
99/05/13,15.60,16.20,15.35,15.60,39000,609250,-0.20,27
99/05/14,15.40,15.60,14.80,14.80,145000,2175750,-0.80,60
99/05/17,14.80,15.60,14.65,15.60,59000,896850,+0.80,44
99/05/18,15.60,15.70,15.30,15.55,35064,545894,-0.05,20
99/05/19,15.20,15.60,15.15,15.55,27000,416300,0.00,13
99/05/20,15.25,15.35,14.60,15.35,29384,436048,-0.20,20
99/05/21,15.00,15.00,14.30,14.30,90147,1296102,-1.05,42
99/05/24,14.80,14.80,14.25,14.25,14050,205757,-0.05,12
99/05/25,14.00,14.20,13.30,14.20,69000,940600,-0.05,40
99/05/26,13.65,14.10,13.65,13.65,88000,1208000,-0.55,25
99/05/27,12.80,14.10,12.80,14.10,85159,1137676,+0.45,42
99/05/28,14.15,14.25,13.80,13.80,9000,127100,-0.30,9
99/05/31,14.10,14.25,14.10,14.25,16002,227278,+0.45,11
99/06/01,13.80,14.25,13.80,14.25,10000,141900,0.00,7
99/06/02,14.00,14.10,13.35,14.10,15953,220560,-0.15,16
99/06/03,13.95,13.95,13.60,13.90,110000,1518950,-0.20,30
99/06/04,14.00,14.00,13.60,13.60,26540,366890,-0.30,13
99/06/07,12.80,13.25,12.80,13.15,43000,561600,-0.45,17
99/06/08,12.90,14.05,12.90,14.05,157998,2208470,+0.90,60
99/06/09,14.15,14.15,13.90,13.90,9580,133812,-0.15,14
99/06/10,14.00,14.50,13.90,14.05,111913,1608185,+0.15,38
99/06/11,14.05,14.40,14.05,14.10,60056,850739,,36
99/06/14,13.70,14.30,13.70,14.10,230776,3247891,0.00,32
99/06/15,13.85,14.50,13.80,14.50,105282,1486569,+0.40,48
99/06/17,14.60,14.60,14.30,14.40,172257,2490350,-0.10,59
99/06/18,14.40,14.45,14.05,14.05,54282,770762,-0.35,30
99/06/21,14.40,14.40,13.90,13.90,108333,1525028,-0.15,45
99/06/22,13.90,14.00,13.60,13.60,192357,2650204,-0.30,69
99/06/23,13.60,14.45,13.60,14.00,303649,4256036,+0.40,163
99/06/24,14.10,14.10,13.60,13.65,287728,3988735,-0.35,194
99/06/25,13.60,14.20,13.35,13.35,430852,5922323,-0.30,177
99/06/28,14.00,14.25,13.75,14.25,152235,2157748,+0.90,66
99/06/29,15.20,15.20,15.20,15.20,244673,3719027,+0.95,95
99/06/30,16.25,16.25,16.25,16.25,333705,5422704,+1.05,122
99/07/01,17.35,17.35,17.35,17.35,284944,4943773,+1.10,110
99/07/02,18.55,18.55,18.55,18.55,2394970,44426676,+1.20,764
99/07/05,19.00,19.80,18.05,19.80,3900429,74846279,+1.25,1336
99/07/06,21.15,21.15,21.15,21.15,864910,18292835,+1.35,263
99/07/07,22.60,22.60,22.60,22.60,946487,21390594,+1.45,277
99/07/08,24.15,24.15,23.10,24.15,9996638,240570930,+1.55,2443
99/07/09,25.80,25.80,24.80,25.80,6026774,154087398,+1.65,1887
99/07/12,26.15,27.00,25.20,25.60,4182776,108234977,-0.20,1391
99/07/13,25.70,26.10,25.00,25.50,3328155,85060956,-0.10,986
99/07/14,26.30,27.25,25.80,27.25,4706222,124830333,+1.75,1350
99/07/15,29.15,29.15,28.50,29.15,4056886,117875513,+1.90,1135
99/07/16,29.95,31.15,28.40,28.85,10837888,324005848,-0.30,3934
99/07/19,28.85,29.80,26.85,27.20,8217671,228159967,-1.65,2555
99/07/20,27.20,27.35,25.30,25.30,2798500,72378949,-1.90,868
99/07/21,23.60,24.15,23.55,23.55,3751209,88534571,-1.75,1029
99/07/22,22.40,24.50,22.40,23.55,17762791,415875834,0.00,5384
99/07/23,24.00,24.00,21.95,21.95,4795186,108013132,-1.60,2065
99/07/26,21.70,22.80,21.15,21.90,5250159,115411000,-0.05,1934
99/07/27,21.90,23.00,21.90,22.60,4205073,94649999,+0.70,1636
99/07/28,23.00,23.85,22.40,23.00,4843395,111359374,+0.40,1763
99/07/29,23.10,23.30,21.45,21.50,3697833,81948708,-1.50,1422
99/07/30,21.50,21.90,20.15,20.50,2460000,51813050,-1.00,1042
99/08/02,20.60,20.90,19.60,19.80,1734174,35307293,-0.70,846
99/08/03,20.40,20.70,20.00,20.35,1680430,34117236,+0.55,747
99/08/04,20.35,21.75,20.25,21.75,3506271,74360652,+1.40,1306
99/08/05,22.00,22.00,20.25,20.25,2786726,58831901,-1.50,1206
99/08/06,20.00,20.20,19.65,19.65,1158246,23002883,-0.60,545
99/08/09,19.70,20.20,19.05,19.10,1473672,28832885,-0.55,684
99/08/10,18.90,19.65,18.50,19.00,2023924,38827193,-0.10,870
99/08/11,19.00,19.80,19.00,19.10,1270938,24630681,+0.10,593
99/08/12,19.10,19.70,19.00,19.60,1270459,24628148,+0.50,547
99/08/13,19.60,20.20,19.50,19.60,1651048,32662440,0.00,698
99/08/16,19.60,20.30,19.60,19.65,1505719,29949327,+0.05,620
