96/07/30,14.30,14.30,14.30,14.30,2085,29815,-0.55,3
96/07/31,14.80,15.20,14.55,14.55,9362,139280,+0.25,7
96/08/01,14.70,14.70,14.65,14.65,34010,499893,+0.10,8
96/08/02,15.00,15.00,14.70,14.70,6467,95384,+0.05,5
96/08/03,13.85,14.70,13.85,14.70,8000,113150,0.00,7
96/08/06,14.60,14.60,14.60,14.60,4000,58400,-0.10,4
96/08/07,14.35,14.35,14.35,14.35,6245,89542,-0.25,6
96/08/08,14.30,14.30,14.30,14.30,12300,175889,-0.05,6
96/08/09,14.45,14.45,14.45,14.45,1066,15396,+0.15,3
96/08/10,14.10,15.00,14.10,15.00,2000,29100,+0.55,2
96/08/13,14.35,15.00,14.35,15.00,2000,29350,0.00,2
96/08/14,14.55,14.80,14.55,14.55,11251,165926,-0.45,6
96/08/15,14.85,14.85,14.85,14.85,1000,14850,+0.30,1
96/08/16,14.50,14.50,14.25,14.35,3000,43100,-0.50,3
96/08/17,14.15,14.15,14.10,14.10,6000,84700,-0.25,3
96/08/20,14.25,14.25,14.25,14.25,1000,14250,+0.15,1
96/08/21,0.00,0.00,0.00,0.00,10,138,---,1
96/08/22,14.00,14.10,14.00,14.05,4527,63628,-0.20,6
96/08/23,0.00,0.00,0.00,0.00,0,0,---,0
96/08/24,14.05,14.05,14.05,14.05,2000,28100,0.00,2
96/08/27,14.35,14.50,14.35,14.50,6003,86842,+0.45,7
96/08/28,14.80,14.80,14.10,14.10,3000,43700,-0.40,3
96/08/29,13.70,14.00,13.70,14.00,7060,98519,-0.10,4
96/08/30,14.00,14.40,14.00,14.00,5564,79123,0.00,7
96/08/31,14.10,14.10,14.10,14.10,2010,28344,+0.10,2
96/09/03,14.50,14.50,14.50,14.50,2010,29143,+0.40,3
96/09/04,14.80,14.80,14.80,14.80,1050,15535,+0.30,2
96/09/05,0.00,0.00,0.00,0.00,0,0,---,0
96/09/06,0.00,0.00,0.00,0.00,0,0,---,0
96/09/07,14.25,14.25,14.25,14.25,1000,14250,-0.55,1
96/09/10,14.70,14.70,14.25,14.25,2000,28950,0.00,2
96/09/11,0.00,0.00,0.00,0.00,0,0,---,0
96/09/12,0.00,0.00,0.00,0.00,0,0,---,0
96/09/13,14.30,14.40,14.30,14.40,20306685,292416026,+0.15,133
96/09/14,15.40,15.40,15.40,15.40,236422,3640896,+1.00,79
96/09/17,16.45,16.45,16.45,16.45,98062,1613119,+1.05,29
96/09/19,17.60,17.60,16.55,17.60,310802,5410209,+1.15,169
96/09/20,17.75,17.75,17.75,17.75,114961,2040554,,65
96/09/21,18.95,18.95,18.95,18.95,74572,1413137,+1.20,53
96/09/26,20.25,20.25,20.25,20.25,59118,1197136,+1.30,45
96/09/27,21.65,21.65,21.65,21.65,34962,756924,+1.40,29
96/09/28,23.15,23.15,20.60,21.30,419135,9219735,-0.35,231
96/09/29,20.60,21.30,19.85,19.85,158000,3157500,-1.45,85
96/10/01,19.00,20.00,18.55,18.55,182945,3492731,-1.30,105
96/10/02,19.20,19.20,17.70,17.70,109172,1995201,-0.85,63
96/10/03,17.70,18.90,17.70,18.80,233192,4363636,+1.10,116
96/10/04,18.75,18.75,17.80,18.10,57000,1036450,-0.70,38
96/10/05,18.20,18.20,17.30,17.30,35243,614831,-0.80,21
96/10/08,17.70,18.50,17.70,18.00,122000,2236200,+0.70,75
96/10/09,18.00,18.20,17.30,17.30,40001,706567,-0.70,30
96/10/11,17.50,17.80,17.00,17.00,46000,799750,-0.30,25
96/10/12,17.00,17.00,16.15,16.25,57721,948363,-0.75,31
96/10/15,16.25,16.65,15.80,15.80,11000,175500,-0.45,8
96/10/16,15.50,16.30,15.40,15.80,28000,440300,0.00,21
96/10/17,16.00,16.75,16.00,16.40,14000,230950,+0.60,11
96/10/18,16.60,17.05,16.25,17.05,9000,149550,+0.65,5
96/10/19,16.50,16.50,16.25,16.30,24152,394658,-0.75,10
96/10/22,16.00,17.20,15.60,16.35,58020,938478,+0.05,39
96/10/23,16.35,16.80,15.65,16.30,28009,449746,-0.05,22
96/10/24,16.25,16.25,15.70,15.70,18000,286650,-0.60,13
96/10/25,15.50,15.60,15.20,15.60,9000,139200,-0.10,7
96/10/26,16.45,16.45,15.45,15.45,15193,243588,-0.15,10
96/10/29,15.20,15.85,14.65,14.75,51000,766250,-0.70,24
96/10/30,15.10,15.40,15.00,15.25,31000,472350,+0.50,18
96/10/31,15.20,15.20,15.00,15.00,6000,90200,-0.25,5
96/11/01,15.10,15.65,15.10,15.45,17000,260600,+0.45,13
96/11/02,15.30,15.45,14.80,15.30,33001,494864,-0.15,14
96/11/05,15.30,15.30,15.30,15.30,4026,61578,0.00,5
96/11/06,15.25,15.25,15.10,15.10,3000,45450,-0.20,3
96/11/07,14.30,15.10,14.30,15.10,51000,760950,0.00,14
96/11/08,14.40,14.90,14.40,14.50,28000,408600,-0.60,15
96/11/09,14.70,14.80,14.50,14.80,6000,87500,+0.30,6
96/11/12,15.60,15.60,14.40,15.10,7080,103842,+0.30,11
96/11/13,14.60,14.90,14.50,14.90,4494,66259,-0.20,8
96/11/14,14.80,14.85,14.60,14.60,3966,58257,-0.30,7
96/11/15,14.30,15.10,14.30,14.65,5107,74989,+0.05,9
96/11/16,0.00,0.00,0.00,0.00,24,343,---,1
96/11/19,14.50,14.50,14.40,14.40,4120,59510,-0.25,4
96/11/20,14.10,14.40,14.10,14.40,9450,135196,0.00,9
96/11/21,14.25,14.25,14.15,14.15,8180,116097,-0.25,10
96/11/22,14.10,14.10,13.85,13.85,4005,56022,-0.30,4
96/11/23,14.00,14.35,14.00,14.35,13000,184650,+0.50,5
96/11/26,14.05,14.05,14.05,14.05,1249,17448,-0.30,2
96/11/27,14.00,14.35,13.85,14.35,7240,101398,+0.30,7
96/11/28,14.00,14.00,14.00,14.00,1000,14000,-0.35,1
96/11/29,14.05,14.05,14.00,14.00,9841,137403,0.00,7
96/11/30,0.00,0.00,0.00,0.00,180,2403,---,2
96/12/03,14.00,14.00,14.00,14.00,6000,84000,0.00,3
96/12/04,14.00,14.10,14.00,14.10,4440,62394,+0.10,4
96/12/05,14.05,14.05,14.05,14.05,2000,28100,-0.05,2
96/12/06,14.05,14.05,13.90,13.90,12364,172968,-0.15,8
96/12/07,13.85,13.90,13.85,13.90,2120,29364,0.00,3
96/12/10,14.50,14.85,14.50,14.85,22346,329235,+0.95,21
96/12/11,15.85,15.85,15.00,15.80,56000,882097,+0.95,51
96/12/12,16.00,16.00,15.30,15.30,27399,431424,-0.50,22
96/12/13,15.80,15.80,15.30,15.30,3000,46400,0.00,3
96/12/14,15.30,15.40,14.60,15.35,13000,198000,+0.05,11
96/12/17,16.35,16.35,14.80,14.80,10000,153100,-0.55,10
96/12/18,14.55,14.55,14.50,14.55,14000,203100,-0.25,6
96/12/19,14.55,14.80,14.30,14.30,3000,43650,-0.25,3
96/12/20,14.05,14.25,14.05,14.25,4000,56750,-0.05,4
96/12/21,13.95,14.15,13.95,14.00,14060,197208,-0.25,8
96/12/24,14.60,14.60,14.20,14.20,5000,71800,+0.20,5
96/12/25,14.95,14.95,14.95,14.95,1120,16714,+0.75,2
96/12/26,15.80,15.80,15.80,15.80,1209,18945,+0.85,2
96/12/27,14.90,15.40,14.90,14.95,6010,90118,-0.85,6
96/12/28,14.60,14.60,14.30,14.30,5000,72500,-0.65,4
96/12/31,14.30,14.30,14.10,14.10,6457,92066,-0.20,6
97/01/02,14.40,14.40,14.40,14.40,1000,14400,+0.30,1
97/01/03,0.00,0.00,0.00,0.00,0,0,---,0
97/01/04,14.40,14.40,14.40,14.40,3000,43200,0.00,2
97/01/07,14.40,14.70,14.35,14.70,3000,43450,+0.30,3
97/01/08,14.90,14.90,14.75,14.75,2000,29650,+0.05,2
97/01/09,14.90,14.90,14.60,14.60,4000,58900,-0.15,3
97/01/10,14.20,14.25,14.00,14.00,8000,112900,-0.60,8
97/01/11,13.95,13.95,13.95,13.95,1475,20433,-0.05,2
97/01/14,14.80,14.90,14.80,14.90,9000,133800,+0.95,8
97/01/15,14.90,15.35,14.90,15.35,2000,30250,+0.45,2
97/01/16,0.00,0.00,0.00,0.00,0,0,---,0
97/01/17,14.40,14.40,14.30,14.30,24000,343500,-1.05,8
97/01/18,0.00,0.00,0.00,0.00,0,0,---,0
97/01/21,14.70,15.00,14.70,15.00,3809,55967,+0.70,6
97/01/22,14.05,14.10,13.95,13.95,6000,84150,-1.05,5
97/01/23,13.95,13.95,13.95,13.95,1000,13950,0.00,1
97/01/24,14.00,14.20,13.90,13.95,7000,97850,0.00,6
97/01/25,0.00,0.00,0.00,0.00,1,14,---,1
97/01/28,14.75,14.75,14.75,14.75,1000,14750,+0.80,1
97/01/29,14.00,14.00,13.95,13.95,7000,97950,-0.80,4
97/01/30,14.20,14.30,13.85,13.85,26392,367394,-0.10,8
97/01/31,13.90,13.90,13.85,13.85,4000,55450,0.00,3
97/02/01,13.65,14.30,13.65,13.85,5000,69650,0.00,5
97/02/12,13.85,13.85,13.85,13.85,1000,13850,0.00,1
97/02/13,0.00,0.00,0.00,0.00,0,0,---,0
97/02/14,14.60,14.60,14.60,14.60,1000,14600,+0.75,1
97/02/15,0.00,0.00,0.00,0.00,0,0,---,0
97/02/18,0.00,0.00,0.00,0.00,0,0,---,0
97/02/19,0.00,0.00,0.00,0.00,1,15,---,1
97/02/20,13.90,13.90,13.85,13.85,2000,27750,-0.75,2
97/02/21,13.65,13.65,13.65,13.65,1000,13650,-0.20,1
97/02/22,0.00,0.00,0.00,0.00,0,0,---,0
97/02/25,13.60,14.10,13.60,14.10,33017,449978,+0.45,22
97/02/26,13.65,13.65,13.60,13.60,6120,83289,-0.50,6
97/02/27,13.65,13.65,13.60,13.60,6000,81800,0.00,3
97/02/29,13.60,13.75,13.35,13.75,14002,189327,+0.15,10
97/03/03,0.00,0.00,0.00,0.00,0,0,---,0
97/03/04,13.90,14.20,13.90,14.20,6001,83764,+0.45,6
97/03/05,14.35,14.35,14.35,14.35,1002,14378,+0.15,3
97/03/06,13.85,13.85,13.75,13.80,7000,96650,-0.55,5
97/03/07,13.60,13.60,13.60,13.60,4100,55750,-0.20,3
97/03/10,13.55,13.55,13.55,13.55,4935,66494,-0.05,6
97/03/11,13.50,13.70,13.50,13.70,3000,40900,+0.15,3
97/03/12,13.75,13.75,13.75,13.75,2000,27500,+0.05,1
97/03/13,0.00,0.00,0.00,0.00,6,87,---,1
97/03/14,0.00,0.00,0.00,0.00,0,0,---,0
97/03/17,14.00,14.00,14.00,14.00,1000,14000,+0.25,1
97/03/18,13.50,13.65,13.50,13.65,3000,40800,-0.35,2
97/03/19,14.00,14.45,14.00,14.00,5000,70600,+0.35,5
97/03/20,14.45,14.45,13.95,14.05,3475,48862,+0.05,4
97/03/21,14.00,14.20,14.00,14.20,16099,225990,+0.15,10
97/03/24,14.20,15.00,14.20,15.00,12082,177448,+0.80,91
97/03/25,15.20,15.20,15.00,15.20,8002,121180,+0.20,9
97/03/26,15.35,15.35,15.20,15.35,4012,61330,+0.15,16
97/03/27,14.85,15.35,14.85,14.85,3003,45092,-0.50,6
97/03/28,15.10,15.10,15.10,15.10,1000,15100,+0.25,1
97/03/31,0.00,0.00,0.00,0.00,0,0,---,0
97/04/01,15.10,15.25,15.10,15.25,2000,30350,+0.15,2
97/04/02,15.25,15.80,15.20,15.20,4000,61650,-0.05,4
97/04/03,15.35,15.35,15.35,15.35,1156,17690,+0.15,2
97/04/07,0.00,0.00,0.00,0.00,60,876,---,1
97/04/08,15.50,15.50,15.00,15.35,7823,118631,0.00,12
97/04/09,15.30,15.30,15.30,15.30,2299,35009,-0.05,4
97/04/10,15.35,15.35,15.35,15.35,3011,46216,+0.05,5
97/04/11,15.40,15.40,15.40,15.40,3000,46200,+0.05,2
97/04/14,16.00,16.20,16.00,16.20,8120,130114,+0.80,8
97/04/15,16.20,16.20,15.30,15.30,13032,209282,-0.90,12
97/04/16,16.05,16.15,15.45,16.10,7005,111880,+0.80,12
97/04/17,16.25,16.85,15.65,15.65,8170,130770,-0.45,12
97/04/18,16.00,16.40,15.95,16.15,10060,161918,+0.50,11
97/04/21,15.70,17.15,15.70,16.90,42643,714916,+0.75,24
97/04/22,16.85,17.35,16.85,17.35,34000,588150,+0.45,15
97/04/23,17.15,17.35,16.85,17.30,11470,197681,-0.05,9
97/04/24,17.30,17.30,17.30,17.30,7000,121100,0.00,7
97/04/25,17.20,17.75,16.45,16.45,7000,118600,-0.85,7
97/04/28,17.10,17.10,16.00,16.10,8832,143336,-0.35,9
97/04/29,16.60,16.60,15.35,16.20,7317,114622,+0.10,8
97/04/30,16.20,16.20,16.10,16.15,7000,113150,-0.05,5
97/05/02,15.75,16.00,15.75,16.00,3214,51151,-0.15,5
97/05/05,16.25,16.50,16.00,16.00,7001,113265,0.00,8
97/05/06,15.60,15.80,15.60,15.80,2076,32616,-0.20,3
97/05/07,16.75,16.75,16.70,16.70,2636,43562,+0.90,3
97/05/08,0.00,0.00,0.00,0.00,0,0,---,0
97/05/09,16.65,16.85,15.90,16.30,9317,154819,-0.40,10
97/05/12,16.30,17.30,16.30,17.00,30777,516431,+0.70,20
97/05/13,17.80,18.15,17.80,18.15,184000,3335498,+1.15,110
97/05/14,18.10,18.10,16.90,17.75,69120,1188920,-0.40,44
97/05/15,17.05,17.55,17.00,17.00,23753,404701,-0.75,16
97/05/16,17.45,17.45,16.65,16.65,12750,215825,-0.35,10
97/05/19,17.00,17.65,17.00,17.30,62636,1092224,+0.65,44
97/05/20,17.30,17.60,16.85,16.85,32100,553734,-0.45,27
97/05/21,17.25,18.00,17.25,18.00,67869,1208442,+1.15,51
97/05/22,19.25,19.25,19.25,19.25,67822,1305572,+1.25,45
97/05/23,20.55,20.55,19.25,19.25,242988,4945068,0.00,167
97/05/26,19.10,19.15,17.95,18.15,60000,1104350,-1.10,46
97/05/27,18.85,18.85,16.90,17.50,62000,1075500,-0.65,37
97/05/28,17.50,18.00,16.90,16.95,46963,822379,-0.55,42
97/05/29,16.95,16.95,16.30,16.80,29120,486165,-0.15,22
97/05/30,17.60,17.80,16.40,17.65,23000,397150,+0.85,19
97/06/02,17.65,18.10,17.05,17.20,27001,471967,-0.45,22
97/06/03,17.70,18.40,17.60,18.05,55158,997801,+0.85,47
97/06/04,17.10,18.45,17.10,17.85,32000,565300,-0.20,28
97/06/05,18.20,18.20,17.20,17.85,18001,317267,0.00,19
97/06/06,17.75,17.75,17.65,17.65,6141,108687,-0.20,10
97/06/09,17.65,18.10,17.65,17.95,9000,160950,+0.30,7
97/06/10,18.05,18.05,17.65,17.65,7000,124850,-0.30,7
97/06/11,17.90,18.00,17.65,17.65,12003,215601,0.00,8
97/06/12,17.65,17.65,16.50,17.60,16000,269700,-0.05,12
97/06/13,17.50,17.50,16.85,17.35,6000,103750,-0.25,6
97/06/16,16.25,17.30,16.25,17.10,5004,84518,-0.25,9
97/06/17,17.35,17.35,17.35,17.35,2009,34853,+0.25,11
97/06/18,17.35,17.40,17.35,17.35,5009,87003,0.00,13
97/06/19,17.35,17.35,17.35,17.35,1000,17350,0.00,1
97/06/20,17.35,17.35,16.80,16.80,4000,68400,-0.55,4
97/06/23,16.80,16.80,16.20,16.20,5551,91808,-0.60,6
97/06/24,16.75,16.75,16.75,16.75,1000,16750,+0.55,1
97/06/25,16.50,17.45,16.50,17.00,7020,118184,+0.25,8
97/06/26,0.00,0.00,0.00,0.00,0,0,---,0
97/06/27,16.10,17.00,16.10,17.00,10682,179286,0.00,11
97/06/30,16.55,16.60,16.55,16.60,2000,33150,-0.40,2
97/07/01,16.60,17.10,15.85,15.85,9030,146430,-0.75,8
97/07/02,15.60,16.40,15.60,16.40,3000,47600,+0.55,3
97/07/03,16.20,16.20,16.00,16.00,3000,48300,-0.40,3
97/07/04,16.70,16.70,16.70,16.70,1002,16733,+0.70,2
97/07/07,15.65,15.70,15.65,15.70,2060,32292,-1.00,3
97/07/08,16.45,16.45,15.40,15.40,2000,31850,-0.30,2
97/07/09,0.00,0.00,0.00,0.00,512,7884,---,1
97/07/10,15.75,15.75,15.75,15.75,1000,15750,+0.35,1
97/07/11,0.00,0.00,0.00,0.00,0,0,---,0
97/07/14,0.00,0.00,0.00,0.00,427,6725,---,1
97/07/15,16.20,16.20,16.20,16.20,1000,16200,+0.45,1
97/07/16,0.00,0.00,0.00,0.00,0,0,---,0
97/07/17,15.90,15.90,15.90,15.90,1000,15900,-0.30,1
97/07/18,15.00,16.20,15.00,16.20,2000,31200,+0.30,2
97/07/21,15.50,15.50,15.50,15.50,1229,18957,-0.70,2
97/07/22,15.50,15.60,15.10,15.60,3000,46200,+0.10,3
97/07/23,15.15,15.40,15.15,15.40,8000,121750,-0.20,7
97/07/24,0.00,0.00,0.00,0.00,0,0,---,0
97/07/25,15.20,15.20,15.00,15.00,10000,150600,-0.40,4
97/07/29,15.40,15.40,14.30,14.30,4053,59463,-0.70,5
97/07/30,15.10,15.10,14.85,14.85,2000,29950,+0.55,2
97/07/31,14.50,14.80,14.20,14.80,8000,116050,-0.05,4
97/08/01,14.90,14.90,14.20,14.35,3000,43450,-0.45,3
97/08/04,14.15,14.85,14.15,14.35,5000,72550,0.00,5
97/08/05,14.20,14.20,14.20,14.20,1360,19078,-0.15,3
97/08/06,14.20,14.35,14.20,14.35,2001,28565,+0.15,3
97/08/07,15.05,15.05,14.00,14.00,6000,85050,-0.35,6
97/08/08,14.35,14.35,13.80,13.80,8000,111200,-0.20,7
97/08/11,14.00,14.00,13.85,14.00,8001,111714,+0.20,6
97/08/12,13.90,13.90,13.90,13.90,1002,13928,-0.10,3
97/08/13,14.00,14.55,14.00,14.55,2000,28550,+0.65,2
97/08/14,14.10,14.55,14.10,14.55,3000,43200,0.00,3
97/08/15,0.00,0.00,0.00,0.00,0,0,---,0
97/08/18,0.00,0.00,0.00,0.00,0,0,---,0
97/08/19,14.05,14.05,14.05,14.05,3000,42150,-0.50,3
97/08/20,14.00,14.00,13.80,13.80,4000,55650,-0.25,3
97/08/21,13.80,13.80,13.80,13.80,4000,55200,0.00,2
97/08/22,13.80,13.80,13.80,13.80,1000,13800,0.00,1
97/08/25,13.15,13.15,13.15,13.15,1000,13150,-0.65,1
97/08/26,14.00,14.00,13.85,13.85,2094,29100,+0.70,3
97/08/27,13.85,13.85,13.80,13.80,4919,67521,-0.05,6
97/08/28,13.80,14.00,13.80,13.85,7001,97663,+0.05,5
97/08/29,0.00,0.00,0.00,0.00,0,0,---,0
97/09/01,13.55,13.55,13.25,13.25,5000,67300,-0.60,5
97/09/02,14.00,14.00,13.55,13.55,3000,41450,+0.30,3
97/09/03,13.65,13.65,13.00,13.05,19000,253600,-0.50,11
97/09/04,12.65,13.80,12.60,13.65,10000,132400,+0.60,8
97/09/05,13.65,13.65,13.60,13.60,5000,68100,-0.05,4
97/09/08,13.50,13.80,13.50,13.70,11001,150514,+0.10,7
97/09/09,13.65,13.70,13.50,13.50,6000,81750,-0.20,4
97/09/10,14.35,14.35,14.20,14.30,5060,72364,+0.80,11
97/09/11,12.65,13.05,12.65,13.00,6004,77856,,10
97/09/12,13.05,13.05,13.05,13.05,2000,26100,+0.05,2
97/09/15,0.00,0.00,0.00,0.00,0,0,---,0
97/09/16,12.20,12.35,12.20,12.35,2000,24550,-0.70,2
97/09/17,13.00,13.00,12.15,12.35,11162,137768,0.00,9
97/09/18,12.00,12.00,12.00,12.00,1757,21348,-0.35,2
97/09/19,12.00,12.75,12.00,12.75,7000,86900,+0.75,6
97/09/22,0.00,0.00,0.00,0.00,120,1530,---,1
97/09/23,12.35,12.35,12.35,12.35,1000,12350,-0.40,1
97/09/24,0.00,0.00,0.00,0.00,0,0,---,0
97/09/25,0.00,0.00,0.00,0.00,0,0,---,0
97/09/26,13.10,13.10,12.45,12.45,3000,38650,+0.10,3
97/09/30,12.00,12.45,11.60,11.70,14000,168400,-0.75,8
97/10/01,10.90,11.10,10.90,11.10,12000,131000,-0.60,8
97/10/02,11.70,11.80,11.60,11.60,5231,61329,+0.50,6
97/10/03,11.30,11.30,11.30,11.30,2000,22600,-0.30,1
97/10/06,11.90,12.05,11.90,12.05,10000,119750,+0.75,6
97/10/07,11.45,11.45,11.45,11.45,2300,26515,-0.60,2
97/10/08,10.85,10.85,10.85,10.85,3000,32550,-0.60,2
97/10/09,10.45,10.45,10.45,10.45,2953,30572,-0.40,10
97/10/13,10.10,10.15,10.10,10.15,3000,30400,-0.30,2
97/10/14,10.80,10.85,10.80,10.85,6060,65668,+0.70,4
97/10/15,11.60,11.60,11.60,11.60,1076,12481,+0.75,2
97/10/16,0.00,0.00,0.00,0.00,0,0,---,0
97/10/17,11.25,11.25,11.25,11.25,12000,135000,-0.35,3
97/10/20,0.00,0.00,0.00,0.00,760,8284,---,1
97/10/21,0.00,0.00,0.00,0.00,0,0,---,0
97/10/22,11.90,11.95,11.90,11.95,2000,23850,+0.70,2
97/10/23,11.55,11.55,11.55,11.55,1000,11550,-0.40,1
97/10/24,11.15,11.15,11.15,11.15,2000,22300,-0.40,2
97/10/27,0.00,0.00,0.00,0.00,541,5652,---,5
97/10/28,11.80,11.80,11.75,11.75,2007,23628,+0.60,3
97/10/29,0.00,0.00,0.00,0.00,0,0,---,0
97/10/30,12.45,12.45,12.45,12.45,1300,15990,+0.70,4
97/10/31,12.40,12.40,12.40,12.40,2239,27620,-0.05,3
97/11/03,11.60,11.85,11.60,11.85,3100,36494,-0.55,5
97/11/04,11.30,12.45,11.30,12.45,4001,47662,+0.60,5
97/11/05,0.00,0.00,0.00,0.00,60,699,---,1
97/11/06,0.00,0.00,0.00,0.00,0,0,---,0
97/11/07,11.75,12.35,11.75,12.35,5000,59350,-0.10,3
97/11/10,11.80,12.75,11.80,12.75,2000,24550,+0.40,2
97/11/11,12.70,12.70,12.00,12.65,6054,74453,-0.10,7
97/11/12,12.30,12.30,12.30,12.30,2128,26142,-0.35,2
97/11/13,11.55,12.45,11.55,12.45,2229,26793,+0.15,4
97/11/14,12.60,12.60,12.60,12.60,1728,21336,+0.15,3
97/11/17,12.60,12.60,11.75,11.95,11000,131900,-0.65,8
97/11/18,11.25,11.85,11.20,11.85,3000,34300,-0.10,3
97/11/19,12.00,12.00,12.00,12.00,1001,12012,+0.15,2
97/11/20,0.00,0.00,0.00,0.00,0,0,---,0
97/11/21,0.00,0.00,0.00,0.00,0,0,---,0
97/11/24,0.00,0.00,0.00,0.00,0,0,---,0
97/11/25,11.40,11.40,11.40,11.40,1314,14916,-0.60,3
97/11/26,11.80,11.95,10.85,11.95,6314,72498,+0.55,11
97/11/27,11.45,11.65,11.45,11.65,5000,57800,-0.30,5
97/11/28,11.10,12.35,11.10,12.35,6000,69400,+0.70,6
97/12/01,11.65,11.65,11.65,11.65,3563,41424,-0.70,5
97/12/02,10.85,10.85,10.85,10.85,5000,54250,-0.80,5
97/12/03,0.00,0.00,0.00,0.00,2,23,---,1
97/12/04,11.35,11.35,11.35,11.35,1000,11350,+0.50,1
97/12/05,0.00,0.00,0.00,0.00,0,0,---,0
97/12/08,0.00,0.00,0.00,0.00,0,0,---,0
97/12/09,11.65,11.65,11.65,11.65,1000,11650,+0.30,1
