96/08/07,14.85,14.85,14.85,14.85,1000,14850,+0.10,1
96/08/08,14.80,14.80,14.80,14.80,1000,14800,-0.05,1
96/08/09,14.60,14.95,14.60,14.95,8000,117500,+0.15,3
96/08/10,14.85,14.85,14.85,14.85,5000,74250,-0.10,3
96/08/13,14.70,15.00,14.55,14.60,35100,513810,-0.25,15
96/08/14,14.60,14.60,14.50,14.50,20000,291900,-0.10,9
96/08/15,14.40,14.40,14.10,14.10,38000,539250,-0.40,13
96/08/16,14.10,14.10,13.45,13.45,237000,3210600,-0.65,41
96/08/17,13.60,13.70,13.20,13.30,120000,1601650,-0.15,21
96/08/20,13.50,13.80,13.50,13.80,63000,853150,+0.50,16
96/08/21,13.50,13.60,13.35,13.35,22000,296300,-0.45,11
96/08/22,13.50,13.85,13.40,13.85,34000,457700,+0.50,11
96/08/23,13.80,13.90,13.80,13.90,12000,165700,+0.05,7
96/08/24,13.90,13.90,13.50,13.50,19000,258800,-0.40,8
96/08/27,13.55,13.65,13.50,13.65,27104,367669,+0.15,13
96/08/28,13.65,13.75,13.50,13.50,467000,6306750,-0.15,49
96/08/29,13.60,13.65,13.45,13.65,99000,1335650,+0.15,21
96/08/30,13.65,13.65,13.50,13.50,60100,811945,-0.15,17
96/08/31,13.65,13.80,13.55,13.80,28000,381000,+0.30,10
96/09/03,13.85,13.95,13.80,13.95,45050,623897,+0.15,20
96/09/04,13.80,13.80,13.70,13.80,44000,606800,-0.15,8
96/09/05,13.80,13.80,13.80,13.80,2000,27600,0.00,2
96/09/06,13.40,13.80,13.40,13.80,149000,1999300,0.00,12
96/09/07,13.40,13.65,13.40,13.65,138000,1852950,-0.15,19
96/09/10,13.60,13.60,13.50,13.50,21000,283600,-0.15,4
96/09/11,13.60,13.60,13.60,13.60,3520,47664,+0.10,8
96/09/12,13.75,13.75,13.50,13.50,11010,149387,-0.10,6
96/09/13,13.55,13.55,13.55,13.55,3200,43280,+0.05,2
96/09/14,13.55,13.60,13.50,13.50,11000,148750,-0.05,8
96/09/17,13.50,13.50,13.50,13.50,39000,526500,0.00,11
96/09/19,13.55,13.60,13.50,13.50,47420,642302,0.00,12
96/09/20,13.50,13.50,13.50,13.50,37000,499500,0.00,7
96/09/21,13.50,13.60,13.50,13.60,4000,54300,+0.10,4
96/09/26,13.70,13.80,13.60,13.70,30000,411800,+0.10,15
96/09/27,13.70,13.80,13.65,13.80,29300,402390,+0.10,9
96/09/28,13.80,13.80,13.80,13.80,8400,115760,0.00,6
96/09/29,13.80,13.80,13.80,13.80,9000,124200,0.00,5
96/10/01,13.85,13.90,13.70,13.70,5000,68850,-0.10,5
96/10/02,13.75,13.85,13.75,13.80,39000,538150,+0.10,11
96/10/03,13.80,13.90,13.80,13.85,24000,331350,+0.05,10
96/10/04,13.80,14.00,13.80,13.90,35000,487500,+0.05,9
96/10/05,13.95,14.00,13.95,13.95,56000,783250,+0.05,9
96/10/08,14.00,14.00,13.90,13.90,5000,69900,-0.05,3
96/10/09,0.00,0.00,0.00,0.00,0,0,---,0
96/10/11,13.60,13.70,13.60,13.70,21340,292190,-0.20,4
96/10/12,13.70,13.80,13.70,13.80,8210,112614,+0.10,5
96/10/15,13.80,13.80,13.80,13.80,2020,27876,0.00,3
96/10/16,13.60,13.60,13.55,13.55,8010,108784,-0.25,6
96/10/17,13.70,13.70,13.70,13.70,1220,16648,+0.15,3
96/10/18,13.70,13.75,13.70,13.70,40010,548385,0.00,7
96/10/19,13.75,13.75,13.75,13.75,1010,13883,+0.05,2
96/10/22,13.70,13.70,13.65,13.65,19000,260100,-0.10,8
96/10/23,13.70,13.70,13.55,13.55,14020,191470,-0.10,6
96/10/24,13.70,13.70,13.50,13.50,53010,719185,-0.05,16
96/10/25,13.50,13.50,13.50,13.50,22010,297133,0.00,10
96/10/26,13.60,13.65,13.50,13.55,9050,122575,+0.05,8
96/10/29,13.55,13.55,13.55,13.55,5010,67881,0.00,3
96/10/30,13.50,13.70,13.50,13.60,38010,515282,+0.05,12
96/10/31,13.60,13.60,13.50,13.50,18000,243800,-0.10,8
96/11/01,13.50,13.50,13.50,13.50,54010,729134,0.00,14
96/11/02,13.50,13.60,13.50,13.60,11001,149013,+0.10,6
96/11/05,13.60,13.60,13.50,13.50,5025,67937,-0.10,5
96/11/06,13.50,13.50,13.45,13.45,5000,67350,-0.05,2
96/11/07,13.45,13.60,13.45,13.60,9000,121650,+0.15,5
96/11/08,13.45,13.60,13.40,13.50,32496,436746,-0.10,19
96/11/09,13.45,13.45,13.15,13.15,3000,40000,-0.35,3
96/11/12,13.40,13.40,13.30,13.30,3005,40167,+0.15,3
96/11/13,13.50,13.50,13.30,13.50,24000,322500,+0.20,14
96/11/14,0.00,0.00,0.00,0.00,0,0,---,0
96/11/15,0.00,0.00,0.00,0.00,100,1325,---,1
96/11/16,13.50,13.50,13.50,13.50,3000,40500,0.00,1
96/11/19,13.40,13.40,13.35,13.35,5000,66850,-0.15,3
96/11/20,13.40,13.40,13.00,13.00,13440,175120,-0.35,7
96/11/21,13.00,13.35,13.00,13.35,44204,577461,+0.35,14
96/11/22,13.00,13.25,13.00,13.20,6210,81390,-0.15,5
96/11/23,13.00,13.40,13.00,13.40,60000,791100,+0.20,20
96/11/26,13.50,13.50,13.30,13.30,2000,26800,-0.10,2
96/11/27,13.00,13.00,13.00,13.00,15000,195000,-0.30,5
96/11/28,13.00,13.00,13.00,13.00,7000,91000,0.00,4
96/11/29,13.05,13.20,13.05,13.20,2000,26250,+0.20,2
96/11/30,13.05,13.20,13.00,13.00,3420,44710,-0.20,4
96/12/03,13.00,13.20,13.00,13.20,2000,26200,+0.20,2
96/12/04,0.00,0.00,0.00,0.00,0,0,---,0
96/12/05,13.20,13.50,13.20,13.50,3000,39900,+0.30,3
96/12/06,13.20,13.50,13.20,13.50,6000,80100,0.00,3
96/12/07,13.50,13.50,13.15,13.45,5010,66582,-0.05,5
96/12/10,13.30,13.30,13.30,13.30,2550,33832,-0.15,2
96/12/11,13.25,13.30,13.10,13.30,6000,79350,0.00,5
96/12/12,13.25,13.25,13.25,13.25,4000,53000,-0.05,1
96/12/13,13.10,13.10,13.00,13.00,31000,404000,-0.25,10
96/12/14,12.50,13.15,12.50,13.00,26034,333830,0.00,15
96/12/17,13.00,13.00,13.00,13.00,3000,39000,0.00,3
96/12/18,12.50,12.90,12.50,12.90,8000,101400,-0.10,6
96/12/19,0.00,0.00,0.00,0.00,0,0,---,0
96/12/20,12.60,12.90,12.60,12.90,4000,51000,0.00,3
96/12/21,12.60,12.60,12.60,12.60,2000,25200,-0.30,2
96/12/24,12.90,12.90,12.90,12.90,2000,25800,+0.30,2
96/12/25,12.90,12.90,12.90,12.90,2212,28491,0.00,5
96/12/26,12.50,12.50,12.50,12.50,1219,15236,-0.40,4
96/12/27,12.95,13.00,12.95,13.00,4000,51850,+0.50,2
96/12/28,0.00,0.00,0.00,0.00,0,0,---,0
96/12/31,0.00,0.00,0.00,0.00,5,63,---,1
97/01/02,12.95,12.95,12.80,12.80,9000,115700,-0.20,4
97/01/03,12.50,12.50,12.50,12.50,6000,75000,-0.30,2
97/01/04,0.00,0.00,0.00,0.00,0,0,---,0
97/01/07,12.50,12.50,12.50,12.50,12010,150124,0.00,6
97/01/08,12.50,12.50,12.30,12.30,6000,74700,-0.20,5
97/01/09,0.00,0.00,0.00,0.00,0,0,---,0
97/01/10,12.70,12.70,12.50,12.60,18000,226300,+0.30,6
97/01/11,12.80,12.80,12.80,12.80,5000,64000,+0.20,2
97/01/14,0.00,0.00,0.00,0.00,0,0,---,0
97/01/15,12.90,12.90,12.50,12.50,4000,50800,-0.30,4
97/01/16,0.00,0.00,0.00,0.00,0,0,---,0
97/01/17,12.70,12.70,12.55,12.55,6000,75700,+0.05,6
97/01/18,0.00,0.00,0.00,0.00,0,0,---,0
97/01/21,12.65,12.65,12.65,12.65,1003,12689,+0.10,2
97/01/22,12.50,12.50,12.00,12.00,13000,160000,-0.65,8
97/01/23,12.50,12.50,12.30,12.30,15000,185800,+0.30,8
97/01/24,12.20,12.25,12.20,12.25,4000,48900,-0.05,3
97/01/25,0.00,0.00,0.00,0.00,1,11,---,1
97/01/28,12.25,12.25,12.10,12.10,10001,121762,-0.15,4
97/01/29,0.00,0.00,0.00,0.00,0,0,---,0
97/01/30,0.00,0.00,0.00,0.00,0,0,---,0
97/01/31,12.10,12.10,12.10,12.10,10000,121000,0.00,8
97/02/01,12.25,12.35,12.25,12.25,3020,37090,+0.15,4
97/02/12,12.40,12.50,12.40,12.50,2240,27840,+0.25,3
97/02/13,12.20,12.20,12.20,12.20,3240,39528,-0.30,2
97/02/14,12.50,12.90,12.25,12.90,7000,87150,+0.70,4
97/02/15,12.85,12.85,12.25,12.25,4000,50200,-0.65,4
97/02/18,12.35,12.35,12.30,12.30,2630,32336,+0.05,3
97/02/19,0.00,0.00,0.00,0.00,0,0,---,0
97/02/20,12.30,12.30,12.30,12.30,2000,24600,0.00,2
97/02/21,12.50,12.50,12.25,12.25,2000,24750,-0.05,2
97/02/22,0.00,0.00,0.00,0.00,0,0,---,0
97/02/25,12.30,12.30,12.30,12.30,2220,27273,+0.05,3
97/02/26,12.35,12.35,12.35,12.35,2210,27262,+0.05,3
97/02/27,12.25,12.35,12.20,12.35,15300,188155,0.00,11
97/02/29,13.00,13.00,12.30,12.40,14005,176661,+0.05,12
97/03/03,12.35,12.95,12.35,12.80,103000,1315550,+0.40,35
97/03/04,0.00,0.00,0.00,0.00,0,0,---,0
97/03/05,12.80,13.00,12.75,12.75,18100,233089,-0.05,14
97/03/06,12.80,12.85,12.80,12.85,8100,103870,+0.10,9
97/03/07,12.80,12.90,12.60,12.60,18076,230557,-0.25,12
97/03/10,12.80,12.85,12.80,12.85,94000,1203350,+0.25,15
97/03/11,0.00,0.00,0.00,0.00,0,0,---,0
97/03/12,12.60,12.80,12.60,12.80,12000,153300,-0.05,5
97/03/13,12.65,12.65,12.65,12.65,1000,12650,-0.15,1
97/03/14,12.80,12.85,12.70,12.70,6440,81972,+0.05,5
97/03/17,0.00,0.00,0.00,0.00,0,0,---,0
97/03/18,12.80,12.80,12.80,12.80,3000,38400,+0.10,3
97/03/19,12.80,12.80,12.80,12.80,10000,128000,0.00,3
97/03/20,12.90,12.90,12.75,12.75,4000,51300,-0.05,2
97/03/21,12.60,12.60,12.60,12.60,1000,12600,-0.15,1
97/03/24,0.00,0.00,0.00,0.00,0,0,---,0
97/03/25,13.15,13.15,13.10,13.10,2326,30325,+0.50,4
97/03/26,12.70,12.80,12.70,12.80,3054,38883,-0.30,4
97/03/27,13.00,13.00,12.85,12.90,5067,65467,+0.10,7
97/03/28,12.80,12.80,12.80,12.80,2000,25600,-0.10,2
97/03/31,12.95,12.95,12.80,12.80,2210,28405,0.00,5
97/04/01,12.95,12.95,12.95,12.95,1453,18657,+0.15,2
97/04/02,12.80,12.80,12.80,12.80,5000,64000,-0.15,4
97/04/03,13.00,13.00,13.00,13.00,3000,39000,+0.20,2
97/04/07,13.00,13.00,12.80,12.80,12000,153800,-0.20,4
97/04/08,12.80,12.90,12.80,12.80,31000,396900,0.00,6
97/04/09,12.80,12.80,12.80,12.80,14000,179200,0.00,4
97/04/10,0.00,0.00,0.00,0.00,0,0,---,0
97/04/11,12.85,12.85,12.85,12.85,1120,14368,+0.05,2
97/04/14,13.00,13.00,12.95,12.95,2010,26080,+0.10,3
97/04/15,12.95,13.00,12.85,12.85,15890,204708,-0.10,12
97/04/16,12.85,13.40,12.85,13.40,83200,1091920,+0.55,28
97/04/17,13.50,13.50,13.20,13.50,4010,53834,+0.10,5
97/04/18,13.20,13.20,13.20,13.20,3010,39731,-0.30,4
97/04/21,13.20,13.20,13.20,13.20,4000,52800,0.00,3
97/04/22,13.20,13.20,13.20,13.20,4220,55660,0.00,4
97/04/23,0.00,0.00,0.00,0.00,0,0,---,0
97/04/24,13.20,13.30,13.20,13.20,14330,189290,0.00,13
97/04/25,13.30,13.60,13.30,13.60,3000,40400,+0.40,3
97/04/28,13.25,13.45,13.25,13.45,7460,99068,-0.15,5
97/04/29,13.25,13.25,13.20,13.20,8000,105750,-0.25,4
97/04/30,13.20,13.20,13.20,13.20,3210,42340,0.00,3
97/05/02,13.20,14.10,13.20,13.75,9000,120800,+0.55,6
97/05/05,13.80,13.80,13.80,13.80,1001,13813,+0.05,2
97/05/06,0.00,0.00,0.00,0.00,100,1330,---,1
97/05/07,13.05,13.65,13.05,13.65,11000,144150,-0.15,5
97/05/08,13.60,14.35,13.20,13.20,5329,73142,-0.45,8
97/05/09,13.20,13.20,13.10,13.10,12232,160416,-0.10,5
97/05/12,13.10,13.30,13.10,13.15,12100,159320,+0.05,7
97/05/13,13.30,13.55,13.10,13.55,4391,58778,+0.40,8
97/05/14,13.40,13.40,13.40,13.40,5100,68305,-0.15,2
97/05/15,13.20,13.55,13.20,13.55,2001,26763,+0.15,3
97/05/16,13.40,13.40,13.40,13.40,2031,27215,-0.15,2
97/05/19,0.00,0.00,0.00,0.00,0,0,---,0
97/05/20,13.45,13.55,13.40,13.55,3021,40679,+0.15,5
97/05/21,0.00,0.00,0.00,0.00,0,0,---,0
97/05/22,13.50,13.70,13.25,13.70,13000,175850,+0.15,9
97/05/23,0.00,0.00,0.00,0.00,0,0,---,0
97/05/26,0.00,0.00,0.00,0.00,0,0,---,0
97/05/27,13.50,13.50,13.50,13.50,6000,81000,-0.20,2
97/05/28,0.00,0.00,0.00,0.00,0,0,---,0
97/05/29,13.50,13.85,13.50,13.85,3000,40850,+0.35,3
97/05/30,13.95,13.95,13.95,13.95,1000,13950,+0.10,1
97/06/02,0.00,0.00,0.00,0.00,0,0,---,0
97/06/03,13.30,13.80,13.30,13.30,7000,93600,-0.65,4
97/06/04,0.00,0.00,0.00,0.00,0,0,---,0
97/06/05,13.90,13.90,13.90,13.90,1012,14062,+0.60,7
97/06/06,13.50,13.75,13.40,13.45,30000,403900,-0.45,9
97/06/09,13.45,13.45,13.45,13.45,38000,511100,0.00,9
97/06/10,13.50,13.50,13.45,13.45,64000,863400,0.00,5
97/06/11,13.50,13.50,13.40,13.40,3000,40400,-0.05,3
97/06/12,13.15,13.15,13.10,13.10,15000,197000,-0.30,4
97/06/13,13.80,13.80,13.80,13.80,1000,13800,+0.70,1
97/06/16,13.80,13.85,13.55,13.55,10000,137600,-0.25,6
97/06/17,13.80,13.80,13.45,13.65,13300,179925,+0.10,12
97/06/18,13.55,14.40,13.55,14.10,97002,1339977,+0.45,37
97/06/19,12.80,13.00,12.50,12.50,109010,1367120,,45
97/06/20,12.00,12.40,11.90,12.10,50040,600922,-0.40,29
97/06/23,12.10,12.10,11.70,11.70,17000,202350,-0.40,12
97/06/24,11.95,11.95,11.85,11.85,4000,47700,+0.15,3
97/06/25,11.50,11.50,11.50,11.50,2001,23011,-0.35,2
97/06/26,11.50,11.60,11.30,11.40,26000,295150,-0.10,12
97/06/27,11.00,11.00,10.65,10.65,50200,540180,-0.75,25
97/06/30,10.65,10.95,10.50,10.50,20008,212134,-0.15,9
97/07/01,10.75,10.75,10.10,10.10,29770,306654,-0.40,12
97/07/02,10.10,10.35,10.10,10.30,38000,391050,+0.20,11
97/07/03,10.40,10.40,10.40,10.40,2000,20800,+0.10,2
97/07/04,10.40,10.40,10.40,10.40,2220,23044,0.00,5
97/07/07,0.00,0.00,0.00,0.00,0,0,---,0
97/07/08,0.00,0.00,0.00,0.00,0,0,---,0
97/07/09,10.85,11.00,10.80,10.80,8000,86900,+0.40,5
97/07/10,10.20,10.30,10.20,10.20,13048,133544,-0.60,7
97/07/11,10.30,10.40,10.30,10.35,3000,31050,+0.15,3
97/07/14,10.30,10.40,10.30,10.40,3000,31000,+0.05,2
97/07/15,0.00,0.00,0.00,0.00,0,0,---,0
97/07/16,10.20,10.30,10.20,10.30,12016,122666,-0.10,6
97/07/17,0.00,0.00,0.00,0.00,300,3030,---,1
97/07/18,10.30,10.30,10.30,10.30,11001,113310,0.00,4
97/07/21,0.00,0.00,0.00,0.00,0,0,---,0
97/07/22,10.20,10.20,10.20,10.20,19000,193800,-0.10,4
97/07/23,10.40,10.50,10.40,10.45,5000,52150,+0.25,5
97/07/24,10.45,10.50,10.45,10.50,4000,41950,+0.05,3
97/07/25,10.35,10.35,10.35,10.35,5000,51750,-0.15,4
97/07/29,10.35,10.35,10.30,10.30,18000,185650,-0.05,5
97/07/30,10.50,10.50,10.40,10.40,2000,20900,+0.10,2
97/07/31,10.50,10.50,10.30,10.50,31000,320500,+0.10,9
97/08/01,10.30,10.40,10.30,10.40,22000,227000,-0.10,5
97/08/04,0.00,0.00,0.00,0.00,0,0,---,0
97/08/05,10.30,10.30,10.30,10.30,2000,20600,-0.10,1
97/08/06,0.00,0.00,0.00,0.00,0,0,---,0
97/08/07,0.00,0.00,0.00,0.00,0,0,---,0
97/08/08,0.00,0.00,0.00,0.00,0,0,---,0
97/08/11,0.00,0.00,0.00,0.00,0,0,---,0
97/08/12,10.50,10.50,10.50,10.50,1000,10500,+0.20,1
97/08/13,10.50,10.50,10.50,10.50,5000,52500,0.00,2
97/08/14,0.00,0.00,0.00,0.00,0,0,---,0
97/08/15,0.00,0.00,0.00,0.00,0,0,---,0
97/08/18,10.30,10.30,10.30,10.30,14000,144200,-0.20,3
97/08/19,10.25,10.25,10.10,10.10,11000,112050,-0.20,3
97/08/20,0.00,0.00,0.00,0.00,0,0,---,0
97/08/21,10.20,10.20,10.20,10.20,2000,20400,+0.10,1
97/08/22,0.00,0.00,0.00,0.00,0,0,---,0
97/08/25,10.70,10.70,10.55,10.60,5010,53053,+0.40,4
97/08/26,10.80,10.80,10.80,10.80,2000,21600,+0.20,1
97/08/27,0.00,0.00,0.00,0.00,12,123,---,2
97/08/28,0.00,0.00,0.00,0.00,10,103,---,1
97/08/29,10.40,10.40,10.40,10.40,10000,104000,-0.40,4
97/09/01,0.00,0.00,0.00,0.00,0,0,---,0
97/09/02,0.00,0.00,0.00,0.00,0,0,---,0
97/09/03,10.30,10.30,10.30,10.30,11000,113300,-0.10,2
97/09/04,10.30,10.30,10.20,10.20,18000,184700,-0.10,6
97/09/05,10.10,10.10,10.10,10.10,10000,101000,-0.10,1
97/09/08,10.15,10.15,10.10,10.10,17000,171750,0.00,5
97/09/09,10.10,10.10,10.10,10.10,36330,366933,0.00,11
97/09/10,10.10,10.25,10.10,10.25,5001,50710,+0.15,5
97/09/11,10.35,10.35,10.35,10.35,2000,20700,+0.10,1
97/09/12,10.35,10.35,10.30,10.35,5000,51700,0.00,4
97/09/15,10.10,10.10,10.05,10.05,26000,262350,-0.30,5
97/09/16,9.76,10.70,9.50,10.70,39447,389688,+0.65,17
97/09/17,10.00,10.00,10.00,10.00,4000,40000,-0.70,2
97/09/18,9.85,9.85,9.85,9.85,10000,98500,-0.15,5
97/09/19,10.15,10.15,10.15,10.15,2400,24220,+0.30,3
97/09/22,0.00,0.00,0.00,0.00,0,0,---,0
97/09/23,0.00,0.00,0.00,0.00,0,0,---,0
97/09/24,10.15,10.15,10.15,10.15,4000,40600,0.00,2
97/09/25,10.00,10.05,10.00,10.05,3000,30050,-0.10,2
97/09/26,10.10,10.10,10.10,10.10,5000,50500,+0.05,2
97/09/30,9.46,9.65,9.45,9.65,12420,117557,-0.45,5
97/10/01,10.25,10.25,9.69,9.69,9001,89779,+0.04,5
97/10/02,9.81,9.81,9.80,9.80,10020,98239,+0.11,6
97/10/03,9.80,9.80,9.41,9.41,2000,19210,-0.39,2
97/10/06,9.50,9.50,9.50,9.50,1000,9500,+0.09,1
97/10/07,9.40,9.40,9.40,9.40,5002,47018,-0.10,4
97/10/08,9.50,9.50,9.45,9.45,10000,94750,+0.05,4
97/10/09,9.51,9.51,9.51,9.51,1000,9510,+0.06,1
97/10/13,9.18,9.20,9.18,9.18,27000,248000,-0.33,8
97/10/14,9.18,9.58,9.18,9.58,18002,169178,+0.40,7
97/10/15,9.40,9.40,9.30,9.30,11000,103300,-0.28,3
97/10/16,9.15,9.20,9.01,9.20,14000,126910,-0.10,9
97/10/17,9.08,9.20,9.08,9.20,8000,73480,0.00,4
97/10/20,9.20,9.20,8.88,8.88,6000,53630,-0.32,5
97/10/21,9.01,9.10,8.96,8.96,6000,54110,+0.08,6
97/10/22,0.00,0.00,0.00,0.00,0,0,---,0
97/10/23,0.00,0.00,0.00,0.00,0,0,---,0
97/10/24,8.90,8.95,8.65,8.65,18000,156360,-0.31,8
97/10/27,8.25,8.25,8.05,8.05,18000,146160,-0.60,5
97/10/28,8.16,8.16,8.15,8.15,9000,73400,+0.10,4
97/10/29,8.30,8.30,8.30,8.30,5000,41500,+0.15,2
97/10/30,8.30,8.30,8.30,8.30,3000,24900,0.00,2
97/10/31,8.31,8.39,8.30,8.39,5000,41600,+0.09,4
97/11/03,8.30,8.31,8.30,8.30,13000,107910,-0.09,3
97/11/04,8.88,8.88,8.88,8.88,2000,17760,+0.58,2
97/11/05,9.50,9.50,9.50,9.50,6210,58995,+0.62,6
97/11/06,10.10,10.10,9.00,9.00,23208,230952,-0.50,12
97/11/07,8.58,8.58,8.57,8.57,2000,17150,-0.43,2
97/11/10,8.57,8.58,8.50,8.50,10000,85290,-0.07,6
97/11/11,0.00,0.00,0.00,0.00,0,0,---,0
97/11/12,8.28,8.50,8.28,8.50,5001,42088,0.00,5
97/11/13,0.00,0.00,0.00,0.00,0,0,---,0
97/11/14,8.50,8.50,8.50,8.50,5000,42500,0.00,1
97/11/17,8.50,8.65,8.50,8.65,3000,25750,+0.15,3
97/11/18,8.60,8.60,8.60,8.60,1000,8600,-0.05,1
97/11/19,8.50,8.60,8.12,8.12,3000,25220,-0.48,3
97/11/20,8.21,8.60,8.15,8.15,3000,24960,+0.03,3
97/11/21,8.30,8.35,8.30,8.35,3000,24950,+0.20,2
97/11/24,8.88,8.88,8.88,8.88,3000,26640,+0.53,2
97/11/25,8.50,8.50,8.30,8.36,5000,41920,-0.52,5
97/11/26,8.36,8.36,8.36,8.36,5000,41800,0.00,4
97/11/27,8.46,8.70,8.46,8.70,11000,94920,+0.34,8
97/11/28,8.51,8.51,8.51,8.51,1000,8510,-0.19,1
97/12/01,0.00,0.00,0.00,0.00,0,0,---,0
97/12/02,0.00,0.00,0.00,0.00,0,0,---,0
97/12/03,0.00,0.00,0.00,0.00,3,25,---,2
97/12/04,8.51,8.51,8.51,8.51,7004,59602,0.00,7
97/12/05,0.00,0.00,0.00,0.00,0,0,---,0
97/12/08,0.00,0.00,0.00,0.00,0,0,---,0
97/12/09,8.70,8.70,8.70,8.70,7003,60924,+0.19,5
