96/10/09,14.30,14.30,14.30,14.30,7001,100114,0.00,5
96/10/11,14.30,14.30,14.30,14.30,19002,271727,0.00,4
96/10/12,14.30,14.30,14.30,14.30,2000,28600,0.00,1
96/10/15,14.30,14.30,14.30,14.30,5000,71500,0.00,3
96/10/16,14.30,14.30,14.30,14.30,2024,28928,0.00,3
96/10/17,14.50,14.50,14.50,14.50,1403,20142,+0.20,3
96/10/18,14.40,14.40,14.40,14.40,1000,14400,-0.10,1
96/10/19,0.00,0.00,0.00,0.00,100,1370,---,1
96/10/22,13.90,14.00,13.90,13.95,12000,167150,-0.45,7
96/10/23,14.30,14.30,13.95,13.95,2010,28388,0.00,3
96/10/24,0.00,0.00,0.00,0.00,635,8539,---,2
96/10/25,14.40,14.40,14.35,14.35,15010,215640,+0.40,5
96/10/26,0.00,0.00,0.00,0.00,10,136,---,1
96/10/29,14.35,14.35,14.35,14.35,2573,36492,0.00,4
96/10/30,14.35,14.35,14.35,14.35,1209,17401,0.00,3
96/10/31,14.10,14.10,14.05,14.05,8193,115223,-0.30,4
96/11/01,14.50,14.50,14.50,14.50,5025,72845,+0.45,2
96/11/02,0.00,0.00,0.00,0.00,1,13,---,1
96/11/05,0.00,0.00,0.00,0.00,0,0,---,0
96/11/06,14.80,14.80,14.80,14.80,5014,74198,+0.30,2
96/11/07,0.00,0.00,0.00,0.00,0,0,---,0
96/11/08,14.05,14.05,14.00,14.00,4000,56100,-0.80,2
96/11/09,14.35,14.35,14.25,14.25,11010,157485,+0.25,5
96/11/12,14.20,14.20,14.20,14.20,3005,42676,-0.05,2
96/11/13,0.00,0.00,0.00,0.00,0,0,---,0
96/11/14,14.20,14.20,14.20,14.20,18257,259133,0.00,3
96/11/15,13.95,13.95,13.95,13.95,1000,13950,-0.25,1
96/11/16,0.00,0.00,0.00,0.00,0,0,---,0
96/11/19,0.00,0.00,0.00,0.00,0,0,---,0
96/11/20,13.95,13.95,13.95,13.95,1000,13950,0.00,1
96/11/21,13.40,14.60,13.30,14.60,6000,81300,+0.65,3
96/11/22,0.00,0.00,0.00,0.00,0,0,---,0
96/11/23,0.00,0.00,0.00,0.00,0,0,---,0
96/11/26,0.00,0.00,0.00,0.00,426,5878,---,1
96/11/27,0.00,0.00,0.00,0.00,0,0,---,0
96/11/28,0.00,0.00,0.00,0.00,0,0,---,0
96/11/29,0.00,0.00,0.00,0.00,0,0,---,0
96/11/30,0.00,0.00,0.00,0.00,0,0,---,0
96/12/03,15.40,15.40,15.40,15.40,5000,77000,+0.80,2
96/12/04,14.50,14.50,14.50,14.50,1000,14500,-0.90,1
96/12/05,14.75,14.75,14.75,14.75,1000,14750,+0.25,1
96/12/06,14.65,14.65,14.25,14.50,6000,86800,-0.25,4
96/12/07,0.00,0.00,0.00,0.00,0,0,---,0
96/12/10,14.60,14.60,14.60,14.60,4000,58400,+0.10,2
96/12/11,0.00,0.00,0.00,0.00,0,0,---,0
96/12/12,0.00,0.00,0.00,0.00,0,0,---,0
96/12/13,0.00,0.00,0.00,0.00,0,0,---,0
96/12/14,13.80,13.80,13.80,13.80,5000,69000,-0.80,1
96/12/17,13.80,13.85,13.80,13.85,26000,359100,+0.05,6
96/12/18,13.10,13.50,13.10,13.50,10000,133000,-0.35,2
96/12/19,0.00,0.00,0.00,0.00,0,0,---,0
96/12/20,0.00,0.00,0.00,0.00,0,0,---,0
96/12/21,0.00,0.00,0.00,0.00,0,0,---,0
96/12/24,0.00,0.00,0.00,0.00,0,0,---,0
96/12/25,0.00,0.00,0.00,0.00,2,27,---,1
96/12/26,12.70,14.00,12.70,14.00,17010,231187,+0.50,8
96/12/27,14.00,14.50,14.00,14.50,7000,100500,+0.50,3
96/12/28,14.85,14.85,14.00,14.65,18103,259108,+0.15,8
96/12/31,14.45,14.95,14.45,14.45,25002,364127,-0.20,9
97/01/02,0.00,0.00,0.00,0.00,1,13,---,1
97/01/03,14.00,14.00,14.00,14.00,10000,140000,-0.45,4
97/01/04,14.70,14.75,14.70,14.70,16000,235250,+0.70,7
97/01/07,14.70,14.70,14.00,14.00,6000,85500,-0.70,3
97/01/08,14.50,14.50,14.50,14.50,2000,29000,+0.50,1
97/01/09,14.00,14.00,14.00,14.00,10000,140000,-0.50,2
97/01/10,13.70,14.20,13.70,14.20,3000,41600,+0.20,2
97/01/11,0.00,0.00,0.00,0.00,0,0,---,0
97/01/14,14.65,14.65,14.20,14.20,2003,28892,0.00,3
97/01/15,14.15,14.35,14.15,14.35,12000,170800,+0.15,3
97/01/16,0.00,0.00,0.00,0.00,0,0,---,0
97/01/17,0.00,0.00,0.00,0.00,0,0,---,0
97/01/18,13.60,14.55,13.60,14.55,7000,99250,+0.20,5
97/01/21,14.55,14.55,14.55,14.55,3000,43650,0.00,1
97/01/22,13.70,13.70,13.70,13.70,3000,41100,-0.85,1
97/01/23,13.85,13.85,13.10,13.10,11000,148200,-0.60,4
97/01/24,14.00,14.00,13.90,13.90,2000,27900,+0.80,2
97/01/25,13.30,13.30,13.30,13.30,1000,13300,-0.60,1
97/01/28,14.15,14.15,13.95,13.95,6540,91882,+0.65,3
97/01/29,13.15,14.00,13.05,14.00,3001,40213,+0.05,4
97/01/30,0.00,0.00,0.00,0.00,0,0,---,0
97/01/31,13.25,14.30,13.25,14.30,22186,296129,+0.30,5
97/02/01,14.00,14.50,14.00,14.50,5000,70500,+0.20,3
97/02/12,13.75,14.60,13.75,14.60,2000,28350,+0.10,2
97/02/13,14.60,14.60,14.60,14.60,1000,14600,0.00,1
97/02/14,14.05,14.45,14.05,14.45,4000,57400,-0.15,4
97/02/15,0.00,0.00,0.00,0.00,0,0,---,0
97/02/18,13.60,14.50,13.60,14.50,7756,106532,+0.05,4
97/02/19,14.40,14.40,14.10,14.35,8000,114150,-0.15,7
97/02/20,14.05,14.05,14.00,14.00,4000,56150,-0.35,3
97/02/21,13.60,14.00,13.60,14.00,2000,27600,0.00,2
97/02/22,13.60,14.25,13.60,14.25,13000,178750,+0.25,4
97/02/25,14.05,14.35,14.05,14.35,3574,50585,+0.10,3
97/02/26,14.40,14.65,14.40,14.65,27460,398717,+0.30,10
97/02/27,14.00,14.50,14.00,14.50,16043,230291,-0.15,10
97/02/29,14.75,14.75,14.60,14.65,18010,264439,+0.15,7
97/03/03,14.00,14.00,14.00,14.00,1000,14000,-0.65,1
97/03/04,14.60,14.60,14.60,14.60,6000,87600,+0.60,3
97/03/05,14.60,14.60,14.50,14.60,15000,218400,0.00,5
97/03/06,14.60,15.60,14.50,15.50,75000,1113050,+0.90,19
97/03/07,15.35,15.40,15.30,15.30,25000,383400,-0.20,9
97/03/10,16.35,16.35,15.55,15.65,10000,157150,+0.35,10
97/03/11,15.50,15.80,15.00,15.80,76000,1184700,+0.15,20
97/03/12,15.25,15.55,15.10,15.55,35000,533250,-0.25,10
97/03/13,15.10,15.10,14.80,14.95,10000,150100,-0.60,6
97/03/14,15.00,15.00,14.75,14.75,5000,74400,-0.20,5
97/03/17,14.15,15.35,14.15,15.00,13000,193950,+0.25,4
97/03/18,15.00,15.00,15.00,15.00,5000,75000,0.00,1
97/03/19,15.15,16.05,15.15,15.50,74000,1180250,+0.50,37
97/03/20,15.20,16.10,15.05,16.10,47000,740150,+0.60,14
97/03/21,16.15,16.55,15.95,16.00,34958,564396,-0.10,26
97/03/24,16.15,16.20,15.80,16.10,74268,1189717,+0.10,25
97/03/25,16.35,16.35,15.60,16.10,41050,649917,0.00,16
97/03/26,15.60,16.15,15.50,15.50,43000,678250,-0.60,20
97/03/27,15.50,15.50,15.50,15.50,2000,31000,0.00,1
97/03/28,15.50,15.60,15.50,15.60,9000,139650,+0.10,5
97/03/31,15.60,15.85,15.60,15.85,6010,94010,+0.25,5
97/04/01,16.30,16.45,15.55,15.80,65000,1030300,-0.05,31
97/04/02,15.80,16.25,15.50,15.60,52416,838780,-0.20,13
97/04/03,15.80,15.80,15.50,15.50,19467,303834,-0.10,10
97/04/07,15.75,15.80,15.70,15.70,20000,314350,+0.20,16
97/04/08,15.70,16.00,15.70,15.80,39165,619607,+0.10,20
97/04/09,15.80,16.35,15.80,16.20,118796,1913676,+0.40,52
97/04/10,16.20,16.20,15.90,16.20,17000,274650,0.00,8
97/04/11,16.15,16.25,16.00,16.20,34000,547450,0.00,13
97/04/14,16.50,17.30,16.00,17.30,132254,2229953,+1.10,52
97/04/15,18.40,18.50,18.40,18.50,122565,2261151,+1.20,41
97/04/16,19.75,19.75,19.75,19.75,85662,1691823,+1.25,35
97/04/17,21.10,21.10,20.10,20.70,360143,7501060,+0.95,176
97/04/18,20.70,22.10,20.40,22.10,194159,4155046,+1.40,87
97/04/21,22.25,23.60,22.20,22.20,316316,7261602,+0.10,142
97/04/22,20.65,23.75,20.65,21.85,180092,4021277,-0.35,86
97/04/23,20.40,21.70,20.40,20.90,68001,1417670,-0.95,44
97/04/24,20.30,21.70,20.30,20.50,111033,2324571,-0.40,46
97/04/25,21.00,21.20,19.25,19.25,69011,1365010,-1.25,27
97/04/28,19.35,19.70,18.80,19.00,18000,350800,-0.25,15
97/04/29,19.00,19.00,18.05,18.30,40874,757282,-0.70,27
97/04/30,18.30,18.95,18.30,18.75,44254,816986,+0.45,17
97/05/02,18.40,18.80,18.20,18.80,5000,92400,+0.05,5
97/05/05,19.00,20.10,19.00,20.10,35001,694569,+1.30,24
97/05/06,20.90,21.00,20.00,20.80,19381,403791,+0.70,14
97/05/07,19.70,20.70,19.35,19.35,24000,468650,-1.45,17
97/05/08,18.10,20.60,18.10,20.60,33274,643617,+1.25,24
97/05/09,19.80,20.30,19.70,20.15,15000,297600,-0.45,10
97/05/12,19.35,20.10,19.35,20.10,4026,78709,-0.05,6
97/05/13,20.00,20.00,20.00,20.00,1053,21009,-0.10,2
97/05/14,19.15,19.15,18.70,18.80,9000,170000,-1.20,7
97/05/15,19.30,20.10,18.70,19.40,61000,1167800,+0.60,36
97/05/16,19.40,20.75,18.50,20.75,103053,2069796,+1.35,49
97/05/19,20.00,21.85,19.80,20.50,26010,532905,-0.25,15
97/05/20,20.50,20.50,19.55,20.35,15090,307418,-0.15,14
97/05/21,19.50,19.80,19.50,19.80,4000,78450,-0.55,4
97/05/22,18.60,20.80,18.60,20.70,88484,1813086,+0.90,31
97/05/23,20.70,20.70,20.05,20.50,13994,287781,-0.20,12
97/05/26,20.30,20.45,20.00,20.00,10000,202000,-0.50,5
97/05/27,20.85,21.40,18.60,20.40,106000,2085450,+0.40,62
97/05/28,19.15,20.70,19.15,19.60,31999,643481,-0.80,23
97/05/29,19.55,19.95,19.20,19.45,18000,353100,-0.15,16
97/05/30,19.45,19.45,18.20,18.75,16719,311120,-0.70,17
97/06/02,18.80,20.05,18.80,19.00,27000,528450,+0.25,19
97/06/03,18.40,19.60,18.35,19.00,17000,321750,0.00,5
97/06/04,19.30,19.30,18.80,18.90,5000,94800,-0.10,5
97/06/05,19.00,20.20,19.00,20.10,26000,515150,+1.20,18
97/06/06,19.50,20.10,19.50,19.95,10000,197400,-0.15,8
97/06/09,19.70,19.70,19.70,19.70,1000,19700,-0.25,1
97/06/10,19.70,19.70,19.70,19.70,1000,19700,0.00,1
97/06/11,19.80,19.80,19.80,19.80,1002,19841,+0.10,2
97/06/12,18.70,18.70,18.50,18.70,7000,130100,-1.10,4
97/06/13,20.00,20.00,18.80,18.80,11000,216800,+0.10,9
97/06/16,17.50,18.80,17.50,18.15,20000,366450,-0.65,9
97/06/17,18.30,19.20,18.30,18.50,8000,149300,+0.35,6
97/06/18,0.00,0.00,0.00,0.00,0,0,---,0
97/06/19,0.00,0.00,0.00,0.00,0,0,---,0
97/06/20,18.35,18.35,18.30,18.30,2000,36650,-0.20,2
97/06/23,17.05,18.20,17.05,18.20,10001,175117,-0.10,11
97/06/24,17.20,17.20,17.20,17.20,2000,34400,-1.00,2
97/06/25,17.20,17.50,17.20,17.50,2000,34700,+0.30,2
97/06/26,17.40,17.40,17.40,17.40,2000,34800,-0.10,2
97/06/27,17.35,17.40,17.35,17.40,2025,35163,0.00,3
97/06/30,17.30,17.30,17.30,17.30,4000,69200,-0.10,3
97/07/01,17.00,17.00,17.00,17.00,5000,85000,,1
97/07/02,16.00,17.00,15.85,17.00,16000,254900,0.00,6
97/07/03,16.80,17.80,16.80,17.80,3000,52400,+0.80,3
97/07/04,16.85,18.15,16.85,18.15,3002,51887,+0.35,3
97/07/07,17.65,17.65,17.65,17.65,1000,17650,-0.50,1
97/07/08,16.60,16.60,16.60,16.60,1000,16600,-1.05,1
97/07/09,17.30,17.30,17.15,17.15,2000,34450,+0.55,2
97/07/10,0.00,0.00,0.00,0.00,0,0,---,0
97/07/11,17.90,17.90,17.90,17.90,1000,17900,+0.75,1
97/07/14,18.60,18.60,18.60,18.60,1667,30439,+0.70,2
97/07/15,17.45,17.95,17.45,17.95,2000,35400,-0.65,2
97/07/16,18.35,18.35,16.75,16.75,3000,52000,-1.20,3
97/07/17,17.20,17.20,17.20,17.20,1000,17200,+0.45,1
97/07/18,17.30,17.30,17.30,17.30,1000,17300,+0.10,1
97/07/21,0.00,0.00,0.00,0.00,0,0,---,0
97/07/22,0.00,0.00,0.00,0.00,0,0,---,0
97/07/23,16.15,17.20,16.10,16.25,125004,2026964,-1.05,49
97/07/24,16.40,16.40,16.40,16.40,1711,27526,+0.15,3
97/07/25,16.10,16.10,16.10,16.10,2000,32200,-0.30,2
97/07/29,16.15,16.15,15.15,15.90,6000,94250,-0.20,5
97/07/30,16.25,16.25,16.25,16.25,1000,16250,+0.35,1
97/07/31,15.25,15.40,15.25,15.35,17000,260650,-0.90,11
97/08/01,15.45,15.45,14.70,14.70,7000,104200,-0.65,5
97/08/04,15.40,15.40,15.40,15.40,1000,15400,+0.70,1
97/08/05,15.95,15.95,15.95,15.95,1000,15950,+0.55,1
97/08/06,15.85,16.35,14.95,16.05,6000,93100,+0.10,6
97/08/07,16.25,16.25,16.25,16.25,1000,16250,+0.20,1
97/08/08,15.95,15.95,15.25,15.25,14000,216400,-1.00,12
97/08/11,15.75,15.75,15.75,15.75,1000,15750,+0.50,1
97/08/12,15.95,15.95,15.00,15.00,69000,1057650,-0.75,11
97/08/13,15.45,15.45,15.00,15.30,6000,91050,+0.30,5
97/08/14,15.40,15.40,15.40,15.40,2000,30800,+0.10,2
97/08/15,15.55,15.55,14.60,14.65,3000,44800,-0.75,3
97/08/18,15.35,15.35,15.35,15.35,1000,15350,+0.70,1
97/08/19,15.55,15.55,15.55,15.55,1000,15550,+0.20,1
97/08/20,15.35,15.35,15.35,15.35,1000,15350,-0.20,1
97/08/21,15.30,15.55,15.30,15.55,2000,30850,+0.20,2
97/08/22,14.50,15.20,14.50,15.20,24000,349400,-0.35,9
97/08/25,15.10,15.20,15.00,15.20,5000,75500,0.00,4
97/08/26,0.00,0.00,0.00,0.00,0,0,---,0
97/08/27,15.20,15.80,14.20,15.25,21500,316200,+0.05,16
97/08/28,15.65,15.65,15.65,15.65,1001,15664,+0.40,2
97/08/29,15.50,15.95,15.00,15.95,12000,182850,+0.30,7
97/09/01,15.10,15.40,15.10,15.40,10000,151400,-0.55,5
97/09/02,15.40,15.75,14.80,15.55,14000,211000,+0.15,7
97/09/03,14.60,15.35,14.60,15.35,2254,33658,-0.20,3
97/09/04,15.75,15.75,15.75,15.75,1349,20985,+0.40,2
97/09/05,14.65,15.35,14.65,14.65,12400,182550,-1.10,10
97/09/08,14.65,15.25,14.65,14.90,24001,354415,+0.25,12
97/09/09,15.45,15.45,14.15,15.10,5474,81027,+0.20,7
97/09/10,15.10,15.40,15.10,15.40,2000,30500,+0.30,2
97/09/11,15.10,15.10,14.40,15.00,14000,203600,-0.40,10
97/09/12,14.80,14.95,14.30,14.75,8000,116600,-0.25,7
97/09/15,0.00,0.00,0.00,0.00,0,0,---,0
97/09/16,14.95,14.95,13.75,13.75,3000,42500,-1.00,3
97/09/17,14.40,14.40,14.40,14.40,1000,14400,+0.65,1
97/09/18,13.45,14.65,13.45,14.65,2021,28391,+0.25,4
97/09/19,13.70,14.70,13.65,14.20,9002,125376,-0.45,9
97/09/22,14.55,14.55,14.55,14.55,1002,14576,+0.35,3
97/09/23,13.60,14.70,13.60,14.70,2012,28468,+0.15,6
97/09/24,0.00,0.00,0.00,0.00,13,178,---,3
97/09/25,14.65,15.00,14.65,15.00,3002,44328,+0.30,5
97/09/26,13.95,14.80,13.95,14.65,9002,127178,-0.35,10
97/09/30,13.65,14.45,13.65,14.25,5000,69750,-0.40,5
97/10/01,13.35,14.05,13.35,13.75,10002,134776,-0.50,8
97/10/02,13.90,13.90,12.90,13.20,8002,105324,-0.55,10
97/10/03,0.00,0.00,0.00,0.00,3,36,---,3
97/10/06,13.35,13.35,13.20,13.20,3003,39786,0.00,6
97/10/07,13.35,13.35,13.20,13.35,11001,145513,+0.15,6
97/10/08,12.45,13.20,12.45,13.20,3002,38224,-0.15,5
97/10/09,0.00,0.00,0.00,0.00,2,24,---,2
97/10/13,13.30,13.30,13.30,13.30,1002,13324,+0.10,3
97/10/14,13.55,14.20,13.30,13.40,38091,521073,+0.10,24
97/10/15,13.00,13.30,12.95,13.30,5000,65200,-0.10,5
97/10/16,12.85,13.20,12.85,13.20,32000,413050,-0.10,9
97/10/17,12.75,13.00,12.75,13.00,3000,38500,-0.20,3
97/10/20,0.00,0.00,0.00,0.00,0,0,---,0
97/10/21,13.25,13.45,12.55,12.55,1103200,13847510,-0.45,10
97/10/22,12.25,12.70,12.15,12.70,16000,198750,+0.15,7
97/10/23,0.00,0.00,0.00,0.00,0,0,---,0
97/10/24,12.30,12.30,12.30,12.30,6000,73800,-0.40,2
97/10/27,12.30,13.10,12.30,12.60,5001,63312,+0.30,6
97/10/28,11.80,13.15,11.75,13.15,13000,155900,+0.55,8
97/10/29,13.75,13.75,13.60,13.60,5149,70222,+0.45,5
97/10/30,13.20,13.60,12.80,13.50,19000,251700,-0.10,14
97/10/31,13.55,13.60,13.55,13.60,2000,27150,+0.10,2
97/11/03,12.70,13.40,12.70,13.40,9000,116400,-0.20,9
97/11/04,13.50,13.60,12.70,13.60,5001,66613,+0.20,6
97/11/05,13.60,13.80,13.20,13.80,31000,419400,+0.20,9
97/11/06,12.90,13.75,12.90,13.75,2000,26650,-0.05,2
97/11/07,13.60,13.80,13.60,13.80,3000,41000,+0.05,2
97/11/10,13.05,13.05,13.05,13.05,6000,78300,-0.75,2
97/11/11,13.80,13.95,13.80,13.85,22000,304550,+0.80,14
97/11/12,13.80,13.90,13.00,13.70,15000,203000,-0.15,12
97/11/13,13.40,14.55,13.00,13.30,19000,255750,-0.40,8
97/11/14,13.70,14.00,13.40,14.00,46000,632200,+0.70,30
97/11/17,13.20,13.90,13.05,13.90,26000,342900,-0.10,13
97/11/18,13.00,13.05,13.00,13.05,2001,26063,-0.85,3
97/11/19,13.30,13.30,13.30,13.30,1000,13300,+0.25,1
97/11/20,12.45,12.85,12.40,12.40,4000,50150,-0.90,4
97/11/21,11.70,12.95,11.65,12.95,12000,143200,+0.55,6
97/11/24,13.20,13.20,12.80,13.10,3000,39100,+0.15,3
97/11/25,13.15,13.15,13.15,13.15,1000,13150,+0.05,1
97/11/26,13.50,13.50,12.25,12.90,13000,161150,-0.25,7
97/11/27,13.00,13.00,12.95,12.95,14000,181450,+0.05,8
97/11/28,13.40,13.40,12.65,13.00,14000,178750,+0.05,6
97/12/01,13.30,13.30,12.80,12.90,34000,441350,-0.10,11
97/12/02,0.00,0.00,0.00,0.00,0,0,---,0
97/12/03,13.00,13.10,12.55,13.10,7002,90275,+0.20,7
97/12/04,0.00,0.00,0.00,0.00,0,0,---,0
97/12/05,12.95,12.95,12.95,12.95,1000,12950,-0.15,1
