98/01/10,2.11,2.11,2.11,2.11,1000,2110,+0.01,1
98/01/12,2.15,2.15,2.15,2.15,1100,2361,+0.04,2
98/01/13,2.19,2.19,2.19,2.19,1000,2190,+0.04,1
98/01/14,2.13,2.13,2.13,2.13,1000,2130,-0.06,1
98/01/15,2.16,2.16,2.16,2.16,1000,2160,+0.03,1
98/01/16,2.18,2.18,2.18,2.18,1709,3618,+0.02,3
98/01/17,2.14,2.14,2.14,2.14,1000,2140,-0.04,1
98/01/19,2.12,2.12,2.12,2.12,1000,2120,-0.02,1
98/01/20,2.08,2.08,2.08,2.08,1000,2080,-0.04,1
98/01/21,0.00,0.00,0.00,0.00,0,0,---,0
98/02/02,0.00,0.00,0.00,0.00,0,0,---,0
98/02/03,2.03,2.03,2.03,2.03,1000,2030,+0.03,1
98/02/04,0.00,0.00,0.00,0.00,0,0,---,0
98/02/05,2.02,2.02,2.02,2.02,1000,2020,-0.01,1
98/02/06,0.00,0.00,0.00,0.00,0,0,---,0
98/02/09,2.01,2.01,2.01,2.01,1000,2010,-0.01,1
98/02/10,0.00,0.00,0.00,0.00,0,0,---,0
98/02/11,0.00,0.00,0.00,0.00,0,0,---,0
98/02/12,0.00,0.00,0.00,0.00,0,0,---,0
98/02/13,1.99,1.99,1.99,1.99,1000,1990,+0.01,1
98/02/16,2.00,2.00,2.00,2.00,1905,3710,+0.01,3
98/02/17,2.02,2.02,2.02,2.02,1085,2181,+0.02,2
98/02/18,0.00,0.00,0.00,0.00,0,0,---,0
98/02/19,0.00,0.00,0.00,0.00,0,0,---,0
98/02/20,2.02,2.02,2.02,2.02,1000,2020,+0.03,1
98/02/23,0.00,0.00,0.00,0.00,0,0,---,0
98/02/24,0.00,0.00,0.00,0.00,0,0,---,0
98/02/25,1.98,1.98,1.98,1.98,1000,1980,-0.04,1
98/02/26,0.00,0.00,0.00,0.00,0,0,---,0
98/02/27,0.00,0.00,0.00,0.00,0,0,---,0
98/03/02,0.00,0.00,0.00,0.00,0,0,---,0
98/03/03,0.00,0.00,0.00,0.00,0,0,---,0
98/03/04,0.00,0.00,0.00,0.00,0,0,---,0
98/03/05,2.00,2.00,2.00,2.00,1014,2026,+0.04,2
98/03/06,0.00,0.00,0.00,0.00,0,0,---,0
98/03/09,1.86,1.98,1.86,1.98,2000,3840,-0.02,2
98/03/10,2.00,2.00,2.00,2.00,5000,10000,+0.02,2
98/03/11,2.04,2.04,1.87,1.99,38527,75354,-0.01,14
98/03/12,1.87,2.00,1.87,2.00,37085,69909,+0.01,10
98/03/13,1.86,1.86,1.86,1.86,1172,2179,-0.14,2
98/03/16,1.73,1.85,1.73,1.85,14750,25772,-0.01,5
98/03/17,1.89,1.89,1.89,1.89,1250,2352,+0.04,2
98/03/18,0.00,0.00,0.00,0.00,0,0,---,0
98/03/19,0.00,0.00,0.00,0.00,0,0,---,0
98/03/20,1.64,1.82,1.64,1.82,3018,5130,+0.06,3
98/03/23,0.00,0.00,0.00,0.00,0,0,---,0
98/03/24,0.00,0.00,0.00,0.00,0,0,---,0
98/03/25,0.00,0.00,0.00,0.00,0,0,---,0
98/03/26,1.83,1.83,1.83,1.83,1004,1836,+0.04,2
98/03/27,1.82,1.95,1.82,1.95,13000,24820,+0.12,5
98/03/30,2.02,2.02,1.90,1.96,7000,13960,+0.01,3
98/03/31,0.00,0.00,0.00,0.00,0,0,---,0
98/04/01,0.00,0.00,0.00,0.00,0,0,---,0
98/04/02,0.00,0.00,0.00,0.00,0,0,---,0
98/04/03,0.00,0.00,0.00,0.00,0,0,---,0
98/04/06,0.00,0.00,0.00,0.00,0,0,---,0
98/04/07,2.00,2.00,2.00,2.00,1113,2210,+0.04,2
98/04/08,2.14,2.14,2.14,2.14,20004,42807,+0.14,4
98/04/09,2.01,2.23,2.01,2.23,13750,29817,+0.09,7
98/04/10,2.36,2.36,2.36,2.36,8017,18916,+0.13,4
98/04/13,2.21,2.21,2.21,2.21,6100,13480,-0.15,4
98/04/14,2.06,2.26,2.06,2.07,16094,35163,-0.14,6
98/04/15,2.16,2.20,2.16,2.20,27963,60931,+0.13,13
98/04/16,2.33,2.35,2.33,2.35,5287,12330,+0.15,3
98/04/17,2.41,2.49,2.41,2.49,4494,10981,+0.14,4
98/04/20,0.00,0.00,0.00,0.00,0,0,---,0
98/04/21,2.40,2.40,2.32,2.32,4000,9520,-0.17,3
98/04/22,0.00,0.00,0.00,0.00,0,0,---,0
98/04/23,2.32,2.32,2.32,2.32,2000,4640,0.00,1
98/04/24,2.32,2.32,2.32,2.32,5000,11600,0.00,1
98/04/27,2.32,2.32,2.32,2.32,10583,24470,0.00,5
98/04/28,2.31,2.32,2.31,2.32,5002,11594,0.00,3
98/04/29,0.00,0.00,0.00,0.00,0,0,---,0
98/04/30,2.30,2.30,2.30,2.30,3000,6900,-0.02,2
98/05/04,2.30,2.35,2.30,2.35,6851,15738,+0.05,4
98/05/05,2.35,2.35,2.35,2.35,1000,2350,0.00,1
98/05/06,0.00,0.00,0.00,0.00,0,0,---,0
98/05/07,2.35,2.35,2.35,2.35,5056,11743,0.00,5
98/05/08,2.35,2.51,2.35,2.51,12014,29305,+0.16,9
98/05/11,2.68,2.68,2.68,2.68,1865,4763,+0.17,3
98/05/12,2.86,2.86,2.86,2.86,69511,198301,+0.18,32
98/05/13,3.06,3.06,3.06,3.06,12000,36720,+0.20,3
98/05/14,3.27,3.27,3.27,3.27,5000,16350,+0.21,1
98/05/15,3.27,3.27,3.27,3.27,13370,43513,0.00,5
98/05/18,0.00,0.00,0.00,0.00,23,70,---,1
98/05/19,0.00,0.00,0.00,0.00,231,750,---,1
98/05/20,3.02,3.25,3.02,3.25,26960,86307,+0.01,10
98/05/21,0.00,0.00,0.00,0.00,40,121,---,1
98/05/22,3.25,3.25,3.25,3.25,11111,36104,0.00,4
98/05/25,3.30,3.30,3.30,3.30,3000,9900,+0.05,1
98/05/26,0.00,0.00,0.00,0.00,0,0,---,0
98/05/27,0.00,0.00,0.00,0.00,0,0,---,0
98/06/01,0.00,0.00,0.00,0.00,0,0,---,0
98/06/02,0.00,0.00,0.00,0.00,0,0,---,0
98/06/03,0.00,0.00,0.00,0.00,0,0,---,0
98/06/04,3.53,3.53,3.53,3.53,1703,5716,+0.23,2
98/06/05,3.29,3.77,3.29,3.77,3340,11485,+0.24,3
98/06/06,0.00,0.00,0.00,0.00,0,0,---,0
98/06/08,0.00,0.00,0.00,0.00,0,0,---,0
98/06/09,0.00,0.00,0.00,0.00,0,0,---,0
98/06/10,3.69,3.69,3.69,3.69,1000,3690,-0.02,1
98/06/11,3.44,3.44,3.44,3.44,2000,6880,-0.25,1
98/06/12,0.00,0.00,0.00,0.00,0,0,---,0
98/06/15,0.00,0.00,0.00,0.00,0,0,---,0
98/06/16,0.00,0.00,0.00,0.00,0,0,---,0
98/06/17,0.00,0.00,0.00,0.00,0,0,---,0
98/06/18,0.00,0.00,0.00,0.00,0,0,---,0
98/06/19,0.00,0.00,0.00,0.00,0,0,---,0
98/06/22,0.00,0.00,0.00,0.00,0,0,---,0
98/06/23,0.00,0.00,0.00,0.00,0,0,---,0
98/06/24,0.00,0.00,0.00,0.00,0,0,---,0
98/06/25,0.00,0.00,0.00,0.00,0,0,---,0
98/06/26,0.00,0.00,0.00,0.00,0,0,---,0
98/06/29,0.00,0.00,0.00,0.00,0,0,---,0
98/06/30,0.00,0.00,0.00,0.00,0,0,---,0
98/07/01,0.00,0.00,0.00,0.00,0,0,---,0
98/07/02,0.00,0.00,0.00,0.00,0,0,---,0
98/07/03,0.00,0.00,0.00,0.00,0,0,---,0
98/07/06,0.00,0.00,0.00,0.00,0,0,---,0
98/07/07,0.00,0.00,0.00,0.00,0,0,---,0
98/07/08,0.00,0.00,0.00,0.00,0,0,---,0
98/07/09,0.00,0.00,0.00,0.00,0,0,---,0
98/07/10,0.00,0.00,0.00,0.00,0,0,---,0
98/07/13,3.44,3.44,3.44,3.44,2000,6880,0.00,1
98/07/14,0.00,0.00,0.00,0.00,0,0,---,0
98/07/15,3.44,3.44,3.20,3.20,12000,40800,-0.24,2
98/07/16,0.00,0.00,0.00,0.00,0,0,---,0
98/07/17,3.42,3.42,3.42,3.42,6092,20484,+0.22,5
98/07/20,0.00,0.00,0.00,0.00,0,0,---,0
98/07/21,0.00,0.00,0.00,0.00,0,0,---,0
98/07/22,0.00,0.00,0.00,0.00,0,0,---,0
98/07/23,3.45,3.45,3.39,3.39,23000,79290,-0.01,6
98/07/24,3.40,3.40,3.40,3.40,1255,4218,+0.01,2
98/07/27,0.00,0.00,0.00,0.00,0,0,---,0
98/07/28,3.44,3.44,3.44,3.44,9000,30960,+0.04,1
98/07/29,0.00,0.00,0.00,0.00,0,0,---,0
98/07/30,0.00,0.00,0.00,0.00,0,0,---,0
98/07/31,3.44,3.68,3.44,3.68,15000,51840,+0.24,3
98/08/03,3.70,3.93,3.70,3.93,11149,43343,+0.25,8
98/08/04,3.92,3.92,3.92,3.92,1101,4315,-0.01,2
98/08/05,4.19,4.19,4.19,4.19,20000,83800,+0.27,2
98/08/06,0.00,0.00,0.00,0.00,0,0,---,0
98/08/10,0.00,0.00,0.00,0.00,360,1404,---,1
98/08/11,4.17,4.17,4.17,4.17,1000,4170,-0.02,1
98/08/12,4.46,4.46,4.46,4.46,3385,15097,+0.29,3
98/08/13,4.77,4.77,4.77,4.77,3681,17558,+0.31,3
98/08/14,5.10,5.10,5.10,5.10,4203,21434,+0.33,6
98/08/17,0.00,0.00,0.00,0.00,0,0,---,0
98/08/18,5.45,5.45,5.45,5.45,1000,5450,+0.35,1
98/08/19,5.83,5.83,5.83,5.83,1000,5830,+0.38,1
98/08/20,6.23,6.23,6.23,6.23,11085,69059,+0.40,6
98/08/21,6.66,6.66,6.66,6.66,19000,126540,+0.43,4
98/08/24,0.00,0.00,0.00,0.00,0,0,---,0
98/08/25,7.12,7.12,7.12,7.12,2367,16852,+0.46,5
98/08/26,7.61,7.61,7.61,7.61,2554,19435,+0.49,2
98/08/27,8.14,8.14,8.14,8.14,6873,55945,+0.53,7
98/08/28,8.60,8.60,8.60,8.60,6750,57411,+0.46,7
98/08/31,9.20,9.20,9.20,9.20,18703,172004,+0.60,15
98/09/01,9.84,9.84,9.84,9.84,14425,141942,+0.64,8
98/09/02,9.16,9.16,9.16,9.16,11819,108261,-0.68,9
98/09/03,8.52,8.52,8.52,8.52,1000,8520,-0.64,1
98/09/04,7.93,7.93,7.93,7.93,4000,31720,-0.59,4
98/09/07,0.00,0.00,0.00,0.00,0,0,---,0
98/09/08,8.30,8.45,8.30,8.45,6712,55254,+0.52,5
98/09/09,9.04,9.04,9.03,9.03,7450,66981,+0.58,8
98/09/10,8.40,8.40,8.40,8.40,1000,8400,-0.63,1
98/09/11,0.00,0.00,0.00,0.00,0,0,---,0
98/09/14,0.00,0.00,0.00,0.00,0,0,---,0
98/09/15,0.00,0.00,0.00,0.00,0,0,---,0
98/09/16,0.00,0.00,0.00,0.00,0,0,---,0
98/09/17,8.97,8.97,8.97,8.97,1259,11054,+0.57,3
98/09/18,9.59,9.59,9.59,9.59,1500,13845,+0.62,2
98/09/21,10.25,10.25,10.25,10.25,1079,11059,+0.66,2
98/09/22,0.00,0.00,0.00,0.00,0,0,---,0
98/09/23,0.00,0.00,0.00,0.00,0,0,---,0
98/09/24,10.00,10.00,10.00,10.00,3072,30203,+0.10,5
98/09/25,9.30,9.30,9.30,9.30,1000,9300,-0.70,1
98/09/28,0.00,0.00,0.00,0.00,0,0,---,0
98/09/29,8.65,8.65,8.65,8.65,1000,8650,-0.65,1
98/09/30,9.15,9.15,9.15,9.15,1000,9150,+0.50,1
98/10/01,0.00,0.00,0.00,0.00,0,0,---,0
98/10/02,0.00,0.00,0.00,0.00,0,0,---,0
98/10/05,0.00,0.00,0.00,0.00,0,0,---,0
98/10/06,0.00,0.00,0.00,0.00,0,0,---,0
98/10/07,9.00,9.00,9.00,9.00,10750,96412,-0.15,2
98/10/08,0.00,0.00,0.00,0.00,178,1489,---,2
98/10/09,0.00,0.00,0.00,0.00,0,0,---,0
98/10/12,9.30,9.30,9.00,9.00,6863,61527,0.00,8
98/10/13,8.98,8.98,8.98,8.98,2000,17960,-0.02,2
98/10/14,0.00,0.00,0.00,0.00,0,0,---,0
98/10/15,8.36,8.36,8.36,8.36,2137,17865,-0.62,3
98/10/16,8.70,8.70,8.70,8.70,6255,54268,+0.34,3
98/10/19,8.70,8.70,8.70,8.70,3000,26100,0.00,1
98/10/20,0.00,0.00,0.00,0.00,0,0,---,0
98/10/21,9.30,9.30,9.30,9.30,10170,94410,+0.60,5
98/10/22,8.90,8.90,8.90,8.90,2000,17800,-0.40,1
98/10/23,9.00,9.00,9.00,9.00,5000,45000,+0.10,1
98/10/26,8.65,8.65,8.65,8.65,2000,17300,-0.35,1
98/10/27,0.00,0.00,0.00,0.00,0,0,---,0
98/10/28,8.60,8.60,8.60,8.60,3000,25800,-0.05,1
98/10/29,8.50,8.50,8.50,8.50,3255,27629,-0.10,2
98/10/30,0.00,0.00,0.00,0.00,425,3421,---,1
98/11/02,8.60,8.60,8.60,8.60,9400,80644,+0.10,5
98/11/03,8.70,8.70,8.70,8.70,5000,43500,+0.10,2
98/11/04,8.80,8.80,8.80,8.80,9385,82491,+0.10,3
98/11/05,8.90,8.90,8.90,8.90,5179,46093,+0.10,4
98/11/06,9.52,9.52,9.52,9.52,6212,59137,+0.62,8
98/11/09,9.80,10.15,9.80,10.15,3878,38660,+0.63,8
98/11/10,10.15,10.30,10.15,10.30,20550,211310,+0.15,8
98/11/11,10.75,11.00,10.75,11.00,11349,124139,+0.70,10
98/11/12,11.75,11.75,11.75,11.75,7550,88712,+0.75,6
98/11/13,12.55,12.55,12.55,12.55,9129,114568,+0.80,9
98/11/16,12.80,13.40,12.80,13.40,34518,461541,+0.85,20
98/11/17,12.50,13.30,12.50,13.00,14257,183538,-0.40,9
98/11/18,0.00,0.00,0.00,0.00,0,0,---,0
98/11/19,13.35,13.35,13.35,13.35,2012,25847,+0.35,4
98/11/20,13.35,13.50,13.30,13.50,11851,158205,+0.15,8
98/11/23,13.45,13.50,13.00,13.50,3009,40071,0.00,4
98/11/24,0.00,0.00,0.00,0.00,0,0,---,0
98/11/25,13.00,13.50,13.00,13.50,2175,28827,0.00,4
98/11/26,0.00,0.00,0.00,0.00,141,1833,---,2
98/11/27,13.40,13.40,13.40,13.40,1000,13400,-0.10,1
98/11/30,13.35,13.35,13.35,13.35,1000,13350,-0.05,1
98/12/01,0.00,0.00,0.00,0.00,0,0,---,0
98/12/02,13.00,13.35,12.80,13.35,8200,106510,0.00,4
98/12/03,0.00,0.00,0.00,0.00,0,0,---,0
98/12/04,0.00,0.00,0.00,0.00,0,0,---,0
98/12/07,13.60,13.60,13.60,13.60,4258,56964,+0.25,5
98/12/08,13.20,13.30,12.65,12.65,5234,68060,-0.95,5
98/12/09,12.65,12.65,12.65,12.65,1000,12650,0.00,1
98/12/10,0.00,0.00,0.00,0.00,0,0,---,0
98/12/11,12.60,12.60,12.60,12.60,1000,12600,-0.05,1
98/12/14,12.75,12.75,12.75,12.75,2000,25500,+0.15,2
98/12/15,12.50,12.75,12.50,12.75,8855,110637,0.00,7
98/12/16,12.70,12.70,12.70,12.70,1000,12700,-0.05,1
98/12/17,0.00,0.00,0.00,0.00,0,0,---,0
98/12/18,12.60,12.60,12.60,12.60,1000,12600,-0.10,1
98/12/21,12.95,12.95,12.95,12.95,1000,12950,+0.35,1
98/12/22,12.45,12.45,12.45,12.45,1350,16667,-0.50,2
98/12/23,0.00,0.00,0.00,0.00,0,0,---,0
98/12/24,0.00,0.00,0.00,0.00,0,0,---,0
98/12/25,11.70,12.75,11.70,12.75,2500,30674,+0.30,4
98/12/28,12.20,12.20,11.90,11.95,8436,102032,-0.80,8
98/12/29,11.70,11.70,11.70,11.70,2000,23400,-0.25,2
98/12/30,0.00,0.00,0.00,0.00,701,7921,---,2
98/12/31,11.70,11.70,11.70,11.70,5500,64150,0.00,3
99/01/04,0.00,0.00,0.00,0.00,489,5379,---,3
99/01/05,11.65,11.65,11.30,11.30,2000,22950,-0.40,2
99/01/06,11.35,11.35,11.35,11.35,4000,45400,+0.05,4
99/01/07,0.00,0.00,0.00,0.00,0,0,---,0
99/01/08,0.00,0.00,0.00,0.00,0,0,---,0
99/01/11,11.00,11.00,11.00,11.00,1000,11000,-0.35,1
99/01/12,11.40,11.70,11.40,11.70,3000,34800,+0.70,3
99/01/13,11.50,11.50,11.50,11.50,4000,46000,-0.20,3
99/01/14,11.50,11.50,11.50,11.50,1349,15339,0.00,3
99/01/15,0.00,0.00,0.00,0.00,0,0,---,0
99/01/18,11.80,11.80,11.80,11.80,1000,11800,+0.30,1
99/01/19,12.60,12.60,12.60,12.60,1101,13812,+0.80,2
99/01/20,0.00,0.00,0.00,0.00,103,1225,---,2
99/01/21,13.45,13.45,13.45,13.45,15842,212484,+0.85,7
99/01/22,14.35,14.35,14.35,14.35,10000,143500,+0.90,6
99/01/25,15.30,15.30,14.40,14.40,2000,29700,+0.05,2
99/01/26,0.00,0.00,0.00,0.00,0,0,---,0
99/01/27,0.00,0.00,0.00,0.00,0,0,---,0
99/01/28,12.50,12.50,12.50,12.50,3000,37500,-0.90,2
99/01/29,0.00,0.00,0.00,0.00,0,0,---,0
99/02/01,12.75,12.75,12.10,12.10,2851,34849,-0.40,3
99/02/02,11.30,11.70,11.30,11.70,5000,56900,-0.40,4
99/02/03,0.00,0.00,0.00,0.00,0,0,---,0
99/02/04,0.00,0.00,0.00,0.00,0,0,---,0
99/02/05,0.00,0.00,0.00,0.00,0,0,---,0
99/02/06,0.00,0.00,0.00,0.00,0,0,---,0
99/02/08,0.00,0.00,0.00,0.00,0,0,---,0
99/02/09,10.20,11.10,10.20,11.10,2988,31624,+0.20,3
99/02/10,11.00,11.40,11.00,11.40,4000,44800,+0.30,3
99/02/22,0.00,0.00,0.00,0.00,898,9563,---,1
99/02/23,11.05,12.10,11.05,12.10,2724,31295,+0.70,3
99/02/24,12.00,12.00,12.00,12.00,4242,50867,-0.10,4
99/02/25,12.00,12.00,12.00,12.00,1300,15435,0.00,2
99/02/26,0.00,0.00,0.00,0.00,0,0,---,0
99/03/01,0.00,0.00,0.00,0.00,0,0,---,0
99/03/02,11.40,12.10,11.40,12.10,3000,34900,+0.10,3
99/03/03,12.10,12.10,12.10,12.10,6449,77763,0.00,4
99/03/04,11.55,11.55,11.35,11.35,2000,22900,-0.75,2
99/03/05,0.00,0.00,0.00,0.00,0,0,---,0
99/03/08,0.00,0.00,0.00,0.00,0,0,---,0
99/03/09,0.00,0.00,0.00,0.00,0,0,---,0
99/03/10,0.00,0.00,0.00,0.00,0,0,---,0
99/03/11,0.00,0.00,0.00,0.00,0,0,---,0
99/03/12,11.60,11.60,11.40,11.40,4191,48057,+0.05,5
99/03/15,11.35,11.35,11.35,11.35,2000,22700,-0.05,2
99/03/16,0.00,0.00,0.00,0.00,0,0,---,0
99/03/17,10.70,11.00,10.70,11.00,3000,32700,-0.35,2
99/03/18,0.00,0.00,0.00,0.00,0,0,---,0
99/03/19,11.00,11.00,11.00,11.00,3085,33888,0.00,3
99/03/22,0.00,0.00,0.00,0.00,425,4356,---,1
99/03/23,11.00,11.20,11.00,11.20,4000,44200,+0.20,3
99/03/24,11.20,11.20,11.20,11.20,3000,33600,0.00,1
99/03/25,0.00,0.00,0.00,0.00,9,96,---,1
99/03/26,11.20,11.75,11.20,11.75,3000,34150,+0.55,2
99/03/29,12.55,12.55,12.55,12.55,11407,143156,+0.80,9
99/03/30,13.40,13.40,13.40,13.40,2000,26800,+0.85,2
99/03/31,14.30,14.30,14.30,14.30,1851,26469,+0.90,2
99/04/01,15.30,15.30,15.30,15.30,16844,257711,+1.00,9
99/04/02,16.35,16.35,16.35,16.35,14425,235848,+1.05,11
99/04/06,17.45,17.45,17.45,17.45,1000,17450,+1.10,1
99/04/07,18.65,18.65,18.65,18.65,12140,226407,+1.20,12
99/04/08,19.95,19.95,19.95,19.95,10921,217872,+1.30,11
99/04/09,21.30,21.30,21.00,21.30,82957,1764817,+1.35,52
99/04/12,22.75,22.75,21.30,22.75,122892,2787355,+1.45,58
99/04/13,22.75,22.75,22.70,22.70,21059,476948,-0.05,22
99/04/14,21.15,24.00,21.15,24.00,68569,1568357,+1.30,32
99/04/15,24.00,24.00,22.35,22.35,17778,408965,-1.65,15
99/04/16,20.80,20.80,20.80,20.80,5000,104000,-1.55,4
99/04/19,20.80,20.80,20.80,20.80,5340,110715,0.00,4
99/04/20,20.80,20.80,20.80,20.80,3999,82380,0.00,5
99/04/21,19.35,19.35,19.35,19.35,3250,62886,-1.45,6
99/04/22,20.70,20.70,20.70,20.70,27318,563242,+1.35,23
99/04/23,22.00,22.10,22.00,22.10,59647,1315780,+1.40,27
99/04/26,22.10,22.10,20.65,20.65,15000,330050,-1.45,7
99/04/27,20.65,21.00,20.65,21.00,21100,436018,+0.35,7
99/04/28,19.55,19.55,19.55,19.55,1000,19550,-1.45,1
99/04/29,18.20,18.20,18.20,18.20,1000,18200,-1.35,1
99/04/30,16.95,16.95,16.95,16.95,23000,389850,-1.25,10
99/05/03,15.80,15.80,15.80,15.80,6000,94800,-1.15,3
99/05/04,14.70,14.80,14.70,14.80,43000,632800,-1.00,19
99/05/05,14.90,14.90,14.70,14.70,20000,295600,-0.10,8
99/05/06,14.90,14.90,14.90,14.90,30000,447000,+0.20,9
99/05/07,14.50,14.50,14.50,14.50,5999,86486,-0.40,5
99/05/10,15.40,15.40,15.40,15.40,1000,15400,+0.90,1
99/05/11,15.40,15.40,15.20,15.40,26000,400200,0.00,7
99/05/12,15.40,15.40,15.40,15.40,4000,61600,0.00,1
99/05/13,16.45,16.45,16.45,16.45,1000,16450,+1.05,1
99/05/14,17.60,17.60,17.60,17.60,1200,21050,+1.15,2
99/05/17,0.00,0.00,0.00,0.00,0,0,---,0
99/05/18,18.00,18.00,18.00,18.00,1000,18000,+0.40,1
99/05/19,0.00,0.00,0.00,0.00,346,5795,---,1
99/05/20,0.00,0.00,0.00,0.00,0,0,---,0
99/05/21,0.00,0.00,0.00,0.00,0,0,---,0
99/05/24,0.00,0.00,0.00,0.00,0,0,---,0
99/05/25,0.00,0.00,0.00,0.00,0,0,---,0
99/05/26,0.00,0.00,0.00,0.00,0,0,---,0
99/05/27,16.30,16.30,16.30,16.30,2000,32600,-1.20,1
99/05/28,0.00,0.00,0.00,0.00,0,0,---,0
99/05/31,0.00,0.00,0.00,0.00,0,0,---,0
99/06/01,0.00,0.00,0.00,0.00,0,0,---,0
99/06/02,0.00,0.00,0.00,0.00,0,0,---,0
99/06/03,0.00,0.00,0.00,0.00,0,0,---,0
99/06/04,15.00,15.00,15.00,15.00,5830,88695,-1.00,3
99/06/07,14.00,14.00,14.00,14.00,5000,70000,-1.00,1
99/06/08,13.05,14.95,13.05,14.95,13777,182672,+0.95,8
99/06/09,14.10,15.95,14.10,15.95,9000,133250,+1.00,5
99/06/10,0.00,0.00,0.00,0.00,0,0,---,0
99/06/11,0.00,0.00,0.00,0.00,0,0,---,0
99/06/14,0.00,0.00,0.00,0.00,526,7862,---,3
99/06/15,14.85,14.85,14.85,14.85,3000,44550,-1.10,2
99/06/17,0.00,0.00,0.00,0.00,0,0,---,0
99/06/18,0.00,0.00,0.00,0.00,0,0,---,0
99/06/21,15.20,15.20,15.20,15.20,1000,15200,+0.35,1
99/06/22,14.40,14.40,14.40,14.40,1000,14400,-0.80,1
99/06/23,0.00,0.00,0.00,0.00,1,14,---,1
99/06/24,0.00,0.00,0.00,0.00,0,0,---,0
99/06/25,0.00,0.00,0.00,0.00,0,0,---,0
99/06/28,14.80,14.80,14.80,14.80,1000,14800,+0.40,1
99/06/29,15.80,15.80,15.10,15.10,4016,61341,+0.30,4
99/06/30,0.00,0.00,0.00,0.00,0,0,---,0
99/07/01,0.00,0.00,0.00,0.00,85,1207,---,1
99/07/02,0.00,0.00,0.00,0.00,0,0,---,0
99/07/05,0.00,0.00,0.00,0.00,31,449,---,1
99/07/06,14.30,14.30,14.30,14.30,1244,17789,-0.80,2
99/07/07,14.80,15.30,14.30,15.30,10999,160285,+1.00,11
99/07/08,15.10,16.30,15.10,16.30,3425,53905,+1.00,5
99/07/09,0.00,0.00,0.00,0.00,0,0,---,0
99/07/12,0.00,0.00,0.00,0.00,0,0,---,0
99/07/13,17.40,17.40,15.80,16.90,3265,54446,+0.60,4
99/07/14,0.00,0.00,0.00,0.00,311,4898,---,1
99/07/15,16.00,16.00,16.00,16.00,1000,16000,-0.90,1
99/07/16,14.90,14.90,14.90,14.90,1000,14900,-1.10,1
99/07/19,14.00,14.00,14.00,14.00,7000,98000,-0.90,2
99/07/20,0.00,0.00,0.00,0.00,0,0,---,0
99/07/21,0.00,0.00,0.00,0.00,0,0,---,0
99/07/22,0.00,0.00,0.00,0.00,0,0,---,0
99/07/23,0.00,0.00,0.00,0.00,0,0,---,0
99/07/26,0.00,0.00,0.00,0.00,0,0,---,0
99/07/27,0.00,0.00,0.00,0.00,0,0,---,0
99/07/28,0.00,0.00,0.00,0.00,270,3537,---,2
99/07/29,13.05,13.05,13.05,13.05,1000,13050,-0.95,1
99/07/30,12.15,12.15,12.15,12.15,1255,15261,-0.90,2
99/08/02,11.30,11.30,11.30,11.30,12766,144409,-0.85,6
99/08/03,0.00,0.00,0.00,0.00,348,4002,---,2
99/08/04,0.00,0.00,0.00,0.00,170,1955,---,1
99/08/05,0.00,0.00,0.00,0.00,0,0,---,0
99/08/06,0.00,0.00,0.00,0.00,0,0,---,0
99/08/09,0.00,0.00,0.00,0.00,0,0,---,0
99/08/10,0.00,0.00,0.00,0.00,0,0,---,0
99/08/11,0.00,0.00,0.00,0.00,0,0,---,0
99/08/12,0.00,0.00,0.00,0.00,0,0,---,0
99/08/13,0.00,0.00,0.00,0.00,0,0,---,0
99/08/16,11.30,11.30,11.30,11.30,1010,11410,0.00,2
99/08/17,11.30,11.30,11.30,11.30,5000,56500,0.00,1
99/08/18,11.30,11.30,11.30,11.30,3000,33900,0.00,1
99/08/19,0.00,0.00,0.00,0.00,0,0,---,0
99/08/20,12.05,12.05,12.05,12.05,1000,12050,+0.75,1
99/08/23,0.00,0.00,0.00,0.00,0,0,---,0
99/08/24,0.00,0.00,0.00,0.00,110,1237,---,2
99/08/25,11.30,11.30,11.30,11.30,2000,22600,-0.75,1
99/08/26,0.00,0.00,0.00,0.00,0,0,---,0
99/08/27,0.00,0.00,0.00,0.00,0,0,---,0
99/08/30,11.30,11.30,11.30,11.30,1000,11300,0.00,1
99/08/31,0.00,0.00,0.00,0.00,0,0,---,0
99/09/01,0.00,0.00,0.00,0.00,0,0,---,0
99/09/02,0.00,0.00,0.00,0.00,0,0,---,0
99/09/03,0.00,0.00,0.00,0.00,235,2479,---,1
99/09/06,12.05,12.05,12.05,12.05,2999,35986,+0.75,5
99/09/07,12.05,12.05,12.05,12.05,1170,14013,0.00,2
99/09/08,0.00,0.00,0.00,0.00,0,0,---,0
99/09/09,0.00,0.00,0.00,0.00,0,0,---,0
99/09/10,0.00,0.00,0.00,0.00,0,0,---,0
99/09/13,0.00,0.00,0.00,0.00,0,0,---,0
99/09/14,0.00,0.00,0.00,0.00,14,157,---,1
99/09/15,0.00,0.00,0.00,0.00,0,0,---,0
99/09/16,0.00,0.00,0.00,0.00,0,0,---,0
99/09/17,0.00,0.00,0.00,0.00,0,0,---,0
99/09/20,0.00,0.00,0.00,0.00,0,0,---,0
99/09/21,0.00,0.00,0.00,0.00,0,0,---,0
99/09/23,0.00,0.00,0.00,0.00,500,5625,---,1
99/09/24,11.25,11.25,11.25,11.25,1000,11250,-0.80,1
