96/10/22,2.83,3.22,2.83,3.22,5000,14930,+0.18,2
96/10/23,0.00,0.00,0.00,0.00,0,0,---,0
96/10/24,3.30,3.30,3.30,3.30,2000,6600,+0.08,1
96/10/25,0.00,0.00,0.00,0.00,0,0,---,0
96/10/26,3.30,3.30,3.30,3.30,2000,6600,0.00,1
96/10/29,3.20,3.29,3.20,3.29,14000,45700,-0.01,2
96/10/30,0.00,0.00,0.00,0.00,0,0,---,0
96/10/31,0.00,0.00,0.00,0.00,0,0,---,0
96/11/01,0.00,0.00,0.00,0.00,0,0,---,0
96/11/02,2.85,2.85,2.85,2.85,20000,57000,-0.21,2
96/11/05,2.85,2.85,2.85,2.85,36001,102602,0.00,5
96/11/06,0.00,0.00,0.00,0.00,0,0,---,0
96/11/07,2.85,2.85,2.85,2.85,2000,5700,0.00,1
96/11/08,3.02,3.02,3.02,3.02,2000,6040,+0.17,1
96/11/09,0.00,0.00,0.00,0.00,0,0,---,0
96/11/12,3.20,3.20,3.20,3.20,2000,6400,+0.18,1
96/11/13,3.38,3.38,3.38,3.38,2000,6760,+0.18,1
96/11/14,3.40,3.40,3.40,3.40,2000,6800,+0.02,1
96/11/15,0.00,0.00,0.00,0.00,0,0,---,0
96/11/16,3.60,3.60,3.60,3.60,2000,7200,+0.20,1
96/11/19,0.00,0.00,0.00,0.00,0,0,---,0
96/11/20,0.00,0.00,0.00,0.00,0,0,---,0
96/11/21,0.00,0.00,0.00,0.00,0,0,---,0
96/11/22,0.00,0.00,0.00,0.00,0,0,---,0
96/11/23,3.18,3.18,3.18,3.18,5000,15900,-0.22,1
96/11/26,2.97,2.97,2.97,2.97,5000,14850,-0.21,1
96/11/27,0.00,0.00,0.00,0.00,0,0,---,0
96/11/28,0.00,0.00,0.00,0.00,0,0,---,0
96/11/29,0.00,0.00,0.00,0.00,0,0,---,0
96/11/30,2.66,2.66,2.66,2.66,23000,61180,-0.19,5
96/12/03,0.00,0.00,0.00,0.00,0,0,---,0
96/12/04,2.48,2.79,2.48,2.79,2000,5270,+0.13,2
96/12/05,0.00,0.00,0.00,0.00,0,0,---,0
96/12/06,2.79,2.79,2.79,2.79,5000,13950,0.00,1
96/12/07,2.72,2.97,2.72,2.97,9000,25030,+0.18,4
96/12/10,0.00,0.00,0.00,0.00,0,0,---,0
96/12/11,2.77,3.10,2.77,3.10,9000,25750,+0.13,3
96/12/12,0.00,0.00,0.00,0.00,0,0,---,0
96/12/13,3.25,3.25,3.25,3.25,2000,6500,+0.15,1
96/12/14,3.24,3.24,3.24,3.24,5000,16200,-0.01,1
96/12/17,3.36,3.36,3.36,3.36,2000,6720,+0.12,1
96/12/18,0.00,0.00,0.00,0.00,0,0,---,0
96/12/19,3.39,3.39,3.39,3.39,2000,6780,+0.03,1
96/12/20,3.38,3.38,3.30,3.30,3000,10060,-0.09,3
96/12/21,0.00,0.00,0.00,0.00,0,0,---,0
96/12/24,0.00,0.00,0.00,0.00,0,0,---,0
96/12/25,0.00,0.00,0.00,0.00,0,0,---,0
96/12/26,2.87,3.28,2.87,3.28,12000,35260,+0.20,2
96/12/27,3.40,3.40,3.40,3.40,15000,51000,+0.12,5
96/12/28,3.18,3.63,3.18,3.63,20000,69900,+0.23,7
96/12/31,3.39,3.68,3.38,3.38,15000,52750,-0.25,6
97/01/02,3.55,3.55,3.55,3.55,1000,3550,+0.17,1
97/01/03,3.65,3.65,3.65,3.65,2000,7300,+0.10,2
97/01/04,3.75,3.75,3.41,3.41,7000,24550,-0.24,2
97/01/07,3.19,3.19,3.19,3.19,5000,15950,-0.22,1
97/01/08,3.39,3.39,3.39,3.39,1000,3390,+0.20,1
97/01/09,0.00,0.00,0.00,0.00,0,0,---,0
97/01/10,3.53,3.53,3.53,3.53,2000,7060,+0.14,2
97/01/11,3.65,3.65,3.65,3.65,2000,7300,+0.12,1
97/01/14,0.00,0.00,0.00,0.00,0,0,---,0
97/01/15,3.60,3.60,3.60,3.60,2000,7200,-0.05,1
97/01/16,3.75,3.75,3.75,3.75,22000,82500,+0.15,1
97/01/17,3.49,3.49,3.49,3.49,8000,27920,-0.26,3
97/01/18,3.25,3.65,3.25,3.26,22000,74160,-0.23,7
97/01/21,3.43,3.43,3.06,3.41,13000,42680,+0.15,4
97/01/22,3.60,3.60,3.19,3.47,16000,55160,+0.06,6
97/01/23,0.00,0.00,0.00,0.00,0,0,---,0
97/01/24,0.00,0.00,0.00,0.00,0,0,---,0
97/01/25,0.00,0.00,0.00,0.00,0,0,---,0
97/01/28,0.00,0.00,0.00,0.00,0,0,---,0
97/01/29,0.00,0.00,0.00,0.00,0,0,---,0
97/01/30,0.00,0.00,0.00,0.00,0,0,---,0
97/01/31,0.00,0.00,0.00,0.00,0,0,---,0
97/02/01,2.62,2.62,2.62,2.62,5000,13100,-0.18,2
97/02/29,0.00,0.00,0.00,0.00,0,0,---,0
97/03/03,13.35,13.35,13.35,13.35,1260,16600,+0.85,3
97/03/04,0.00,0.00,0.00,0.00,0,0,---,0
97/03/05,13.35,13.35,13.35,13.35,2000,26700,0.00,1
97/03/06,14.25,14.25,14.25,14.25,2050,27689,+0.90,4
97/03/07,0.00,0.00,0.00,0.00,0,0,---,0
97/03/10,13.30,14.20,13.30,14.20,4000,55000,-0.05,3
97/03/11,0.00,0.00,0.00,0.00,0,0,---,0
97/03/12,14.65,14.65,14.65,14.65,2470,34494,+0.45,5
97/03/13,0.00,0.00,0.00,0.00,100,1375,---,1
97/03/14,15.35,15.35,15.35,15.35,1000,15350,+0.70,1
97/03/17,0.00,0.00,0.00,0.00,0,0,---,0
97/03/18,0.00,0.00,0.00,0.00,206,2945,---,1
97/03/19,0.00,0.00,0.00,0.00,0,0,---,0
97/03/20,13.30,14.20,13.30,14.20,2410,33014,-0.10,3
97/03/21,0.00,0.00,0.00,0.00,0,0,---,0
97/03/24,0.00,0.00,0.00,0.00,60,795,---,1
97/03/25,15.15,15.15,15.15,15.15,2200,31950,+0.95,4
97/03/26,0.00,0.00,0.00,0.00,310,4371,---,3
97/03/27,0.00,0.00,0.00,0.00,80,1128,---,1
97/03/28,0.00,0.00,0.00,0.00,0,0,---,0
97/03/31,0.00,0.00,0.00,0.00,0,0,---,0
97/04/01,0.00,0.00,0.00,0.00,0,0,---,0
97/04/02,0.00,0.00,0.00,0.00,1,14,---,1
97/04/03,0.00,0.00,0.00,0.00,0,0,---,0
97/04/07,0.00,0.00,0.00,0.00,0,0,---,0
97/04/08,12.60,12.60,12.60,12.60,1000,12600,-0.90,1
97/04/09,11.75,11.75,11.75,11.75,1000,11750,-0.85,1
97/04/10,10.95,10.95,10.95,10.95,2000,21900,-0.80,2
97/04/11,10.20,10.20,10.20,10.20,2000,20400,-0.75,2
97/04/14,10.90,10.90,10.90,10.90,1840,19384,+0.70,2
97/04/15,10.20,10.20,10.15,10.15,6160,62673,-0.75,5
97/04/16,0.00,0.00,0.00,0.00,0,0,---,0
97/04/17,9.44,9.44,9.44,9.44,3035,28649,-0.71,10
97/04/18,8.78,8.78,8.78,8.78,9000,79020,-0.66,7
97/04/21,8.17,8.17,8.17,8.17,3200,26144,-0.61,3
97/04/22,7.60,7.60,7.60,7.60,2050,15580,-0.57,3
97/04/23,7.21,7.21,7.21,7.21,6495,47022,-0.39,6
97/04/24,0.00,0.00,0.00,0.00,150,1006,---,1
97/04/25,6.72,7.70,6.72,7.70,5260,36363,+0.49,6
97/04/28,0.00,0.00,0.00,0.00,0,0,---,0
97/04/29,0.00,0.00,0.00,0.00,0,0,---,0
97/04/30,8.21,8.23,8.00,8.00,11000,88860,+0.30,5
97/05/02,8.49,8.50,8.01,8.01,7840,64851,+0.01,6
97/05/05,0.00,0.00,0.00,0.00,0,0,---,0
97/05/06,7.46,8.01,7.46,8.01,9100,71765,0.00,6
97/05/07,0.00,0.00,0.00,0.00,0,0,---,0
97/05/08,8.00,8.50,8.00,8.50,10000,80500,+0.49,3
97/05/09,0.00,0.00,0.00,0.00,620,4928,---,2
97/05/12,8.99,8.99,8.99,8.99,5000,44950,+0.49,1
97/05/13,0.00,0.00,0.00,0.00,0,0,---,0
97/05/14,0.00,0.00,0.00,0.00,0,0,---,0
97/05/15,8.38,8.38,8.38,8.38,2000,16760,-0.61,1
97/05/16,8.95,8.95,8.95,8.95,4210,37629,+0.57,4
97/05/19,0.00,0.00,0.00,0.00,210,1764,---,2
97/05/20,0.00,0.00,0.00,0.00,0,0,---,0
97/05/21,8.35,8.65,8.35,8.65,9420,80761,-0.30,5
97/05/22,0.00,0.00,0.00,0.00,0,0,---,0
97/05/23,0.00,0.00,0.00,0.00,0,0,---,0
97/05/26,0.00,0.00,0.00,0.00,0,0,---,0
97/05/27,0.00,0.00,0.00,0.00,0,0,---,0
97/05/28,8.06,9.23,8.06,9.23,3000,25350,+0.58,2
97/05/29,9.55,9.55,9.55,9.55,1000,9550,+0.32,1
97/05/30,0.00,0.00,0.00,0.00,0,0,---,0
97/06/02,0.00,0.00,0.00,0.00,0,0,---,0
97/06/03,0.00,0.00,0.00,0.00,420,3784,---,1
97/06/04,0.00,0.00,0.00,0.00,0,0,---,0
97/06/05,0.00,0.00,0.00,0.00,0,0,---,0
97/06/06,0.00,0.00,0.00,0.00,0,0,---,0
97/06/09,0.00,0.00,0.00,0.00,0,0,---,0
97/06/10,0.00,0.00,0.00,0.00,0,0,---,0
97/06/11,0.00,0.00,0.00,0.00,0,0,---,0
97/06/12,0.00,0.00,0.00,0.00,0,0,---,0
97/06/13,0.00,0.00,0.00,0.00,0,0,---,0
97/06/16,0.00,0.00,0.00,0.00,0,0,---,0
97/06/17,0.00,0.00,0.00,0.00,0,0,---,0
97/06/18,0.00,0.00,0.00,0.00,0,0,---,0
97/06/19,0.00,0.00,0.00,0.00,0,0,---,0
97/06/20,9.80,9.80,9.60,9.60,8420,81421,+0.05,7
97/06/23,0.00,0.00,0.00,0.00,0,0,---,0
97/06/24,0.00,0.00,0.00,0.00,0,0,---,0
97/06/25,9.55,9.55,9.55,9.55,4210,40090,-0.05,4
97/06/26,9.80,9.80,9.80,9.80,5420,53036,+0.25,3
97/06/27,9.35,9.35,9.35,9.35,12000,112200,-0.45,2
97/06/30,9.98,9.98,9.98,9.98,4085,40766,+0.63,3
97/07/01,9.31,9.40,9.29,9.29,26000,242850,-0.69,7
97/07/02,9.50,9.50,9.50,9.50,20000,190000,+0.21,4
97/07/03,8.84,9.00,8.84,9.00,6100,54470,-0.50,4
97/07/04,9.61,9.61,9.40,9.59,26000,245790,+0.59,13
97/07/07,9.75,9.75,8.92,8.92,39000,364480,-0.67,13
97/07/08,0.00,0.00,0.00,0.00,0,0,---,0
97/07/09,0.00,0.00,0.00,0.00,0,0,---,0
97/07/10,8.31,8.99,8.31,8.99,4000,33920,+0.07,2
97/07/11,8.50,8.50,8.50,8.50,10000,85000,-0.49,1
97/07/14,0.00,0.00,0.00,0.00,0,0,---,0
97/07/15,0.00,0.00,0.00,0.00,0,0,---,0
97/07/16,0.00,0.00,0.00,0.00,0,0,---,0
97/07/17,0.00,0.00,0.00,0.00,0,0,---,0
97/07/18,0.00,0.00,0.00,0.00,0,0,---,0
97/07/21,7.91,9.07,7.91,9.07,6250,50647,+0.57,5
97/07/22,8.44,8.44,8.44,8.44,12000,101280,-0.63,5
97/07/23,7.86,7.86,7.86,7.86,3261,25628,-0.58,3
97/07/24,7.31,7.31,7.31,7.31,3000,21930,-0.55,1
97/07/25,0.00,0.00,0.00,0.00,0,0,---,0
97/07/29,7.00,7.00,7.00,7.00,5000,35000,-0.31,1
97/07/30,0.00,0.00,0.00,0.00,0,0,---,0
97/07/31,0.00,0.00,0.00,0.00,0,0,---,0
97/08/01,6.80,6.80,6.51,6.51,9000,60330,-0.49,4
97/08/04,6.90,6.90,6.90,6.90,2410,16342,+0.39,4
97/08/05,0.00,0.00,0.00,0.00,0,0,---,0
97/08/06,7.30,7.30,7.30,7.30,1000,7300,+0.40,1
97/08/07,0.00,0.00,0.00,0.00,0,0,---,0
97/08/08,7.70,7.70,7.70,7.70,1210,9243,+0.40,2
97/08/11,8.19,8.19,8.19,8.19,1002,8206,+0.49,2
97/08/12,8.19,8.68,8.19,8.68,11000,90580,+0.49,4
97/08/13,8.48,8.48,8.48,8.48,2128,18045,-0.20,3
97/08/14,8.20,9.05,8.20,9.05,3000,25450,+0.57,3
97/08/15,8.65,8.65,8.42,8.42,13000,111540,-0.63,4
97/08/18,7.84,7.84,7.84,7.84,12000,94080,-0.58,4
97/08/19,7.30,7.30,7.30,7.30,22000,160600,-0.54,3
97/08/20,6.79,6.79,6.79,6.79,10000,67900,-0.51,1
97/08/21,6.32,6.32,6.32,6.32,10000,63200,-0.47,1
97/08/22,5.88,6.73,5.88,6.73,36000,212530,+0.41,3
97/08/25,7.18,7.18,7.18,7.18,1210,8534,+0.45,2
97/08/26,6.68,7.58,6.68,7.58,5440,38382,+0.40,6
97/08/27,7.25,7.25,7.25,7.25,1000,7250,-0.33,1
97/08/28,7.25,7.25,7.25,7.25,5100,36975,0.00,3
97/08/29,0.00,0.00,0.00,0.00,0,0,---,0
97/09/01,7.00,7.00,7.00,7.00,6250,43750,-0.25,4
97/09/02,6.80,6.80,6.80,6.80,1000,6800,-0.20,1
97/09/03,6.80,6.80,6.60,6.60,11000,73800,-0.20,3
97/09/04,6.40,6.40,6.40,6.40,4210,26895,-0.20,5
97/09/05,0.00,0.00,0.00,0.00,0,0,---,0
97/09/08,6.84,6.84,6.84,6.84,2000,13680,+0.44,1
97/09/09,0.00,0.00,0.00,0.00,0,0,---,0
97/09/10,0.00,0.00,0.00,0.00,0,0,---,0
97/09/11,0.00,0.00,0.00,0.00,0,0,---,0
97/09/12,0.00,0.00,0.00,0.00,0,0,---,0
97/09/15,0.00,0.00,0.00,0.00,0,0,---,0
97/09/16,7.20,7.20,7.20,7.20,1000,7200,+0.36,1
97/09/17,6.70,6.70,6.70,6.70,3000,20100,-0.50,1
97/09/18,6.70,6.70,6.70,6.70,10000,67000,0.00,3
97/09/19,6.70,6.70,6.70,6.70,5000,33500,0.00,1
97/09/22,0.00,0.00,0.00,0.00,0,0,---,0
97/09/23,6.24,6.24,6.24,6.24,5100,31824,-0.46,3
97/09/24,5.81,6.66,5.81,6.66,13340,78420,+0.42,6
97/09/25,7.09,7.09,7.09,7.09,1000,7090,+0.43,1
97/09/26,7.30,7.30,7.30,7.30,1000,7300,+0.21,1
97/09/30,0.00,0.00,0.00,0.00,0,0,---,0
97/10/01,0.00,0.00,0.00,0.00,0,0,---,0
97/10/02,0.00,0.00,0.00,0.00,0,0,---,0
97/10/03,0.00,0.00,0.00,0.00,0,0,---,0
97/10/06,0.00,0.00,0.00,0.00,0,0,---,0
97/10/07,6.80,6.80,6.80,6.80,1000,6800,-0.50,1
97/10/08,0.00,0.00,0.00,0.00,0,0,---,0
97/10/09,6.33,6.33,6.33,6.33,6000,37980,-0.47,4
97/10/13,0.00,0.00,0.00,0.00,0,0,---,0
97/10/14,6.11,6.11,6.11,6.11,1000,6110,-0.22,1
97/10/15,6.51,6.51,6.51,6.51,3200,20722,+0.40,2
97/10/16,0.00,0.00,0.00,0.00,350,2201,---,1
97/10/17,6.29,6.29,6.29,6.29,2000,12580,-0.22,2
97/10/20,6.50,6.50,6.50,6.50,1330,8529,+0.21,2
97/10/21,6.50,6.50,6.50,6.50,2000,13000,0.00,1
97/10/22,6.50,6.50,6.50,6.50,5050,32815,0.00,3
97/10/23,6.50,6.50,6.28,6.28,12000,77560,-0.22,2
97/10/24,0.00,0.00,0.00,0.00,1260,7672,---,3
97/10/27,6.25,6.28,6.25,6.25,10000,62710,-0.03,3
97/10/28,6.20,6.20,6.20,6.20,7000,43400,-0.05,2
97/10/29,0.00,0.00,0.00,0.00,0,0,---,0
97/10/30,0.00,0.00,0.00,0.00,0,0,---,0
97/10/31,0.00,0.00,0.00,0.00,100,600,---,1
97/11/03,0.00,0.00,0.00,0.00,210,1312,---,1
97/11/04,0.00,0.00,0.00,0.00,0,0,---,0
97/11/05,0.00,0.00,0.00,0.00,0,0,---,0
97/11/06,0.00,0.00,0.00,0.00,0,0,---,0
97/11/07,0.00,0.00,0.00,0.00,0,0,---,0
97/11/10,0.00,0.00,0.00,0.00,0,0,---,0
97/11/11,6.20,6.20,6.20,6.20,32550,201810,0.00,6
97/11/12,6.19,6.19,6.19,6.19,4420,27204,-0.01,5
97/11/13,6.10,6.10,6.10,6.10,10500,64095,-0.09,3
97/11/14,0.00,0.00,0.00,0.00,0,0,---,0
97/11/17,0.00,0.00,0.00,0.00,0,0,---,0
97/11/18,5.68,5.68,5.68,5.68,2000,11360,-0.42,1
97/11/19,6.00,6.00,6.00,6.00,10420,62520,+0.32,2
97/11/20,5.99,6.00,5.99,6.00,24080,144448,0.00,7
97/11/21,0.00,0.00,0.00,0.00,0,0,---,0
97/11/24,0.00,0.00,0.00,0.00,500,2990,---,1
97/11/25,0.00,0.00,0.00,0.00,0,0,---,0
97/11/26,5.58,6.39,5.58,6.39,4360,25297,+0.39,3
97/11/27,6.79,6.79,6.79,6.79,1350,8925,+0.40,3
97/11/28,0.00,0.00,0.00,0.00,270,1706,---,1
97/12/01,0.00,0.00,0.00,0.00,0,0,---,0
97/12/02,0.00,0.00,0.00,0.00,0,0,---,0
97/12/03,0.00,0.00,0.00,0.00,0,0,---,0
97/12/04,0.00,0.00,0.00,0.00,0,0,---,0
97/12/05,0.00,0.00,0.00,0.00,0,0,---,0
97/12/08,0.00,0.00,0.00,0.00,0,0,---,0
97/12/09,0.00,0.00,0.00,0.00,0,0,---,0
97/12/10,0.00,0.00,0.00,0.00,0,0,---,0
97/12/11,0.00,0.00,0.00,0.00,0,0,---,0
97/12/12,0.00,0.00,0.00,0.00,100,605,---,1
97/12/15,6.05,6.88,6.05,6.88,13000,79480,+0.38,2
97/12/16,0.00,0.00,0.00,0.00,0,0,---,0
97/12/17,0.00,0.00,0.00,0.00,0,0,---,0
97/12/18,0.00,0.00,0.00,0.00,0,0,---,0
97/12/19,0.00,0.00,0.00,0.00,0,0,---,0
97/12/22,0.00,0.00,0.00,0.00,0,0,---,0
97/12/23,0.00,0.00,0.00,0.00,0,0,---,0
97/12/24,0.00,0.00,0.00,0.00,0,0,---,0
97/12/25,0.00,0.00,0.00,0.00,0,0,---,0
97/12/26,0.00,0.00,0.00,0.00,0,0,---,0
97/12/29,0.00,0.00,0.00,0.00,0,0,---,0
97/12/30,0.00,0.00,0.00,0.00,0,0,---,0
97/12/31,0.00,0.00,0.00,0.00,0,0,---,0
98/01/05,0.00,0.00,0.00,0.00,0,0,---,0
98/01/06,0.00,0.00,0.00,0.00,0,0,---,0
98/01/07,0.00,0.00,0.00,0.00,0,0,---,0
98/01/08,0.00,0.00,0.00,0.00,0,0,---,0
98/01/09,0.00,0.00,0.00,0.00,0,0,---,0
98/01/10,0.00,0.00,0.00,0.00,500,3440,---,1
98/01/12,7.33,7.33,7.33,7.33,1000,7330,+0.45,1
98/01/13,0.00,0.00,0.00,0.00,0,0,---,0
98/01/14,0.00,0.00,0.00,0.00,0,0,---,0
98/01/15,0.00,0.00,0.00,0.00,0,0,---,0
98/01/16,0.00,0.00,0.00,0.00,0,0,---,0
98/01/17,0.00,0.00,0.00,0.00,0,0,---,0
98/01/19,0.00,0.00,0.00,0.00,0,0,---,0
