98/01/08,40.65,40.65,40.65,40.65,1000,40650,+2.65,1
98/01/09,39.00,39.00,39.00,39.00,1112,43267,-1.65,2
98/01/10,39.90,40.00,39.90,40.00,2000,79900,+1.00,2
98/01/12,40.00,40.00,37.70,37.70,2000,77700,-2.30,2
98/01/13,38.10,38.10,38.00,38.00,3000,114100,+0.30,3
98/01/14,39.00,39.00,36.60,36.60,2000,75600,-1.40,2
98/01/15,38.85,38.85,36.90,36.90,2000,75750,+0.30,2
98/01/16,39.40,39.40,36.60,36.60,2000,76000,-0.30,2
98/01/17,36.50,39.10,36.50,39.10,2000,75600,+2.50,2
98/01/19,40.50,40.50,37.10,37.10,2000,77600,-2.00,2
98/01/20,37.20,39.40,37.20,39.40,2000,76600,+2.30,2
98/01/21,0.00,0.00,0.00,0.00,1,42,---,1
98/02/02,42.00,42.00,42.00,42.00,1000,42000,+2.60,1
98/02/03,39.20,40.00,39.10,39.10,3000,118300,-2.90,3
98/02/04,38.50,38.50,37.50,37.50,2000,76000,-1.60,2
98/02/05,0.00,0.00,0.00,0.00,0,0,---,0
98/02/06,0.00,0.00,0.00,0.00,0,0,---,0
98/02/09,35.90,35.90,35.90,35.90,10300,369980,-1.60,4
98/02/10,38.00,38.00,38.00,38.00,1000,38000,+2.10,1
98/02/11,36.25,36.25,36.25,36.25,1000,36250,-1.75,1
98/02/12,0.00,0.00,0.00,0.00,0,0,---,0
98/02/13,37.00,37.00,37.00,37.00,1000,37000,+0.75,1
98/02/16,37.00,37.00,37.00,37.00,4000,148000,0.00,2
98/02/17,39.55,39.55,37.55,37.55,3002,116720,+0.55,5
98/02/18,37.10,38.00,37.10,38.00,5001,189137,+0.45,4
98/02/19,38.00,40.50,38.00,40.50,7001,276138,+2.50,7
98/02/20,40.30,40.50,40.30,40.30,4000,161400,-0.20,3
98/02/23,40.50,40.50,40.50,40.50,4000,162000,+0.20,2
98/02/24,0.00,0.00,0.00,0.00,0,0,---,0
98/02/25,40.90,40.90,38.05,38.05,2000,78950,-2.45,2
98/02/26,0.00,0.00,0.00,0.00,0,0,---,0
98/02/27,0.00,0.00,0.00,0.00,0,0,---,0
98/03/02,0.00,0.00,0.00,0.00,0,0,---,0
98/03/03,38.50,38.50,38.50,38.50,2000,77000,+0.45,1
98/03/04,38.55,38.55,38.50,38.50,3000,115600,0.00,3
98/03/05,38.50,38.60,38.50,38.60,3037,116959,+0.10,4
98/03/06,39.00,39.00,39.00,39.00,2000,78000,+0.40,1
98/03/09,0.00,0.00,0.00,0.00,0,0,---,0
98/03/10,0.00,0.00,0.00,0.00,0,0,---,0
98/03/11,0.00,0.00,0.00,0.00,0,0,---,0
98/03/12,39.00,39.00,39.00,39.00,21000,819000,0.00,4
98/03/13,39.00,39.90,39.00,39.90,13118,513284,+0.90,6
98/03/16,0.00,0.00,0.00,0.00,0,0,---,0
98/03/17,39.30,39.30,39.30,39.30,1835,72282,-0.60,2
98/03/18,39.30,39.30,39.30,39.30,2000,78600,0.00,1
98/03/19,39.50,39.50,39.35,39.35,2000,78850,+0.05,2
98/03/20,41.50,41.50,41.50,41.50,1000,41500,+2.15,1
98/03/23,39.50,39.50,39.50,39.50,1000,39500,-2.00,1
98/03/24,39.00,40.00,39.00,40.00,7000,276500,+0.50,3
98/03/25,0.00,0.00,0.00,0.00,0,0,---,0
98/03/26,39.10,39.15,39.10,39.15,3000,117350,-0.85,3
98/03/27,39.30,39.30,39.30,39.30,1000,39300,+0.15,1
98/03/30,40.10,40.10,40.10,40.10,1000,40100,+0.80,1
98/03/31,38.00,38.00,38.00,38.00,1000,38000,-2.10,1
98/04/01,39.00,39.00,39.00,39.00,1000,39000,+1.00,1
98/04/02,39.10,39.10,39.10,39.10,41000,1603100,+0.10,6
98/04/03,0.00,0.00,0.00,0.00,0,0,---,0
98/04/06,39.10,39.10,39.00,39.00,21000,819100,-0.10,4
98/04/07,37.00,39.10,37.00,39.10,18000,700100,+0.10,8
98/04/08,41.50,41.50,37.80,39.00,115112,4490910,-0.10,19
98/04/09,39.00,39.10,39.00,39.00,194000,7566100,0.00,16
98/04/10,39.10,39.10,39.00,39.00,259000,10103250,0.00,13
98/04/13,39.05,39.05,39.00,39.00,106359,4148192,0.00,6
98/04/14,0.00,0.00,0.00,0.00,0,0,---,0
98/04/15,39.10,39.10,39.10,39.10,2000,78200,+0.10,1
98/04/16,0.00,0.00,0.00,0.00,0,0,---,0
98/04/17,39.10,39.10,39.10,39.10,2476,96288,0.00,4
98/04/20,36.55,39.00,36.55,39.00,13000,504550,-0.10,5
98/04/21,0.00,0.00,0.00,0.00,0,0,---,0
98/04/22,0.00,0.00,0.00,0.00,0,0,---,0
98/04/23,39.10,40.95,39.10,40.95,2300,91750,+1.95,3
98/04/24,40.95,40.95,39.25,39.25,2000,80200,-1.70,2
98/04/27,0.00,0.00,0.00,0.00,0,0,---,0
98/04/28,39.25,39.25,39.25,39.25,1000,39250,0.00,1
98/04/29,0.00,0.00,0.00,0.00,0,0,---,0
98/04/30,40.00,40.00,39.10,39.10,3000,119100,-0.15,2
98/05/04,40.00,40.00,40.00,40.00,1000,40000,+0.90,1
98/05/05,40.00,40.00,40.00,40.00,12000,480000,0.00,6
98/05/06,40.10,40.15,40.10,40.10,7016,281390,+0.10,4
98/05/07,40.35,40.35,40.35,40.35,4000,161400,+0.25,2
98/05/08,39.10,40.95,39.10,40.95,2000,80050,+0.60,2
98/05/11,40.00,41.00,40.00,41.00,2000,81000,+0.05,2
98/05/12,40.10,40.10,40.00,40.00,6001,240438,-1.00,5
98/05/13,40.10,40.20,40.05,40.20,147001,5902689,+0.20,9
98/05/14,0.00,0.00,0.00,0.00,0,0,---,0
98/05/15,41.00,41.00,39.50,39.50,2000,80500,-0.70,2
98/05/18,37.00,40.05,37.00,40.05,2001,77088,+0.55,3
98/05/19,38.30,40.10,38.30,40.10,2000,78400,+0.05,2
98/05/20,0.00,0.00,0.00,0.00,218,8436,---,1
98/05/21,40.20,40.20,40.20,40.20,1000,40200,+0.10,1
98/05/22,0.00,0.00,0.00,0.00,1,38,---,1
98/05/25,0.00,0.00,0.00,0.00,0,0,---,0
98/05/26,0.00,0.00,0.00,0.00,0,0,---,0
98/05/27,38.50,42.90,38.50,42.90,3000,124300,+2.70,3
98/06/01,40.45,40.45,40.40,40.40,5000,202050,-2.50,4
98/06/02,42.55,42.55,40.10,42.30,5000,207450,+1.90,5
98/06/03,43.40,43.40,40.20,40.20,2000,83600,-2.10,2
98/06/04,39.00,42.20,39.00,42.10,3000,123300,+1.90,3
98/06/05,41.50,42.00,41.50,42.00,3004,125613,-0.10,4
98/06/06,40.60,40.60,40.00,40.00,5650,226877,-2.00,6
98/06/08,0.00,0.00,0.00,0.00,0,0,---,0
98/06/09,40.00,40.00,40.00,40.00,7130,284992,0.00,4
98/06/10,42.40,42.40,42.40,42.40,1000,42400,+2.40,1
98/06/11,44.35,45.35,41.50,41.50,18000,798300,-0.90,9
98/06/12,40.60,42.90,40.40,42.90,5000,204900,+1.40,5
98/06/15,40.40,43.70,40.40,40.40,3000,124500,-2.50,3
98/06/16,42.75,42.75,42.75,42.75,1000,42750,+2.35,1
98/06/17,40.40,40.40,40.40,40.40,1000,40400,-2.35,1
98/06/18,41.85,41.85,40.10,40.10,2249,91959,-0.30,3
98/06/19,42.05,42.05,40.50,40.50,2000,82550,+0.40,2
98/06/22,42.10,42.10,40.50,40.50,3390,138310,0.00,4
98/06/23,0.00,0.00,0.00,0.00,0,0,---,0
98/06/24,0.00,0.00,0.00,0.00,0,0,---,0
98/06/25,0.00,0.00,0.00,0.00,0,0,---,0
98/06/26,40.10,40.10,40.10,40.10,1000,40100,-0.40,1
98/06/29,0.00,0.00,0.00,0.00,0,0,---,0
98/06/30,39.30,41.25,39.30,41.25,2000,80550,+1.15,2
98/07/01,41.30,41.40,40.50,40.50,3000,123200,-0.75,3
98/07/02,42.70,42.70,39.10,40.10,6552,266036,-0.40,7
98/07/03,42.00,42.10,41.05,42.10,17000,713150,+2.00,4
98/07/06,44.30,44.30,40.30,40.30,4000,173200,-1.80,4
98/07/07,43.10,43.10,40.50,41.00,3000,124600,+0.70,3
98/07/08,42.85,42.85,40.90,40.90,2000,83750,-0.10,2
98/07/09,0.00,0.00,0.00,0.00,13,532,---,1
98/07/10,42.90,42.90,40.40,41.90,8646,357240,+1.00,8
98/07/13,0.00,0.00,0.00,0.00,0,0,---,0
98/07/14,0.00,0.00,0.00,0.00,0,0,---,0
98/07/15,42.75,42.75,40.90,42.70,3000,126350,+0.80,3
98/07/16,40.20,42.50,40.20,41.30,3000,124000,-1.40,3
98/07/17,44.05,44.05,40.95,42.60,3001,127640,+1.30,4
98/07/20,42.80,42.80,41.75,41.75,3500,149999,-0.85,5
98/07/21,0.00,0.00,0.00,0.00,0,0,---,0
98/07/22,43.25,43.25,43.25,43.25,1000,43250,+1.50,1
98/07/23,43.00,43.00,41.30,41.85,5500,232050,-1.40,5
98/07/24,0.00,0.00,0.00,0.00,0,0,---,0
98/07/27,41.55,41.55,41.55,41.55,1827,75911,-0.30,2
98/07/28,44.45,44.45,42.00,42.20,3087,132312,+0.65,4
98/07/29,44.90,44.90,41.95,44.90,6245,276492,+2.70,19
98/07/30,40.20,40.20,39.05,39.05,11277,448253,,8
98/07/31,40.00,41.60,40.00,41.60,3000,121600,+2.55,3
98/08/03,43.45,43.60,43.45,43.60,3319,143806,+2.00,6
98/08/04,44.90,44.90,44.90,44.90,1000,44900,+1.30,1
98/08/05,0.00,0.00,0.00,0.00,0,0,---,0
98/08/06,0.00,0.00,0.00,0.00,0,0,---,0
98/08/10,0.00,0.00,0.00,0.00,0,0,---,0
98/08/11,45.20,45.20,41.00,41.00,2000,86200,-2.85,2
98/08/12,43.70,43.70,43.70,43.70,1000,43700,+2.70,1
98/08/13,45.40,45.40,40.65,43.75,6000,252500,+0.05,5
98/08/14,40.80,43.60,40.80,43.60,2000,84400,-0.15,2
98/08/17,44.80,44.80,40.85,40.85,2000,85650,-2.75,2
98/08/18,43.35,43.35,40.25,40.25,3000,123950,-0.60,3
98/08/19,41.45,41.45,41.45,41.45,1000,41450,+1.20,1
98/08/20,0.00,0.00,0.00,0.00,0,0,---,0
98/08/21,40.05,41.35,40.05,41.35,2000,81400,-0.10,2
98/08/24,41.30,43.00,40.20,42.75,6000,248800,+1.40,6
98/08/25,45.40,45.40,45.40,45.40,1563,69665,+2.65,4
98/08/26,0.00,0.00,0.00,0.00,186,8843,---,2
98/08/27,0.00,0.00,0.00,0.00,0,0,---,0
98/08/28,0.00,0.00,0.00,0.00,0,0,---,0
98/08/31,0.00,0.00,0.00,0.00,3,129,---,3
98/09/01,0.00,0.00,0.00,0.00,0,0,---,0
98/09/02,0.00,0.00,0.00,0.00,0,0,---,0
98/09/03,0.00,0.00,0.00,0.00,0,0,---,0
98/09/04,0.00,0.00,0.00,0.00,0,0,---,0
98/09/07,42.00,44.40,42.00,44.40,2001,86443,+0.65,3
98/09/08,43.90,43.90,43.90,43.90,10000,439000,-0.50,1
98/09/09,0.00,0.00,0.00,0.00,0,0,---,0
98/09/10,44.80,44.80,44.80,44.80,1000,44800,+0.90,1
98/09/11,0.00,0.00,0.00,0.00,0,0,---,0
98/09/14,0.00,0.00,0.00,0.00,0,0,---,0
98/09/15,0.00,0.00,0.00,0.00,0,0,---,0
98/09/16,0.00,0.00,0.00,0.00,0,0,---,0
98/09/17,0.00,0.00,0.00,0.00,0,0,---,0
98/09/18,44.50,44.50,44.50,44.50,1810,80867,-0.30,7
98/09/21,45.70,45.70,44.20,44.20,2220,99690,-0.30,4
98/09/22,42.00,45.25,42.00,42.10,4481,194014,-2.10,6
98/09/23,42.00,42.00,42.00,42.00,1220,51426,-0.10,3
98/09/24,0.00,0.00,0.00,0.00,12,504,---,1
98/09/25,40.90,40.90,40.90,40.90,1044,42778,-1.10,2
98/09/28,0.00,0.00,0.00,0.00,0,0,---,0
98/09/29,41.10,41.10,41.10,41.10,1000,41100,+0.20,1
98/09/30,41.50,42.00,41.50,42.00,3000,125000,+0.90,3
98/10/01,40.70,44.90,40.70,44.90,45459,2001457,+2.90,22
98/10/02,45.00,45.00,42.80,42.80,3000,132300,-2.10,3
98/10/05,0.00,0.00,0.00,0.00,0,0,---,0
98/10/06,41.40,41.40,41.40,41.40,1000,41400,-1.40,1
98/10/07,0.00,0.00,0.00,0.00,0,0,---,0
98/10/08,40.60,40.60,40.60,40.60,1013,41121,-0.80,2
98/10/09,0.00,0.00,0.00,0.00,0,0,---,0
98/10/12,0.00,0.00,0.00,0.00,25,1018,---,2
98/10/13,0.00,0.00,0.00,0.00,0,0,---,0
98/10/14,43.00,43.00,42.00,42.00,9000,379550,+1.40,4
98/10/15,44.75,44.75,42.05,43.95,5028,217931,+1.95,6
98/10/16,42.75,43.90,42.75,43.90,2000,86650,-0.05,2
98/10/19,45.85,45.85,44.00,44.00,10228,451882,+0.10,7
98/10/20,43.00,43.00,42.55,42.55,6000,257550,-1.45,3
98/10/21,43.85,43.85,43.85,43.85,1110,48536,+1.30,2
98/10/22,0.00,0.00,0.00,0.00,0,0,---,0
98/10/23,0.00,0.00,0.00,0.00,0,0,---,0
98/10/26,0.00,0.00,0.00,0.00,0,0,---,0
98/10/27,43.05,43.05,43.05,43.05,1000,43050,-0.80,1
98/10/28,43.05,43.05,43.05,43.05,1000,43050,0.00,1
98/10/29,43.05,43.05,43.05,43.05,2381,102501,0.00,4
98/10/30,0.00,0.00,0.00,0.00,0,0,---,0
98/11/02,0.00,0.00,0.00,0.00,0,0,---,0
98/11/03,43.25,43.35,43.25,43.35,2000,86600,+0.30,2
98/11/04,0.00,0.00,0.00,0.00,0,0,---,0
98/11/05,0.00,0.00,0.00,0.00,0,0,---,0
98/11/06,43.40,43.40,43.40,43.40,1000,43400,+0.05,1
98/11/09,0.00,0.00,0.00,0.00,0,0,---,0
98/11/10,44.00,44.00,44.00,44.00,1000,44000,+0.60,1
98/11/11,43.50,43.50,43.50,43.50,1000,43500,-0.50,1
98/11/12,0.00,0.00,0.00,0.00,0,0,---,0
98/11/13,42.50,42.50,42.50,42.50,2001,85041,-1.00,3
98/11/16,0.00,0.00,0.00,0.00,0,0,---,0
98/11/17,41.60,41.60,41.60,41.60,1000,41600,-0.90,1
98/11/18,41.10,43.00,41.10,43.00,3074,130126,+1.40,4
98/11/19,42.05,42.05,41.50,41.50,2110,88010,-1.50,3
98/11/20,43.95,44.35,43.95,44.20,4000,176500,+2.70,4
98/11/23,0.00,0.00,0.00,0.00,0,0,---,0
98/11/24,0.00,0.00,0.00,0.00,0,0,---,0
98/11/25,0.00,0.00,0.00,0.00,0,0,---,0
98/11/26,42.85,44.80,42.80,44.80,10264,441672,+0.60,7
98/11/27,0.00,0.00,0.00,0.00,0,0,---,0
98/11/30,46.85,46.85,46.85,46.85,1300,60289,+2.05,3
98/12/01,0.00,0.00,0.00,0.00,0,0,---,0
98/12/02,43.65,43.65,43.65,43.65,2000,87300,-3.20,1
98/12/03,44.85,44.85,43.75,43.80,4000,176200,+0.15,3
98/12/04,44.50,44.50,44.50,44.50,1000,44500,+0.70,1
98/12/07,0.00,0.00,0.00,0.00,0,0,---,0
98/12/08,42.15,45.85,42.15,45.85,2000,88000,+1.35,2
98/12/09,42.70,44.40,42.65,44.40,4000,172450,-1.45,3
98/12/10,0.00,0.00,0.00,0.00,0,0,---,0
98/12/11,42.50,44.15,42.50,44.15,3000,129150,-0.25,3
98/12/14,43.00,44.35,42.65,44.15,21000,909950,0.00,9
98/12/15,43.50,43.50,43.50,43.50,15001,652542,-0.65,3
98/12/16,43.85,43.85,43.60,43.60,20000,876750,+0.10,3
98/12/17,42.10,42.10,42.10,42.10,2074,87345,-1.50,2
98/12/18,44.00,44.00,43.60,43.60,58000,2543600,+1.50,8
98/12/21,45.25,45.25,43.60,44.90,4000,177400,+1.30,4
98/12/22,0.00,0.00,0.00,0.00,0,0,---,0
98/12/23,43.25,44.80,43.20,44.80,18000,779700,-0.10,7
98/12/24,0.00,0.00,0.00,0.00,0,0,---,0
98/12/25,0.00,0.00,0.00,0.00,0,0,---,0
98/12/28,0.00,0.00,0.00,0.00,0,0,---,0
98/12/29,0.00,0.00,0.00,0.00,788,33884,---,1
98/12/30,44.75,44.75,44.75,44.75,1000,44750,-0.05,1
98/12/31,0.00,0.00,0.00,0.00,0,0,---,0
99/01/04,0.00,0.00,0.00,0.00,0,0,---,0
99/01/05,45.80,45.80,45.80,45.80,1000,45800,+1.05,1
99/01/06,0.00,0.00,0.00,0.00,0,0,---,0
99/01/07,0.00,0.00,0.00,0.00,0,0,---,0
99/01/08,0.00,0.00,0.00,0.00,432,18662,---,1
99/01/11,48.40,48.40,43.70,45.45,6000,271350,-0.35,5
99/01/12,44.50,44.50,44.50,44.50,1000,44500,-0.95,1
99/01/13,45.00,45.00,45.00,45.00,1000,45000,+0.50,1
99/01/14,43.65,44.95,43.65,44.95,2026,89736,-0.05,3
99/01/15,43.85,43.85,43.85,43.85,5000,219250,-1.10,5
99/01/18,44.10,44.10,44.10,44.10,5116,225557,+0.25,3
99/01/19,44.10,44.10,44.10,44.10,1397,61250,0.00,2
99/01/20,43.30,43.30,43.30,43.30,2000,86600,-0.80,1
99/01/21,0.00,0.00,0.00,0.00,0,0,---,0
99/01/22,44.90,45.30,44.90,44.90,6000,270200,+1.60,6
99/01/25,45.10,45.10,44.00,44.00,3000,133100,-0.90,2
99/01/26,44.50,45.95,44.50,45.95,13258,599460,+1.95,12
99/01/27,43.05,43.05,43.05,43.05,1390,59820,-2.90,4
99/01/28,46.00,46.00,44.90,44.90,3000,136900,+1.85,3
99/01/29,0.00,0.00,0.00,0.00,0,0,---,0
99/02/01,44.00,45.50,44.00,45.50,2000,89500,+0.60,2
99/02/02,0.00,0.00,0.00,0.00,796,34307,---,2
99/02/03,45.50,45.50,43.80,43.80,31122,1364770,-1.70,8
99/02/04,44.40,44.40,44.40,44.40,1000,44400,+0.60,1
99/02/05,44.80,44.80,43.65,43.65,4191,186587,-0.75,5
99/02/06,44.70,44.70,44.70,44.70,1000,44700,+1.05,1
99/02/08,0.00,0.00,0.00,0.00,0,0,---,0
99/02/09,0.00,0.00,0.00,0.00,0,0,---,0
99/02/10,0.00,0.00,0.00,0.00,0,0,---,0
99/02/22,0.00,0.00,0.00,0.00,0,0,---,0
99/02/23,0.00,0.00,0.00,0.00,0,0,---,0
99/02/24,0.00,0.00,0.00,0.00,0,0,---,0
99/02/25,44.60,44.60,44.60,44.60,1401,62444,-0.10,2
99/02/26,41.50,44.55,41.50,44.55,5191,221801,-0.05,6
99/03/01,43.95,43.95,43.95,43.95,1000,43950,-0.60,1
99/03/02,44.00,44.00,43.50,43.50,11000,483500,-0.45,3
99/03/03,44.50,44.50,44.50,44.50,6000,267000,+1.00,2
99/03/04,0.00,0.00,0.00,0.00,0,0,---,0
99/03/05,44.50,44.50,44.50,44.50,2000,89000,0.00,2
99/03/08,0.00,0.00,0.00,0.00,98,4258,---,1
99/03/09,0.00,0.00,0.00,0.00,0,0,---,0
99/03/10,43.65,46.80,43.65,46.80,2000,90450,+2.30,2
99/03/11,45.00,45.30,45.00,45.30,3000,135300,-1.50,2
99/03/12,45.00,45.00,45.00,45.00,7002,315088,-0.30,3
99/03/15,44.95,44.95,44.95,44.95,3508,156617,-0.05,5
99/03/16,0.00,0.00,0.00,0.00,0,0,---,0
99/03/17,0.00,0.00,0.00,0.00,0,0,---,0
99/03/18,0.00,0.00,0.00,0.00,0,0,---,0
99/03/19,0.00,0.00,0.00,0.00,0,0,---,0
99/03/22,0.00,0.00,0.00,0.00,111,4983,---,2
99/03/23,0.00,0.00,0.00,0.00,100,4490,---,1
99/03/24,0.00,0.00,0.00,0.00,100,4490,---,1
99/03/25,0.00,0.00,0.00,0.00,11,489,---,1
99/03/26,0.00,0.00,0.00,0.00,12,537,---,2
99/03/29,0.00,0.00,0.00,0.00,89,3844,---,1
99/03/30,44.95,44.95,44.95,44.95,2422,108866,0.00,6
99/03/31,0.00,0.00,0.00,0.00,0,0,---,0
99/04/01,0.00,0.00,0.00,0.00,0,0,---,0
99/04/02,0.00,0.00,0.00,0.00,0,0,---,0
99/04/06,0.00,0.00,0.00,0.00,0,0,---,0
99/04/07,44.85,44.85,44.80,44.85,7000,313750,-0.10,7
99/04/08,44.50,44.60,44.50,44.55,6717,298632,-0.30,4
99/04/09,44.50,44.50,44.50,44.50,2000,89000,-0.05,1
99/04/12,44.50,45.00,44.50,44.50,21000,938300,0.00,9
99/04/13,44.80,45.00,44.80,44.90,29000,1303550,+0.40,11
99/04/14,44.85,45.00,44.85,45.00,24901,1118908,+0.10,8
99/04/15,44.90,44.90,44.60,44.60,4000,179000,-0.40,3
99/04/16,0.00,0.00,0.00,0.00,0,0,---,0
99/04/19,0.00,0.00,0.00,0.00,0,0,---,0
99/04/20,44.80,44.90,44.80,44.90,5011,227624,+0.30,5
99/04/21,44.90,44.90,44.90,44.90,2000,89800,0.00,1
99/04/22,44.90,45.00,44.90,45.00,4000,179700,+0.10,3
99/04/23,42.45,44.20,42.30,44.20,28987,1256173,-0.80,19
99/04/26,41.65,44.50,41.65,44.50,21179,936107,+0.30,15
99/04/27,46.00,47.50,46.00,47.50,4830,225180,+3.00,7
99/04/28,46.00,50.70,46.00,50.00,17500,819750,+2.50,9
99/04/29,46.80,53.00,46.50,50.00,54217,2673077,0.00,31
99/04/30,47.30,49.90,46.90,49.90,175000,8281300,-0.10,16
99/05/03,49.00,49.00,47.10,47.20,180000,8529550,-2.70,13
99/05/04,0.00,0.00,0.00,0.00,739,33994,---,3
99/05/05,46.00,47.00,46.00,47.00,12001,556046,-0.20,5
99/05/06,45.50,46.00,45.00,46.00,5500,249500,-1.00,6
99/05/07,43.20,44.90,43.20,44.90,12000,530550,-1.10,8
99/05/10,43.50,44.00,43.50,44.00,4100,179390,-0.90,4
99/05/11,43.00,43.00,43.00,43.00,1098,47204,-1.00,2
99/05/12,43.00,43.00,42.50,43.00,15001,643142,0.00,12
99/05/13,43.00,43.00,42.90,42.90,5016,215384,-0.10,6
99/05/14,42.75,42.75,42.75,42.75,2000,85500,-0.15,1
99/05/17,43.45,43.80,43.45,43.80,19000,827150,+1.05,13
99/05/18,43.80,43.80,43.80,43.80,3000,131400,0.00,1
99/05/19,42.10,43.00,41.80,43.00,21000,884550,-0.80,10
99/05/20,43.00,44.00,43.00,43.60,10000,435500,+0.60,9
99/05/21,41.40,43.60,41.35,43.60,3000,126350,0.00,3
99/05/24,41.20,41.50,41.00,41.50,184000,7564500,-2.10,16
99/05/25,41.50,41.50,41.50,41.50,2000,83000,0.00,2
99/05/26,41.50,41.50,41.50,41.50,21000,871500,0.00,2
99/05/27,41.00,41.00,41.00,41.00,3000,123000,-0.50,2
99/05/28,42.00,42.10,42.00,42.00,12997,546373,+1.00,6
99/05/31,41.10,42.50,41.10,42.50,21000,864500,+0.50,2
99/06/01,41.35,41.45,41.35,41.45,2000,82800,-1.05,2
99/06/02,41.05,42.00,41.05,41.15,4036,166862,-0.30,5
99/06/03,41.25,41.25,41.20,41.20,3000,123700,+0.05,3
99/06/04,41.25,41.25,41.25,41.25,1000,41250,+0.05,1
99/06/07,41.00,41.00,40.60,40.60,3000,122600,-0.65,2
99/06/08,39.00,39.60,39.00,39.60,9000,354600,-1.00,7
99/06/09,40.75,40.80,40.10,40.10,4000,161800,+0.50,4
99/06/10,40.00,40.05,40.00,40.00,6123,245032,-0.10,8
99/06/11,39.90,40.60,39.90,40.60,2000,80500,+0.60,2
99/06/14,40.60,40.60,40.60,40.60,1000,40600,0.00,1
99/06/15,40.80,41.45,40.80,41.45,2000,82250,+0.85,2
99/06/17,0.00,0.00,0.00,0.00,100,4145,---,1
99/06/18,0.00,0.00,0.00,0.00,0,0,---,0
99/06/21,0.00,0.00,0.00,0.00,0,0,---,0
99/06/22,41.45,42.25,41.45,42.25,3000,125900,+0.80,3
99/06/23,40.70,40.70,40.70,40.70,2001,81441,-1.55,3
99/06/24,42.35,42.35,42.35,42.35,1000,42350,+1.65,1
99/06/25,0.00,0.00,0.00,0.00,0,0,---,0
99/06/28,0.00,0.00,0.00,0.00,0,0,---,0
99/06/29,41.00,41.00,41.00,41.00,1000,41000,-1.35,1
99/06/30,0.00,0.00,0.00,0.00,0,0,---,0
99/07/01,0.00,0.00,0.00,0.00,0,0,---,0
99/07/02,41.40,41.45,41.40,41.45,2000,82850,+0.45,2
99/07/05,0.00,0.00,0.00,0.00,0,0,---,0
99/07/06,0.00,0.00,0.00,0.00,0,0,---,0
99/07/07,42.90,42.90,42.90,42.90,1000,42900,+1.45,1
99/07/08,42.90,42.90,42.90,42.90,1100,47280,0.00,2
99/07/09,42.00,42.00,42.00,42.00,1000,42000,-0.90,1
99/07/12,0.00,0.00,0.00,0.00,100,4010,---,1
99/07/13,40.95,40.95,40.00,40.00,15048,604147,-2.00,6
99/07/14,41.70,41.70,41.55,41.55,4000,166450,+1.55,4
99/07/15,44.15,44.15,44.15,44.15,1100,48590,+2.60,2
99/07/16,44.50,44.50,44.50,44.50,1000,44500,+0.35,1
99/07/19,0.00,0.00,0.00,0.00,30,1266,---,1
99/07/20,0.00,0.00,0.00,0.00,100,4380,---,1
99/07/21,42.80,43.00,42.60,43.00,24300,1039270,-1.50,6
99/07/22,41.80,41.80,39.60,41.60,3200,131020,,4
99/07/23,43.20,43.20,40.30,40.30,2000,83500,-1.30,2
99/07/26,40.35,40.35,40.30,40.30,2160,87082,0.00,3
99/07/27,41.80,41.80,41.80,41.80,1000,41800,+1.50,1
99/07/28,0.00,0.00,0.00,0.00,0,0,---,0
99/07/29,0.00,0.00,0.00,0.00,0,0,---,0
99/07/30,0.00,0.00,0.00,0.00,0,0,---,0
99/08/02,0.00,0.00,0.00,0.00,0,0,---,0
99/08/03,41.50,42.75,41.50,42.75,4413,186040,+0.95,5
99/08/04,42.00,42.95,42.00,42.75,3262,138834,0.00,5
99/08/05,43.50,43.80,42.50,42.50,4000,172550,-0.25,4
99/08/06,42.00,42.00,42.00,42.00,1000,42000,-0.50,1
99/08/09,42.00,42.00,41.20,41.20,4000,165700,-0.80,4
99/08/10,42.40,44.05,42.40,43.65,3000,130100,+2.45,3
99/08/11,43.65,43.65,42.80,42.80,3000,129400,-0.85,3
99/08/12,42.80,42.80,41.25,41.25,2000,84050,-1.55,2
99/08/13,40.60,40.60,40.60,40.60,1000,40600,-0.65,1
99/08/16,40.60,40.60,40.60,40.60,2000,81200,0.00,2
99/08/17,0.00,0.00,0.00,0.00,40,1620,---,1
99/08/18,0.00,0.00,0.00,0.00,0,0,---,0
99/08/19,0.00,0.00,0.00,0.00,175,7000,---,2
99/08/20,42.40,42.40,40.60,40.60,3000,123600,0.00,3
99/08/23,40.60,40.60,40.60,40.60,1000,40600,0.00,1
99/08/24,0.00,0.00,0.00,0.00,0,0,---,0
99/08/25,41.60,42.30,40.20,42.30,4000,166050,+1.70,4
99/08/26,42.00,42.00,42.00,42.00,6000,252000,-0.30,3
99/08/27,0.00,0.00,0.00,0.00,0,0,---,0
99/08/30,44.90,44.90,41.65,41.65,3000,130150,-0.35,3
99/08/31,0.00,0.00,0.00,0.00,0,0,---,0
99/09/01,0.00,0.00,0.00,0.00,0,0,---,0
99/09/02,0.00,0.00,0.00,0.00,0,0,---,0
99/09/03,0.00,0.00,0.00,0.00,100,4105,---,1
99/09/06,0.00,0.00,0.00,0.00,0,0,---,0
99/09/07,0.00,0.00,0.00,0.00,100,4200,---,1
99/09/08,41.50,41.50,41.50,41.50,130000,5395000,-0.15,1
99/09/09,41.60,42.50,41.60,42.00,71754,3014440,+0.50,17
99/09/10,41.50,42.00,41.50,42.00,42070,1748475,0.00,4
