96/08/10,12.00,12.30,12.00,12.30,6129,73848,+0.30,6
96/08/13,12.00,12.00,12.00,12.00,1209,14434,-0.30,4
96/08/14,12.00,12.00,12.00,12.00,27000,324000,0.00,5
96/08/15,12.00,12.00,12.00,12.00,67755,812795,0.00,8
96/08/16,11.80,11.80,11.80,11.80,1203,14205,-0.20,2
96/08/17,0.00,0.00,0.00,0.00,0,0,---,0
96/08/20,0.00,0.00,0.00,0.00,0,0,---,0
96/08/21,0.00,0.00,0.00,0.00,0,0,---,0
96/08/22,0.00,0.00,0.00,0.00,0,0,---,0
96/08/23,0.00,0.00,0.00,0.00,0,0,---,0
96/08/24,11.50,11.55,11.50,11.55,2419,27763,-0.25,4
96/08/27,11.55,11.55,11.55,11.55,2000,23100,0.00,2
96/08/28,0.00,0.00,0.00,0.00,0,0,---,0
96/08/29,0.00,0.00,0.00,0.00,0,0,---,0
96/08/30,11.55,11.60,11.55,11.60,9000,104300,+0.05,2
96/08/31,0.00,0.00,0.00,0.00,0,0,---,0
96/09/03,0.00,0.00,0.00,0.00,517,5687,---,1
96/09/04,11.50,11.50,11.30,11.30,8000,91150,-0.30,5
96/09/05,0.00,0.00,0.00,0.00,0,0,---,0
96/09/06,0.00,0.00,0.00,0.00,0,0,---,0
96/09/07,0.00,0.00,0.00,0.00,0,0,---,0
96/09/10,0.00,0.00,0.00,0.00,10,113,---,1
96/09/11,0.00,0.00,0.00,0.00,0,0,---,0
96/09/12,11.00,11.00,11.00,11.00,1000,11000,-0.30,1
96/09/13,11.15,11.15,11.15,11.15,10604,117993,+0.15,4
96/09/14,11.45,11.45,11.45,11.45,5000,57250,+0.30,4
96/09/17,0.00,0.00,0.00,0.00,0,0,---,0
96/09/19,0.00,0.00,0.00,0.00,0,0,---,0
96/09/20,11.50,11.50,11.50,11.50,3000,34500,+0.05,2
96/09/21,0.00,0.00,0.00,0.00,0,0,---,0
96/09/26,0.00,0.00,0.00,0.00,209,2278,---,1
96/09/27,11.50,11.50,11.50,11.50,5000,57500,0.00,1
96/09/28,0.00,0.00,0.00,0.00,28,308,---,1
96/09/29,11.50,11.50,11.50,11.50,1000,11500,0.00,1
96/10/01,0.00,0.00,0.00,0.00,0,0,---,0
96/10/02,11.50,11.50,11.50,11.50,1000,11500,0.00,1
96/10/03,0.00,0.00,0.00,0.00,0,0,---,0
96/10/04,11.15,11.15,11.15,11.15,12000,133800,-0.35,3
96/10/05,11.50,11.50,11.50,11.50,2000,23000,+0.35,1
96/10/08,11.50,11.50,11.50,11.50,1040,11940,0.00,5
96/10/09,0.00,0.00,0.00,0.00,0,0,---,0
96/10/11,11.50,11.50,11.50,11.50,10000,115000,0.00,1
96/10/12,0.00,0.00,0.00,0.00,0,0,---,0
96/10/15,0.00,0.00,0.00,0.00,0,0,---,0
96/10/16,11.50,11.50,11.50,11.50,11000,126500,0.00,5
96/10/17,11.45,11.45,11.45,11.45,3515,40092,-0.05,5
96/10/18,0.00,0.00,0.00,0.00,248,2839,---,2
96/10/19,11.45,11.45,11.45,11.45,1000,11450,0.00,1
96/10/22,11.90,12.25,11.90,12.25,23225,282832,+0.80,15
96/10/23,12.30,12.30,12.30,12.30,6000,73800,+0.05,5
96/10/24,12.30,13.15,12.30,12.70,30000,381650,+0.40,15
96/10/25,13.45,13.45,12.20,13.45,24388,321266,+0.75,14
96/10/26,12.70,12.70,12.70,12.70,1000,12700,-0.75,1
96/10/29,12.15,12.15,12.15,12.15,2000,24300,-0.55,1
96/10/30,12.95,12.95,12.80,12.90,15000,192900,+0.75,7
96/10/31,12.85,12.90,12.85,12.90,20648,265435,0.00,16
96/11/01,13.10,13.10,12.40,12.40,16000,208900,-0.50,5
96/11/02,13.10,13.10,13.10,13.10,7228,94664,+0.70,5
96/11/05,12.25,12.25,12.25,12.25,2025,24806,-0.85,3
96/11/06,0.00,0.00,0.00,0.00,0,0,---,0
96/11/07,0.00,0.00,0.00,0.00,0,0,---,0
96/11/08,13.10,13.10,12.90,12.90,7000,91300,+0.65,6
96/11/09,0.00,0.00,0.00,0.00,0,0,---,0
96/11/12,12.10,13.00,12.10,13.00,2566,32144,+0.10,7
96/11/13,12.20,12.20,12.20,12.20,3000,36600,-0.80,2
96/11/14,12.50,13.00,12.50,13.00,15000,190000,+0.80,5
96/11/15,0.00,0.00,0.00,0.00,0,0,---,0
96/11/16,0.00,0.00,0.00,0.00,0,0,---,0
96/11/19,0.00,0.00,0.00,0.00,0,0,---,0
96/11/20,12.20,12.20,12.10,12.10,16000,193800,-0.90,6
96/11/21,12.60,12.60,12.60,12.60,1000,12600,+0.50,1
96/11/22,12.00,12.00,12.00,12.00,11000,132000,-0.60,1
96/11/23,0.00,0.00,0.00,0.00,0,0,---,0
96/11/26,12.40,12.40,12.40,12.40,1000,12400,+0.40,1
96/11/27,12.40,12.40,12.40,12.40,1000,12400,0.00,1
96/11/28,12.35,12.35,12.00,12.00,6000,72350,-0.40,2
96/11/29,0.00,0.00,0.00,0.00,0,0,---,0
96/11/30,12.60,12.60,12.60,12.60,6000,75600,+0.60,3
96/12/03,12.10,12.10,12.05,12.05,4047,48902,-0.55,4
96/12/04,0.00,0.00,0.00,0.00,0,0,---,0
96/12/05,12.05,12.05,12.05,12.05,2002,24124,0.00,2
96/12/06,12.10,12.10,12.10,12.10,33000,399300,+0.05,1
96/12/07,12.10,12.10,12.10,12.10,2000,24200,0.00,2
96/12/10,12.45,12.90,12.45,12.90,7289,92048,+0.80,6
96/12/11,0.00,0.00,0.00,0.00,0,0,---,0
96/12/12,13.50,13.50,13.50,13.50,7772,104420,+0.60,3
96/12/13,12.60,12.60,12.60,12.60,1000,12600,-0.90,1
96/12/14,0.00,0.00,0.00,0.00,0,0,---,0
96/12/17,11.85,12.60,11.85,12.60,21004,252348,0.00,11
96/12/18,11.75,11.75,11.75,11.75,3000,35250,-0.85,3
96/12/19,12.45,12.45,12.45,12.45,1000,12450,+0.70,1
96/12/20,12.00,12.00,12.00,12.00,5000,60000,-0.45,1
96/12/21,0.00,0.00,0.00,0.00,0,0,---,0
96/12/24,0.00,0.00,0.00,0.00,0,0,---,0
96/12/25,0.00,0.00,0.00,0.00,0,0,---,0
96/12/26,0.00,0.00,0.00,0.00,10,114,---,1
96/12/27,0.00,0.00,0.00,0.00,0,0,---,0
96/12/28,0.00,0.00,0.00,0.00,0,0,---,0
96/12/31,0.00,0.00,0.00,0.00,0,0,---,0
97/01/02,0.00,0.00,0.00,0.00,642,7318,---,1
97/01/03,12.80,12.80,11.50,12.45,13010,158723,+0.45,13
97/01/04,0.00,0.00,0.00,0.00,0,0,---,0
97/01/07,0.00,0.00,0.00,0.00,0,0,---,0
97/01/08,0.00,0.00,0.00,0.00,0,0,---,0
97/01/09,0.00,0.00,0.00,0.00,0,0,---,0
97/01/10,12.10,12.10,12.10,12.10,2000,24200,-0.35,1
97/01/11,0.00,0.00,0.00,0.00,0,0,---,0
97/01/14,11.40,11.75,11.40,11.75,3000,34550,-0.35,3
97/01/15,11.95,11.95,11.95,11.95,1000,11950,+0.20,1
97/01/16,0.00,0.00,0.00,0.00,0,0,---,0
97/01/17,0.00,0.00,0.00,0.00,0,0,---,0
97/01/18,0.00,0.00,0.00,0.00,0,0,---,0
97/01/21,0.00,0.00,0.00,0.00,0,0,---,0
97/01/22,0.00,0.00,0.00,0.00,0,0,---,0
97/01/23,11.20,11.20,11.20,11.20,2000,22400,-0.75,1
97/01/24,0.00,0.00,0.00,0.00,0,0,---,0
97/01/25,0.00,0.00,0.00,0.00,0,0,---,0
97/01/28,10.50,11.60,10.50,11.60,2129,23525,+0.40,3
97/01/29,0.00,0.00,0.00,0.00,0,0,---,0
97/01/30,11.55,11.60,11.55,11.60,5000,57950,0.00,2
97/01/31,0.00,0.00,0.00,0.00,0,0,---,0
97/02/01,0.00,0.00,0.00,0.00,0,0,---,0
97/02/12,0.00,0.00,0.00,0.00,0,0,---,0
97/02/13,0.00,0.00,0.00,0.00,0,0,---,0
97/02/14,0.00,0.00,0.00,0.00,0,0,---,0
97/02/15,0.00,0.00,0.00,0.00,0,0,---,0
97/02/18,0.00,0.00,0.00,0.00,0,0,---,0
97/02/19,0.00,0.00,0.00,0.00,0,0,---,0
97/02/20,0.00,0.00,0.00,0.00,0,0,---,0
97/02/21,0.00,0.00,0.00,0.00,0,0,---,0
97/02/22,0.00,0.00,0.00,0.00,0,0,---,0
97/02/25,0.00,0.00,0.00,0.00,174,1914,---,1
97/02/26,0.00,0.00,0.00,0.00,0,0,---,0
97/02/27,0.00,0.00,0.00,0.00,0,0,---,0
97/02/29,0.00,0.00,0.00,0.00,1,10,---,1
97/03/03,11.85,11.90,11.85,11.85,10010,118868,+0.25,5
97/03/04,0.00,0.00,0.00,0.00,0,0,---,0
97/03/05,0.00,0.00,0.00,0.00,0,0,---,0
97/03/06,11.20,11.20,11.20,11.20,2000,22400,-0.65,2
97/03/07,11.70,11.70,11.70,11.70,3090,36103,+0.50,4
97/03/10,12.50,12.50,12.50,12.50,1388,17156,+0.80,2
97/03/11,11.80,11.80,11.80,11.80,2390,28202,-0.70,2
97/03/12,0.00,0.00,0.00,0.00,0,0,---,0
97/03/13,0.00,0.00,0.00,0.00,0,0,---,0
97/03/14,0.00,0.00,0.00,0.00,0,0,---,0
97/03/17,0.00,0.00,0.00,0.00,258,2901,---,3
97/03/18,0.00,0.00,0.00,0.00,0,0,---,0
97/03/19,0.00,0.00,0.00,0.00,0,0,---,0
97/03/20,0.00,0.00,0.00,0.00,0,0,---,0
97/03/21,11.80,11.80,11.80,11.80,1129,13251,0.00,2
97/03/24,0.00,0.00,0.00,0.00,0,0,---,0
97/03/25,11.90,11.90,11.90,11.90,1209,14251,+0.10,2
97/03/26,12.15,12.15,12.15,12.15,1000,12150,+0.25,1
97/03/27,0.00,0.00,0.00,0.00,452,5468,---,2
97/03/28,0.00,0.00,0.00,0.00,0,0,---,0
97/03/31,12.00,12.00,12.00,12.00,1000,12000,-0.15,1
97/04/01,0.00,0.00,0.00,0.00,0,0,---,0
97/04/02,0.00,0.00,0.00,0.00,0,0,---,0
97/04/03,0.00,0.00,0.00,0.00,0,0,---,0
97/04/07,0.00,0.00,0.00,0.00,0,0,---,0
97/04/08,0.00,0.00,0.00,0.00,0,0,---,0
97/04/09,0.00,0.00,0.00,0.00,258,2967,---,1
97/04/10,0.00,0.00,0.00,0.00,10,119,---,1
97/04/11,0.00,0.00,0.00,0.00,0,0,---,0
97/04/14,0.00,0.00,0.00,0.00,0,0,---,0
97/04/15,11.90,11.90,11.90,11.90,1010,12024,-0.10,3
97/04/16,12.00,12.70,12.00,12.70,46000,578800,+0.80,17
97/04/17,12.00,12.15,12.00,12.15,3129,37785,-0.55,5
97/04/18,0.00,0.00,0.00,0.00,0,0,---,0
97/04/21,12.00,12.00,12.00,12.00,1000,12000,-0.15,1
97/04/22,12.80,12.80,12.80,12.80,1010,12926,+0.80,2
97/04/23,0.00,0.00,0.00,0.00,0,0,---,0
97/04/24,12.65,12.65,12.00,12.00,3000,36650,-0.80,3
97/04/25,11.35,12.40,11.35,12.40,2000,23750,+0.40,2
97/04/28,11.60,12.05,11.60,12.05,6000,70050,-0.35,4
97/04/29,11.95,12.00,11.95,12.00,6000,71950,-0.05,4
97/04/30,0.00,0.00,0.00,0.00,0,0,---,0
97/05/02,0.00,0.00,0.00,0.00,0,0,---,0
97/05/05,0.00,0.00,0.00,0.00,1,11,---,1
97/05/06,0.00,0.00,0.00,0.00,144,1656,---,1
97/05/07,12.80,12.80,12.80,12.80,11000,140800,+0.80,6
97/05/08,0.00,0.00,0.00,0.00,0,0,---,0
97/05/09,13.65,13.65,12.05,12.15,82000,1085400,-0.65,17
97/05/12,12.75,12.75,12.75,12.75,1000,12750,+0.60,1
97/05/13,12.10,12.55,12.10,12.10,15000,181950,-0.65,3
97/05/14,12.70,12.70,12.70,12.70,1300,16480,+0.60,2
97/05/15,0.00,0.00,0.00,0.00,0,0,---,0
97/05/16,12.00,12.00,12.00,12.00,12000,144000,-0.70,2
97/05/19,12.45,12.45,12.45,12.45,1000,12450,+0.45,1
97/05/20,12.70,12.70,12.70,12.70,1010,12827,+0.25,2
97/05/21,0.00,0.00,0.00,0.00,0,0,---,0
97/05/22,0.00,0.00,0.00,0.00,0,0,---,0
97/05/23,0.00,0.00,0.00,0.00,0,0,---,0
97/05/26,11.85,12.45,11.85,12.45,9000,107250,-0.25,9
97/05/27,11.70,11.70,11.70,11.70,1166,13658,-0.75,3
97/05/28,12.25,12.45,12.00,12.45,206005,2473861,+0.75,12
97/05/29,0.00,0.00,0.00,0.00,0,0,---,0
97/05/30,13.30,13.30,13.30,13.30,11000,146300,+0.85,9
97/06/02,13.30,13.30,12.40,13.15,3000,38850,-0.15,3
97/06/03,12.30,14.00,12.30,13.10,32280,418240,-0.05,15
97/06/04,12.40,12.85,12.40,12.85,2000,25250,-0.25,2
97/06/05,12.25,12.65,12.15,12.15,3000,37050,-0.70,3
97/06/06,12.75,12.75,12.30,12.30,3000,37750,+0.15,3
97/06/09,12.75,12.75,12.75,12.75,1000,12750,+0.45,1
97/06/10,0.00,0.00,0.00,0.00,0,0,---,0
97/06/11,13.60,13.60,13.60,13.60,3000,40800,+0.85,3
97/06/12,13.60,14.45,12.65,13.55,4000,54250,-0.05,4
97/06/13,0.00,0.00,0.00,0.00,209,2685,---,1
97/06/16,0.00,0.00,0.00,0.00,0,0,---,0
97/06/17,13.40,13.80,12.10,13.80,23001,309663,+0.90,13
97/06/18,13.80,13.80,12.85,12.85,12000,163700,-0.95,4
97/06/19,12.00,13.00,12.00,13.00,12124,146537,+0.15,11
97/06/20,0.00,0.00,0.00,0.00,15,195,---,5
97/06/23,0.00,0.00,0.00,0.00,15,200,---,5
97/06/24,11.50,11.50,11.50,11.50,2000,23000,-0.60,1
97/06/25,11.90,11.90,11.90,11.90,1000,11900,+0.40,1
97/06/26,11.50,11.75,11.20,11.75,4000,45650,-0.15,4
97/06/27,11.00,11.00,11.00,11.00,6003,66033,-0.75,5
97/06/30,11.55,11.55,11.55,11.55,1003,11583,+0.55,4
97/07/01,0.00,0.00,0.00,0.00,1,11,---,1
97/07/02,0.00,0.00,0.00,0.00,0,0,---,0
97/07/03,10.75,11.70,10.75,11.70,4000,44000,+0.15,4
97/07/04,0.00,0.00,0.00,0.00,0,0,---,0
97/07/07,11.50,11.50,11.50,11.50,1000,11500,,1
97/07/08,0.00,0.00,0.00,0.00,5,57,---,3
97/07/09,11.40,11.45,10.80,11.45,4000,44950,-0.05,4
97/07/10,0.00,0.00,0.00,0.00,0,0,---,0
97/07/11,10.70,11.15,10.70,10.70,3121,33856,-0.75,5
97/07/14,11.15,11.15,11.15,11.15,1000,11150,+0.45,1
97/07/15,0.00,0.00,0.00,0.00,0,0,---,0
97/07/16,0.00,0.00,0.00,0.00,0,0,---,0
97/07/17,0.00,0.00,0.00,0.00,0,0,---,0
97/07/18,0.00,0.00,0.00,0.00,0,0,---,0
97/07/21,0.00,0.00,0.00,0.00,0,0,---,0
97/07/22,0.00,0.00,0.00,0.00,257,2698,---,1
97/07/23,0.00,0.00,0.00,0.00,0,0,---,0
97/07/24,10.40,11.20,10.40,11.20,2209,23815,+0.05,3
97/07/25,0.00,0.00,0.00,0.00,2,22,---,1
97/07/29,0.00,0.00,0.00,0.00,0,0,---,0
97/07/30,0.00,0.00,0.00,0.00,0,0,---,0
97/07/31,0.00,0.00,0.00,0.00,0,0,---,0
97/08/01,0.00,0.00,0.00,0.00,0,0,---,0
97/08/04,0.00,0.00,0.00,0.00,0,0,---,0
97/08/05,0.00,0.00,0.00,0.00,0,0,---,0
97/08/06,0.00,0.00,0.00,0.00,0,0,---,0
97/08/07,0.00,0.00,0.00,0.00,0,0,---,0
97/08/08,0.00,0.00,0.00,0.00,838,8882,---,1
97/08/11,10.55,10.95,10.50,10.95,6000,63500,-0.25,5
97/08/12,10.50,10.50,10.50,10.50,1000,10500,-0.45,1
97/08/13,0.00,0.00,0.00,0.00,0,0,---,0
97/08/14,0.00,0.00,0.00,0.00,0,0,---,0
97/08/15,0.00,0.00,0.00,0.00,0,0,---,0
97/08/18,10.10,10.35,10.10,10.35,6000,60850,-0.15,2
97/08/19,10.10,10.35,10.00,10.35,14000,141450,0.00,10
97/08/20,10.15,10.15,10.15,10.15,2000,20300,-0.20,2
97/08/21,10.55,10.55,10.55,10.55,1000,10550,+0.40,1
97/08/22,0.00,0.00,0.00,0.00,0,0,---,0
97/08/25,9.90,10.35,9.90,10.30,4419,44600,-0.25,7
97/08/26,9.71,10.25,9.71,10.25,2001,19970,-0.05,3
97/08/27,0.00,0.00,0.00,0.00,0,0,---,0
97/08/28,10.25,10.75,10.25,10.75,2001,21010,+0.50,3
97/08/29,10.20,10.20,10.20,10.20,1000,10200,-0.55,1
97/09/01,0.00,0.00,0.00,0.00,0,0,---,0
97/09/02,0.00,0.00,0.00,0.00,0,0,---,0
97/09/03,0.00,0.00,0.00,0.00,0,0,---,0
97/09/04,0.00,0.00,0.00,0.00,0,0,---,0
97/09/05,9.23,9.87,9.23,9.69,21000,196310,-0.23,7
97/09/08,10.35,10.35,10.35,10.35,1000,10350,+0.66,1
97/09/09,0.00,0.00,0.00,0.00,0,0,---,0
97/09/10,0.00,0.00,0.00,0.00,6,61,---,5
97/09/11,0.00,0.00,0.00,0.00,0,0,---,0
97/09/12,0.00,0.00,0.00,0.00,0,0,---,0
97/09/15,9.63,10.30,9.63,10.30,18001,174020,-0.05,4
97/09/16,9.70,9.70,9.70,9.70,6208,60250,-0.60,6
97/09/17,9.70,9.99,9.70,9.99,9000,88290,+0.29,8
97/09/18,9.51,9.89,9.50,9.89,7000,66920,-0.10,5
97/09/19,0.00,0.00,0.00,0.00,0,0,---,0
97/09/22,10.25,10.25,10.25,10.25,1000,10250,+0.36,1
97/09/23,0.00,0.00,0.00,0.00,0,0,---,0
97/09/24,0.00,0.00,0.00,0.00,0,0,---,0
97/09/25,0.00,0.00,0.00,0.00,0,0,---,0
97/09/26,0.00,0.00,0.00,0.00,0,0,---,0
97/09/30,0.00,0.00,0.00,0.00,0,0,---,0
97/10/01,0.00,0.00,0.00,0.00,1,10,---,1
97/10/02,10.85,10.85,10.85,10.85,1000,10850,+0.60,1
97/10/03,0.00,0.00,0.00,0.00,0,0,---,0
97/10/06,0.00,0.00,0.00,0.00,0,0,---,0
97/10/07,0.00,0.00,0.00,0.00,0,0,---,0
97/10/08,0.00,0.00,0.00,0.00,0,0,---,0
97/10/09,0.00,0.00,0.00,0.00,0,0,---,0
97/10/13,10.50,10.50,10.50,10.50,1000,10500,-0.35,1
97/10/14,0.00,0.00,0.00,0.00,0,0,---,0
97/10/15,0.00,0.00,0.00,0.00,0,0,---,0
97/10/16,0.00,0.00,0.00,0.00,0,0,---,0
97/10/17,10.15,10.15,10.15,10.15,1000,10150,-0.35,1
97/10/20,9.80,10.05,9.80,10.05,9000,88450,-0.10,3
97/10/21,0.00,0.00,0.00,0.00,0,0,---,0
97/10/22,0.00,0.00,0.00,0.00,0,0,---,0
97/10/23,10.65,10.65,10.65,10.65,1000,10650,+0.60,1
97/10/24,0.00,0.00,0.00,0.00,0,0,---,0
97/10/27,0.00,0.00,0.00,0.00,1,10,---,1
97/10/28,0.00,0.00,0.00,0.00,0,0,---,0
97/10/29,0.00,0.00,0.00,0.00,0,0,---,0
97/10/30,0.00,0.00,0.00,0.00,0,0,---,0
97/10/31,0.00,0.00,0.00,0.00,0,0,---,0
97/11/03,0.00,0.00,0.00,0.00,0,0,---,0
97/11/04,9.91,10.55,9.91,10.55,11001,109660,-0.10,4
97/11/05,0.00,0.00,0.00,0.00,0,0,---,0
97/11/06,0.00,0.00,0.00,0.00,0,0,---,0
97/11/07,0.00,0.00,0.00,0.00,0,0,---,0
97/11/10,0.00,0.00,0.00,0.00,5,50,---,5
97/11/11,0.00,0.00,0.00,0.00,126,1323,---,1
97/11/12,0.00,0.00,0.00,0.00,0,0,---,0
97/11/13,0.00,0.00,0.00,0.00,0,0,---,0
97/11/14,0.00,0.00,0.00,0.00,209,2194,---,1
97/11/17,0.00,0.00,0.00,0.00,0,0,---,0
97/11/18,0.00,0.00,0.00,0.00,0,0,---,0
97/11/19,0.00,0.00,0.00,0.00,0,0,---,0
97/11/20,0.00,0.00,0.00,0.00,0,0,---,0
97/11/21,0.00,0.00,0.00,0.00,0,0,---,0
97/11/24,0.00,0.00,0.00,0.00,0,0,---,0
97/11/25,0.00,0.00,0.00,0.00,0,0,---,0
97/11/26,0.00,0.00,0.00,0.00,0,0,---,0
97/11/27,0.00,0.00,0.00,0.00,0,0,---,0
97/11/28,0.00,0.00,0.00,0.00,0,0,---,0
97/12/01,0.00,0.00,0.00,0.00,0,0,---,0
97/12/02,0.00,0.00,0.00,0.00,0,0,---,0
97/12/03,0.00,0.00,0.00,0.00,0,0,---,0
97/12/04,9.82,9.82,9.82,9.82,1000,9820,-0.73,1
97/12/05,9.15,9.77,9.15,9.77,2003,18948,-0.05,4
97/12/08,9.94,9.94,9.94,9.94,1000,9940,+0.17,1
97/12/09,0.00,0.00,0.00,0.00,0,0,---,0
97/12/10,0.00,0.00,0.00,0.00,0,0,---,0
97/12/11,0.00,0.00,0.00,0.00,0,0,---,0
97/12/12,0.00,0.00,0.00,0.00,0,0,---,0
97/12/15,0.00,0.00,0.00,0.00,0,0,---,0
97/12/16,10.05,10.05,10.05,10.05,1000,10050,+0.11,1
97/12/17,0.00,0.00,0.00,0.00,0,0,---,0
97/12/18,9.36,9.94,9.35,9.93,5000,47940,-0.12,4
97/12/19,0.00,0.00,0.00,0.00,4,38,---,2
97/12/22,9.27,9.86,9.24,9.86,5000,47500,-0.07,4
97/12/23,0.00,0.00,0.00,0.00,0,0,---,0
97/12/24,0.00,0.00,0.00,0.00,0,0,---,0
97/12/25,9.59,9.59,9.59,9.59,1000,9590,-0.27,1
97/12/26,0.00,0.00,0.00,0.00,0,0,---,0
97/12/29,9.40,9.77,9.40,9.77,2000,19170,+0.18,2
97/12/30,9.74,10.40,9.58,9.58,12000,120580,-0.19,9
97/12/31,9.35,9.35,9.35,9.35,1003,9380,-0.23,4
98/01/05,0.00,0.00,0.00,0.00,3,27,---,3
98/01/06,0.00,0.00,0.00,0.00,0,0,---,0
98/01/07,0.00,0.00,0.00,0.00,0,0,---,0
98/01/08,0.00,0.00,0.00,0.00,1,9,---,1
98/01/09,0.00,0.00,0.00,0.00,0,0,---,0
98/01/10,0.00,0.00,0.00,0.00,0,0,---,0
