96/06/08,1.30,1.48,1.30,1.40,76000,111460,+0.01,13
96/06/11,1.49,1.49,1.49,1.49,104707,156012,+0.09,14
96/06/12,1.59,1.59,1.59,1.59,306377,487075,+0.10,19
96/06/13,1.59,1.69,1.48,1.60,173045,286427,+0.01,25
96/06/14,1.65,1.65,1.49,1.49,69000,104220,-0.11,10
96/06/15,1.40,1.58,1.39,1.58,100074,143135,+0.09,20
96/06/20,1.47,1.47,1.47,1.47,1000,1470,-0.11,1
96/06/21,1.37,1.37,1.37,1.37,61000,83570,-0.10,18
96/06/22,1.30,1.30,1.28,1.28,99000,127480,-0.09,11
96/06/23,1.28,1.30,1.20,1.20,135000,165760,-0.08,14
96/06/25,1.28,1.28,1.13,1.13,234300,286316,-0.07,28
96/06/26,1.17,1.20,1.12,1.12,200998,236426,-0.01,30
96/06/27,1.19,1.19,1.19,1.19,24100,28674,+0.07,16
96/06/28,1.27,1.27,1.27,1.27,193000,245110,+0.08,11
96/06/29,1.35,1.35,1.22,1.35,145538,195895,+0.08,21
96/07/02,1.44,1.44,1.44,1.44,119404,171941,+0.09,15
96/07/03,1.54,1.54,1.54,1.54,395420,608946,+0.10,25
96/07/04,1.60,1.64,1.44,1.47,570100,919094,-0.07,61
96/07/05,1.57,1.57,1.47,1.50,355791,551633,+0.03,35
96/07/06,1.51,1.60,1.50,1.60,252827,386338,+0.10,23
96/07/09,1.60,1.71,1.49,1.71,211655,358832,+0.11,45
96/07/10,1.82,1.82,1.62,1.62,434000,779510,-0.09,46
96/07/11,1.62,1.73,1.58,1.67,176493,295207,+0.05,23
96/07/12,1.67,1.78,1.67,1.77,335108,583191,+0.10,36
96/07/13,1.89,1.89,1.66,1.68,211000,371150,-0.09,37
96/07/16,1.65,1.79,1.65,1.68,39165,66411,0.00,22
96/07/17,1.57,1.75,1.57,1.57,174000,281080,-0.11,22
96/07/18,1.67,1.67,1.49,1.49,220050,354783,-0.08,33
96/07/19,1.59,1.59,1.43,1.43,93352,146892,-0.06,26
96/07/20,1.53,1.53,1.46,1.46,57285,85698,+0.03,27
96/07/23,1.56,1.56,1.56,1.56,64767,101035,+0.10,13
96/07/24,1.66,1.66,1.66,1.66,170960,283791,+0.10,20
96/07/25,1.77,1.77,1.77,1.77,232616,411723,+0.11,32
96/07/26,1.89,1.89,1.89,1.89,722610,1365731,+0.12,56
96/07/27,2.02,2.02,1.76,1.89,1478390,2950516,0.00,106
96/07/30,2.02,2.02,1.79,2.02,273884,550944,+0.13,33
96/07/31,2.16,2.16,2.16,2.16,359000,775440,+0.14,27
96/08/01,2.31,2.31,2.31,2.31,287300,663663,+0.15,22
96/08/02,2.47,2.47,2.47,2.47,277000,684190,+0.16,19
96/08/03,2.64,2.64,2.64,2.64,203615,537543,+0.17,21
96/08/06,2.82,2.82,2.82,2.82,1561327,4402942,+0.18,104
96/08/07,3.01,3.01,2.63,2.85,3187707,9481533,+0.03,249
96/08/08,2.85,3.04,2.70,3.04,1628110,4715694,+0.19,97
96/08/09,3.24,3.25,3.04,3.25,435000,1410280,+0.21,62
96/08/10,3.14,3.47,3.10,3.47,530098,1782690,+0.22,48
96/08/13,3.71,3.71,3.71,3.71,394280,1462778,+0.24,43
96/08/14,3.96,3.96,3.96,3.96,168640,667814,+0.25,21
96/08/15,4.23,4.23,4.23,4.23,433000,1831590,+0.27,50
96/08/16,4.52,4.52,3.94,4.23,4762066,20459344,0.00,304
96/08/17,4.45,4.45,3.94,3.94,316000,1283500,-0.29,46
96/08/20,3.70,3.70,3.67,3.67,534000,1960770,-0.27,52
96/08/21,3.42,3.42,3.42,3.42,332000,1135440,-0.25,34
96/08/22,3.19,3.19,3.19,3.19,105000,334950,-0.23,7
96/08/23,2.97,3.00,2.97,3.00,1397000,4152390,-0.19,108
96/08/24,2.79,3.21,2.79,3.21,394419,1221570,+0.21,36
96/08/27,3.43,3.43,3.40,3.43,473300,1618560,+0.22,49
96/08/28,3.67,3.67,3.44,3.67,429420,1575480,+0.24,41
96/08/29,3.90,3.92,3.68,3.70,515058,1995843,+0.03,55
96/08/30,3.70,3.82,3.70,3.70,107520,398624,0.00,21
96/08/31,3.85,3.85,3.70,3.70,14000,53300,0.00,3
96/09/03,3.94,3.94,3.46,3.71,542155,2038887,+0.01,43
96/09/04,3.70,3.70,3.46,3.46,23000,80780,-0.25,8
96/09/05,3.59,3.59,3.23,3.59,65230,225879,+0.13,17
96/09/06,3.56,3.56,3.56,3.56,15501,55083,-0.03,4
96/09/07,3.32,3.56,3.32,3.32,145252,487126,-0.24,18
96/09/10,3.55,3.55,3.09,3.09,235000,757930,-0.23,25
96/09/11,2.88,3.00,2.88,2.95,181000,523620,-0.14,28
96/09/12,2.75,3.00,2.75,3.00,383630,1099213,+0.05,37
96/09/13,3.21,3.21,2.82,2.82,147000,446560,-0.18,21
96/09/14,3.01,3.01,2.80,3.01,160523,480692,+0.19,17
96/09/17,2.90,2.90,2.90,2.90,10000,29000,-0.11,4
96/09/19,3.00,3.00,2.70,2.70,13477,36687,-0.20,6
96/09/20,2.52,2.52,2.52,2.52,60000,151200,-0.18,9
96/09/21,2.52,2.55,2.41,2.55,74194,184359,+0.03,11
96/09/26,2.72,2.72,2.38,2.72,168421,454591,+0.17,15
96/09/27,2.72,2.90,2.53,2.90,30000,80440,+0.18,6
96/09/28,2.90,3.10,2.80,3.08,449510,1381352,+0.18,35
96/09/29,3.08,3.29,3.08,3.29,343690,1126529,+0.21,36
96/10/01,3.06,3.29,3.06,3.20,122597,388414,-0.09,14
96/10/02,3.39,3.39,3.00,3.38,68143,223331,+0.18,14
96/10/03,3.15,3.50,3.15,3.15,231044,791468,-0.23,30
96/10/04,3.10,3.10,2.95,3.10,90907,272575,-0.05,18
96/10/05,2.90,3.00,2.89,3.00,45193,131906,-0.10,10
96/10/08,2.85,3.05,2.79,3.05,61100,179060,+0.05,11
96/10/09,2.84,2.85,2.84,2.85,10050,28592,-0.20,4
96/10/11,2.90,2.90,2.66,2.66,92000,252400,-0.19,18
96/10/12,2.48,2.84,2.48,2.80,114366,315134,+0.14,19
96/10/15,2.65,2.80,2.65,2.65,87000,236100,-0.15,13
96/10/16,2.50,2.79,2.47,2.79,179161,445222,+0.14,33
96/10/17,2.60,2.65,2.60,2.60,63000,163950,-0.19,12
96/10/18,2.42,2.60,2.42,2.42,139000,337820,-0.18,26
96/10/19,2.26,2.58,2.26,2.28,177250,404805,-0.14,29
96/10/22,2.13,2.28,2.13,2.28,62110,133528,0.00,20
96/10/23,2.25,2.36,2.16,2.16,52000,115780,-0.12,16
96/10/24,2.28,2.31,2.18,2.31,48100,110291,+0.15,13
96/10/25,2.20,2.46,2.20,2.20,39000,86140,-0.11,8
96/10/26,2.35,2.35,2.21,2.22,63330,142739,+0.02,20
96/10/29,2.37,2.37,2.37,2.37,17997,42652,+0.15,7
96/10/30,2.53,2.53,2.53,2.53,42900,108537,+0.16,13
96/10/31,2.70,2.70,2.70,2.70,241672,652479,+0.17,37
96/11/01,2.88,2.88,2.88,2.88,72520,208857,+0.18,15
96/11/02,3.08,3.08,2.90,3.08,4287465,13199816,+0.20,89
96/11/05,3.29,3.29,2.90,2.90,81000,260390,-0.18,21
96/11/06,2.70,2.80,2.70,2.80,158200,432040,-0.10,18
96/11/07,2.61,2.98,2.61,2.81,51070,148236,+0.01,14
96/11/08,3.00,3.00,2.81,2.81,22000,64100,0.00,9
96/11/09,2.90,2.90,2.65,2.65,17010,47926,-0.16,9
96/11/12,2.83,2.83,2.65,2.83,14000,38540,+0.18,4
96/11/13,2.82,2.82,2.64,2.64,50000,133080,-0.19,10
96/11/14,2.64,2.64,2.64,2.64,32430,85555,0.00,7
96/11/15,2.64,2.64,2.64,2.64,9949,26262,0.00,8
96/11/16,0.00,0.00,0.00,0.00,0,0,---,0
96/11/19,2.82,2.82,2.80,2.80,12000,33800,+0.16,3
96/11/20,2.61,2.64,2.61,2.64,10000,26190,-0.16,4
96/11/21,2.64,2.75,2.46,2.75,19000,48800,+0.11,6
96/11/22,2.56,2.56,2.56,2.56,60083,153812,-0.19,11
96/11/23,2.67,2.70,2.67,2.70,40000,107670,+0.14,7
96/11/26,2.70,2.70,2.70,2.70,20220,54572,0.00,4
96/11/27,2.56,2.56,2.56,2.56,21080,53964,-0.14,5
96/11/28,2.41,2.41,2.41,2.41,9000,21690,-0.15,3
96/11/29,2.50,2.57,2.50,2.57,29420,74488,+0.16,10
96/11/30,2.50,2.68,2.50,2.68,20235,53275,+0.11,6
96/12/03,2.50,2.50,2.50,2.50,45000,112500,-0.18,5
96/12/04,2.50,2.60,2.50,2.55,98000,251400,+0.05,18
96/12/05,2.55,2.55,2.55,2.55,69000,175950,0.00,14
96/12/06,2.70,2.70,2.57,2.57,52120,140448,+0.02,12
96/12/07,2.40,2.73,2.40,2.73,43000,109800,+0.16,8
96/12/10,2.70,2.72,2.70,2.70,136050,367628,-0.03,20
96/12/11,2.52,2.70,2.52,2.70,10000,25920,0.00,5
96/12/12,2.85,2.85,2.56,2.60,77000,204750,-0.10,8
96/12/13,2.42,2.70,2.42,2.70,205000,552050,+0.10,10
96/12/14,2.88,2.88,2.65,2.65,127000,345550,-0.05,7
96/12/17,2.70,2.70,2.70,2.70,125000,337500,+0.05,11
96/12/18,2.70,2.70,2.70,2.70,138001,372602,0.00,10
96/12/19,2.82,2.82,2.82,2.82,13000,36660,+0.12,3
96/12/20,2.85,2.87,2.85,2.87,80000,228840,+0.05,10
96/12/21,2.80,3.05,2.80,3.05,199005,578964,+0.18,19
96/12/24,3.05,3.23,3.05,3.23,303002,969835,+0.18,35
96/12/25,3.25,3.30,3.25,3.25,319003,1039559,+0.02,32
96/12/26,3.20,3.20,3.03,3.03,14000,42930,-0.22,5
96/12/27,3.03,3.24,3.03,3.24,19000,59880,+0.21,8
96/12/28,3.24,3.24,3.20,3.20,21110,67835,-0.04,8
96/12/31,3.40,3.40,3.40,3.40,58000,197200,+0.20,6
97/01/02,3.35,3.35,3.17,3.17,36000,118980,-0.23,4
97/01/03,2.95,2.95,2.95,2.95,1000,2950,-0.22,1
97/01/04,2.75,2.75,2.75,2.75,50000,137500,-0.20,5
97/01/07,2.75,2.90,2.75,2.90,52000,148450,+0.15,6
97/01/08,2.90,2.90,2.80,2.80,62040,174714,-0.10,9
97/01/09,2.93,2.93,2.67,2.67,11000,31970,-0.13,3
97/01/10,2.85,2.85,2.71,2.71,279123,794899,+0.04,8
97/01/11,2.89,2.89,2.79,2.79,15492,43609,+0.08,7
97/01/14,2.70,2.70,2.70,2.70,10000,27000,-0.09,1
97/01/15,2.73,2.73,2.73,2.73,5000,13650,+0.03,1
97/01/16,2.83,2.92,2.83,2.88,121100,352800,+0.15,19
97/01/17,2.90,2.90,2.90,2.90,8000,23200,+0.02,2
97/01/18,2.80,2.90,2.75,2.90,49111,139671,0.00,6
97/01/21,2.90,2.90,2.90,2.90,20000,58000,0.00,2
97/01/22,2.71,2.90,2.70,2.90,40210,114650,0.00,8
97/01/23,2.70,2.70,2.70,2.70,110000,297000,-0.20,3
97/01/24,2.53,2.60,2.53,2.60,47000,121050,-0.10,5
97/01/25,2.42,2.60,2.42,2.46,169000,418100,-0.14,21
97/01/28,2.46,2.46,2.46,2.46,21000,51660,0.00,5
97/01/29,2.50,2.61,2.50,2.55,37001,94902,+0.09,10
97/01/30,2.60,2.63,2.60,2.63,62000,162160,+0.08,7
97/01/31,2.69,2.69,2.63,2.63,41000,109690,0.00,2
97/02/01,2.46,2.80,2.46,2.80,50000,134080,+0.17,10
97/02/12,2.79,2.79,2.79,2.79,12000,33480,-0.01,3
97/02/13,2.78,2.85,2.78,2.85,41110,115591,+0.06,5
97/02/14,2.80,3.03,2.80,3.03,209017,625846,+0.18,12
97/02/15,3.20,3.20,3.15,3.15,90807,286740,+0.12,16
97/02/18,2.93,3.20,2.93,2.93,392000,1175380,-0.22,24
97/02/19,2.93,3.01,2.93,3.01,400161,1192540,+0.08,25
97/02/20,3.00,3.20,3.00,3.20,343110,1058274,+0.19,29
97/02/21,3.30,3.30,3.30,3.30,415000,1369500,+0.10,30
97/02/22,3.42,3.42,3.30,3.30,165000,546900,0.00,10
97/02/25,3.40,3.40,3.40,3.40,258410,878512,+0.10,16
97/02/26,3.40,3.63,3.40,3.63,286200,1022116,+0.23,27
97/02/27,3.88,3.88,3.63,3.63,470000,1821350,0.00,28
97/02/29,3.88,3.88,3.70,3.88,272002,1054546,+0.25,30
97/03/03,3.90,3.90,3.71,3.71,149100,560978,-0.17,14
97/03/04,3.96,3.96,3.95,3.95,195686,773783,+0.24,24
97/03/05,3.80,4.10,3.80,4.01,332738,1332957,+0.06,53
97/03/06,4.10,4.10,3.83,3.83,373000,1494538,-0.18,35
97/03/07,3.63,3.90,3.63,3.90,51359,197229,+0.07,12
97/03/10,3.63,3.90,3.63,3.75,191440,724100,-0.15,19
97/03/11,3.63,3.63,3.49,3.49,151178,531011,-0.26,12
97/03/12,3.30,3.73,3.30,3.51,408022,1516763,+0.02,30
97/03/13,3.65,3.73,3.65,3.73,144420,535036,+0.22,7
97/03/14,3.99,3.99,3.90,3.99,914700,3636601,+0.26,60
97/03/17,3.99,3.99,3.90,3.90,279791,1113484,-0.09,28
97/03/18,3.85,4.10,3.75,4.10,150700,597945,+0.20,22
97/03/19,4.10,4.10,3.90,3.90,308076,1213686,-0.20,35
97/04/03,6.39,6.46,6.39,6.46,240641,1548079,+0.42,50
97/04/07,6.46,6.91,6.46,6.91,113816,770165,+0.45,29
97/04/08,7.10,7.39,7.10,7.39,357060,2625521,+0.48,62
97/04/09,7.50,7.90,7.50,7.90,334727,2626593,+0.51,64
97/04/10,8.00,8.45,8.00,8.45,202868,1712872,+0.55,53
97/04/11,9.04,9.04,9.04,9.04,489926,4428924,+0.59,66
97/04/14,9.60,9.65,9.55,9.55,436438,4191992,+0.51,88
97/04/15,9.50,9.50,8.89,8.89,159323,1432309,-0.66,34
97/04/16,8.27,8.27,8.27,8.27,152062,1257552,-0.62,29
97/04/17,7.70,8.27,7.70,8.00,636712,4920478,-0.27,101
97/04/18,8.40,8.56,8.40,8.45,195510,1652350,+0.45,69
97/04/21,8.50,8.50,8.45,8.45,49349,416592,0.00,27
97/04/22,8.40,9.03,8.40,8.50,108954,967167,+0.05,34
97/04/23,8.50,8.50,8.30,8.30,78565,663686,-0.20,31
97/04/24,8.30,8.30,8.30,8.30,66220,548977,0.00,23
97/04/25,8.30,8.50,8.30,8.50,48618,411795,+0.20,27
97/04/28,8.48,8.48,7.91,7.91,56357,446910,-0.59,17
97/04/29,7.36,7.90,7.36,7.60,82552,616001,-0.31,22
97/04/30,7.37,7.37,7.20,7.20,61771,449956,-0.40,23
97/05/02,7.20,7.20,7.00,7.00,82341,578183,-0.20,19
97/05/05,6.52,6.57,6.52,6.57,10000,65410,-0.43,5
97/05/06,6.57,6.57,6.45,6.45,49012,318912,-0.12,21
97/05/07,6.50,6.50,6.50,6.50,20827,134806,+0.05,15
97/05/08,6.50,6.60,6.50,6.60,26132,169641,+0.10,17
97/05/09,6.60,7.06,6.60,7.06,36511,246935,+0.46,19
97/05/12,7.53,7.53,7.06,7.08,81447,587399,+0.02,24
97/05/13,7.57,7.57,7.10,7.10,55739,400335,+0.02,24
97/05/14,7.10,7.50,7.10,7.30,49340,357757,+0.20,22
97/05/15,7.30,7.50,7.30,7.40,46958,345535,+0.10,30
97/05/16,7.40,7.40,7.10,7.10,67204,481905,-0.30,20
97/05/19,7.10,7.10,6.70,6.70,49062,333809,-0.40,9
97/05/20,6.40,7.16,6.40,7.16,82848,565619,+0.46,40
97/05/21,6.66,7.00,6.66,6.70,34997,239614,-0.46,19
97/05/22,6.50,7.00,6.50,7.00,17129,118443,+0.30,11
97/05/23,7.00,7.00,7.00,7.00,3584,24690,0.00,6
97/05/26,7.30,7.30,6.60,6.60,42441,281470,-0.40,7
97/05/27,6.50,6.50,6.50,6.50,20000,130000,-0.10,4
97/05/28,6.60,6.60,6.50,6.50,12000,78700,0.00,6
97/05/29,6.50,6.50,6.40,6.40,45607,295261,-0.10,9
97/05/30,6.00,6.01,6.00,6.01,61393,368412,-0.39,7
97/06/02,6.10,6.30,6.10,6.30,12144,74255,+0.29,7
97/06/03,6.00,6.10,6.00,6.10,34000,206400,-0.20,4
97/06/04,5.70,5.70,5.70,5.70,47000,267900,-0.40,5
97/06/05,5.35,5.35,5.35,5.35,50538,270356,-0.35,4
97/06/06,5.30,5.30,5.30,5.30,4292,22674,-0.05,3
97/06/09,5.50,5.50,5.50,5.50,7573,41748,+0.20,6
97/06/10,5.20,5.88,5.20,5.88,26127,137690,+0.38,12
97/06/11,5.85,6.20,5.85,6.20,29236,180128,+0.32,7
97/06/12,6.18,6.18,5.77,6.11,33000,198760,-0.09,8
97/06/13,6.11,6.50,6.11,6.50,49000,304070,+0.39,6
97/06/16,0.00,0.00,0.00,0.00,1531,9490,---,5
97/06/17,0.00,0.00,0.00,0.00,0,0,---,0
97/06/18,6.05,6.50,6.05,6.50,49032,302544,0.00,11
97/06/19,6.05,6.05,6.05,6.05,13000,78650,-0.45,3
97/06/20,5.70,5.70,5.70,5.70,35000,199500,-0.35,7
97/06/23,5.50,5.50,5.50,5.50,13999,76803,-0.20,6
97/06/24,5.50,5.50,5.50,5.50,22182,121191,0.00,10
97/06/25,5.12,5.12,5.12,5.12,49001,250885,-0.38,9
97/06/26,5.00,5.00,5.00,5.00,33938,169501,-0.12,9
97/06/27,5.00,5.00,5.00,5.00,7000,35000,0.00,2
97/06/30,5.35,5.35,5.35,5.35,6532,34254,+0.35,7
97/07/01,0.00,0.00,0.00,0.00,0,0,---,0
97/07/02,5.30,5.30,5.30,5.30,11176,58994,-0.05,8
97/07/03,4.93,4.93,4.93,4.93,57000,281010,-0.37,6
97/07/04,4.60,4.60,4.59,4.59,34000,156200,-0.34,4
97/07/07,4.90,4.90,4.30,4.30,55000,254920,-0.29,8
97/07/08,4.10,4.10,4.00,4.00,40000,162100,-0.30,6
97/07/09,3.75,4.27,3.73,3.73,97250,384268,-0.27,21
97/07/10,3.50,3.50,3.47,3.47,71292,247963,-0.26,11
97/07/11,3.47,3.47,3.23,3.23,105000,344890,-0.24,15
97/07/14,3.10,3.10,3.01,3.01,170000,516100,-0.22,19
97/07/15,2.82,2.82,2.82,2.82,9000,25380,-0.19,2
97/07/16,2.70,2.70,2.65,2.65,113000,304450,-0.17,6
97/07/17,0.00,0.00,0.00,0.00,2361,5852,---,7
97/07/18,2.60,2.80,2.60,2.80,7000,19300,+0.15,5
97/07/21,0.00,0.00,0.00,0.00,20,52,---,1
97/07/22,2.61,2.61,2.61,2.61,80000,208800,-0.19,2
97/07/23,2.61,2.61,2.61,2.61,41862,109147,0.00,6
97/07/24,2.78,2.78,2.78,2.78,2000,5560,+0.17,2
97/07/25,2.97,2.97,2.97,2.97,1000,2970,+0.19,1
97/07/29,2.97,2.97,2.97,2.97,1938,5656,0.00,10
97/07/30,3.00,3.00,3.00,3.00,1962,5741,+0.03,4
97/07/31,3.21,3.21,3.01,3.01,5000,15450,+0.01,2
97/08/01,3.11,3.12,3.11,3.12,2064,6417,+0.11,3
97/08/04,0.00,0.00,0.00,0.00,0,0,---,0
97/08/05,3.12,3.12,3.12,3.12,1292,4007,0.00,2
97/08/06,0.00,0.00,0.00,0.00,532,1622,---,1
97/08/07,3.12,3.33,3.12,3.33,68000,225180,+0.21,8
97/08/08,3.56,3.56,3.56,3.56,5000,17800,+0.23,1
97/08/11,3.40,3.40,3.40,3.40,7830,26619,-0.16,7
97/08/12,3.40,3.60,3.40,3.60,12080,42919,+0.20,7
97/08/13,3.85,3.85,3.85,3.85,9107,34950,+0.25,9
97/08/14,3.84,4.11,3.84,4.11,5135,20806,+0.26,4
97/08/15,3.96,3.96,3.92,3.92,21000,83120,-0.19,6
97/08/18,3.65,4.19,3.65,4.19,16000,60370,+0.27,3
97/08/19,4.48,4.48,4.48,4.48,10247,45839,+0.29,3
97/08/20,4.75,4.79,4.75,4.79,49257,235401,+0.31,11
97/08/21,4.46,4.46,4.46,4.46,6048,26974,-0.33,2
97/08/22,4.15,4.15,4.15,4.15,3000,12450,-0.31,1
97/08/25,4.00,4.00,4.00,4.00,17999,71855,-0.15,6
97/08/26,3.80,3.80,3.80,3.80,3000,11400,-0.20,1
97/08/27,0.00,0.00,0.00,0.00,0,0,---,0
97/08/28,0.00,0.00,0.00,0.00,0,0,---,0
97/08/29,0.00,0.00,0.00,0.00,1523,5406,---,4
97/09/01,0.00,0.00,0.00,0.00,477,1688,---,1
97/09/02,0.00,0.00,0.00,0.00,0,0,---,0
97/09/03,3.54,3.54,3.54,3.54,11000,38940,-0.26,5
97/09/04,0.00,0.00,0.00,0.00,0,0,---,0
97/09/05,3.31,3.31,3.31,3.31,1000,3310,-0.23,1
97/09/08,0.00,0.00,0.00,0.00,0,0,---,0
97/09/09,0.00,0.00,0.00,0.00,0,0,---,0
97/09/10,0.00,0.00,0.00,0.00,0,0,---,0
97/09/11,0.00,0.00,0.00,0.00,1,3,---,1
97/09/12,0.00,0.00,0.00,0.00,0,0,---,0
97/09/15,0.00,0.00,0.00,0.00,0,0,---,0
97/09/16,0.00,0.00,0.00,0.00,0,0,---,0
97/09/17,0.00,0.00,0.00,0.00,0,0,---,0
97/09/18,0.00,0.00,0.00,0.00,0,0,---,0
97/09/19,3.05,3.20,3.05,3.20,6646,20902,+0.12,4
97/09/22,2.98,2.98,2.98,2.98,6354,18934,-0.22,3
97/09/23,0.00,0.00,0.00,0.00,0,0,---,0
97/09/24,0.00,0.00,0.00,0.00,0,0,---,0
97/09/25,0.00,0.00,0.00,0.00,0,0,---,0
97/09/26,0.00,0.00,0.00,0.00,0,0,---,0
97/09/30,0.00,0.00,0.00,0.00,10,26,---,2
97/10/01,0.00,0.00,0.00,0.00,0,0,---,0
97/10/02,0.00,0.00,0.00,0.00,0,0,---,0
97/10/03,0.00,0.00,0.00,0.00,0,0,---,0
97/10/06,3.10,3.10,3.10,3.10,1000,3100,+0.12,1
97/10/07,0.00,0.00,0.00,0.00,0,0,---,0
97/10/08,0.00,0.00,0.00,0.00,0,0,---,0
97/10/09,2.98,2.98,2.98,2.98,2000,5960,-0.12,1
97/10/13,0.00,0.00,0.00,0.00,0,0,---,0
97/10/14,0.00,0.00,0.00,0.00,0,0,---,0
97/10/15,0.00,0.00,0.00,0.00,0,0,---,0
97/10/16,2.88,2.88,2.88,2.88,17354,49979,-0.10,7
97/10/17,0.00,0.00,0.00,0.00,0,0,---,0
97/10/20,0.00,0.00,0.00,0.00,0,0,---,0
97/10/21,0.00,0.00,0.00,0.00,382,1061,---,1
97/10/22,2.88,2.88,2.88,2.88,3000,8640,0.00,2
97/10/23,2.78,2.78,2.78,2.78,2000,5560,-0.10,2
97/10/24,2.69,2.69,2.69,2.69,7000,18830,-0.09,2
97/10/27,0.00,0.00,0.00,0.00,329,819,---,9
97/11/13,0.00,0.00,0.00,0.00,0,0,---,0
97/11/14,15.65,15.65,15.65,15.65,2450,38337,-1.15,10
97/11/17,14.60,14.60,14.60,14.60,27164,396594,-1.05,7
97/11/18,0.00,0.00,0.00,0.00,0,0,---,0
97/11/19,0.00,0.00,0.00,0.00,0,0,---,0
97/11/20,12.65,12.65,12.65,12.65,130000,1644500,-0.95,5
97/11/21,0.00,0.00,0.00,0.00,2000,23595,---,12
97/11/24,11.80,11.80,11.80,11.80,1000,11800,-0.85,1
97/11/25,11.00,11.00,11.00,11.00,63000,693000,-0.80,14
97/11/26,10.25,10.25,10.25,10.25,62073,636248,-0.75,24
97/11/27,9.54,9.55,9.54,9.54,24000,228980,-0.71,15
97/11/28,9.54,9.94,9.54,9.94,5128,49311,+0.40,23
97/12/01,10.20,10.20,9.25,10.10,17420,164916,+0.16,17
97/12/02,9.40,10.10,9.40,9.40,10001,96559,-0.70,9
97/12/03,9.40,9.40,8.76,8.76,5531,49733,-0.64,9
97/12/04,9.00,9.36,8.77,9.36,4222,37771,+0.60,8
97/12/05,8.71,9.36,8.71,9.36,16204,143262,0.00,20
97/12/08,9.25,10.00,9.25,10.00,6619,64851,+0.64,11
97/12/09,9.90,10.50,9.90,10.50,3027,30319,+0.50,6
97/12/10,10.00,11.00,9.80,9.80,32000,325200,-0.70,15
97/12/11,9.90,10.00,9.90,10.00,5347,52347,+0.20,17
97/12/12,9.95,10.00,9.80,9.80,4567,44895,-0.20,10
97/12/15,9.75,10.00,9.40,10.00,6467,62949,+0.20,7
97/12/16,0.00,0.00,0.00,0.00,216,2075,---,2
97/12/17,9.55,10.50,9.35,10.00,8463,81802,0.00,9
97/12/18,9.95,9.95,9.95,9.95,1280,12718,-0.05,6
97/12/19,9.26,9.95,9.26,9.95,9508,90500,0.00,9
97/12/22,0.00,0.00,0.00,0.00,78,748,---,1
97/12/23,0.00,0.00,0.00,0.00,474,4549,---,3
97/12/24,10.00,10.00,10.00,10.00,2516,24875,+0.05,3
97/12/25,9.41,9.41,9.41,9.41,2000,18820,-0.59,2
97/12/26,9.79,9.79,9.79,9.79,1776,16944,+0.38,6
97/12/29,9.30,9.49,9.30,9.32,7143,66451,-0.47,9
97/12/30,9.25,9.50,9.25,9.40,8043,74796,+0.08,5
97/12/31,9.50,9.50,9.50,9.50,5462,51762,+0.10,7
98/01/05,9.50,9.50,9.00,9.05,10520,96402,-0.45,15
98/01/06,8.91,8.91,8.91,8.91,1360,12078,-0.14,3
98/01/07,9.42,9.42,9.42,9.42,1601,14743,+0.51,4
