98/01/10,4.88,5.28,4.69,5.28,12000,59460,+0.24,6
98/01/12,5.00,5.26,5.00,5.10,17001,85365,-0.18,9
98/01/13,4.90,5.19,4.90,5.19,2000,10090,+0.09,2
98/01/14,5.05,5.28,4.83,5.28,16500,82250,+0.09,12
98/01/15,5.00,5.00,4.92,4.92,14000,68960,-0.36,6
98/01/16,4.58,4.92,4.58,4.92,10000,46820,0.00,5
98/01/17,4.80,4.80,4.80,4.80,10000,48000,-0.12,3
98/01/19,4.50,4.50,4.50,4.50,1000,4500,-0.30,1
98/01/20,4.50,4.81,4.50,4.81,40500,193609,+0.31,15
98/01/21,4.53,5.06,4.53,5.06,4000,18970,+0.25,4
98/02/02,4.80,5.06,4.80,5.06,17999,90555,0.00,6
98/02/03,5.22,5.22,5.22,5.22,1251,6475,+0.16,3
98/02/04,0.00,0.00,0.00,0.00,0,0,---,0
98/02/05,5.49,5.49,5.10,5.45,5000,26590,+0.23,5
98/02/06,5.07,5.30,5.07,5.30,29000,148760,-0.15,10
98/02/09,4.95,5.35,4.93,5.35,35335,176327,+0.05,16
98/02/10,4.98,4.98,4.98,4.98,5084,25321,-0.37,9
98/02/11,4.70,4.99,4.70,4.99,7000,33470,+0.01,5
98/02/12,5.00,5.00,4.65,4.75,15398,72406,-0.24,12
98/02/13,4.86,4.86,4.86,4.86,1213,5844,+0.11,2
98/02/16,4.85,4.86,4.85,4.85,4500,21845,-0.01,4
98/02/17,0.00,0.00,0.00,0.00,750,3420,---,2
98/02/18,0.00,0.00,0.00,0.00,0,0,---,0
98/02/19,4.85,4.85,4.85,4.85,2250,10912,0.00,2
98/02/20,0.00,0.00,0.00,0.00,0,0,---,0
98/02/23,0.00,0.00,0.00,0.00,0,0,---,0
98/02/24,4.88,4.88,4.88,4.88,5000,24400,+0.03,3
98/02/25,4.80,4.94,4.60,4.60,11500,55180,-0.28,10
98/02/26,4.90,4.91,4.53,4.60,15000,71640,0.00,8
98/02/27,4.60,4.89,4.30,4.89,10000,45870,+0.29,5
98/03/02,4.70,4.70,4.70,4.70,2000,9400,-0.19,1
98/03/03,0.00,0.00,0.00,0.00,0,0,---,0
98/03/04,4.58,4.60,4.58,4.60,16000,73540,-0.10,6
98/03/05,4.28,4.28,4.28,4.28,8000,34240,-0.32,4
98/03/06,4.29,4.30,4.29,4.30,8561,36658,+0.02,8
98/03/09,4.58,4.58,4.58,4.58,1050,4809,+0.28,2
98/03/10,4.73,4.73,4.73,4.73,1750,8105,+0.15,2
98/03/11,4.87,4.87,4.87,4.87,1500,7170,+0.14,2
98/03/12,4.55,4.55,4.55,4.55,1533,7023,-0.32,2
98/03/13,4.55,4.55,4.54,4.54,16000,72740,-0.01,4
98/03/16,0.00,0.00,0.00,0.00,0,0,---,0
98/03/17,0.00,0.00,0.00,0.00,0,0,---,0
98/03/18,4.85,4.85,4.82,4.83,15999,77235,+0.29,10
98/03/19,0.00,0.00,0.00,0.00,0,0,---,0
98/03/20,4.55,4.55,4.55,4.55,2000,9100,-0.28,2
98/03/23,4.55,4.55,4.55,4.55,20075,91330,0.00,3
98/03/24,4.25,4.60,4.25,4.60,17074,75332,+0.05,10
98/03/25,4.30,4.60,4.30,4.60,16825,75710,0.00,8
98/03/26,4.91,4.92,4.33,4.92,93500,458284,+0.32,29
98/03/27,5.20,5.26,5.20,5.26,106050,557643,+0.34,24
98/03/30,5.62,5.62,5.62,5.62,130125,731302,+0.36,28
98/03/31,6.00,6.01,5.62,6.01,158925,946307,+0.39,56
98/04/01,6.05,6.43,6.04,6.43,138269,866591,+0.42,47
98/04/02,6.50,6.50,5.98,5.98,114001,706996,-0.45,39
98/04/03,5.98,6.19,5.98,6.00,68500,412420,+0.02,27
98/04/06,6.00,6.00,5.58,6.00,61297,350022,0.00,22
98/04/07,6.00,6.00,5.58,5.74,17000,97230,-0.26,8
98/04/08,5.74,6.03,5.45,5.45,15000,88930,-0.29,10
98/04/09,5.82,5.83,5.80,5.83,82222,479263,+0.38,19
98/04/10,6.20,6.23,6.20,6.23,80511,501330,+0.40,30
98/04/13,6.66,6.66,6.51,6.66,112000,743550,+0.43,39
98/04/14,7.10,7.12,6.66,6.89,142131,980396,+0.23,46
98/04/15,6.75,7.00,6.41,6.88,83250,554740,-0.01,31
98/04/16,6.88,7.36,6.88,7.35,101642,743060,+0.47,36
98/04/17,7.10,7.55,6.84,7.55,70457,489809,+0.20,30
98/04/20,7.03,7.30,7.03,7.30,14000,99500,-0.25,9
98/04/21,6.79,7.30,6.79,6.80,45000,308300,-0.50,23
98/04/22,6.60,6.77,6.33,6.75,86660,553237,-0.05,26
98/04/23,6.29,6.35,6.29,6.35,80222,505648,-0.40,21
98/04/24,6.45,6.45,6.30,6.30,17118,108535,-0.05,12
98/04/27,6.30,6.30,6.00,6.30,26000,159900,0.00,12
98/04/28,6.00,6.30,6.00,6.30,47825,293150,0.00,13
98/04/29,6.49,6.53,6.12,6.50,7000,44410,+0.20,5
98/04/30,6.91,6.95,6.71,6.71,99591,684196,+0.21,29
98/05/04,7.11,7.11,6.71,6.72,19000,128040,+0.01,7
98/05/05,7.17,7.17,6.70,6.99,49410,338703,+0.27,22
98/05/06,6.99,6.99,6.57,6.75,64400,434337,-0.24,16
98/05/07,6.62,6.70,6.62,6.70,30600,203240,-0.05,10
98/05/08,6.68,7.00,6.66,6.66,121000,825330,-0.04,29
98/05/11,7.12,7.12,7.12,7.12,176968,1260012,+0.46,76
98/05/12,7.61,7.61,7.61,7.61,278000,2115189,+0.49,55
98/05/13,8.14,8.14,7.75,8.14,547725,4448474,+0.53,130
98/05/14,7.90,8.60,7.82,8.27,113335,919238,+0.13,56
98/05/15,8.83,8.84,8.14,8.20,121250,1019149,-0.07,51
98/05/18,7.80,7.85,7.63,7.63,207000,1587390,-0.57,47
98/05/19,7.20,8.00,7.20,7.87,94445,710147,+0.24,45
98/05/20,7.50,8.08,7.33,7.77,57000,431120,-0.10,30
98/05/21,7.25,7.68,7.25,7.60,32825,242131,-0.17,21
98/05/22,7.30,7.56,7.11,7.56,50001,363107,-0.04,24
98/05/25,7.56,7.77,7.50,7.70,48175,367582,+0.14,20
98/05/26,7.70,7.90,7.30,7.80,23150,177070,+0.10,13
98/05/27,7.88,7.99,7.56,7.98,46519,363615,+0.18,23
98/06/01,7.70,8.00,7.55,7.63,54000,412380,-0.35,19
98/06/02,7.81,7.81,7.55,7.61,268797,2061232,-0.02,38
98/06/03,7.85,7.85,7.57,7.57,321288,2447252,-0.04,65
98/06/04,7.57,8.09,7.57,8.09,357090,2831826,+0.52,79
98/06/05,8.07,8.65,8.07,8.65,456756,3922202,+0.56,47
98/06/06,9.25,9.25,9.25,9.25,392000,3626000,+0.60,77
98/06/08,9.89,9.89,9.89,9.89,311558,3081303,+0.64,85
98/06/09,10.55,10.55,10.10,10.55,1406074,14828879,+0.66,331
98/06/10,11.25,11.25,11.10,11.25,718643,8084233,+0.70,162
98/06/11,12.00,12.00,10.55,11.80,1324745,15321112,+0.55,350
98/06/12,11.00,11.50,11.00,11.10,555001,6137611,-0.70,167
98/06/15,10.60,11.85,10.35,11.25,791500,9088100,+0.15,187
98/06/16,11.50,11.50,10.90,11.20,220750,2503575,-0.05,69
98/06/17,11.20,11.95,11.00,11.30,198750,2278236,+0.10,92
98/06/18,11.90,11.90,11.30,11.30,115000,1312500,0.00,53
98/06/19,11.00,11.45,11.00,11.25,87250,976175,-0.05,35
98/06/22,11.25,11.30,10.50,10.50,252700,2701800,-0.75,56
98/06/23,9.77,10.30,9.77,10.00,523475,5128645,-0.50,133
98/06/24,9.99,10.00,9.51,9.57,108750,1058372,-0.43,48
98/06/25,9.76,10.10,9.76,10.00,77500,773340,+0.43,41
98/06/26,10.20,10.70,10.20,10.70,351345,3749119,+0.70,84
98/06/29,11.40,11.40,11.40,11.40,270298,3081394,+0.70,65
98/06/30,12.15,12.15,12.00,12.15,543345,6598940,+0.75,155
98/07/01,12.90,12.90,11.60,12.05,516090,6390962,-0.10,193
98/07/02,12.30,12.45,12.00,12.30,229919,2815368,+0.25,84
98/07/03,12.50,12.50,12.10,12.15,167281,2051722,-0.15,66
98/07/06,12.15,12.45,11.35,12.00,247538,2872759,-0.15,78
98/07/07,11.40,12.45,11.40,12.45,152020,1819248,+0.45,63
98/07/08,12.40,12.45,11.85,12.10,120900,1453574,-0.35,47
98/07/09,12.10,12.65,12.00,12.30,138388,1697517,+0.20,51
98/07/10,11.60,12.00,11.50,11.70,126000,1475950,-0.60,47
98/07/13,11.40,11.40,10.90,10.90,299266,3280376,-0.80,79
98/07/14,11.00,11.50,10.25,10.50,90583,981745,-0.40,43
98/07/15,10.65,11.20,10.50,11.20,186375,2062025,+0.70,70
98/07/16,11.90,11.90,10.90,10.95,78450,892760,-0.25,36
98/07/17,10.90,11.40,10.40,10.60,195250,2068122,-0.35,69
98/07/20,11.00,11.00,10.50,10.55,110222,1177586,-0.05,58
98/07/21,10.55,11.00,10.05,10.50,374773,3900956,-0.05,109
98/07/22,10.40,10.45,10.20,10.30,145000,1492200,-0.20,54
98/07/23,10.40,10.40,10.00,10.20,120000,1219800,-0.10,38
98/07/24,10.50,10.90,10.50,10.90,312307,3398396,+0.70,95
98/07/27,11.05,11.15,10.80,10.85,251300,2748905,-0.05,92
98/07/28,10.90,11.10,10.60,11.10,145066,1585096,+0.25,51
98/07/29,10.95,11.20,10.80,11.05,51750,566575,-0.05,30
98/07/30,11.20,11.20,10.40,10.85,137250,1463975,-0.20,35
98/07/31,11.05,11.35,10.75,10.95,50486,550603,+0.10,19
98/08/03,10.60,11.10,10.60,10.95,58000,624350,0.00,26
98/08/04,11.05,11.05,10.50,10.50,97199,1027649,-0.45,44
98/08/05,10.60,10.95,10.50,10.85,36000,381100,+0.35,18
98/08/06,10.50,10.90,10.50,10.85,120000,1269650,0.00,42
98/08/10,10.60,10.95,10.60,10.95,2000,21550,+0.10,2
98/08/11,10.60,10.95,10.60,10.85,130000,1391950,-0.10,36
98/08/12,10.80,10.80,10.50,10.75,125000,1322050,-0.10,40
98/08/13,10.70,10.70,10.50,10.70,65400,694810,-0.05,16
98/08/14,10.95,10.95,10.50,10.60,36500,387550,-0.10,16
98/08/17,11.00,11.30,11.00,11.20,240372,2710593,+0.60,91
98/08/18,10.70,10.95,10.65,10.65,153369,1649106,-0.55,62
98/08/19,11.10,11.15,10.70,11.00,86825,956245,+0.35,38
98/08/20,10.70,11.10,10.70,10.80,118250,1295937,-0.20,34
98/08/21,10.80,11.15,10.80,10.80,56825,621580,0.00,29
98/08/24,10.85,11.35,10.85,11.20,52325,579745,+0.40,27
98/08/25,11.20,11.60,10.85,11.30,107222,1215942,+0.10,46
98/08/26,11.00,11.30,10.80,11.30,78500,865125,0.00,35
98/08/27,12.05,12.05,12.05,12.05,248839,2998504,+0.75,100
98/08/28,12.85,12.85,12.80,12.85,757337,9731376,+0.80,243
98/08/31,13.70,13.70,13.70,13.70,441929,6054424,+0.85,173
98/09/01,14.65,14.65,13.60,13.90,1536129,21747926,+0.20,525
98/09/02,13.25,14.85,13.25,14.85,1412565,20600133,+0.95,405
98/09/03,15.00,15.20,14.00,14.05,1070891,15768339,-0.80,336
98/09/04,14.00,14.20,13.60,13.95,395450,5502437,-0.10,166
98/09/07,14.80,14.80,14.20,14.55,541779,7852261,+0.60,195
98/09/08,14.70,14.75,14.05,14.20,523320,7526380,-0.35,173
98/09/09,14.30,14.30,13.50,13.55,567475,7850915,-0.65,202
98/09/10,13.85,13.85,12.65,12.80,1007210,12978566,-0.75,301
98/09/11,12.80,13.40,12.80,13.10,266650,3508115,+0.30,116
98/09/14,13.10,13.50,13.00,13.15,186150,2441000,+0.05,78
98/09/15,13.30,13.40,12.85,12.85,217850,2832272,-0.30,96
98/09/16,12.85,13.15,12.80,12.90,433400,5602889,+0.05,152
98/09/17,13.05,13.40,13.00,13.30,367750,4853200,+0.40,151
98/09/18,13.50,13.65,13.20,13.35,287551,3880355,+0.05,121
98/09/21,13.50,13.60,13.35,13.45,323141,4345789,+0.10,117
98/09/22,13.45,14.05,13.45,13.60,342510,4699485,+0.15,130
98/09/23,13.70,13.80,13.40,13.40,265000,3596800,-0.20,99
98/09/24,13.40,13.55,13.25,13.45,135750,1815187,+0.05,45
98/09/25,13.45,13.55,13.00,13.10,195737,2573578,-0.35,81
98/09/28,13.00,13.05,12.65,12.70,226208,2908411,-0.40,82
98/09/29,12.80,13.15,12.80,13.00,85996,1116397,+0.30,47
98/09/30,13.00,13.15,13.00,13.05,181040,2361671,+0.05,58
98/10/01,13.15,13.25,13.00,13.00,162075,2120628,-0.05,61
98/10/02,12.90,13.10,12.80,13.00,164000,2114250,0.00,60
98/10/05,13.00,13.25,12.90,13.05,99000,1294150,+0.05,42
98/10/06,13.10,13.30,13.10,13.20,146825,1934477,+0.15,59
98/10/07,13.25,14.10,13.25,14.00,823683,11480427,+0.80,298
98/10/08,13.90,13.90,13.20,13.20,445704,6033920,-0.80,205
98/10/09,13.50,13.60,13.25,13.35,200520,2677939,+0.15,81
98/10/12,13.55,13.60,13.20,13.50,399679,5367998,+0.15,94
98/10/13,13.60,13.60,13.30,13.50,156500,2096100,0.00,67
98/10/14,13.50,13.60,13.30,13.35,319395,4286323,-0.15,105
98/10/15,13.35,13.50,13.10,13.15,223414,2965652,-0.20,96
98/10/16,13.20,13.80,13.10,13.40,234220,3158854,+0.25,96
98/10/19,13.30,13.75,13.30,13.70,204730,2771090,+0.30,75
98/10/20,13.70,13.70,13.40,13.50,90745,1230345,-0.20,47
98/10/21,13.70,13.70,13.40,13.60,144750,1951437,+0.10,63
98/10/22,13.60,14.55,13.40,14.55,382747,5453617,+0.95,136
98/10/23,14.80,15.55,14.00,14.80,1230886,18444623,+0.25,415
98/10/26,14.60,15.80,14.50,15.80,1743750,27145800,+1.00,396
98/10/27,16.90,16.90,16.30,16.90,3554669,59779188,+1.10,979
98/10/28,16.90,17.25,16.00,16.00,1261001,20960615,-0.90,437
98/10/29,15.20,15.60,14.90,15.20,533000,8067300,-0.80,219
98/10/30,15.30,15.50,14.60,14.80,398006,6041936,-0.40,152
98/11/02,14.30,14.80,14.30,14.40,218506,3145985,-0.40,106
98/11/03,14.60,15.40,14.40,15.40,459872,6871454,+1.00,164
98/11/04,15.20,15.70,15.00,15.25,429622,6614410,-0.15,172
98/11/05,15.00,15.50,15.00,15.00,213104,3223870,-0.25,89
98/11/06,15.10,15.20,14.85,15.00,294778,4426070,0.00,117
98/11/09,15.15,15.15,14.80,15.00,192250,2869775,0.00,81
98/11/10,16.05,16.05,15.80,16.05,1758929,28211955,+1.05,428
98/11/11,16.60,17.15,16.00,16.95,2814075,46867062,+0.90,820
98/11/12,16.95,16.95,15.80,15.80,2190107,35454889,-1.15,731
98/11/13,15.55,16.25,15.55,16.25,734250,11819675,+0.45,277
98/11/16,16.65,16.65,16.00,16.00,699250,11385661,-0.25,259
98/11/17,16.35,16.35,15.70,15.90,421250,6688475,-0.10,192
98/11/18,15.70,16.00,15.55,15.70,457000,7157600,-0.20,201
98/11/19,15.70,15.70,15.20,15.20,863600,13278509,-0.50,310
98/11/20,15.20,15.70,15.20,15.40,523288,8075800,+0.20,244
98/11/23,16.05,16.05,15.40,15.40,490254,7641110,0.00,190
98/11/24,15.50,15.70,15.25,15.25,324346,4988426,-0.15,160
98/11/25,15.25,15.40,15.20,15.20,346550,5287409,-0.05,124
98/11/26,15.40,15.45,15.25,15.25,371100,5687162,+0.05,137
98/11/27,15.30,15.30,14.20,14.80,412825,6167938,-0.45,184
98/11/30,14.95,15.00,14.60,14.75,379253,5624243,-0.05,147
98/12/01,14.75,14.90,14.60,14.65,214525,3156515,-0.10,103
98/12/02,14.50,15.65,14.50,15.65,991333,15249209,+1.00,333
98/12/03,15.60,15.60,14.80,14.90,730500,11133925,-0.75,288
98/12/04,15.10,15.10,14.70,14.85,243500,3635999,-0.05,120
98/12/07,14.85,15.30,14.85,15.10,279964,4235928,+0.25,104
98/12/08,15.20,15.25,14.95,15.00,371330,5593616,-0.10,147
98/12/09,14.85,15.45,14.85,15.35,315825,4827730,+0.35,145
98/12/10,15.35,15.35,14.55,14.55,658047,9856723,-0.80,227
98/12/11,14.85,15.05,14.65,14.75,279907,4165677,+0.20,116
98/12/14,15.00,15.30,14.75,15.05,375825,5615940,+0.30,147
98/12/15,15.20,15.30,15.10,15.25,486825,7400718,+0.20,171
98/12/16,15.35,16.30,14.80,16.30,2135744,34427074,+1.05,462
98/12/17,17.40,17.40,17.20,17.40,6445464,112114067,+1.10,1765
98/12/18,16.25,16.85,16.20,16.35,1974007,32208313,-1.05,662
98/12/21,16.40,16.60,15.85,16.35,931000,15079700,0.00,314
98/12/22,16.35,16.50,16.20,16.35,488000,7988900,0.00,186
98/12/23,16.45,16.45,16.05,16.05,556566,9051406,-0.30,228
98/12/24,16.05,16.35,15.85,15.85,537524,8642380,-0.20,224
98/12/25,15.95,16.25,15.90,15.90,532750,8535048,+0.05,161
98/12/28,15.60,16.00,15.60,15.85,401517,6375390,-0.05,160
98/12/29,15.85,15.95,15.70,15.70,391967,6179790,-0.15,129
98/12/30,15.70,16.20,15.70,16.20,455308,7253778,+0.50,187
98/12/31,16.40,16.40,15.85,15.85,584500,9390224,-0.35,171
99/01/04,15.85,16.95,15.80,16.90,1349096,22452561,+1.05,442
99/01/05,16.90,16.90,16.00,16.00,980512,16224763,-0.90,324
99/01/06,15.80,16.20,15.80,16.10,293592,4700922,+0.10,120
99/01/07,16.10,16.25,15.70,15.70,495069,7878119,-0.40,163
99/01/08,15.70,16.50,15.55,16.15,482037,7735890,+0.45,188
99/01/11,15.80,16.40,15.80,15.85,330250,5273424,-0.30,142
99/01/12,16.00,16.05,15.85,15.85,298256,4749646,0.00,113
99/01/13,15.85,15.95,15.65,15.75,388100,6135550,-0.10,140
99/01/14,15.80,16.15,15.80,16.00,354734,5677470,+0.25,132
99/01/15,16.05,16.25,16.00,16.00,497173,8012599,0.00,169
99/01/18,16.00,16.80,16.00,16.30,585452,9595032,+0.30,227
99/01/19,16.50,16.55,16.00,16.05,399668,6481571,-0.25,150
99/01/20,16.25,16.30,16.00,16.00,229006,3698746,-0.05,124
99/01/21,16.00,16.25,15.80,15.80,339195,5433401,-0.20,130
99/01/22,15.80,15.80,15.25,15.30,263500,4067524,-0.50,127
99/01/25,15.15,15.50,15.00,15.00,286445,4341636,-0.30,109
99/01/26,15.10,15.15,13.95,13.95,451000,6452950,-1.05,168
99/01/27,13.50,13.90,13.00,13.25,450134,5969324,-0.70,168
99/01/28,13.25,13.65,13.00,13.65,214250,2878787,+0.40,96
99/01/29,13.65,13.65,13.20,13.20,177000,2383350,-0.45,72
99/02/01,13.10,13.30,13.00,13.20,97750,1280974,0.00,44
99/02/02,13.50,13.50,13.00,13.00,127125,1672125,-0.20,54
99/02/03,13.10,13.10,12.75,12.95,173000,2228500,-0.05,64
99/02/04,12.95,13.25,12.95,12.95,74900,974904,0.00,41
99/02/05,12.85,12.85,12.05,12.05,173350,2103094,-0.90,82
99/02/06,11.90,11.90,11.25,11.80,339833,3885961,-0.25,89
99/02/08,11.80,11.80,11.40,11.75,60000,696600,-0.05,31
99/02/09,11.75,12.50,11.60,12.10,176009,2110158,+0.35,75
99/02/10,12.20,12.70,12.05,12.05,246972,3038664,-0.05,93
99/02/22,12.45,12.45,12.05,12.05,98375,1199381,0.00,35
99/02/23,12.10,12.30,12.05,12.30,50000,608200,+0.25,29
99/02/24,12.40,12.40,12.15,12.20,30000,367050,-0.10,17
99/02/25,12.00,12.60,12.00,12.30,191066,2347098,+0.10,65
99/02/26,12.35,12.50,12.30,12.40,64750,801699,+0.10,31
99/03/01,12.60,12.60,12.35,12.50,53500,665275,+0.10,27
99/03/02,12.60,12.65,12.20,12.30,47000,583000,-0.20,29
99/03/03,12.35,12.50,12.30,12.40,78030,965322,+0.10,25
99/03/04,12.60,12.60,12.35,12.35,56001,701562,-0.05,32
99/03/05,12.35,12.50,12.20,12.50,139000,1720000,+0.15,57
99/03/08,12.55,13.00,12.45,12.80,194345,2462916,+0.30,72
99/03/09,13.00,13.00,12.60,12.60,51000,652350,-0.20,31
99/03/10,12.80,12.80,12.65,12.70,98113,1247822,+0.10,38
99/03/11,12.80,12.90,12.70,12.75,92012,1171602,+0.05,43
99/03/12,12.90,12.90,12.60,12.75,162066,2060577,0.00,55
99/03/15,12.75,12.85,12.60,12.60,184961,2345307,-0.15,48
99/03/16,12.65,12.70,12.30,12.35,79005,989610,-0.25,30
99/03/17,12.30,12.55,12.30,12.50,114500,1423450,+0.15,42
99/03/18,12.30,13.35,12.30,13.35,501085,6548384,+0.85,185
99/03/19,13.75,13.80,13.15,13.45,641600,8728540,+0.10,214
99/03/22,13.45,13.80,13.10,13.50,271000,3627600,+0.05,100
99/03/23,13.50,13.80,13.50,13.50,268000,3647200,0.00,87
99/03/24,13.55,13.70,13.50,13.50,132007,1795844,0.00,47
99/03/25,13.30,13.30,12.90,12.90,298007,3886490,-0.60,147
99/03/26,12.90,13.00,12.50,13.00,178993,2293958,+0.10,86
99/03/29,13.00,13.00,12.80,12.80,171516,2213828,-0.20,68
99/03/30,12.80,13.20,12.70,12.80,180000,2311000,0.00,72
99/03/31,12.80,12.85,12.60,12.65,106000,1349850,-0.15,59
99/04/01,12.65,13.20,12.65,13.10,229000,2966250,+0.45,105
99/04/02,13.10,13.10,12.80,12.85,306008,3963603,-0.25,106
99/04/06,13.10,13.30,12.95,13.10,268007,3513742,+0.25,124
99/04/07,13.20,14.00,13.15,13.80,703238,9568632,+0.70,288
99/04/08,13.40,13.80,13.35,13.35,400037,5409684,-0.45,154
99/04/09,13.45,13.80,13.40,13.40,354500,4790700,+0.05,104
99/04/12,13.40,13.65,13.35,13.50,236500,3186099,+0.10,81
99/04/13,13.45,13.45,13.05,13.10,204825,2708951,-0.40,105
99/04/14,13.00,13.30,13.00,13.20,59000,780150,+0.10,40
99/04/15,13.25,13.30,13.10,13.15,153816,2031758,-0.05,72
99/04/16,13.35,13.35,13.00,13.15,110000,1448850,0.00,51
99/04/19,13.10,13.15,12.65,12.65,150057,1950206,-0.50,65
99/04/20,12.60,12.70,12.40,12.45,112007,1401837,-0.20,58
99/04/21,12.45,12.70,12.45,12.60,193387,2427717,+0.15,80
99/04/22,12.60,12.60,12.40,12.50,145000,1807150,-0.10,57
99/04/23,12.50,13.30,12.50,12.95,323848,4219696,+0.45,153
99/04/26,13.30,13.30,12.80,12.85,170132,2223711,-0.10,85
99/04/27,12.95,13.10,12.80,12.80,94007,1211639,-0.05,50
99/04/28,12.50,13.20,12.50,12.80,108437,1405658,0.00,54
99/04/29,13.65,13.65,13.10,13.65,1036012,14133013,+0.85,286
99/04/30,14.30,14.30,13.00,13.20,689737,9565791,-0.45,230
99/05/03,13.35,13.45,12.90,12.95,156437,2064199,-0.25,67
99/05/04,13.25,13.25,12.60,12.65,243007,3116688,-0.30,90
99/05/05,12.40,12.50,12.20,12.20,378733,4667991,-0.45,128
99/05/06,12.10,12.35,12.00,12.25,148000,1801600,+0.05,55
99/05/07,11.70,12.20,11.70,12.05,135000,1615000,-0.20,58
99/05/10,12.10,12.40,12.10,12.30,57000,700950,+0.25,30
99/05/11,12.40,13.00,12.05,12.85,518240,6518396,+0.55,195
99/05/12,13.70,13.70,13.40,13.70,1851260,25327812,+0.85,616
99/05/13,13.80,13.80,12.90,13.70,775260,10358486,0.00,319
99/05/14,13.70,13.70,13.15,13.30,205260,2733905,-0.40,129
99/05/17,13.20,13.20,12.50,12.50,373000,4748100,-0.80,128
99/05/18,12.50,12.80,12.50,12.60,128080,1612592,+0.10,64
99/05/19,12.60,12.65,12.15,12.55,208086,2562362,-0.05,118
99/05/20,12.20,12.50,12.00,12.05,254000,3096650,-0.50,89
99/05/21,11.40,11.70,11.25,11.25,185009,2115152,-0.80,83
99/05/24,11.25,11.50,10.90,10.90,139087,1556189,-0.35,68
99/05/25,10.85,10.85,10.15,10.15,270008,2770831,-0.75,78
99/05/26,9.60,10.10,9.44,9.44,447012,4251683,-0.71,157
99/05/27,9.40,9.95,8.97,9.95,339067,3216453,+0.51,148
99/05/28,10.00,10.40,10.00,10.00,172000,1732250,+0.05,81
99/05/31,9.80,10.00,9.60,9.98,56000,549520,-0.02,31
99/06/01,9.70,9.94,9.53,9.75,129000,1250280,-0.23,56
99/06/02,9.86,9.87,9.50,9.50,90000,875280,-0.25,49
99/06/03,9.52,10.05,9.52,9.80,136000,1343700,+0.30,64
99/06/04,9.80,9.94,9.74,9.74,68129,666774,-0.06,40
99/06/07,9.10,9.25,9.06,9.20,222400,2018450,-0.54,60
99/06/08,9.20,9.20,9.10,9.19,37000,338240,-0.01,17
99/06/09,9.20,9.33,9.10,9.25,66000,608020,+0.06,27
99/06/10,9.15,9.26,9.15,9.24,65000,599290,-0.01,25
99/06/11,9.32,9.88,9.32,9.51,156025,1506232,+0.27,52
99/06/14,9.60,9.60,9.40,9.51,82000,775310,0.00,29
99/06/15,9.46,9.56,9.45,9.45,61527,582731,-0.06,28
99/06/17,9.45,9.59,9.45,9.58,112000,1066210,+0.13,46
99/06/18,9.50,9.67,9.46,9.50,52000,496580,-0.08,26
99/06/21,9.53,9.63,9.52,9.60,44750,428290,+0.10,27
99/06/22,9.60,9.70,9.60,9.60,49000,472820,0.00,26
99/06/23,9.60,10.00,9.60,9.86,234000,2302100,+0.26,103
99/06/24,9.81,9.90,9.67,9.79,158000,1537140,-0.07,56
99/06/25,9.75,10.45,9.62,10.45,179150,1836147,+0.66,62
99/06/28,11.15,11.15,11.15,11.15,158000,1761700,+0.70,51
99/06/29,11.90,11.90,11.20,11.30,1286450,15187833,+0.15,459
99/06/30,10.55,10.70,10.55,10.55,299000,3155650,-0.75,125
99/07/01,10.10,10.30,10.00,10.15,171000,1734600,-0.40,61
99/07/02,10.30,10.40,9.96,10.10,234000,2368950,-0.05,93
99/07/05,10.00,10.15,9.96,9.96,84550,850427,-0.14,39
99/07/06,9.96,10.20,9.96,10.20,78060,786930,+0.24,37
99/07/07,10.20,10.25,10.00,10.20,69000,700150,0.00,38
99/07/08,10.20,10.55,10.20,10.25,86000,887200,+0.05,49
99/07/09,10.30,10.35,10.20,10.30,68445,702544,+0.05,29
99/07/12,10.30,10.35,10.20,10.35,32000,328450,+0.05,15
99/07/13,10.30,10.30,10.15,10.30,80000,820800,-0.05,36
99/07/14,10.25,10.35,10.20,10.25,49250,504750,-0.05,22
99/07/15,10.40,10.40,10.15,10.20,43000,441900,-0.05,26
99/07/16,10.25,10.25,10.15,10.15,16000,162900,-0.05,13
99/07/19,10.15,10.20,9.99,10.10,48000,483090,-0.05,22
99/07/20,10.10,10.10,9.98,10.00,72325,723616,-0.10,37
99/07/21,10.00,10.10,9.98,10.00,60000,600340,0.00,25
99/07/22,9.91,10.00,9.91,10.00,47000,468490,0.00,21
99/07/23,10.00,10.20,9.99,10.00,133000,1337040,0.00,50
99/07/26,10.00,10.05,9.86,9.88,136126,1352722,-0.12,75
99/07/27,9.88,10.10,9.80,10.10,128000,1269900,+0.22,50
99/07/28,10.10,10.20,10.00,10.00,96207,971870,-0.10,38
99/07/29,10.00,10.00,9.90,9.92,61000,604950,-0.08,22
99/07/30,9.81,10.05,9.81,9.93,37000,366880,+0.01,22
99/08/02,9.90,10.20,9.90,10.15,153000,1559450,+0.22,54
99/08/03,10.30,10.85,10.15,10.85,279750,2992287,+0.70,83
99/08/04,11.60,11.60,11.60,11.60,574059,6659084,+0.75,121
99/08/05,12.40,12.40,11.30,11.60,764816,9102533,0.00,256
99/08/06,11.50,12.15,11.40,11.65,398050,4692926,+0.05,126
99/08/09,11.60,12.10,11.45,11.45,243000,2824000,-0.20,72
