97/12/18,11.55,11.80,11.55,11.80,4000,46700,-0.30,4
97/12/19,11.80,12.10,11.80,12.10,3000,35700,+0.30,2
97/12/22,12.00,12.30,12.00,12.30,3000,36400,+0.20,3
97/12/23,11.60,12.25,11.60,12.25,5000,59500,-0.05,5
97/12/24,0.00,0.00,0.00,0.00,0,0,---,0
97/12/25,0.00,0.00,0.00,0.00,0,0,---,0
97/12/26,0.00,0.00,0.00,0.00,0,0,---,0
97/12/29,0.00,0.00,0.00,0.00,0,0,---,0
97/12/30,12.20,12.50,12.20,12.50,3000,36900,+0.25,3
97/12/31,0.00,0.00,0.00,0.00,0,0,---,0
98/01/05,12.50,12.50,12.50,12.50,2000,25000,0.00,2
98/01/06,12.60,12.60,12.60,12.60,1000,12600,+0.10,1
98/01/07,0.00,0.00,0.00,0.00,0,0,---,0
98/01/08,12.55,12.95,12.55,12.95,2000,25500,+0.35,2
98/01/09,12.20,12.75,12.20,12.75,2348,29769,-0.20,3
98/01/10,12.90,13.00,12.90,13.00,2000,25900,+0.25,2
98/01/12,12.30,12.85,12.25,12.80,6000,75200,-0.20,6
98/01/13,12.95,12.95,12.25,12.85,5000,62550,+0.05,4
98/01/14,12.25,12.70,12.25,12.70,2000,24950,-0.15,2
98/01/15,12.70,13.00,12.70,13.00,2000,25700,+0.30,2
98/01/16,0.00,0.00,0.00,0.00,0,0,---,0
98/01/17,13.80,13.80,13.80,13.80,1001,13813,+0.80,2
98/01/19,0.00,0.00,0.00,0.00,0,0,---,0
98/01/20,0.00,0.00,0.00,0.00,0,0,---,0
98/01/21,0.00,0.00,0.00,0.00,0,0,---,0
98/02/02,13.35,14.20,12.45,13.90,6000,80600,+0.55,4
98/02/03,14.15,14.15,14.15,14.15,1000,14150,+0.25,1
98/02/04,0.00,0.00,0.00,0.00,0,0,---,0
98/02/05,0.00,0.00,0.00,0.00,0,0,---,0
98/02/06,0.00,0.00,0.00,0.00,0,0,---,0
98/02/09,0.00,0.00,0.00,0.00,0,0,---,0
98/02/10,0.00,0.00,0.00,0.00,0,0,---,0
98/02/11,14.15,14.15,14.15,14.15,1000,14150,0.00,1
98/02/12,0.00,0.00,0.00,0.00,0,0,---,0
98/02/13,13.20,13.20,13.20,13.20,2000,26400,-0.95,2
98/02/16,14.00,14.00,14.00,14.00,1000,14000,+0.80,1
98/02/17,0.00,0.00,0.00,0.00,0,0,---,0
98/02/18,0.00,0.00,0.00,0.00,0,0,---,0
98/02/19,13.05,13.05,13.05,13.05,1000,13050,-0.95,1
98/02/20,13.70,13.70,13.70,13.70,1000,13700,+0.65,1
98/02/23,12.85,13.90,12.80,12.80,7000,91600,-0.90,7
98/02/24,13.25,13.25,13.25,13.25,1000,13250,+0.45,1
98/02/25,13.65,13.65,13.65,13.65,1000,13650,+0.40,1
98/02/26,12.70,13.55,12.70,13.55,2000,26250,-0.10,2
98/02/27,0.00,0.00,0.00,0.00,0,0,---,0
98/03/02,12.75,13.10,12.65,13.10,5000,63850,-0.45,5
98/03/03,0.00,0.00,0.00,0.00,0,0,---,0
98/03/04,12.65,12.95,12.65,12.95,3000,38250,-0.15,2
98/03/05,13.40,13.40,13.40,13.40,1010,13527,+0.45,2
98/03/06,12.50,13.35,12.50,12.95,15001,189563,-0.45,15
98/03/09,12.25,12.55,12.05,12.55,19100,231634,-0.40,16
98/03/10,11.95,12.20,11.90,11.90,4163,50004,-0.65,5
98/03/11,11.90,12.25,11.80,12.20,34068,407738,+0.30,10
98/03/12,12.30,12.55,12.30,12.45,10012,123701,+0.25,6
98/03/13,12.45,12.45,12.10,12.35,10000,123200,-0.10,5
98/03/16,0.00,0.00,0.00,0.00,0,0,---,0
98/03/17,12.35,12.55,12.00,12.30,35000,426500,-0.05,16
98/03/18,12.00,12.20,11.65,12.20,36000,426450,-0.10,24
98/03/19,12.00,12.15,11.60,12.15,29000,340650,-0.05,21
98/03/20,11.95,12.00,11.95,11.95,5000,59800,-0.20,5
98/03/23,11.95,12.20,11.95,12.20,21000,254700,+0.25,12
98/03/24,12.20,12.35,11.75,12.20,22000,265800,0.00,17
98/03/25,11.85,12.15,11.85,12.15,25000,298350,-0.05,10
98/03/26,12.20,12.25,12.00,12.20,34000,413300,+0.05,20
98/03/27,12.20,12.45,12.10,12.30,51002,624875,+0.10,26
98/03/30,12.35,12.50,12.30,12.40,58000,721150,+0.10,29
98/03/31,12.80,12.80,12.30,12.60,22000,275300,+0.20,15
98/04/01,12.65,12.75,12.40,12.60,18000,226000,0.00,13
98/04/02,12.80,12.80,12.45,12.45,10000,125650,-0.15,10
98/04/03,12.75,12.75,12.45,12.45,18000,227400,0.00,11
98/04/06,12.75,13.30,12.75,13.00,47000,615800,+0.55,40
98/04/07,13.10,13.55,12.85,12.90,29000,380600,-0.10,18
98/04/08,13.30,13.60,13.10,13.50,35012,465359,+0.60,20
98/04/09,13.50,13.50,13.00,13.50,28000,369400,0.00,19
98/04/10,13.20,14.00,13.20,13.90,45000,609600,+0.40,17
98/04/13,14.00,14.00,13.80,13.90,38000,528700,0.00,15
98/04/14,13.90,14.35,13.80,14.00,43000,603350,+0.10,18
98/04/15,14.50,14.50,13.80,14.35,15000,209450,+0.35,8
98/04/16,14.60,14.60,14.50,14.50,2000,29100,+0.15,2
98/04/17,13.70,14.20,13.50,14.20,29050,399015,-0.30,21
98/04/20,13.25,13.65,13.25,13.25,25000,331650,-0.95,13
98/04/21,13.25,13.70,13.25,13.45,10000,133350,+0.20,6
98/04/22,13.55,13.65,13.30,13.30,24020,323787,-0.15,10
98/04/23,13.40,13.40,13.30,13.30,15004,199953,0.00,13
98/04/24,13.60,13.70,13.10,13.45,11000,146900,+0.15,9
98/04/27,12.95,13.50,12.90,13.20,14000,184000,-0.25,11
98/04/28,13.20,13.20,12.90,13.15,5000,65100,-0.05,5
98/04/29,12.65,13.35,12.60,13.30,26000,336100,+0.15,22
98/04/30,13.45,13.50,13.00,13.35,29000,381850,+0.05,21
98/05/04,12.80,13.10,12.50,13.10,44000,554350,-0.25,31
98/05/05,12.20,12.90,12.20,12.90,43000,538300,-0.20,31
98/05/06,12.60,12.60,12.10,12.10,44000,542500,-0.80,24
98/05/07,12.15,12.15,12.15,12.15,2000,24300,+0.05,2
98/05/08,12.45,12.45,12.35,12.35,10000,124000,+0.20,9
98/05/11,12.45,12.45,11.50,11.95,51000,597150,-0.40,40
98/05/12,11.80,12.35,11.15,12.15,73000,849650,+0.20,49
98/05/13,12.10,12.25,11.65,12.10,27001,321411,-0.05,23
98/05/14,11.45,12.25,11.40,12.15,17000,201000,+0.05,15
98/05/15,11.75,12.30,11.75,11.80,17000,204100,-0.35,14
98/05/18,11.95,12.50,11.80,12.15,12002,144922,+0.35,14
98/05/19,12.25,12.75,12.05,12.50,10000,123300,+0.35,10
98/05/20,12.60,12.60,11.80,12.45,23000,281300,-0.05,21
98/05/21,11.85,12.25,11.85,12.20,12000,143500,-0.25,9
98/05/22,12.00,12.15,11.70,12.00,19001,227761,-0.20,12
98/05/25,11.60,12.15,11.60,12.10,10000,118500,+0.10,9
98/05/26,11.65,12.50,11.65,12.45,12000,144300,+0.35,10
98/05/27,0.00,0.00,0.00,0.00,0,0,---,0
98/06/01,12.10,12.10,12.10,12.10,1000,12100,-0.35,1
98/06/02,12.10,12.45,12.00,12.15,5000,60950,+0.05,5
98/06/03,11.85,12.20,11.85,12.20,14000,170150,+0.05,8
98/06/04,11.80,12.30,11.65,12.30,12000,143150,+0.10,12
98/06/05,11.95,12.15,11.95,12.10,7001,84111,-0.20,7
98/06/06,12.25,12.25,12.25,12.25,1000,12250,+0.15,1
98/06/08,12.20,12.50,12.15,12.50,33000,409050,+0.25,11
98/06/09,12.80,13.00,12.50,12.70,37000,471050,+0.20,23
98/06/10,13.30,13.30,13.00,13.00,4000,52300,+0.30,2
98/06/11,12.20,12.20,12.20,12.20,3000,36600,-0.80,3
98/06/12,12.65,12.75,12.20,12.70,13000,160100,+0.50,8
98/06/15,0.00,0.00,0.00,0.00,0,0,---,0
98/06/16,12.00,12.55,11.90,12.30,7000,85050,-0.40,7
98/06/17,12.20,12.45,12.20,12.45,2000,24650,+0.15,2
98/06/18,12.85,13.00,12.65,12.65,12000,152350,+0.20,3
98/06/19,12.75,12.75,12.75,12.75,1000,12750,+0.10,1
98/06/22,12.60,12.75,12.25,12.55,7000,87300,-0.20,7
98/06/23,12.05,12.40,11.85,12.40,14000,168450,-0.15,13
98/06/24,12.40,12.40,12.40,12.40,1000,12400,0.00,1
98/06/25,12.40,12.70,12.40,12.70,118000,1478200,+0.30,14
98/06/26,12.70,12.85,12.10,12.10,8000,99500,-0.60,7
98/06/29,12.60,12.60,12.60,12.60,1000,12600,+0.50,1
98/06/30,12.05,12.75,12.05,12.75,17000,214650,+0.15,15
98/07/01,12.45,12.45,12.20,12.40,4000,49500,-0.35,4
98/07/02,12.40,12.50,12.10,12.45,11000,135300,+0.05,9
98/07/03,12.50,12.50,12.50,12.50,1000,12500,+0.05,1
98/07/06,12.60,12.60,12.20,12.20,2000,24800,-0.30,2
98/07/07,12.50,12.50,12.50,12.50,1000,12500,+0.30,1
98/07/08,0.00,0.00,0.00,0.00,0,0,---,0
98/07/09,12.50,12.60,12.30,12.55,17000,210150,+0.05,10
98/07/10,12.70,12.70,12.60,12.60,2000,25300,+0.05,2
98/07/13,12.65,12.65,12.65,12.65,1000,12650,+0.05,1
98/07/14,12.70,12.70,12.70,12.70,1000,12700,+0.05,1
98/07/15,12.35,12.80,12.35,12.75,30000,380100,+0.05,20
98/07/16,12.75,13.50,12.75,13.25,10000,132500,+0.50,9
98/07/17,13.50,13.50,12.75,13.35,15000,195250,+0.10,12
98/07/20,13.30,13.90,13.20,13.55,9000,121650,+0.20,8
98/07/21,13.90,14.00,13.15,13.80,6000,81200,+0.25,6
98/07/22,13.20,13.30,12.95,13.30,14000,182150,-0.50,10
98/07/23,12.70,12.70,12.70,12.70,2000,25400,-0.60,2
98/07/24,12.75,13.50,12.75,13.25,11000,144200,+0.55,8
98/07/27,13.35,13.35,12.60,13.05,7000,89650,-0.20,6
98/07/28,12.75,12.95,12.75,12.95,2000,25700,-0.10,2
98/07/29,12.95,13.40,12.75,13.00,11000,142700,+0.05,9
98/07/30,13.35,13.35,13.05,13.05,2000,26400,+0.05,2
98/07/31,13.00,13.00,12.90,12.90,6000,77650,-0.15,3
98/08/03,12.95,13.45,12.65,13.45,24000,310450,+0.55,11
98/08/04,12.90,13.20,12.90,13.20,2000,26100,-0.25,2
98/08/05,13.90,13.90,13.00,13.70,11000,149050,+0.50,8
98/08/06,0.00,0.00,0.00,0.00,0,0,---,0
98/08/10,13.20,13.20,13.20,13.20,1000,13200,-0.50,1
98/08/11,12.75,13.20,12.65,13.20,5000,64150,0.00,5
98/08/12,12.85,12.85,12.85,12.85,1000,12850,-0.35,1
98/08/13,12.85,12.85,12.85,12.85,4000,51400,0.00,3
98/08/14,13.20,13.20,13.20,13.20,1000,13200,+0.35,1
98/08/17,12.55,13.50,12.55,13.00,5637,72048,-0.20,6
98/08/18,12.55,12.90,12.50,12.90,5000,62950,-0.10,4
98/08/19,12.95,13.20,12.95,13.20,14000,183000,+0.30,13
98/08/20,0.00,0.00,0.00,0.00,0,0,---,0
98/08/21,13.20,13.20,13.20,13.20,12000,158400,0.00,1
98/08/24,13.35,13.35,13.35,13.35,1000,13350,+0.15,1
98/08/25,13.35,13.35,12.90,13.20,3000,39450,-0.15,3
98/08/26,13.20,13.20,13.20,13.20,2000,26400,0.00,2
98/08/27,0.00,0.00,0.00,0.00,0,0,---,0
98/08/28,13.85,13.85,13.10,13.75,3000,40700,+0.55,3
98/08/31,13.75,14.65,13.50,14.60,98000,1387250,+0.85,66
98/09/01,13.80,14.00,13.60,13.80,24000,331800,-0.80,15
98/09/02,14.10,14.75,13.40,14.75,96000,1392000,+0.95,57
98/09/03,14.75,15.20,13.90,14.70,65000,947050,-0.05,42
98/09/04,14.55,14.55,14.20,14.30,14000,200900,-0.40,11
98/09/07,14.75,14.75,14.30,14.30,24000,350700,0.00,5
98/09/08,14.00,14.00,14.00,14.00,2000,28000,-0.30,2
98/09/09,14.00,14.00,14.00,14.00,4000,56000,0.00,2
98/09/10,0.00,0.00,0.00,0.00,0,0,---,0
98/09/11,13.50,14.10,13.50,14.10,9000,124500,+0.10,4
98/09/14,13.40,13.90,13.25,13.90,8000,107850,-0.20,6
98/09/15,13.25,13.50,13.25,13.50,6000,80500,-0.40,5
98/09/16,13.90,13.90,13.90,13.90,2000,27800,+0.40,1
98/09/17,0.00,0.00,0.00,0.00,0,0,---,0
98/09/18,13.25,13.70,13.25,13.70,3000,40650,-0.20,2
98/09/21,13.35,13.70,13.35,13.40,17000,227850,-0.30,5
98/09/22,13.30,13.80,13.30,13.80,53000,719850,+0.40,20
98/09/23,0.00,0.00,0.00,0.00,900,11610,---,1
98/09/24,13.40,13.40,13.40,13.40,1068,14307,-0.40,2
98/09/25,14.00,14.00,13.20,13.75,3100,42320,+0.35,4
98/09/28,0.00,0.00,0.00,0.00,0,0,---,0
98/09/29,0.00,0.00,0.00,0.00,0,0,---,0
98/09/30,14.10,14.10,14.10,14.10,2000,28200,+0.35,2
98/10/01,14.00,14.00,14.00,14.00,5000,70000,-0.10,2
98/10/02,13.70,14.10,13.70,14.10,6000,82600,+0.10,2
98/10/05,13.90,13.90,13.90,13.90,3000,41700,-0.20,3
98/10/06,14.50,14.50,13.95,13.95,13010,184589,+0.05,9
98/10/07,14.30,14.30,13.05,13.05,6100,80865,-0.90,7
98/10/08,13.50,13.95,13.50,13.50,19000,259700,+0.45,14
98/10/09,14.30,14.30,13.40,13.45,9000,122550,-0.05,7
98/10/12,14.35,14.35,14.35,14.35,31260,448580,+0.90,15
98/10/13,14.80,14.80,14.10,14.10,47030,676626,-0.25,19
98/10/14,15.00,15.00,13.80,14.20,8000,115200,+0.10,7
98/10/15,14.75,14.80,14.00,14.50,6000,86700,+0.30,6
98/10/16,14.15,14.25,13.90,13.90,12000,168700,-0.60,9
98/10/19,14.30,14.30,13.90,13.90,7000,97950,0.00,6
98/10/20,14.25,14.25,13.90,13.90,13000,182450,0.00,10
98/10/21,13.80,14.30,13.80,14.30,6000,83750,+0.40,5
98/10/22,14.30,14.75,14.30,14.30,23000,333000,0.00,16
98/10/23,14.50,14.60,13.50,14.25,37000,514400,-0.05,19
98/10/26,14.25,14.25,14.20,14.20,5022,71500,-0.05,5
98/10/27,0.00,0.00,0.00,0.00,0,0,---,0
98/10/28,14.35,14.35,14.20,14.30,3000,42850,+0.10,3
98/10/29,13.50,14.10,13.50,13.85,8000,109400,-0.45,7
98/10/30,14.10,14.60,14.10,14.30,5000,71300,+0.45,5
98/11/02,14.40,14.40,14.10,14.10,4000,56700,-0.20,3
98/11/03,15.05,15.05,15.05,15.05,27261,410278,+0.95,18
98/11/04,16.10,16.10,15.05,15.25,64110,1021667,+0.20,35
98/11/05,14.80,15.50,14.80,15.50,20000,298500,+0.25,12
98/11/06,15.50,15.95,15.20,15.55,10000,154800,+0.05,9
98/11/09,16.50,16.60,16.50,16.60,145135,2404841,+1.05,41
98/11/10,17.75,17.75,17.75,17.75,32009,568159,+1.15,18
98/11/11,18.80,18.95,17.75,18.50,181000,3364100,+0.75,111
98/11/12,17.80,18.20,17.25,17.25,81000,1403700,-1.25,56
98/11/13,16.60,17.25,16.30,16.65,70200,1171990,-0.60,47
98/11/16,17.50,17.50,16.65,17.20,39050,676325,+0.55,29
98/11/17,17.50,17.50,16.85,17.10,27000,462400,-0.10,19
98/11/18,16.70,17.20,16.45,16.90,49000,822900,-0.20,23
98/11/19,16.90,17.15,15.80,16.80,26000,433850,-0.10,25
98/11/20,16.50,17.00,16.20,16.80,12000,198550,0.00,12
98/11/23,17.00,17.05,16.70,16.90,31000,522950,+0.10,18
98/11/24,16.75,17.10,16.75,16.90,17000,286650,0.00,14
98/11/25,16.75,17.15,16.75,17.15,17000,288800,+0.25,16
98/11/26,17.30,17.45,17.05,17.15,16000,275450,0.00,13
98/11/27,16.95,17.35,16.90,17.00,14002,238634,-0.15,13
98/11/30,17.00,17.20,16.95,17.05,13000,221350,+0.05,12
98/12/01,17.10,17.15,16.85,17.15,18000,306150,+0.10,16
98/12/02,17.00,18.35,16.95,18.35,77783,1398818,+1.20,46
98/12/03,19.60,19.60,18.00,18.40,58000,1090400,+0.05,46
98/12/04,18.10,18.80,17.15,17.30,52000,907600,-1.10,29
98/12/07,17.50,17.70,17.25,17.70,17000,297950,+0.40,16
98/12/08,17.25,18.90,17.25,17.85,27000,497250,+0.15,24
98/12/09,17.55,18.45,17.30,17.80,12025,215125,-0.05,13
98/12/10,18.40,18.70,16.80,17.30,64006,1128654,-0.50,47
98/12/11,17.15,17.75,16.85,17.30,22000,379550,0.00,16
98/12/14,17.70,18.10,17.55,17.90,33125,593705,+0.60,30
98/12/15,18.30,18.50,17.95,18.05,16120,293434,+0.15,14
98/12/16,17.90,18.50,17.85,18.05,36208,656304,0.00,22
98/12/17,18.00,18.50,18.00,18.05,76120,1386460,0.00,25
98/12/18,18.00,18.45,18.00,18.20,12000,218450,+0.15,6
98/12/21,18.20,18.35,18.05,18.05,23000,416900,-0.15,15
98/12/22,18.15,18.35,17.85,18.05,15700,284059,0.00,14
98/12/23,18.05,18.30,17.95,18.00,15000,271250,-0.05,15
98/12/24,18.00,18.30,17.55,18.00,72136,1294807,0.00,39
98/12/25,17.85,18.10,17.80,17.90,18280,327720,-0.10,14
98/12/28,18.10,18.25,17.90,18.00,30005,541940,+0.10,17
98/12/29,18.00,18.15,17.90,18.15,45395,816710,+0.15,16
98/12/30,18.70,18.70,18.10,18.20,27010,497385,+0.05,18
98/12/31,18.65,18.65,18.10,18.20,49300,900530,0.00,37
99/01/04,18.65,19.10,18.05,18.90,85000,1584250,+0.70,58
99/01/05,19.50,19.50,18.50,18.60,40239,759402,-0.30,35
99/01/06,18.60,18.60,18.15,18.50,26824,493199,-0.10,13
99/01/07,18.25,18.50,18.15,18.30,28000,513000,-0.20,15
99/01/08,18.20,18.30,17.70,18.25,16000,290850,-0.05,9
99/01/11,18.00,18.60,17.65,18.20,40000,731800,-0.05,21
99/01/12,18.00,18.65,17.90,18.20,9050,163807,0.00,9
99/01/13,17.85,18.15,17.85,18.15,11015,197916,-0.05,11
99/01/14,18.05,18.50,18.00,18.15,8000,145100,0.00,7
99/01/15,18.00,18.15,17.85,18.15,7213,130314,0.00,10
99/01/18,17.40,19.10,17.40,18.75,94000,1725750,+0.60,39
99/01/19,19.30,19.50,19.00,19.10,52000,997950,+0.35,37
99/01/20,18.80,19.30,18.00,18.95,30000,562650,-0.15,20
99/01/21,18.55,19.20,18.55,19.20,35000,659100,+0.25,23
99/01/22,18.65,19.20,18.50,18.85,17008,319947,-0.35,18
99/01/25,18.50,19.70,18.50,19.70,57000,1096750,+0.85,45
99/01/26,20.40,20.40,19.80,20.20,104624,2092909,+0.50,79
99/01/27,20.20,20.20,18.90,20.05,31241,621714,-0.15,23
99/01/28,20.00,20.70,19.55,20.70,50000,1012950,+0.65,35
99/01/29,20.00,21.65,20.00,20.90,19246,402043,+0.20,20
99/02/01,20.90,20.95,20.10,20.60,45002,921789,-0.30,29
99/02/02,20.15,20.60,19.40,19.80,38000,769950,-0.80,23
99/02/03,19.55,20.00,19.00,19.80,82000,1595050,0.00,17
99/02/04,19.05,20.35,19.05,20.35,24170,472482,+0.55,19
99/02/05,19.25,20.70,19.25,20.70,33000,661450,+0.35,25
99/02/06,20.70,20.70,19.85,20.50,40000,815400,-0.20,19
99/02/08,19.60,21.10,19.60,20.50,13419,276989,0.00,9
99/02/09,19.85,21.20,19.85,20.80,11033,230436,+0.30,11
99/02/10,21.50,21.50,21.05,21.30,18000,383900,+0.50,9
99/02/22,19.90,22.00,19.90,21.50,27100,580050,+0.20,16
99/02/23,20.55,22.00,20.50,21.50,36000,766350,0.00,35
99/02/24,21.35,22.40,20.75,21.80,22000,474100,+0.30,19
99/02/25,21.05,22.70,21.05,22.10,13100,288064,+0.30,15
99/02/26,21.20,22.85,21.20,22.30,10003,221315,+0.20,11
99/03/01,23.10,23.85,23.10,23.85,12012,282285,+1.55,14
99/03/02,25.50,25.50,23.85,24.55,67000,1666800,+0.70,40
99/03/03,24.30,24.75,23.95,24.40,37000,896450,-0.15,28
99/03/04,24.00,24.75,23.80,24.40,25000,605900,0.00,22
99/03/05,24.05,25.50,24.05,24.60,44100,1102310,+0.20,23
99/03/08,26.30,26.30,26.30,26.30,22007,578783,+1.70,12
99/03/09,28.10,28.10,28.00,28.10,561615,15780179,+1.80,254
99/03/10,30.00,30.05,30.00,30.05,233006,6993680,+1.95,81
99/03/11,32.15,32.15,32.15,32.15,57208,1839237,+2.10,28
99/03/12,34.40,34.40,34.40,34.40,27600,949438,+2.25,25
99/03/15,36.80,36.80,36.80,36.80,50297,1850929,+2.40,30
99/03/16,39.35,39.35,34.35,38.50,642200,24480360,+1.70,320
99/03/17,37.30,37.30,35.85,35.85,348000,12560600,-2.65,188
99/03/18,36.15,38.35,36.15,37.80,357060,13482056,+1.95,207
99/03/19,36.90,37.60,35.20,35.35,309003,11006005,-2.45,166
99/03/22,35.00,36.60,34.00,35.00,155484,5466163,-0.35,93
99/03/23,35.40,36.20,34.65,35.00,130000,4575949,0.00,72
99/03/24,35.00,37.45,35.00,37.45,164754,6100986,+2.45,103
99/03/25,40.05,40.05,37.50,37.70,324999,12673262,+0.25,176
99/03/26,37.25,37.25,36.10,36.40,119000,4347400,-1.30,74
99/03/29,36.20,37.20,36.20,36.30,48000,1754200,-0.10,38
99/03/30,37.60,37.60,36.40,37.50,88040,3268406,+1.20,48
99/03/31,38.95,38.95,36.95,37.10,47000,1765000,-0.40,35
99/04/01,37.10,38.00,36.60,36.60,62000,2320750,-0.50,32
99/04/02,36.60,37.00,36.40,36.60,40040,1470734,0.00,23
99/04/06,37.80,37.80,36.40,36.50,18000,657400,-0.10,14
99/04/07,36.40,36.50,36.40,36.40,38000,1384750,-0.10,23
99/04/08,36.40,36.50,36.40,36.40,33000,1201750,0.00,25
99/04/09,36.50,36.80,35.60,36.50,37000,1336500,+0.10,15
99/04/12,36.60,36.60,35.90,36.00,7003,253858,-0.50,8
99/04/13,35.80,36.00,34.40,36.00,46000,1619400,0.00,28
99/04/14,35.80,36.00,34.80,36.00,12000,422650,0.00,9
99/04/15,35.00,35.60,35.00,35.15,33000,1162150,-0.85,18
99/04/16,35.15,35.15,34.85,34.85,14037,490643,-0.30,9
99/04/19,34.90,35.00,34.60,34.60,47000,1638800,-0.25,25
99/04/20,34.70,34.70,34.00,34.00,40650,1393600,-0.60,22
99/04/21,31.65,33.50,31.65,33.50,22000,701850,-0.50,13
99/04/22,33.30,33.30,31.25,31.40,20069,634259,-2.10,19
99/04/23,32.25,32.25,31.40,31.40,14000,440450,0.00,5
99/04/26,31.40,31.40,30.60,30.80,23004,707422,-0.60,21
99/04/27,29.90,30.50,29.90,30.50,16170,487909,-0.30,15
99/04/28,29.60,32.00,29.60,30.65,12833,400747,+0.15,13
99/04/29,31.00,31.00,30.70,30.70,6000,185400,+0.05,5
99/04/30,30.70,31.50,29.65,31.30,17000,512950,+0.60,13
99/05/03,31.00,31.30,29.15,29.45,16000,487000,-1.85,12
99/05/04,29.45,30.20,29.45,29.65,6000,178050,+0.20,5
99/05/05,29.65,29.65,29.65,29.65,3000,88950,0.00,3
99/05/06,30.95,30.95,30.95,30.95,1000,30950,+1.30,1
99/05/07,0.00,0.00,0.00,0.00,0,0,---,0
99/05/10,30.90,30.90,30.00,30.00,3000,91800,-0.95,3
99/05/11,30.95,30.95,30.30,30.30,12000,367900,+0.30,8
99/05/12,0.00,0.00,0.00,0.00,0,0,---,0
99/05/13,30.95,31.00,30.30,30.30,8000,247050,0.00,6
99/05/14,31.15,31.15,31.15,31.15,2016,62788,+0.85,2
99/05/17,31.30,31.30,29.45,29.45,4020,123930,-1.70,3
99/05/18,30.80,30.80,30.80,30.80,3000,92400,+1.35,3
99/05/19,31.10,31.10,31.10,31.10,1000,31100,+0.30,1
99/05/20,0.00,0.00,0.00,0.00,20,592,---,1
99/05/21,30.80,30.80,29.40,30.60,5000,151100,-0.50,4
99/05/24,30.80,30.80,29.55,30.60,4000,121750,0.00,3
99/05/25,28.60,30.30,28.60,30.30,2000,58900,-0.30,2
99/05/26,28.20,28.20,28.20,28.20,13004,366712,-2.10,7
99/05/27,26.25,28.60,26.25,28.60,4000,107400,+0.40,4
99/05/28,28.60,28.85,28.20,28.55,24000,688100,-0.05,14
99/05/31,29.40,29.40,29.40,29.40,3000,88200,+0.85,2
99/06/01,27.80,27.80,27.80,27.80,1000,27800,-1.60,1
99/06/02,27.00,27.00,25.90,25.90,3080,80872,-1.90,4
99/06/03,27.30,27.30,24.15,24.15,21000,523650,-1.75,19
99/06/04,25.10,25.10,23.80,24.60,9000,218150,+0.45,6
99/06/07,23.10,23.60,22.90,23.00,13000,300950,-1.60,8
99/06/08,0.00,0.00,0.00,0.00,0,0,---,0
99/06/09,23.65,23.65,23.65,23.65,1000,23650,+0.65,1
99/06/10,23.90,23.90,22.00,23.70,9000,207550,+0.05,8
99/06/11,23.95,24.20,23.70,24.20,7000,167900,+0.50,7
99/06/14,24.70,24.70,24.70,24.70,1000,24700,+0.50,1
99/06/15,0.00,0.00,0.00,0.00,0,0,---,0
99/06/17,0.00,0.00,0.00,0.00,0,0,---,0
99/06/18,24.50,24.50,24.50,24.50,1000,24500,-0.20,1
99/06/21,0.00,0.00,0.00,0.00,0,0,---,0
99/06/22,0.00,0.00,0.00,0.00,0,0,---,0
99/06/23,23.20,24.20,23.20,24.10,10003,236372,-0.40,7
99/06/24,23.00,24.00,23.00,24.00,3000,70500,-0.10,3
99/06/25,22.70,23.70,22.50,23.30,7000,160000,-0.70,6
99/06/28,23.00,23.50,22.90,23.40,5000,116300,+0.10,5
99/06/29,23.40,23.40,22.55,23.35,10000,230900,-0.05,9
99/06/30,22.80,23.05,22.50,23.00,5000,114150,-0.35,4
99/07/01,23.50,23.50,23.50,23.50,1000,23500,+0.50,1
99/07/02,24.10,24.15,23.85,23.85,4000,96150,+0.35,4
99/07/05,23.90,24.30,23.85,24.30,5000,119800,+0.45,5
99/07/06,23.55,24.20,23.55,24.20,2000,47750,-0.10,2
99/07/07,24.80,24.80,24.80,24.80,1000,24800,+0.60,1
99/07/08,24.80,24.80,24.80,24.80,5000,124000,0.00,2
99/07/09,25.45,25.45,24.80,24.80,11000,277300,0.00,9
99/07/12,24.15,25.20,24.15,25.20,3000,73500,+0.40,3
99/07/13,24.50,24.50,24.50,24.50,3000,73500,-0.70,2
99/07/14,24.00,24.00,24.00,24.00,2000,48000,-0.50,2
99/07/15,0.00,0.00,0.00,0.00,0,0,---,0
99/07/16,22.60,24.80,22.60,24.30,12000,277250,+0.30,12
99/07/19,23.05,23.90,22.80,23.90,8000,186150,-0.40,8
99/07/20,0.00,0.00,0.00,0.00,0,0,---,0
99/07/21,22.65,23.60,22.65,23.60,2000,46250,-0.30,2
99/07/22,22.50,23.80,22.50,23.80,2000,46300,+0.20,2
99/07/23,22.70,23.50,22.70,22.90,7111,162775,-0.90,7
99/07/26,23.40,23.40,23.40,23.40,1000,23400,+0.50,1
99/07/27,0.00,0.00,0.00,0.00,0,0,---,0
99/07/28,22.35,23.10,22.20,23.10,8000,179150,-0.30,7
99/07/29,22.70,23.10,22.60,23.10,8000,182700,0.00,6
99/07/30,23.60,23.60,23.50,23.50,2000,47100,+0.40,2
99/08/02,23.10,23.35,22.70,23.30,7000,161150,-0.20,7
99/08/03,23.50,23.50,23.50,23.50,3000,70500,+0.20,3
99/08/04,23.60,23.80,23.20,23.50,8000,188100,0.00,8
